timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3483,1377,270,2407,1634,2508,622,26798,28976
10,3482,1378,267,2407,1633,2507,622,26806,28737
20,3482,1378,269,2407,1632,2506,622,26790,28726
30,3482,1378,270,2407,1631,2506,621,26806,28761
40,3482,1378,270,2406,1631,2506,621,26790,28734
50,3483,1378,270,2407,1631,2506,621,26814,28739
60,3483,1378,270,2406,1631,2506,621,26798,28728
70,3482,1378,270,2407,1631,2506,621,26798,28752
80,3482,1378,270,2406,1631,2506,621,26766,28746
90,3483,1378,270,2406,1631,2506,621,26790,28750
100,3482,1378,270,2407,1631,2506,621,26790,28750
110,3483,1378,270,2406,1630,2506,621,26790,28710
120,3482,1378,270,2406,1630,2506,621,26758,28729
130,3483,1378,270,2406,1631,2506,621,26798,28752
140,3482,1378,270,2406,1631,2506,621,26814,28739
150,3483,1378,270,2406,1631,2507,621,26806,28729
160,3483,1378,270,2406,1631,2507,621,26798,28736
170,3483,1378,270,2406,1630,2507,621,26806,28745
180,3481,1378,270,2407,1630,2507,622,26798,28744
190,3480,1378,270,2406,1631,2507,621,26806,28721
200,3478,1378,270,2406,1631,2507,621,26806,28737
210,3477,1378,270,2407,1631,2508,621,26806,28721
220,3477,1378,270,2407,1630,2509,622,26774,28747
230,3477,1378,270,2406,1629,2512,630,26782,28701
240,3476,1378,270,2406,1631,2515,632,26790,28710
250,3477,1378,270,2406,1634,2517,632,26806,28729
260,3477,1378,270,2407,1635,2518,630,26790,28702
270,3477,1378,270,2407,1634,2517,627,26806,28697
280,3477,1378,270,2406,1632,2516,625,26790,28678
290,3477,1378,270,2407,1632,2516,627,26798,28648
300,3477,1378,270,2407,1634,2518,633,26790,28654
310,3478,1378,270,2407,1635,2520,631,26798,28648
320,3477,1378,270,2406,1635,2520,629,26790,28654
330,3477,1378,270,2406,1635,2520,627,26814,28619
340,3477,1378,270,2406,1635,2519,625,26782,28621
350,3477,1378,270,2407,1638,2518,625,26782,28597
360,3477,1378,270,2407,1640,2517,625,26806,28601
370,3478,1378,270,2407,1638,2518,625,26774,28595
380,3478,1378,270,2407,1637,2518,624,26798,28576
390,3478,1378,270,2407,1636,2518,624,26790,28558
400,3478,1378,270,2406,1636,2518,624,26798,28552
410,3478,1378,270,2406,1637,2519,623,26774,28539
420,3477,1378,270,2406,1636,2519,623,26814,28539
430,3478,1378,269,2406,1636,2519,623,26782,28525
440,3478,1378,270,2406,1636,2520,623,26782,28541
450,3478,1378,270,2407,1637,2519,623,26806,28505
460,3478,1378,270,2407,1637,2520,623,26790,28534
470,3478,1378,270,2406,1638,2519,623,26814,28515
480,3478,1378,270,2406,1638,2519,623,26790,28486
490,3478,1377,270,2406,1639,2519,623,26798,28496
500,3478,1378,270,2406,1639,2519,623,26790,28494
510,3478,1378,270,2407,1639,2519,623,26782,28477
520,3478,1378,270,2407,1640,2518,624,26782,28477
