timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3596,1468,277,2407,1541,2477,599,26710,30440
10,3594,1467,269,2407,1542,2478,599,26718,30441
20,3594,1467,271,2407,1542,2478,599,26718,30441
30,3595,1467,271,2407,1542,2478,599,26718,30449
40,3594,1467,272,2407,1542,2478,599,26742,30446
50,3595,1467,272,2407,1542,2478,599,26742,30462
60,3594,1467,272,2407,1542,2478,599,26726,30435
70,3594,1467,272,2407,1542,2478,599,26718,30449
80,3595,1467,272,2407,1542,2478,599,26718,30449
90,3594,1467,272,2407,1542,2478,599,26710,30448
100,3594,1467,272,2407,1542,2478,599,26726,30443
110,3594,1467,272,2407,1542,2478,599,26734,30476
120,3595,1467,272,2407,1542,2478,599,26710,30424
130,3595,1467,272,2407,1542,2478,599,26710,30432
140,3594,1467,272,2407,1542,2478,599,26734,30460
150,3594,1467,271,2407,1542,2478,599,26726,30451
160,3595,1467,272,2408,1542,2478,599,26718,30465
170,3595,1467,272,2407,1542,2478,599,26742,30454
180,3594,1467,272,2407,1542,2478,599,26718,30465
190,3594,1467,272,2407,1542,2478,599,26726,30443
200,3595,1467,272,2407,1542,2478,599,26734,30428
210,3596,1467,272,2407,1542,2478,599,26726,30451
220,3594,1467,272,2408,1542,2478,599,26710,30456
230,3595,1467,272,2407,1542,2478,599,26710,30456
240,3595,1467,272,2407,1542,2478,599,26742,30462
250,3595,1467,272,2407,1542,2478,599,26718,30441
260,3595,1467,271,2407,1542,2478,599,26726,30451
270,3595,1467,272,2408,1542,2478,599,26726,30451
280,3595,1467,271,2407,1542,2478,599,26726,30435
290,3595,1467,272,2408,1542,2478,599,26718,30441
300,3594,1467,272,2407,1542,2478,599,26726,30435
310,3595,1467,272,2407,1542,2478,599,26710,30424
320,3594,1467,272,2407,1542,2478,599,26718,30449
330,3595,1467,272,2407,1542,2478,599,26734,30420
340,3595,1467,272,2407,1542,2478,599,26710,30408
350,3596,1467,272,2407,1542,2478,599,26742,30438
360,3595,1467,271,2408,1542,2478,599,26710,30456
370,3595,1467,272,2408,1542,2478,599,26718,30425
380,3595,1467,272,2407,1542,2478,599,26726,30451
390,3595,1467,272,2408,1542,2478,599,26726,30459
400,3596,1467,272,2408,1542,2478,599,26742,30454
410,3595,1467,272,2408,1542,2478,599,26702,30431
420,3595,1467,272,2407,1542,2478,599,26718,30449
430,3595,1467,272,2407,1542,2478,599,26702,30455
440,3595,1467,272,2408,1542,2478,599,26726,30451
450,3595,1467,272,2407,1542,2478,599,26726,30443
460,3595,1467,272,2407,1542,2478,599,26726,30427
470,3595,1467,271,2407,1542,2478,599,26702,30447
480,3595,1467,272,2407,1542,2478,599,26734,30460
490,3596,1467,271,2407,1542,2478,599,26734,30444
500,3596,1468,271,2407,1542,2478,599,26726,30459
510,3596,1467,272,2407,1542,2478,599,26726,30443
520,3595,1467,272,2407,1542,2478,599,26718,30449
530,3595,1467,272,2407,1542,2478,599,26726,30459
540,3595,1467,272,2407,1542,2478,599,26750,30455
550,3595,1467,272,2407,1542,2478,599,26726,30435
560,3596,1467,271,2407,1542,2478,599,26726,30435
570,3595,1467,272,2407,1542,2478,599,26750,30455
580,3595,1467,272,2407,1542,2478,599,26734,30420
590,3595,1467,272,2408,1542,2478,599,26710,30440
600,3596,1467,272,2408,1542,2478,599,26734,30436
