timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3529,1510,274,2434,1554,2483,583,26590,33810
10,3529,1510,274,2434,1553,2482,583,26566,32902
20,3529,1510,275,2433,1552,2482,582,26550,32915
30,3528,1510,276,2433,1552,2482,582,26558,32909
40,3529,1510,276,2433,1551,2481,582,26582,32905
50,3529,1510,276,2434,1551,2482,582,26566,32918
60,3529,1510,276,2434,1551,2482,582,26590,32914
70,3529,1510,276,2433,1551,2481,582,26558,32901
80,3529,1510,276,2433,1551,2482,582,26582,32913
90,3529,1510,276,2433,1551,2481,582,26590,32922
100,3529,1510,276,2434,1551,2481,582,26550,32923
110,3529,1510,276,2433,1550,2481,582,26582,32921
120,3528,1510,276,2433,1551,2481,582,26566,32894
130,3529,1510,276,2434,1551,2481,582,26550,32915
140,3529,1510,276,2434,1551,2481,582,26606,32901
150,3529,1510,276,2434,1550,2481,582,26582,32905
160,3529,1511,276,2433,1550,2481,582,26558,32917
170,3529,1510,276,2433,1550,2482,582,26566,32902
180,3529,1511,276,2434,1550,2482,582,26558,32901
190,3528,1510,276,2434,1550,2482,582,26566,32894
200,3526,1510,276,2434,1550,2482,582,26582,32913
210,3524,1510,276,2433,1550,2482,582,26582,32905
220,3524,1510,276,2434,1550,2482,582,26582,32937
230,3524,1510,276,2433,1549,2482,582,26566,32894
240,3523,1510,276,2433,1549,2484,588,26590,32898
250,3523,1510,276,2434,1549,2487,590,26550,32883
260,3524,1510,276,2433,1551,2489,591,26566,32870
270,3523,1510,276,2433,1554,2491,591,26558,32861
280,3523,1510,276,2434,1555,2490,589,26550,32851
290,3523,1510,276,2434,1552,2488,586,26582,32841
300,3524,1510,276,2434,1549,2487,586,26590,32842
310,3524,1510,276,2434,1551,2488,588,26542,32826
320,3524,1510,276,2433,1552,2490,590,26582,32833
330,3524,1510,276,2434,1553,2491,589,26582,32809
340,3524,1510,276,2434,1553,2490,587,26590,32794
350,3524,1510,276,2434,1552,2488,586,26582,32769
360,3524,1510,276,2434,1553,2487,585,26566,32766
370,3524,1510,276,2434,1554,2486,585,26558,32725
380,3524,1510,276,2434,1554,2486,585,26566,32734
390,3524,1510,276,2434,1552,2486,585,26582,32745
400,3524,1510,276,2434,1551,2486,584,26574,32696
410,3524,1510,276,2434,1552,2486,584,26558,32669
420,3524,1510,276,2434,1552,2486,583,26574,32656
430,3524,1510,276,2434,1552,2486,583,26582,32673
440,3524,1510,276,2434,1552,2487,583,26606,32653
450,3525,1510,276,2434,1552,2487,583,26566,32622
460,3525,1510,276,2434,1552,2487,583,26582,32641
470,3524,1510,276,2434,1553,2486,583,26574,32624
480,3524,1510,276,2434,1554,2486,583,26582,32609
490,3525,1510,276,2434,1554,2486,583,26542,32594
500,3525,1510,276,2434,1554,2485,583,26582,32609
510,3524,1510,276,2434,1554,2485,584,26582,32593
520,3524,1510,276,2434,1555,2485,584,26558,32597
530,3525,1510,276,2434,1555,2484,584,26574,32616
540,3524,1510,276,2434,1555,2484,584,26598,32604
550,3524,1510,276,2434,1556,2484,584,26558,32597
560,3524,1510,276,2434,1556,2484,584,26566,32582
570,3524,1510,276,2434,1556,2484,584,26574,32616
580,3525,1510,276,2433,1556,2484,584,26590,32618
590,3524,1510,276,2433,1557,2484,584,26558,32589
600,3525,1510,276,2433,1557,2484,584,26598,32612
610,3525,1510,276,2433,1556,2484,584,26582,32585
620,3525,1510,276,2433,1557,2484,584,26582,32601
630,3525,1510,276,2433,1557,2484,584,26558,32581
640,3525,1510,276,2432,1557,2484,584,26582,32593
650,3525,1510,276,2432,1557,2484,584,26566,32598
660,3525,1510,276,2431,1557,2484,584,26550,32547
670,3525,1510,276,2430,1557,2484,584,26590,32586
680,3525,1510,276,2430,1558,2484,584,26582,32529
690,3525,1510,276,2429,1558,2484,584,26566,32566
700,3525,1510,276,2429,1558,2483,584,26574,32544
710,3525,1510,276,2429,1558,2483,584,26566,32550
720,3525,1510,276,2429,1558,2483,584,26566,32558
730,3525,1510,276,2429,1558,2483,585,26590,32546
740,3525,1510,276,2429,1559,2483,585,26574,32544
750,3525,1510,276,2429,1559,2483,585,26574,32552
760,3525,1510,276,2429,1559,2483,585,26590,32546
770,3525,1510,276,2429,1559,2483,585,26574,32568
780,3525,1510,276,2429,1559,2484,585,26566,32550
790,3525,1510,276,2429,1559,2484,585,26574,32544
800,3525,1510,276,2429,1559,2483,585,26558,32533
810,3525,1510,276,2429,1559,2483,585,26550,32539
820,3525,1510,276,2429,1559,2483,585,26590,32562
830,3525,1510,276,2429,1559,2483,585,26590,32546
840,3525,1510,276,2428,1560,2484,585,26606,32549
850,3525,1510,276,2429,1561,2485,585,26550,32539
860,3525,1510,276,2429,1561,2485,585,26574,32552
870,3526,1510,276,2429,1562,2485,586,26550,32555
880,3526,1509,276,2429,1562,2485,586,26598,32524
890,3525,1509,276,2429,1563,2485,586,26598,32548
900,3525,1510,276,2429,1563,2485,586,26566,32542
910,3525,1510,276,2429,1563,2485,586,26574,32544
920,3525,1510,276,2429,1563,2485,586,26582,32537
930,3525,1509,276,2429,1563,2485,586,26582,32521
940,3526,1510,276,2429,1563,2485,586,26590,32562
950,3526,1510,276,2429,1563,2485,586,26582,32545
