timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3515,1536,266,2435,1518,2498,553,26246,35909
10,3515,1536,267,2435,1518,2498,553,26230,35898
20,3515,1536,269,2435,1518,2498,553,26214,35887
30,3515,1536,269,2435,1519,2498,553,26206,35893
40,3516,1536,269,2435,1519,2498,553,26214,35887
50,3516,1537,269,2435,1519,2498,553,26246,35909
60,3516,1536,269,2435,1519,2498,553,26246,35885
70,3515,1537,269,2435,1519,2498,553,26222,35920
80,3515,1536,269,2435,1519,2498,553,26238,35907
90,3515,1536,269,2435,1519,2498,553,26246,35917
100,3515,1536,269,2435,1519,2498,554,26230,35890
110,3516,1536,269,2435,1519,2498,553,26230,35890
120,3516,1536,269,2435,1519,2498,554,26230,35890
130,3516,1536,269,2435,1520,2498,554,26206,35869
140,3516,1536,269,2435,1520,2498,554,26230,35874
150,3516,1536,269,2435,1520,2498,554,26230,35874
160,3516,1536,269,2435,1520,2498,554,26222,35864
170,3516,1536,269,2435,1520,2498,554,26230,35898
180,3516,1536,269,2435,1520,2498,554,26214,35855
190,3516,1536,269,2435,1520,2498,554,26230,35874
200,3516,1536,269,2435,1520,2498,554,26238,35891
210,3516,1536,269,2435,1520,2498,554,26230,35890
220,3516,1536,269,2435,1520,2498,554,26214,35871
230,3516,1536,269,2435,1520,2498,554,26222,35864
240,3516,1536,269,2435,1520,2498,554,26214,35871
250,3516,1536,269,2435,1520,2498,554,26246,35893
260,3516,1536,269,2435,1520,2498,554,26238,35867
270,3516,1536,269,2435,1520,2498,554,26230,35842
280,3516,1536,269,2435,1520,2498,554,26230,35874
290,3516,1536,269,2435,1521,2498,554,26214,35887
300,3516,1536,269,2435,1521,2498,554,26246,35893
310,3516,1536,269,2435,1521,2498,554,26254,35862
320,3516,1536,269,2435,1521,2498,554,26214,35871
330,3516,1536,269,2435,1521,2498,554,26238,35859
340,3516,1536,269,2435,1521,2498,554,26238,35891
350,3516,1536,269,2435,1521,2498,554,26246,35861
360,3516,1536,269,2434,1521,2498,554,26230,35866
370,3516,1536,269,2435,1521,2498,554,26230,35842
380,3516,1537,269,2434,1521,2498,554,26230,35866
390,3516,1536,269,2435,1521,2498,554,26230,35850
400,3516,1536,269,2435,1521,2498,554,26238,35843
410,3516,1536,269,2435,1521,2498,554,26206,35845
420,3516,1536,269,2435,1521,2498,554,26238,35851
430,3516,1536,269,2435,1521,2498,554,26230,35858
440,3516,1536,269,2435,1521,2498,554,26222,35840
450,3516,1536,269,2435,1521,2498,554,26230,35826
460,3516,1536,269,2435,1522,2498,554,26214,35847
470,3516,1536,269,2435,1522,2498,554,26246,35837
480,3516,1536,269,2435,1522,2498,554,26230,35842
490,3516,1536,269,2435,1522,2498,554,26206,35837
500,3516,1536,269,2435,1522,2498,554,26262,35855
510,3516,1536,269,2435,1522,2498,554,26246,35837
520,3516,1536,269,2435,1522,2498,554,26198,35844
530,3516,1536,269,2435,1522,2498,554,26222,35872
540,3516,1536,269,2435,1522,2498,554,26222,35832
550,3516,1536,269,2435,1522,2498,554,26238,35827
560,3516,1536,269,2435,1522,2498,554,26246,35845
570,3516,1536,269,2434,1522,2498,554,26222,35848
580,3516,1536,269,2435,1522,2498,554,26246,35853
590,3516,1536,269,2434,1522,2498,554,26230,35826
600,3516,1536,269,2434,1522,2498,554,26214,35807
610,3517,1536,269,2435,1523,2498,554,26238,35827
620,3517,1536,269,2435,1523,2498,554,26230,35850
630,3517,1536,269,2435,1523,2498,554,26230,35834
