timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3536,1489,273,2445,1514,2481,595,26702,30895
10,3536,1490,272,2445,1514,2481,595,26710,30888
20,3536,1489,274,2445,1515,2481,595,26702,30919
30,3536,1490,275,2445,1515,2481,595,26710,30888
40,3536,1490,275,2445,1515,2481,595,26710,30872
50,3536,1490,275,2445,1515,2481,595,26686,30876
60,3536,1489,275,2445,1515,2481,595,26710,30904
70,3536,1490,275,2445,1515,2481,595,26710,30864
80,3536,1489,275,2445,1515,2481,595,26718,30905
90,3536,1489,275,2445,1515,2481,595,26694,30893
100,3536,1489,275,2445,1515,2481,595,26694,30901
110,3536,1489,275,2445,1515,2481,595,26710,30904
120,3536,1489,275,2445,1515,2481,595,26718,30897
130,3536,1489,275,2445,1515,2481,595,26726,30891
140,3536,1489,275,2445,1515,2481,595,26694,30877
150,3536,1489,275,2445,1515,2481,595,26718,30897
160,3536,1489,275,2445,1515,2481,595,26670,30849
170,3536,1489,275,2445,1515,2481,595,26694,30901
180,3536,1489,275,2445,1515,2481,595,26694,30909
190,3536,1489,275,2445,1515,2481,595,26710,30896
200,3536,1489,275,2445,1515,2481,595,26694,30893
210,3536,1489,275,2445,1515,2481,595,26710,30888
220,3536,1489,275,2445,1515,2481,595,26742,30886
230,3536,1489,275,2445,1515,2481,595,26710,30896
240,3536,1489,275,2445,1515,2481,595,26702,30895
250,3536,1489,275,2445,1515,2481,595,26710,30888
260,3536,1489,275,2445,1515,2481,595,26718,30873
270,3536,1489,275,2445,1515,2481,595,26694,30901
280,3536,1489,275,2445,1515,2481,595,26710,30872
290,3536,1489,275,2445,1515,2481,595,26726,30907
300,3536,1489,275,2445,1515,2481,595,26702,30911
310,3536,1489,275,2445,1515,2481,595,26718,30881
320,3536,1489,275,2445,1515,2481,595,26702,30903
330,3536,1489,275,2445,1515,2481,595,26718,30873
340,3536,1489,275,2445,1515,2480,595,26702,30887
350,3536,1489,275,2445,1515,2481,595,26726,30939
360,3536,1489,275,2445,1515,2481,595,26710,30896
370,3536,1489,275,2445,1515,2481,595,26702,30895
380,3536,1489,275,2445,1515,2481,595,26726,30875
390,3536,1489,275,2445,1515,2481,595,26710,30880
400,3536,1489,275,2445,1515,2481,595,26702,30879
410,3536,1489,275,2445,1515,2481,595,26694,30877
420,3536,1489,275,2445,1515,2481,595,26726,30891
430,3536,1489,275,2445,1515,2481,595,26726,30875
440,3536,1489,275,2445,1515,2481,595,26694,30885
450,3536,1489,275,2445,1515,2481,595,26710,30904
460,3536,1489,275,2445,1515,2481,595,26702,30879
470,3536,1489,275,2445,1515,2481,595,26710,30888
480,3536,1489,275,2445,1515,2481,595,26702,30871
490,3536,1489,275,2445,1515,2481,595,26702,30911
500,3536,1489,275,2445,1515,2481,595,26702,30879
510,3536,1489,275,2445,1515,2481,595,26718,30897
520,3536,1489,275,2445,1515,2481,595,26694,30869
530,3536,1489,275,2445,1515,2481,595,26702,30879
540,3536,1489,275,2445,1515,2481,595,26726,30883
550,3536,1489,275,2445,1515,2481,595,26694,30909
560,3536,1489,275,2445,1515,2481,595,26702,30863
570,3536,1489,275,2445,1515,2481,595,26702,30871
580,3536,1489,275,2445,1515,2481,595,26726,30875
590,3536,1489,275,2445,1515,2481,595,26694,30885
600,3536,1489,275,2444,1516,2481,595,26694,30869
610,3536,1489,275,2444,1515,2481,595,26710,30864
620,3536,1489,275,2444,1516,2481,595,26718,30881
630,3536,1489,275,2445,1515,2481,595,26686,30868
640,3536,1489,275,2445,1516,2481,595,26702,30863
650,3536,1489,275,2445,1515,2481,595,26726,30875
660,3536,1489,275,2445,1515,2481,595,26726,30891
670,3536,1489,275,2445,1515,2481,595,26726,30875
680,3536,1489,275,2445,1515,2481,595,26710,30888
690,3536,1489,275,2445,1516,2481,595,26702,30847
700,3536,1489,275,2445,1516,2481,595,26710,30888
710,3536,1489,275,2445,1516,2481,595,26718,30857
720,3536,1489,275,2444,1516,2481,595,26734,30884
730,3536,1489,275,2444,1516,2481,595,26718,30857
740,3536,1489,275,2445,1516,2481,595,26718,30873
750,3536,1489,275,2444,1516,2481,595,26686,30860
760,3536,1489,275,2445,1516,2481,595,26718,30881
770,3536,1489,275,2444,1516,2481,595,26718,30873
780,3536,1489,275,2444,1516,2481,595,26718,30881
790,3536,1489,275,2445,1516,2481,595,26678,30874
800,3536,1489,275,2444,1516,2481,595,26718,30889
810,3536,1489,275,2445,1516,2481,595,26694,30885
820,3536,1489,275,2445,1516,2481,595,26742,30862
830,3536,1489,275,2445,1516,2481,595,26718,30881
840,3536,1489,275,2444,1516,2481,595,26750,30887
850,3536,1489,275,2444,1516,2481,595,26710,30872
860,3536,1489,275,2445,1516,2481,595,26694,30861
870,3536,1489,275,2444,1516,2481,595,26710,30864
880,3536,1489,275,2444,1516,2481,595,26710,30864
890,3536,1489,275,2444,1516,2481,595,26718,30857
900,3536,1489,275,2444,1516,2481,595,26694,30869
910,3536,1489,275,2445,1516,2481,595,26702,30879
920,3536,1489,275,2445,1516,2481,595,26702,30855
930,3536,1489,275,2444,1516,2481,595,26702,30871
940,3536,1489,275,2445,1516,2481,595,26694,30861
950,3536,1489,275,2445,1516,2481,595,26710,30864
960,3536,1489,275,2445,1516,2481,595,26718,30857
970,3536,1489,275,2445,1516,2481,595,26718,30889
980,3536,1489,275,2444,1516,2481,595,26710,30872
990,3536,1491,275,2445,1517,2482,596,26718,30865
1000,3536,1489,275,2445,1515,2480,595,26734,30876
1010,3536,1489,275,2444,1514,2480,595,26710,30872
1020,3536,1489,275,2444,1514,2479,594,26694,30877
1030,3536,1489,275,2444,1513,2479,594,26718,30857
1040,3536,1489,275,2444,1513,2479,594,26694,30877
1050,3536,1489,275,2445,1513,2479,594,26710,30872
1060,3536,1489,275,2445,1513,2479,594,26694,30861
1070,3536,1489,275,2445,1513,2479,594,26694,30869
1080,3536,1489,275,2445,1513,2479,594,26742,30854
1090,3536,1489,275,2445,1513,2479,594,26718,30889
1100,3536,1489,275,2445,1513,2479,594,26678,30850
1110,3536,1489,275,2444,1513,2479,594,26710,30848
1120,3536,1489,275,2444,1513,2479,594,26686,30868
1130,3536,1489,275,2444,1513,2479,594,26718,30857
1140,3536,1489,275,2445,1513,2479,594,26694,30853
1150,3536,1489,275,2445,1513,2479,594,26726,30883
1160,3536,1489,275,2444,1513,2479,594,26686,30860
1170,3536,1489,275,2444,1512,2479,594,26702,30855
1180,3534,1489,275,2444,1513,2480,594,26702,30863
1190,3532,1489,275,2444,1513,2480,594,26702,30855
1200,3532,1489,275,2444,1513,2480,594,26686,30868
1210,3532,1489,275,2444,1512,2481,594,26726,30859
1220,3530,1489,275,2444,1511,2482,599,26702,30863
1230,3531,1489,275,2444,1511,2485,602,26726,30859
1240,3531,1489,275,2444,1513,2488,604,26686,30812
1250,3531,1489,275,2445,1515,2490,604,26710,30808
1260,3531,1489,275,2444,1516,2490,601,26734,30804
1270,3531,1489,275,2444,1514,2488,598,26718,30825
1280,3531,1489,275,2444,1512,2487,598,26694,30813
1290,3532,1489,275,2444,1514,2488,598,26710,30808
1300,3532,1489,275,2444,1515,2491,603,26726,30795
1310,3532,1489,275,2444,1516,2491,602,26702,30743
1320,3532,1489,275,2445,1516,2492,600,26718,30769
1330,3532,1489,275,2444,1516,2491,598,26702,30743
1340,3532,1489,275,2444,1516,2490,597,26710,30760
1350,3532,1489,275,2444,1517,2489,597,26702,30759
1360,3532,1489,275,2444,1519,2489,597,26694,30733
1370,3532,1489,275,2444,1517,2489,597,26670,30721
1380,3532,1489,275,2444,1517,2489,597,26718,30689
1390,3532,1489,275,2444,1516,2489,596,26734,30652
1400,3532,1489,275,2444,1517,2489,596,26702,30663
1410,3532,1489,275,2444,1516,2490,596,26734,30668
1420,3532,1489,275,2444,1516,2490,595,26702,30639
1430,3532,1489,275,2444,1516,2490,595,26710,30624
1440,3532,1489,275,2444,1517,2490,595,26734,30628
1450,3532,1489,275,2444,1517,2491,595,26742,30670
1460,3532,1489,275,2444,1518,2491,595,26702,30631
1470,3532,1488,275,2444,1518,2491,595,26718,30617
1480,3532,1489,275,2444,1518,2491,595,26686,30580
1490,3532,1488,275,2444,1519,2491,595,26718,30569
1500,3533,1488,275,2444,1519,2491,595,26710,30568
1510,3532,1489,275,2444,1519,2491,596,26726,30563
1520,3532,1489,275,2444,1520,2490,595,26734,30580
1530,3532,1489,275,2444,1520,2490,596,26726,30595
1540,3532,1489,275,2444,1520,2490,596,26710,30592
1550,3532,1489,275,2445,1521,2490,596,26678,30578
1560,3532,1489,275,2444,1521,2491,596,26710,30544
1570,3532,1489,275,2444,1522,2490,596,26702,30559
1580,3532,1488,275,2444,1522,2490,596,26726,30555
1590,3532,1488,275,2443,1522,2491,596,26678,30562
1600,3532,1489,275,2443,1522,2490,596,26686,30548
1610,3532,1489,275,2443,1522,2491,596,26726,30579
1620,3532,1488,275,2443,1523,2491,596,26718,30569
1630,3533,1488,275,2442,1522,2490,596,26718,30537
1640,3532,1488,275,2442,1523,2490,596,26734,30524
1650,3532,1488,275,2441,1523,2490,596,26710,30528
1660,3532,1488,275,2440,1523,2491,596,26710,30520
1670,3532,1488,275,2440,1523,2491,596,26726,30523
1680,3532,1489,275,2440,1524,2490,596,26702,30527
1690,3532,1489,275,2440,1524,2491,597,26710,30496
1700,3532,1488,275,2440,1524,2491,597,26678,30490
1710,3532,1489,275,2439,1524,2491,597,26710,30512
1720,3532,1488,275,2439,1525,2490,597,26718,30481
1730,3532,1488,275,2439,1525,2491,597,26718,30489
1740,3532,1488,275,2439,1525,2491,597,26710,30512
1750,3532,1488,275,2439,1525,2491,597,26710,30464
1760,3532,1488,275,2439,1525,2491,597,26702,30479
1770,3532,1488,275,2439,1525,2491,597,26710,30480
1780,3532,1488,275,2439,1525,2491,597,26710,30448
1790,3533,1488,275,2439,1526,2491,597,26718,30465
1800,3532,1488,275,2439,1526,2491,597,26686,30460
1810,3533,1488,275,2439,1526,2491,597,26710,30480
1820,3533,1488,275,2439,1526,2492,597,26718,30473
1830,3533,1488,275,2439,1527,2492,597,26734,30484
1840,3532,1488,275,2439,1528,2492,598,26702,30463
1850,3532,1488,275,2439,1529,2493,598,26710,30472
1860,3533,1488,275,2439,1530,2493,598,26718,30465
1870,3532,1488,275,2439,1530,2493,598,26726,30459
1880,3532,1488,275,2439,1531,2493,598,26710,30456
1890,3532,1488,275,2439,1531,2493,598,26718,30441
1900,3532,1488,275,2439,1531,2493,598,26726,30435
1910,3532,1488,275,2440,1531,2493,598,26710,30456
1920,3532,1488,275,2439,1531,2492,598,26710,30464
1930,3532,1488,275,2439,1531,2493,598,26702,30463
1940,3532,1488,275,2439,1531,2492,598,26742,30470
1950,3532,1488,275,2439,1531,2492,598,26694,30421
1960,3532,1488,275,2439,1531,2493,598,26726,30435
1970,3532,1488,275,2439,1532,2492,598,26750,30471
1980,3532,1488,275,2439,1532,2492,598,26718,30441
1990,3532,1488,275,2439,1532,2492,599,26718,30441
2000,3532,1488,275,2439,1532,2492,599,26710,30448
2010,3532,1488,275,2439,1532,2492,599,26710,30440
2020,3532,1488,275,2440,1532,2491,599,26742,30430
2030,3532,1488,275,2439,1532,2491,599,26694,30429
2040,3532,1488,275,2439,1532,2491,599,26726,30443
2050,3532,1488,275,2440,1532,2491,599,26726,30443
2060,3532,1488,275,2439,1532,2491,599,26686,30420
2070,3532,1488,275,2439,1533,2491,599,26694,30445
2080,3532,1488,275,2440,1533,2491,599,26694,30437
2090,3532,1488,275,2439,1533,2490,599,26718,30433
2100,3532,1488,275,2439,1533,2490,599,26686,30436
2110,3532,1488,275,2440,1533,2490,599,26726,30435
2120,3532,1488,275,2440,1533,2490,599,26726,30435
2130,3532,1488,275,2440,1533,2490,599,26702,30455
2140,3532,1488,275,2440,1533,2490,599,26718,30441
2150,3532,1488,275,2440,1533,2490,599,26694,30429
2160,3532,1488,275,2440,1533,2490,599,26718,30457
2170,3532,1488,275,2440,1533,2489,599,26726,30435
2180,3532,1488,275,2440,1533,2489,599,26718,30409
2190,3532,1488,275,2440,1533,2489,599,26710,30432
2200,3532,1488,275,2440,1533,2489,599,26710,30440
2210,3532,1488,275,2440,1533,2489,599,26718,30409
2220,3532,1488,275,2440,1533,2489,599,26742,30422
2230,3532,1488,275,2440,1533,2489,599,26726,30443
2240,3532,1488,275,2440,1533,2489,599,26718,30433
2250,3532,1488,275,2440,1533,2489,599,26694,30437
2260,3532,1488,275,2440,1533,2489,599,26734,30444
2270,3532,1488,275,2440,1533,2489,599,26726,30427
2280,3532,1488,275,2440,1533,2489,599,26726,30451
2290,3532,1488,275,2440,1533,2489,599,26694,30421
2300,3532,1488,275,2440,1533,2489,599,26702,30447
2310,3532,1488,275,2440,1533,2488,599,26694,30429
2320,3532,1488,275,2440,1534,2488,599,26718,30417
2330,3532,1488,275,2440,1533,2488,599,26710,30416
2340,3532,1488,275,2440,1534,2488,599,26702,30447
2350,3532,1488,275,2440,1534,2488,599,26694,30413
2360,3532,1488,275,2440,1534,2488,599,26726,30443
2370,3532,1488,275,2440,1534,2488,599,26710,30424
2380,3532,1488,275,2440,1534,2488,599,26702,30415
2390,3532,1488,275,2440,1534,2488,599,26702,30439
2400,3532,1488,275,2440,1534,2488,599,26718,30417
2410,3532,1488,275,2440,1534,2488,599,26734,30420
2420,3532,1488,275,2440,1534,2488,599,26734,30436
2430,3532,1488,275,2440,1534,2488,599,26710,30424
2440,3532,1488,275,2440,1534,2488,599,26678,30426
2450,3532,1488,275,2440,1534,2488,599,26710,30424
2460,3532,1488,275,2440,1534,2488,599,26742,30438
2470,3532,1488,275,2440,1534,2488,599,26718,30417
2480,3532,1488,275,2440,1534,2488,599,26726,30427
2490,3532,1488,275,2440,1534,2488,599,26702,30415
2500,3532,1488,275,2440,1534,2488,599,26710,30424
