timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3519,1524,269,2443,1502,2485,562,26302,35223
10,3518,1524,270,2443,1502,2485,562,26278,35210
20,3518,1524,272,2443,1502,2485,562,26318,35210
30,3518,1524,272,2443,1502,2485,562,26278,35186
40,3518,1525,272,2443,1502,2485,562,26286,35212
50,3518,1524,272,2443,1502,2485,562,26270,35185
60,3518,1524,272,2443,1503,2485,562,26278,35194
70,3518,1525,272,2443,1502,2485,562,26278,35186
80,3518,1524,272,2443,1503,2485,562,26278,35202
90,3519,1524,272,2443,1503,2485,562,26286,35204
100,3518,1524,272,2443,1503,2485,562,26294,35181
110,3518,1524,272,2443,1503,2485,562,26294,35189
120,3518,1524,272,2443,1503,2485,562,26286,35172
130,3518,1524,272,2443,1503,2485,562,26270,35201
140,3519,1524,272,2443,1503,2485,562,26286,35156
150,3519,1524,272,2443,1503,2485,562,26286,35196
160,3518,1524,272,2443,1503,2485,562,26270,35185
170,3519,1525,272,2443,1503,2485,562,26270,35185
180,3519,1525,272,2443,1503,2485,562,26302,35183
190,3519,1525,272,2443,1503,2485,562,26302,35199
200,3518,1525,272,2443,1503,2485,562,26302,35207
210,3519,1525,272,2443,1503,2485,562,26270,35177
220,3519,1525,272,2443,1503,2485,562,26278,35202
230,3519,1525,272,2443,1503,2485,562,26270,35161
240,3519,1525,272,2443,1503,2485,562,26278,35194
250,3519,1525,272,2443,1503,2485,562,26302,35167
260,3519,1525,272,2443,1503,2485,562,26286,35172
270,3519,1525,272,2443,1503,2485,562,26286,35188
280,3520,1525,272,2443,1503,2485,562,26302,35191
290,3518,1525,272,2443,1504,2485,562,26262,35167
300,3519,1525,272,2443,1504,2485,562,26286,35180
310,3519,1525,272,2443,1503,2485,562,26270,35185
320,3519,1525,272,2443,1504,2485,562,26278,35162
330,3519,1525,272,2443,1504,2485,562,26294,35165
340,3519,1525,272,2443,1504,2485,562,26278,35186
350,3519,1525,272,2443,1504,2485,562,26302,35191
360,3519,1525,272,2443,1504,2485,562,26286,35196
370,3519,1525,272,2443,1504,2485,563,26302,35183
380,3519,1525,272,2443,1504,2485,562,26278,35154
390,3519,1525,272,2443,1504,2485,562,26286,35148
400,3519,1525,272,2443,1504,2485,562,26286,35156
410,3520,1525,272,2443,1504,2485,563,26294,35165
420,3519,1525,272,2443,1504,2485,563,26294,35157
430,3520,1525,272,2443,1504,2485,562,26278,35170
440,3520,1525,272,2443,1504,2485,563,26302,35175
450,3519,1525,272,2443,1504,2485,563,26278,35154
460,3520,1525,272,2443,1504,2485,563,26278,35162
470,3520,1525,272,2443,1504,2485,563,26294,35173
480,3520,1526,272,2443,1504,2485,563,26294,35173
490,3520,1525,272,2443,1504,2485,562,26286,35188
500,3520,1526,272,2443,1504,2484,563,26302,35143
510,3520,1526,272,2443,1504,2484,563,26278,35162
520,3520,1526,272,2443,1504,2484,562,26326,35163
530,3520,1526,272,2443,1504,2485,563,26278,35154
540,3520,1526,272,2443,1504,2484,563,26254,35150
550,3520,1526,272,2443,1504,2485,563,26310,35144
560,3520,1526,272,2443,1504,2485,562,26254,35142
570,3520,1526,272,2443,1504,2485,562,26302,35159
580,3520,1526,272,2443,1504,2485,563,26270,35169
590,3520,1526,272,2443,1504,2484,563,26294,35157
600,3520,1526,272,2443,1505,2484,563,26286,35164
610,3520,1526,272,2443,1504,2484,563,26278,35154
620,3520,1526,272,2443,1505,2484,563,26246,35149
630,3520,1526,272,2443,1505,2484,563,26302,35183
640,3520,1526,272,2443,1505,2485,563,26294,35141
