timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3484,1415,270,2423,1528,2483,603,26718,30377
10,3484,1416,269,2423,1528,2482,603,26702,30343
20,3484,1416,271,2423,1528,2483,603,26718,30369
30,3484,1416,271,2423,1528,2483,603,26726,30339
40,3484,1415,272,2423,1528,2483,603,26742,30382
50,3484,1415,272,2423,1528,2483,603,26750,30407
60,3484,1415,271,2422,1529,2483,603,26710,30368
70,3484,1416,271,2422,1529,2483,603,26742,30382
80,3484,1415,272,2423,1528,2483,603,26750,30367
90,3484,1415,272,2423,1529,2483,603,26758,30353
100,3484,1416,271,2423,1529,2483,603,26750,30375
110,3484,1416,271,2422,1528,2483,603,26750,30391
120,3484,1415,272,2422,1529,2483,603,26718,30377
130,3484,1416,271,2423,1529,2483,603,26718,30369
140,3484,1416,271,2423,1529,2483,603,26726,30379
150,3484,1416,271,2423,1529,2482,603,26734,30348
160,3484,1415,271,2422,1529,2483,603,26726,30387
170,3484,1415,271,2422,1529,2483,603,26694,30357
180,3484,1415,272,2423,1529,2483,603,26718,30377
190,3484,1416,271,2423,1529,2483,603,26734,30372
200,3484,1416,271,2423,1529,2483,603,26742,30382
210,3484,1416,271,2423,1529,2483,603,26734,30372
220,3484,1416,271,2423,1529,2483,603,26726,30403
230,3484,1416,271,2423,1529,2483,603,26718,30377
240,3484,1416,271,2423,1529,2483,603,26726,30379
250,3484,1416,271,2423,1529,2483,603,26726,30379
260,3484,1415,272,2423,1529,2483,603,26750,30367
270,3484,1415,272,2423,1529,2483,603,26726,30355
280,3484,1416,271,2423,1529,2483,603,26734,30356
290,3484,1415,271,2423,1529,2483,603,26718,30353
300,3484,1415,271,2423,1529,2483,603,26742,30358
310,3484,1415,272,2423,1529,2483,603,26710,30352
320,3484,1416,271,2423,1529,2483,603,26726,30363
330,3484,1415,271,2423,1529,2483,603,26710,30368
340,3484,1416,271,2423,1529,2483,603,26742,30374
350,3484,1415,272,2423,1529,2483,603,26726,30363
360,3484,1416,271,2423,1529,2483,603,26742,30334
370,3484,1415,272,2422,1529,2483,603,26734,30356
380,3484,1415,271,2422,1529,2483,603,26710,30368
390,3484,1415,271,2423,1529,2483,603,26718,30361
400,3484,1415,272,2423,1529,2483,603,26726,30379
410,3484,1416,271,2423,1529,2483,603,26742,30358
420,3484,1416,271,2422,1529,2483,603,26726,30363
430,3484,1415,272,2423,1529,2483,603,26742,30382
440,3484,1415,271,2423,1529,2483,603,26734,30372
450,3484,1415,272,2423,1529,2483,603,26718,30377
460,3484,1415,271,2423,1529,2483,603,26726,30355
470,3484,1416,271,2423,1529,2483,603,26710,30352
480,3484,1416,271,2423,1529,2483,603,26742,30382
490,3485,1416,271,2423,1529,2483,603,26726,30371
500,3484,1415,272,2423,1529,2483,603,26718,30361
510,3484,1415,271,2423,1529,2483,603,26734,30348
520,3484,1415,271,2423,1529,2482,603,26710,30352
530,3484,1415,272,2423,1529,2483,603,26726,30363
540,3485,1415,272,2423,1529,2483,603,26710,30360
550,3484,1415,272,2423,1529,2483,603,26734,30356
560,3485,1415,271,2423,1529,2482,603,26694,30341
570,3485,1415,271,2423,1529,2483,603,26710,30360
580,3484,1415,272,2423,1529,2483,603,26750,30343
590,3485,1415,272,2423,1529,2483,603,26766,30370
600,3484,1415,271,2423,1529,2483,603,26726,30363
610,3485,1415,271,2423,1529,2483,603,26726,30339
620,3485,1415,271,2423,1529,2483,603,26710,30352
630,3485,1415,271,2423,1529,2483,603,26726,30355
640,3484,1416,271,2423,1529,2483,603,26718,30369
650,3485,1415,271,2423,1529,2483,603,26718,30353
660,3484,1415,272,2423,1529,2483,603,26726,30363
670,3485,1415,271,2423,1529,2483,603,26726,30355
680,3485,1415,271,2423,1529,2483,603,26734,30372
690,3484,1415,272,2423,1529,2483,603,26758,30353
700,3485,1415,271,2423,1529,2483,603,26726,30379
710,3484,1415,272,2423,1529,2482,603,26718,30369
720,3485,1415,271,2423,1529,2482,603,26710,30344
730,3485,1415,271,2423,1529,2483,603,26726,30331
740,3485,1415,271,2423,1529,2483,603,26750,30359
750,3485,1415,271,2423,1529,2483,603,26742,30358
760,3485,1415,272,2423,1529,2483,603,26726,30355
770,3485,1415,271,2423,1529,2483,603,26702,30343
780,3484,1415,271,2423,1529,2482,603,26718,30337
790,3485,1415,271,2423,1529,2483,603,26750,30359
800,3484,1415,271,2423,1529,2483,603,26726,30347
810,3485,1415,271,2423,1529,2483,603,26742,30366
820,3485,1415,272,2423,1529,2482,603,26710,30352
830,3485,1415,271,2422,1529,2483,603,26750,30343
840,3485,1415,271,2423,1529,2483,603,26742,30350
850,3485,1415,271,2423,1529,2482,603,26734,30372
860,3485,1415,272,2423,1529,2483,603,26726,30323
870,3485,1415,271,2423,1529,2482,603,26742,30358
880,3485,1415,271,2423,1529,2482,603,26742,30350
890,3485,1415,271,2422,1529,2483,603,26726,30363
900,3485,1415,272,2423,1529,2483,603,26734,30340
910,3485,1415,271,2423,1529,2483,603,26710,30352
920,3485,1415,271,2423,1529,2482,603,26734,30348
930,3485,1415,271,2423,1529,2482,603,26726,30355
940,3485,1415,271,2422,1529,2482,603,26726,30347
950,3485,1415,271,2423,1529,2482,603,26726,30363
960,3485,1415,271,2422,1529,2482,603,26750,30351
970,3485,1415,272,2423,1529,2483,603,26718,30353
980,3485,1415,271,2422,1529,2482,603,26702,30335
990,3485,1414,272,2422,1529,2482,603,26710,30344
1000,3485,1415,272,2423,1529,2482,603,26750,30367
1010,3485,1415,271,2422,1529,2482,603,26718,30353
1020,3485,1415,271,2422,1529,2483,603,26734,30356
1030,3485,1415,272,2422,1529,2482,603,26718,30337
1040,3485,1415,271,2423,1529,2482,603,26734,30356
1050,3485,1415,272,2423,1529,2483,603,26718,30353
1060,3486,1415,271,2423,1529,2483,603,26726,30339
1070,3485,1415,272,2423,1529,2483,603,26758,30369
1080,3485,1415,271,2423,1529,2483,603,26742,30350
1090,3486,1415,272,2423,1529,2482,603,26750,30367
1100,3486,1415,271,2423,1529,2482,603,26742,30342
1110,3485,1416,271,2423,1529,2482,603,26734,30324
1120,3486,1415,271,2423,1529,2483,603,26710,30336
1130,3486,1415,272,2423,1529,2483,603,26694,30349
1140,3485,1415,271,2423,1529,2482,603,26718,30329
1150,3485,1415,272,2422,1529,2482,603,26742,30334
1160,3486,1415,271,2423,1529,2482,603,26726,30347
1170,3486,1415,271,2423,1529,2482,603,26710,30320
1180,3486,1415,272,2422,1529,2482,603,26750,30359
1190,3486,1415,271,2423,1529,2482,603,26734,30356
1200,3486,1415,272,2423,1529,2482,603,26710,30328
1210,3486,1415,271,2422,1529,2482,603,26710,30344
1220,3486,1415,271,2423,1529,2482,603,26758,30345
1230,3486,1415,271,2422,1529,2483,603,26742,30334
1240,3486,1415,271,2423,1529,2482,603,26750,30335
1250,3486,1415,271,2423,1529,2482,603,26726,30339
1260,3486,1415,271,2423,1529,2482,603,26750,30343
1270,3486,1415,271,2423,1529,2482,603,26734,30348
1280,3486,1416,271,2423,1529,2482,603,26726,30339
1290,3486,1415,271,2423,1529,2482,603,26750,30343
1300,3486,1415,271,2423,1529,2482,603,26702,30327
1310,3486,1415,271,2422,1530,2482,603,26750,30359
1320,3486,1415,271,2423,1529,2482,603,26734,30332
1330,3486,1415,271,2423,1530,2482,603,26718,30345
1340,3486,1415,271,2423,1530,2482,603,26718,30337
1350,3486,1416,271,2423,1530,2482,603,26742,30350
1360,3486,1415,271,2423,1530,2482,603,26694,30325
1370,3486,1415,271,2422,1530,2482,603,26710,30344
1380,3486,1415,271,2422,1530,2482,603,26726,30307
1390,3486,1415,272,2423,1529,2482,603,26750,30343
1400,3486,1415,272,2423,1530,2482,603,26758,30361
