timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3554,1624,266,2448,1532,2485,546,26214,38055
10,3554,1624,267,2448,1531,2484,546,26238,36571
20,3554,1624,269,2448,1530,2484,546,26246,36549
30,3554,1624,269,2447,1530,2483,546,26238,36555
40,3554,1624,269,2448,1529,2483,546,26230,36546
50,3554,1624,269,2448,1529,2483,546,26254,36558
60,3554,1624,269,2448,1529,2483,546,26238,36547
70,3554,1624,269,2448,1529,2483,546,26230,36538
80,3553,1624,269,2448,1529,2483,546,26214,36543
90,3553,1624,269,2448,1529,2483,545,26222,36544
100,3554,1625,269,2448,1529,2483,545,26222,36536
110,3554,1624,269,2448,1530,2484,545,26246,36557
120,3554,1624,269,2448,1530,2483,545,26238,36531
130,3554,1624,269,2448,1530,2484,545,26206,36525
140,3554,1624,269,2448,1529,2484,546,26238,36531
150,3554,1624,269,2447,1530,2483,545,26206,36533
160,3554,1625,269,2448,1530,2484,545,26222,36544
170,3554,1624,269,2447,1529,2484,546,26214,36527
180,3552,1624,269,2448,1529,2484,546,26214,36527
190,3550,1624,269,2447,1529,2485,546,26214,36535
200,3549,1624,269,2448,1529,2485,545,26206,36541
210,3549,1624,269,2448,1529,2486,545,26230,36538
220,3549,1624,269,2448,1528,2487,549,26238,36515
230,3549,1624,269,2448,1527,2490,552,26214,36503
240,3548,1624,269,2447,1529,2493,554,26214,36495
250,3548,1624,269,2448,1531,2496,554,26230,36490
260,3549,1624,269,2448,1532,2496,552,26222,36480
270,3549,1624,269,2447,1531,2495,549,26222,36440
280,3549,1624,269,2448,1529,2493,548,26238,36435
290,3549,1624,269,2448,1530,2494,550,26222,36448
300,3548,1624,269,2448,1532,2497,555,26230,36402
310,3549,1624,269,2448,1532,2498,553,26214,36407
320,3549,1624,269,2448,1533,2499,552,26214,36391
330,3549,1624,269,2448,1532,2498,550,26246,36381
340,3550,1624,269,2448,1532,2497,548,26206,36357
350,3549,1624,269,2448,1532,2495,548,26238,36339
360,3549,1624,269,2448,1534,2495,548,26230,36314
370,3549,1624,269,2447,1534,2496,548,26246,36301
380,3549,1624,269,2447,1533,2495,548,26214,36271
390,3549,1624,269,2448,1533,2496,547,26238,36275
400,3550,1624,269,2447,1533,2496,547,26246,36245
410,3549,1624,269,2448,1534,2496,547,26222,36240
420,3549,1624,269,2448,1533,2497,546,26238,36195
430,3549,1624,269,2448,1533,2497,546,26222,36200
440,3550,1624,269,2448,1534,2497,546,26214,36167
450,3549,1624,269,2448,1535,2496,546,26230,36194
460,3550,1624,269,2448,1537,2496,546,26230,36162
470,3550,1624,269,2448,1538,2495,547,26238,36171
480,3550,1624,269,2447,1538,2494,547,26214,36167
490,3550,1624,269,2447,1539,2494,547,26214,36159
500,3550,1624,269,2448,1539,2493,547,26238,36147
510,3549,1624,269,2448,1539,2493,547,26222,36144
520,3550,1624,269,2448,1539,2493,547,26230,36162
530,3550,1624,269,2448,1539,2493,548,26246,36149
540,3550,1624,269,2447,1540,2492,547,26206,36149
550,3550,1624,269,2447,1540,2493,548,26238,36155
560,3550,1624,269,2447,1540,2492,548,26238,36147
570,3550,1624,269,2448,1540,2492,548,26230,36170
580,3550,1624,269,2447,1541,2492,548,26222,36152
590,3550,1624,269,2447,1541,2492,548,26238,36179
600,3550,1624,269,2447,1541,2492,548,26238,36147
610,3550,1624,269,2447,1541,2492,548,26246,36173
620,3550,1624,269,2447,1541,2492,548,26222,36160
630,3550,1624,269,2446,1542,2492,548,26230,36162
640,3550,1624,269,2446,1542,2492,548,26206,36141
