timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3585,1504,273,2431,1545,2491,580,26558,34853
10,3584,1504,272,2431,1544,2490,580,26558,33309
20,3584,1504,274,2431,1543,2489,579,26526,33319
30,3584,1504,274,2431,1542,2489,579,26542,33330
40,3584,1504,275,2431,1542,2489,579,26558,33333
50,3584,1504,275,2431,1542,2489,579,26558,33333
60,3584,1504,275,2432,1542,2489,579,26542,33322
70,3585,1504,275,2432,1542,2489,579,26558,33333
80,3585,1504,275,2431,1542,2489,579,26534,33328
90,3584,1504,275,2432,1542,2489,579,26542,33314
100,3584,1504,275,2431,1542,2489,579,26558,33333
110,3585,1504,275,2431,1542,2489,579,26558,33325
120,3585,1504,275,2431,1542,2489,579,26558,33325
130,3584,1504,275,2432,1542,2489,579,26526,33327
140,3584,1504,275,2431,1542,2489,579,26534,33304
150,3584,1504,275,2431,1542,2488,579,26550,33307
160,3585,1504,275,2432,1542,2489,579,26526,33327
170,3584,1504,275,2431,1541,2489,579,26542,33306
180,3582,1504,275,2432,1541,2489,579,26574,33320
190,3581,1504,275,2432,1542,2489,579,26526,33327
200,3580,1504,275,2432,1541,2489,579,26542,33322
210,3580,1504,275,2432,1541,2490,579,26542,33314
220,3580,1504,275,2431,1540,2491,583,26558,33293
230,3579,1504,275,2431,1540,2493,586,26550,33299
240,3579,1504,275,2431,1541,2495,588,26550,33291
250,3580,1504,275,2431,1545,2498,589,26550,33267
260,3580,1504,275,2431,1546,2498,586,26566,33278
270,3580,1504,275,2432,1543,2496,584,26542,33250
280,3580,1504,275,2431,1541,2494,583,26526,33263
290,3580,1504,275,2431,1542,2495,584,26550,33243
300,3580,1504,275,2431,1544,2498,588,26566,33222
310,3580,1504,275,2431,1545,2499,587,26550,33219
320,3580,1504,275,2431,1545,2498,585,26550,33227
330,3580,1504,275,2431,1544,2497,583,26550,33211
340,3580,1504,275,2431,1543,2496,582,26566,33182
350,3580,1504,275,2431,1545,2495,582,26558,33181
360,3580,1504,275,2431,1548,2494,582,26542,33154
370,3580,1504,275,2431,1546,2494,582,26542,33130
380,3580,1504,275,2431,1545,2494,582,26550,33115
390,3580,1504,275,2431,1544,2494,581,26534,33088
400,3580,1504,275,2431,1545,2494,581,26542,33090
410,3580,1504,275,2431,1545,2495,580,26542,33082
420,3580,1504,275,2432,1544,2495,580,26558,33061
430,3580,1504,275,2431,1544,2495,580,26534,33032
440,3580,1504,275,2432,1544,2495,580,26518,33045
450,3580,1504,275,2432,1545,2494,580,26534,33048
460,3580,1504,275,2431,1546,2494,581,26526,33023
470,3580,1504,275,2431,1548,2493,581,26566,33022
480,3580,1504,275,2432,1548,2492,581,26550,33027
490,3580,1504,275,2432,1548,2492,581,26558,33021
500,3580,1504,275,2431,1549,2491,581,26542,33050
510,3580,1504,275,2431,1549,2491,581,26566,33046
520,3580,1504,275,2431,1549,2491,581,26566,33014
530,3581,1504,275,2431,1549,2491,582,26550,33011
540,3581,1504,275,2431,1549,2490,581,26518,33013
550,3580,1504,275,2431,1550,2490,582,26574,33056
560,3580,1504,275,2431,1550,2490,581,26558,33037
570,3580,1504,275,2430,1550,2490,582,26526,33031
580,3580,1504,275,2431,1550,2490,582,26526,33039
590,3580,1504,275,2430,1550,2490,582,26518,33029
600,3580,1504,275,2431,1550,2490,582,26550,33019
610,3580,1504,275,2430,1550,2490,582,26542,33018
620,3580,1504,275,2429,1551,2489,582,26558,33037
630,3580,1504,275,2429,1551,2489,582,26550,33035
640,3580,1504,275,2428,1551,2489,582,26542,33042
650,3580,1504,275,2428,1551,2489,582,26542,33026
660,3580,1504,275,2427,1552,2489,582,26542,33042
670,3580,1504,275,2427,1552,2489,582,26550,33019
