timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3501,1486,274,2437,1532,2486,598,26686,30756
10,3500,1486,273,2437,1532,2486,599,26710,30752
20,3500,1486,275,2437,1533,2486,599,26718,30753
30,3500,1486,275,2436,1533,2486,599,26694,30765
40,3500,1486,275,2437,1533,2486,599,26694,30773
50,3500,1486,275,2437,1533,2486,599,26742,30750
60,3500,1486,276,2437,1533,2486,599,26726,30787
70,3500,1486,275,2436,1533,2486,599,26718,30761
80,3500,1486,276,2437,1533,2486,599,26702,30775
90,3500,1486,276,2436,1533,2486,599,26694,30733
100,3500,1486,276,2436,1533,2486,599,26694,30749
110,3500,1486,275,2436,1533,2486,599,26702,30759
120,3500,1486,276,2436,1533,2486,599,26702,30743
130,3500,1486,275,2437,1533,2486,599,26726,30779
140,3500,1486,275,2437,1533,2486,599,26710,30760
150,3500,1486,276,2437,1533,2486,599,26702,30751
160,3500,1486,275,2436,1533,2486,599,26702,30767
170,3500,1486,276,2437,1533,2486,599,26710,30736
180,3500,1486,276,2436,1533,2486,599,26742,30758
190,3500,1486,276,2436,1533,2486,599,26702,30751
200,3500,1486,275,2436,1533,2486,599,26718,30769
210,3500,1486,275,2436,1533,2487,599,26734,30764
220,3501,1486,276,2436,1533,2487,599,26750,30759
230,3501,1486,276,2436,1533,2487,599,26710,30776
240,3501,1486,276,2436,1533,2487,599,26686,30724
250,3500,1486,276,2437,1533,2487,599,26726,30763
260,3500,1486,275,2437,1533,2487,599,26726,30755
270,3500,1486,276,2436,1533,2486,599,26726,30763
280,3500,1486,276,2436,1533,2486,599,26718,30745
290,3501,1486,275,2436,1533,2486,599,26710,30752
300,3501,1486,276,2436,1533,2487,599,26694,30757
310,3500,1486,276,2436,1533,2487,599,26718,30737
320,3500,1486,276,2436,1533,2487,599,26726,30771
330,3500,1486,276,2436,1533,2487,599,26742,30758
340,3501,1486,276,2436,1533,2487,599,26710,30752
350,3501,1486,275,2436,1533,2487,599,26710,30760
360,3501,1486,275,2436,1533,2487,599,26718,30753
370,3501,1486,275,2436,1533,2487,599,26710,30744
380,3500,1486,276,2437,1533,2487,599,26710,30744
390,3501,1486,276,2436,1533,2487,599,26710,30760
400,3501,1486,275,2437,1533,2487,599,26726,30723
410,3501,1486,276,2436,1533,2487,599,26718,30745
420,3501,1486,276,2436,1533,2487,599,26718,30737
430,3501,1486,275,2436,1533,2487,599,26710,30752
440,3500,1486,276,2436,1533,2487,599,26702,30759
450,3501,1486,276,2437,1533,2487,599,26694,30733
460,3500,1486,276,2436,1533,2487,599,26718,30769
470,3501,1486,276,2436,1533,2487,599,26710,30752
480,3501,1486,276,2436,1533,2487,599,26734,30756
490,3501,1486,275,2436,1533,2487,599,26726,30755
500,3501,1486,275,2436,1533,2487,599,26710,30752
510,3501,1486,275,2436,1533,2487,599,26710,30744
520,3501,1486,275,2436,1533,2487,599,26742,30766
530,3500,1486,276,2436,1533,2487,599,26710,30752
540,3501,1486,275,2437,1533,2487,599,26726,30731
550,3501,1486,276,2436,1533,2487,599,26726,30739
560,3501,1486,276,2436,1533,2487,599,26718,30737
570,3501,1486,276,2436,1533,2487,599,26710,30760
580,3500,1486,275,2436,1533,2487,599,26726,30747
590,3501,1486,276,2436,1533,2487,599,26726,30747
600,3501,1486,276,2436,1533,2487,599,26710,30752
610,3501,1486,276,2436,1533,2487,599,26702,30735
620,3501,1486,276,2436,1533,2487,599,26718,30769
630,3501,1486,276,2436,1533,2487,599,26702,30775
640,3501,1486,275,2436,1533,2487,599,26726,30747
650,3501,1486,276,2436,1533,2487,599,26726,30755
660,3501,1486,276,2436,1533,2487,599,26734,30732
670,3501,1486,276,2436,1534,2487,599,26726,30731
680,3501,1486,276,2436,1534,2487,599,26718,30745
690,3501,1486,275,2436,1533,2487,599,26726,30731
700,3501,1486,276,2436,1534,2487,599,26734,30756
710,3501,1486,276,2436,1533,2487,599,26718,30753
720,3501,1486,275,2436,1534,2487,599,26726,30731
730,3502,1486,276,2436,1534,2487,599,26726,30747
740,3501,1486,276,2436,1534,2487,599,26702,30759
750,3501,1486,276,2436,1534,2487,599,26742,30726
760,3501,1486,275,2436,1534,2487,599,26726,30715
770,3502,1486,275,2436,1534,2488,599,26718,30761
780,3502,1486,276,2436,1534,2488,599,26718,30737
790,3502,1486,276,2436,1534,2487,599,26702,30727
800,3501,1486,276,2436,1534,2487,599,26734,30748
810,3501,1486,275,2436,1534,2487,599,26694,30725
820,3501,1486,275,2436,1534,2487,599,26710,30744
830,3501,1486,275,2436,1534,2488,599,26718,30753
840,3502,1486,276,2436,1534,2487,599,26694,30741
850,3502,1486,275,2436,1534,2487,599,26734,30732
860,3502,1486,275,2436,1534,2487,599,26718,30745
870,3501,1486,275,2436,1534,2488,599,26710,30736
880,3501,1486,276,2436,1534,2488,599,26726,30731
890,3502,1485,276,2436,1534,2488,599,26718,30721
900,3502,1486,275,2436,1534,2487,599,26734,30732
910,3502,1486,275,2436,1534,2488,599,26734,30740
920,3502,1486,276,2436,1534,2488,599,26718,30753
930,3502,1486,275,2436,1534,2487,599,26718,30729
940,3502,1486,275,2436,1534,2488,599,26726,30755
950,3502,1486,276,2436,1534,2488,599,26742,30750
960,3502,1486,276,2436,1534,2488,599,26726,30731
970,3502,1486,275,2436,1534,2488,599,26742,30742
980,3502,1486,275,2436,1534,2488,599,26718,30753
990,3502,1487,276,2436,1535,2489,599,26710,30712
1000,3502,1486,276,2436,1533,2487,598,26702,30743
1010,3502,1486,275,2436,1532,2487,598,26694,30733
1020,3502,1486,275,2436,1532,2486,598,26710,30728
1030,3502,1486,276,2436,1531,2486,598,26718,30737
1040,3502,1486,275,2436,1531,2486,598,26734,30740
1050,3502,1486,275,2436,1531,2486,598,26710,30736
1060,3502,1486,275,2436,1531,2486,597,26702,30727
1070,3502,1486,275,2436,1531,2486,598,26718,30729
1080,3502,1486,276,2436,1531,2486,598,26710,30728
1090,3502,1486,275,2436,1531,2486,597,26718,30745
1100,3502,1486,275,2436,1531,2486,598,26726,30739
1110,3501,1486,275,2436,1531,2486,598,26694,30733
1120,3502,1486,276,2436,1531,2486,598,26710,30728
1130,3502,1486,276,2436,1531,2486,598,26726,30747
1140,3502,1486,275,2436,1531,2486,598,26710,30736
1150,3502,1486,276,2436,1531,2486,598,26718,30737
1160,3502,1486,275,2436,1530,2486,598,26734,30740
1170,3500,1486,275,2436,1531,2487,598,26734,30740
1180,3498,1486,275,2436,1531,2487,598,26734,30716
1190,3497,1486,275,2436,1531,2487,598,26718,30713
1200,3496,1486,275,2436,1530,2487,598,26726,30739
1210,3496,1486,275,2436,1530,2488,599,26718,30729
1220,3496,1486,275,2436,1529,2491,605,26710,30704
1230,3496,1486,276,2436,1530,2494,607,26734,30692
1240,3496,1486,275,2436,1532,2496,607,26718,30689
1250,3496,1486,276,2436,1534,2497,605,26726,30675
