timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3451,1376,270,2401,1616,2494,624,26814,28755
10,3450,1377,267,2401,1615,2494,623,26782,28557
20,3450,1377,269,2401,1614,2493,623,26806,28577
30,3450,1377,270,2401,1614,2493,623,26790,28566
40,3451,1377,270,2401,1614,2493,623,26798,28560
50,3451,1377,270,2401,1613,2493,623,26790,28558
60,3450,1377,270,2401,1613,2493,623,26806,28577
70,3450,1377,270,2401,1613,2493,623,26798,28576
80,3450,1377,270,2401,1613,2493,623,26790,28582
90,3450,1377,270,2401,1613,2493,623,26798,28560
100,3451,1377,270,2401,1613,2493,623,26790,28582
110,3451,1377,270,2401,1613,2493,623,26774,28555
120,3450,1377,270,2401,1613,2493,622,26790,28566
130,3451,1377,270,2401,1613,2493,622,26790,28558
140,3450,1377,270,2401,1613,2493,622,26798,28552
150,3450,1377,270,2401,1613,2493,623,26798,28584
160,3450,1377,270,2401,1613,2493,623,26782,28565
170,3450,1377,270,2401,1613,2493,623,26806,28577
180,3448,1377,270,2401,1613,2494,623,26814,28595
190,3447,1377,270,2401,1613,2494,623,26806,28561
200,3446,1377,270,2401,1613,2494,623,26798,28568
210,3445,1377,270,2401,1613,2494,623,26790,28542
220,3445,1377,270,2401,1612,2496,627,26806,28553
230,3444,1377,270,2401,1612,2498,630,26774,28555
240,3445,1377,270,2401,1614,2501,632,26782,28541
250,3445,1377,270,2401,1616,2503,632,26798,28552
260,3445,1376,270,2401,1617,2503,630,26798,28544
270,3445,1377,270,2401,1615,2502,627,26790,28494
280,3445,1377,270,2401,1613,2501,626,26790,28518
290,3445,1377,270,2401,1615,2501,627,26798,28512
300,3446,1376,270,2401,1616,2504,632,26822,28524
310,3445,1377,270,2401,1617,2505,631,26798,28496
320,3445,1377,270,2401,1616,2505,629,26806,28489
330,3445,1377,270,2401,1616,2504,628,26798,28456
340,3446,1377,270,2401,1616,2503,626,26774,28467
350,3446,1377,270,2401,1618,2502,626,26798,28432
360,3446,1377,270,2401,1620,2502,627,26806,28441
370,3445,1377,270,2401,1618,2502,626,26806,28425
