timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3522,1427,270,2418,1555,2498,601,26702,30487
10,3521,1428,268,2418,1555,2498,602,26742,30502
20,3521,1428,270,2418,1555,2498,602,26710,30504
30,3521,1428,271,2418,1555,2498,602,26702,30519
40,3521,1428,271,2418,1555,2498,602,26710,30496
50,3521,1428,271,2418,1555,2498,602,26718,30521
60,3521,1428,271,2419,1555,2498,602,26734,30524
70,3521,1428,271,2418,1555,2498,602,26726,30507
80,3521,1428,271,2419,1555,2498,602,26726,30507
90,3521,1428,271,2418,1555,2498,602,26726,30515
100,3522,1428,271,2418,1555,2498,602,26734,30516
110,3521,1428,271,2418,1555,2498,602,26734,30516
120,3522,1427,271,2418,1556,2498,602,26718,30497
130,3522,1428,271,2418,1555,2498,602,26710,30520
140,3521,1427,271,2418,1555,2498,602,26742,30526
150,3522,1427,271,2418,1555,2498,602,26718,30505
160,3522,1427,271,2418,1555,2498,602,26742,30502
170,3521,1427,271,2418,1556,2498,602,26726,30499
180,3522,1428,271,2418,1556,2498,602,26702,30511
190,3521,1427,271,2418,1556,2498,602,26742,30502
200,3522,1427,271,2418,1556,2498,602,26734,30492
210,3522,1427,271,2418,1556,2498,602,26734,30508
220,3522,1427,271,2418,1556,2498,602,26718,30505
230,3522,1427,271,2418,1556,2498,602,26710,30512
240,3522,1428,271,2418,1556,2498,602,26710,30496
250,3522,1427,271,2419,1556,2498,602,26758,30513
260,3522,1427,271,2418,1556,2498,602,26734,30492
270,3522,1427,271,2418,1556,2498,602,26742,30502
280,3522,1427,271,2418,1556,2498,602,26726,30491
290,3522,1427,271,2418,1556,2498,602,26734,30500
300,3522,1427,271,2418,1556,2498,602,26742,30486
310,3521,1427,271,2418,1556,2498,602,26742,30518
320,3521,1427,271,2418,1556,2498,602,26710,30496
330,3521,1427,271,2418,1556,2498,602,26710,30504
340,3522,1427,271,2418,1556,2498,602,26734,30508
350,3522,1427,271,2418,1556,2498,602,26734,30500
360,3522,1427,271,2418,1556,2498,602,26734,30508
370,3522,1427,271,2418,1556,2498,602,26742,30518
380,3522,1427,271,2418,1556,2498,602,26726,30515
390,3522,1427,271,2418,1556,2498,602,26742,30502
400,3521,1427,271,2418,1556,2498,602,26734,30516
410,3522,1427,271,2418,1556,2498,602,26766,30506
420,3522,1427,271,2418,1556,2498,602,26718,30497
430,3521,1427,271,2418,1556,2498,602,26726,30491
440,3522,1427,271,2418,1556,2498,602,26726,30523
450,3522,1427,271,2418,1556,2498,602,26734,30500
460,3522,1427,271,2418,1556,2498,602,26734,30508
470,3522,1427,271,2418,1556,2498,602,26750,30471
480,3522,1427,271,2418,1556,2498,602,26726,30475
490,3522,1427,271,2418,1556,2498,602,26742,30494
500,3522,1427,271,2418,1556,2498,602,26742,30494
510,3522,1426,271,2418,1556,2498,602,26734,30516
520,3521,1427,271,2418,1556,2498,602,26742,30486
530,3522,1427,271,2418,1556,2498,602,26726,30483
540,3522,1427,271,2418,1556,2498,602,26750,30519
550,3522,1426,271,2418,1556,2498,602,26718,30473
560,3522,1426,271,2418,1557,2498,602,26718,30497
570,3522,1426,271,2418,1556,2498,602,26710,30496
580,3522,1426,271,2418,1556,2498,602,26734,30500
590,3522,1427,271,2418,1556,2498,602,26742,30502
600,3522,1426,271,2418,1556,2498,602,26734,30500
610,3522,1426,271,2418,1556,2498,602,26718,30489
620,3522,1426,271,2418,1557,2498,602,26694,30485
630,3522,1426,271,2418,1557,2498,602,26742,30510
640,3522,1427,271,2418,1557,2498,602,26726,30499
650,3522,1426,271,2418,1557,2498,602,26726,30507
660,3522,1426,271,2418,1557,2498,602,26734,30484
670,3522,1427,271,2418,1557,2498,602,26710,30504
680,3522,1426,271,2418,1557,2498,602,26742,30494
690,3522,1426,271,2418,1557,2498,602,26726,30499
700,3522,1426,271,2418,1557,2498,602,26758,30505
710,3522,1426,271,2418,1557,2498,602,26734,30492
720,3522,1426,271,2418,1557,2498,602,26742,30470
730,3522,1426,271,2418,1557,2498,602,26710,30496
740,3522,1426,271,2418,1557,2498,602,26758,30497
750,3522,1426,271,2418,1557,2498,602,26750,30487
760,3522,1426,271,2418,1557,2498,602,26726,30507
770,3522,1426,271,2418,1557,2498,602,26734,30492
780,3522,1426,271,2418,1557,2498,602,26718,30473
790,3522,1426,271,2418,1557,2498,602,26742,30502
800,3522,1426,271,2418,1557,2498,602,26742,30486
810,3522,1426,271,2418,1557,2498,602,26742,30502
820,3522,1426,271,2418,1557,2498,602,26750,30495
830,3522,1426,271,2418,1557,2498,602,26702,30471
840,3522,1426,271,2418,1557,2498,602,26734,30500
850,3522,1426,271,2418,1557,2498,602,26742,30494
860,3522,1426,271,2418,1557,2498,602,26758,30497
870,3522,1426,271,2418,1557,2498,602,26742,30526
880,3522,1426,271,2418,1557,2498,602,26742,30518
890,3522,1426,271,2418,1557,2498,602,26742,30462
900,3522,1426,271,2418,1557,2498,602,26750,30503
910,3522,1426,271,2418,1557,2498,602,26726,30499
920,3522,1426,271,2418,1557,2498,602,26742,30526
930,3522,1426,271,2418,1557,2498,602,26742,30486
940,3522,1426,271,2418,1557,2498,602,26726,30515
950,3522,1426,271,2418,1557,2498,602,26718,30481
960,3522,1426,271,2418,1557,2498,602,26734,30500
970,3522,1426,271,2418,1557,2498,602,26742,30510
980,3522,1426,271,2418,1557,2498,602,26750,30495
990,3522,1425,271,2417,1557,2498,602,26726,30499
1000,3522,1426,271,2418,1557,2498,602,26726,30507
1010,3523,1426,271,2418,1557,2498,602,26726,30467
1020,3522,1426,271,2418,1557,2498,602,26726,30451
1030,3522,1426,271,2418,1557,2498,602,26710,30488
1040,3522,1426,271,2418,1557,2498,602,26718,30497
1050,3522,1426,271,2418,1557,2498,602,26750,30479
1060,3522,1426,271,2418,1558,2498,602,26734,30468
1070,3522,1426,271,2418,1558,2498,602,26726,30499
1080,3522,1426,271,2418,1557,2498,602,26766,30490
1090,3522,1426,271,2418,1557,2498,602,26734,30484
1100,3522,1426,271,2417,1557,2498,602,26718,30489
1110,3522,1425,271,2418,1557,2498,602,26726,30459
1120,3522,1426,271,2418,1557,2498,602,26718,30449
1130,3522,1426,271,2418,1558,2498,602,26702,30471
1140,3522,1426,271,2418,1558,2498,602,26742,30454
1150,3522,1425,271,2418,1558,2498,602,26742,30478
1160,3522,1425,271,2418,1558,2498,602,26758,30473
1170,3523,1425,271,2417,1558,2498,602,26758,30481
1180,3522,1425,271,2418,1558,2498,602,26742,30502
1190,3522,1425,271,2418,1558,2498,602,26742,30470
1200,3522,1425,271,2417,1558,2498,602,26734,30468
1210,3522,1425,271,2418,1558,2498,602,26734,30476
1220,3523,1425,271,2418,1558,2498,602,26726,30459
1230,3522,1425,271,2418,1558,2498,602,26718,30465
1240,3522,1425,271,2418,1558,2498,602,26726,30475
1250,3523,1425,271,2417,1558,2498,602,26742,30470
1260,3522,1425,271,2418,1558,2498,602,26726,30475
1270,3522,1425,271,2418,1558,2498,602,26726,30467
1280,3522,1425,271,2417,1558,2498,602,26710,30440
1290,3523,1425,271,2418,1558,2498,602,26766,30466
1300,3522,1425,271,2417,1558,2498,602,26734,30468
1310,3522,1425,271,2418,1558,2498,602,26734,30460
1320,3523,1425,271,2418,1558,2498,602,26726,30483
1330,3523,1425,271,2417,1558,2498,602,26726,30467
1340,3524,1425,271,2418,1558,2498,602,26734,30508
1350,3523,1425,271,2418,1558,2498,602,26734,30476
1360,3523,1425,271,2418,1558,2498,602,26734,30492
1370,3523,1425,271,2418,1558,2498,602,26766,30482
1380,3523,1425,271,2417,1558,2498,602,26742,30470
1390,3524,1425,271,2417,1558,2498,602,26742,30446
1400,3523,1425,271,2418,1558,2498,602,26750,30479
1410,3523,1425,271,2417,1558,2498,602,26742,30462
1420,3523,1425,271,2417,1558,2498,602,26718,30481
