timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3511,1518,278,2460,1510,2491,571,26534,34144
10,3511,1518,279,2460,1510,2491,571,26558,34149
20,3510,1518,280,2460,1511,2491,571,26582,34153
30,3511,1518,281,2460,1511,2492,571,26518,34125
40,3510,1518,281,2460,1511,2492,571,26542,34154
50,3511,1519,281,2460,1511,2492,571,26574,34160
60,3510,1519,281,2460,1511,2492,571,26550,34147
70,3512,1519,281,2460,1511,2492,571,26550,34139
80,3511,1518,281,2460,1511,2492,571,26550,34123
90,3510,1519,281,2460,1511,2492,571,26582,34145
100,3511,1519,281,2460,1511,2492,572,26566,34142
110,3511,1518,281,2460,1511,2492,572,26542,34130
120,3512,1518,281,2460,1511,2492,571,26574,34136
130,3512,1518,281,2460,1511,2492,571,26550,34123
140,3511,1519,281,2460,1511,2492,571,26574,34144
150,3512,1519,281,2460,1511,2492,571,26566,34150
160,3512,1518,281,2460,1511,2492,571,26574,34136
170,3512,1518,281,2459,1512,2492,571,26582,34137
180,3512,1518,281,2460,1512,2492,571,26566,34102
190,3512,1519,281,2460,1512,2492,571,26534,34152
200,3512,1519,281,2460,1512,2492,571,26590,34146
210,3512,1518,281,2460,1512,2492,571,26542,34122
220,3512,1518,281,2460,1512,2492,572,26566,34134
230,3512,1518,281,2460,1512,2492,572,26566,34142
240,3512,1518,281,2460,1512,2492,571,26558,34117
250,3512,1518,281,2460,1512,2492,571,26550,34131
260,3512,1518,281,2460,1512,2492,572,26566,34118
270,3512,1518,281,2460,1512,2492,572,26558,34133
280,3512,1518,281,2459,1512,2492,572,26550,34147
290,3512,1518,281,2460,1512,2492,572,26566,34118
300,3512,1518,281,2460,1512,2492,572,26558,34109
310,3512,1518,281,2459,1513,2492,571,26542,34122
320,3512,1519,281,2459,1513,2492,572,26558,34117
330,3512,1518,281,2459,1513,2492,572,26574,34112
340,3512,1518,281,2460,1513,2492,572,26582,34113
350,3512,1518,281,2459,1513,2492,572,26574,34136
360,3512,1518,281,2459,1513,2492,572,26550,34139
370,3512,1518,281,2460,1513,2492,572,26558,34133
380,3512,1518,281,2460,1513,2492,572,26582,34105
390,3512,1518,281,2460,1513,2492,572,26558,34117
400,3512,1518,281,2459,1513,2492,572,26566,34126
410,3512,1518,281,2459,1513,2493,572,26574,34120
420,3512,1519,281,2459,1513,2492,572,26550,34083
430,3512,1518,281,2459,1513,2493,572,26566,34110
440,3512,1518,281,2459,1513,2493,572,26582,34121
450,3512,1518,281,2459,1513,2493,572,26566,34118
460,3512,1518,281,2459,1513,2492,572,26582,34105
470,3512,1518,281,2459,1513,2493,572,26590,34122
480,3512,1518,281,2459,1514,2493,572,26550,34091
490,3512,1518,281,2459,1514,2493,572,26566,34102
500,3512,1518,281,2459,1514,2493,572,26558,34125
510,3512,1518,281,2459,1514,2493,572,26566,34126
520,3512,1518,281,2460,1514,2493,572,26590,34130
530,3512,1518,281,2459,1514,2493,572,26558,34109
540,3512,1518,281,2459,1514,2493,572,26558,34093
550,3512,1519,281,2459,1514,2493,572,26542,34114
560,3512,1518,281,2459,1514,2493,572,26566,34110
570,3512,1518,281,2459,1514,2493,572,26574,34096
580,3512,1518,281,2459,1514,2493,572,26550,34099
590,3512,1518,281,2459,1514,2493,572,26566,34102
600,3512,1518,281,2459,1514,2493,572,26558,34133
610,3512,1518,281,2459,1514,2493,572,26582,34121
620,3512,1518,281,2459,1514,2493,572,26582,34081
630,3512,1518,281,2459,1514,2493,572,26566,34110
640,3512,1518,281,2459,1514,2493,572,26566,34094
650,3512,1518,281,2459,1515,2493,572,26558,34093
660,3512,1518,281,2459,1514,2493,572,26574,34112
670,3512,1519,281,2459,1515,2493,572,26566,34110
680,3512,1518,281,2459,1515,2493,572,26566,34086
690,3512,1518,281,2459,1515,2493,572,26550,34099
700,3512,1519,281,2459,1515,2493,572,26566,34086
710,3512,1518,281,2459,1515,2493,572,26574,34096
720,3512,1519,281,2459,1515,2493,572,26566,34078
730,3512,1518,281,2459,1515,2493,572,26558,34093
740,3512,1518,281,2459,1515,2493,572,26550,34099
750,3512,1518,281,2459,1515,2493,572,26566,34102
760,3512,1518,281,2459,1515,2493,572,26566,34086
770,3512,1518,281,2459,1515,2493,572,26566,34054
780,3512,1518,281,2459,1515,2493,572,26566,34094
790,3512,1518,281,2459,1516,2493,572,26566,34070
800,3512,1518,281,2459,1515,2493,572,26526,34071
810,3512,1518,281,2459,1515,2493,572,26574,34096
820,3512,1518,281,2459,1516,2493,572,26590,34098
830,3512,1518,281,2459,1516,2493,572,26566,34078
840,3513,1518,281,2459,1516,2493,572,26550,34083
850,3512,1518,281,2459,1516,2493,572,26582,34089
860,3512,1519,281,2459,1516,2493,572,26598,34084
870,3512,1518,281,2459,1516,2493,572,26542,34074
880,3512,1518,281,2459,1516,2493,572,26598,34068
