timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3527,1503,273,2434,1552,2488,587,26590,32346
10,3525,1503,273,2434,1551,2487,586,26598,32124
20,3526,1503,275,2433,1550,2487,586,26606,32093
30,3526,1503,275,2433,1549,2487,586,26598,32100
40,3526,1504,275,2434,1549,2487,586,26606,32101
50,3525,1503,275,2434,1548,2486,586,26582,32097
60,3526,1503,275,2434,1549,2486,586,26606,32109
70,3525,1503,275,2433,1548,2486,586,26614,32127
80,3526,1504,275,2433,1548,2486,586,26574,32112
90,3526,1503,275,2433,1549,2486,586,26622,32104
100,3526,1504,275,2434,1548,2486,586,26598,32116
110,3526,1504,275,2433,1548,2486,586,26574,32136
120,3526,1504,275,2434,1548,2486,586,26598,32116
130,3526,1504,275,2433,1548,2486,586,26598,32100
140,3526,1504,275,2433,1548,2486,586,26598,32092
150,3526,1504,275,2433,1548,2486,586,26622,32112
160,3526,1504,275,2433,1548,2486,586,26606,32101
170,3524,1504,275,2433,1548,2486,586,26598,32100
180,3523,1504,275,2433,1548,2486,586,26606,32101
190,3522,1504,275,2433,1548,2486,586,26630,32098
200,3520,1504,275,2434,1547,2486,586,26574,32104
210,3520,1503,275,2433,1547,2486,586,26606,32093
220,3520,1504,275,2433,1546,2488,592,26590,32090
230,3521,1503,275,2434,1546,2490,593,26614,32087
240,3520,1503,275,2433,1548,2492,595,26606,32085
250,3520,1503,275,2433,1550,2492,594,26614,32063
260,3521,1503,275,2433,1550,2492,592,26630,32050
270,3521,1503,275,2433,1548,2489,590,26606,32053
280,3520,1503,275,2433,1546,2488,589,26598,32028
290,3521,1503,275,2433,1548,2488,591,26606,32021
300,3521,1503,275,2433,1549,2490,594,26614,32015
310,3521,1504,275,2434,1549,2491,593,26582,32001
320,3521,1503,275,2434,1549,2490,592,26598,32004
330,3520,1503,275,2434,1548,2488,590,26614,31959
340,3521,1503,275,2433,1549,2486,589,26590,31946
350,3521,1503,275,2434,1550,2485,589,26606,31965
360,3521,1504,275,2433,1550,2485,589,26606,31957
370,3521,1503,275,2434,1549,2485,589,26614,31919
380,3521,1503,275,2434,1548,2485,588,26614,31903
390,3522,1503,275,2434,1548,2484,587,26622,31896
400,3522,1504,275,2434,1548,2485,587,26622,31888
410,3521,1503,275,2434,1548,2485,587,26598,31868
420,3522,1503,275,2434,1548,2485,586,26606,31829
