timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3529,1523,278,2467,1486,2474,568,26542,34242
10,3529,1523,278,2467,1486,2474,568,26542,34218
20,3529,1523,280,2467,1486,2474,568,26534,34208
30,3529,1523,281,2467,1486,2474,568,26542,34242
40,3529,1523,281,2467,1486,2474,569,26558,34229
50,3529,1523,281,2468,1486,2474,569,26534,34224
60,3528,1523,281,2467,1486,2474,569,26526,34239
70,3529,1523,281,2467,1486,2474,569,26534,34232
80,3529,1523,281,2467,1487,2474,568,26550,34259
90,3529,1523,281,2467,1486,2474,569,26518,34213
100,3529,1523,281,2467,1486,2474,569,26534,34248
110,3528,1523,281,2468,1487,2474,569,26550,34235
120,3529,1523,281,2468,1487,2474,569,26550,34235
130,3529,1523,281,2467,1487,2474,569,26550,34227
140,3528,1523,281,2467,1487,2474,569,26550,34243
150,3528,1523,281,2467,1487,2474,569,26550,34243
160,3528,1523,281,2467,1487,2474,569,26542,34250
170,3528,1523,281,2467,1487,2474,569,26542,34210
180,3529,1523,281,2467,1487,2474,569,26534,34224
190,3529,1523,281,2467,1487,2474,569,26526,34239
200,3529,1523,281,2467,1487,2474,569,26542,34218
210,3529,1523,281,2467,1487,2474,569,26534,34208
220,3529,1523,281,2468,1487,2474,569,26510,34220
230,3529,1523,281,2467,1487,2474,569,26542,34210
240,3529,1523,281,2467,1487,2474,569,26518,34221
250,3529,1523,281,2467,1487,2474,569,26534,34216
260,3529,1523,281,2467,1487,2474,569,26542,34226
270,3529,1523,281,2467,1487,2475,569,26534,34224
280,3529,1523,281,2467,1487,2475,569,26534,34208
290,3529,1523,281,2467,1487,2475,569,26550,34219
300,3529,1523,281,2467,1487,2474,569,26526,34199
310,3529,1523,281,2467,1487,2475,569,26526,34207
320,3529,1523,281,2467,1487,2475,569,26542,34218
330,3529,1522,281,2467,1487,2475,569,26518,34205
340,3529,1523,281,2467,1487,2475,569,26550,34219
350,3530,1523,281,2467,1487,2475,569,26502,34187
360,3529,1523,281,2467,1487,2475,569,26526,34199
370,3529,1523,281,2467,1487,2475,569,26542,34250
380,3529,1523,281,2467,1487,2475,569,26542,34202
390,3529,1523,281,2467,1488,2475,569,26510,34188
400,3529,1522,281,2467,1487,2475,569,26534,34208
410,3529,1523,281,2467,1487,2475,569,26566,34198
420,3529,1523,281,2467,1488,2475,569,26510,34204
430,3529,1522,281,2467,1488,2475,569,26542,34186
440,3530,1523,281,2467,1487,2475,569,26534,34216
450,3529,1523,281,2467,1487,2475,569,26518,34213
460,3529,1522,281,2467,1488,2475,569,26534,34200
470,3529,1523,281,2467,1488,2475,569,26574,34176
480,3529,1522,281,2467,1488,2475,569,26550,34195
490,3529,1522,281,2467,1488,2475,569,26542,34186
500,3529,1523,281,2467,1488,2475,569,26550,34195
510,3530,1522,281,2467,1488,2475,569,26542,34186
520,3530,1523,281,2467,1488,2475,569,26494,34209
530,3530,1523,281,2467,1488,2476,569,26526,34183
540,3530,1522,281,2467,1488,2476,569,26526,34199
550,3530,1523,281,2467,1488,2475,569,26526,34183
560,3529,1523,281,2467,1488,2476,569,26542,34194
570,3529,1522,281,2467,1488,2475,569,26526,34183
580,3530,1522,281,2467,1488,2475,569,26510,34188
590,3530,1523,281,2467,1488,2476,569,26542,34210
600,3530,1522,281,2467,1488,2476,569,26534,34200
610,3530,1522,281,2467,1488,2476,569,26526,34167
620,3530,1522,281,2467,1488,2476,569,26550,34195
630,3530,1522,281,2467,1488,2476,569,26542,34178
640,3530,1522,281,2467,1488,2476,569,26550,34179
650,3529,1522,281,2467,1488,2476,569,26526,34183
660,3530,1522,281,2467,1488,2476,569,26518,34189
670,3529,1522,281,2467,1488,2476,569,26518,34189
680,3530,1522,281,2467,1488,2476,569,26534,34184
690,3530,1522,281,2467,1488,2476,569,26550,34211
700,3530,1522,281,2467,1488,2476,569,26542,34186
710,3530,1522,281,2467,1488,2476,569,26542,34194
720,3530,1522,281,2467,1488,2476,569,26534,34184
730,3530,1522,281,2466,1488,2476,569,26534,34184
740,3530,1522,281,2467,1489,2476,569,26542,34194
750,3530,1522,281,2466,1488,2476,569,26518,34189
760,3530,1522,281,2467,1489,2476,569,26542,34178
770,3530,1522,281,2466,1489,2476,569,26542,34194
780,3530,1522,281,2467,1489,2476,569,26550,34179
790,3530,1522,281,2467,1489,2476,569,26550,34179
800,3530,1522,281,2467,1489,2476,569,26510,34156
810,3530,1522,281,2467,1489,2476,569,26518,34165
820,3530,1523,281,2467,1489,2476,569,26502,34179
830,3530,1523,281,2467,1489,2476,569,26526,34183
840,3530,1522,281,2467,1489,2476,569,26542,34162
850,3530,1522,281,2467,1489,2477,569,26550,34187
860,3530,1522,281,2466,1489,2477,569,26542,34186
870,3530,1522,281,2467,1489,2477,569,26550,34195
880,3530,1523,281,2467,1489,2477,569,26542,34162
890,3530,1522,281,2467,1489,2477,569,26542,34186
900,3530,1523,281,2467,1489,2477,569,26526,34175
910,3530,1523,281,2467,1489,2477,569,26558,34157
920,3530,1523,281,2467,1489,2477,569,26550,34171
930,3530,1522,281,2467,1489,2477,569,26526,34159
940,3530,1522,281,2467,1489,2477,569,26526,34191
950,3530,1522,281,2467,1489,2477,569,26542,34154
960,3530,1522,281,2467,1489,2477,569,26550,34139
970,3530,1522,281,2467,1489,2477,569,26550,34155
980,3530,1522,281,2467,1489,2477,569,26550,34155
990,3530,1522,281,2466,1489,2477,569,26542,34162
1000,3530,1522,281,2467,1490,2477,569,26550,34155
1010,3530,1522,281,2467,1490,2477,569,26534,34160
1020,3530,1522,281,2466,1490,2477,569,26542,34154
1030,3530,1522,281,2467,1490,2477,569,26494,34153
1040,3530,1522,281,2467,1490,2477,569,26558,34157
