timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3475,1378,271,2405,1624,2501,631,26822,28116
10,3474,1378,268,2406,1624,2502,631,26822,28116
20,3474,1378,270,2406,1624,2501,631,26798,28104
30,3474,1378,270,2406,1624,2502,631,26774,28107
40,3474,1378,270,2406,1624,2502,631,26806,28129
50,3473,1378,270,2405,1624,2502,631,26782,28101
60,3474,1378,271,2405,1624,2502,631,26822,28100
70,3474,1378,270,2406,1624,2502,631,26822,28124
80,3474,1378,270,2406,1624,2502,631,26814,28099
90,3474,1378,270,2406,1625,2502,631,26814,28115
100,3474,1378,270,2405,1625,2502,631,26814,28099
110,3474,1378,270,2406,1625,2502,631,26814,28115
120,3474,1378,270,2405,1625,2502,631,26830,28094
130,3474,1378,271,2405,1625,2502,631,26790,28102
140,3474,1378,270,2406,1625,2502,631,26814,28115
150,3474,1378,270,2406,1625,2502,631,26838,28143
160,3474,1378,271,2406,1625,2502,631,26814,28123
170,3474,1378,271,2406,1625,2502,631,26806,28105
180,3474,1378,270,2405,1625,2502,631,26806,28105
190,3474,1378,271,2406,1625,2502,631,26766,28098
200,3474,1378,270,2406,1625,2502,631,26814,28099
210,3474,1378,271,2405,1625,2502,631,26822,28100
220,3474,1378,271,2405,1625,2502,631,26790,28110
230,3474,1378,271,2405,1625,2501,631,26806,28089
240,3474,1378,270,2405,1625,2502,631,26798,28104
250,3474,1378,271,2405,1625,2502,631,26758,28105
260,3474,1378,270,2405,1625,2502,631,26790,28110
270,3474,1378,270,2405,1625,2502,631,26830,28118
280,3474,1378,271,2405,1625,2502,631,26822,28116
290,3474,1378,270,2405,1625,2502,631,26814,28099
300,3474,1378,270,2405,1625,2502,631,26830,28094
310,3474,1378,271,2405,1625,2502,631,26806,28105
320,3474,1378,271,2405,1625,2502,631,26838,28135
330,3474,1378,270,2405,1625,2502,631,26806,28097
340,3474,1378,271,2405,1625,2502,631,26838,28119
350,3474,1378,271,2405,1625,2501,631,26814,28099
360,3474,1378,271,2405,1625,2502,631,26814,28083
370,3474,1378,270,2405,1625,2502,631,26830,28094
380,3474,1378,271,2406,1625,2502,631,26806,28113
390,3474,1378,271,2405,1625,2502,631,26814,28123
400,3474,1378,270,2405,1625,2502,631,26814,28083
410,3474,1378,271,2405,1625,2502,631,26814,28099
420,3474,1378,270,2405,1625,2502,631,26838,28119
430,3474,1378,271,2405,1625,2502,631,26806,28097
440,3474,1378,271,2405,1625,2502,631,26814,28075
450,3474,1378,271,2405,1625,2502,631,26822,28108
460,3474,1378,270,2405,1625,2502,631,26822,28092
470,3474,1378,270,2405,1625,2502,631,26822,28124
480,3474,1378,271,2405,1625,2502,631,26814,28099
490,3474,1378,271,2405,1625,2502,631,26798,28104
500,3474,1378,271,2405,1625,2502,631,26806,28089
510,3474,1378,270,2405,1625,2502,631,26814,28091
520,3474,1378,270,2405,1625,2502,631,26814,28099
530,3474,1378,271,2405,1625,2501,631,26806,28097
540,3474,1378,271,2405,1625,2502,631,26798,28112
550,3474,1378,271,2405,1626,2502,631,26822,28116
560,3474,1378,271,2405,1626,2501,631,26854,28122
570,3474,1378,270,2405,1626,2501,631,26814,28123
580,3474,1378,271,2405,1626,2501,631,26798,28104
590,3474,1378,271,2405,1625,2502,631,26822,28100
600,3474,1378,271,2405,1625,2502,631,26814,28115
610,3474,1378,271,2405,1625,2502,631,26814,28099
620,3474,1378,271,2405,1626,2501,631,26814,28107
630,3474,1378,270,2405,1626,2502,631,26822,28100
640,3474,1378,270,2405,1626,2501,631,26822,28124
650,3474,1378,271,2405,1626,2501,631,26814,28107
660,3474,1378,271,2405,1626,2502,631,26814,28099
670,3474,1378,270,2405,1626,2501,631,26814,28115
680,3474,1378,271,2405,1626,2501,631,26830,28118
690,3474,1378,270,2405,1626,2501,631,26822,28084
700,3474,1378,270,2405,1626,2501,631,26806,28113
710,3475,1378,271,2405,1626,2501,631,26830,28086
720,3474,1378,271,2405,1626,2501,631,26814,28083
730,3474,1378,271,2405,1626,2501,631,26814,28099
740,3474,1378,271,2405,1626,2501,631,26814,28115
750,3474,1378,271,2405,1626,2501,631,26822,28100
760,3474,1378,271,2405,1626,2501,631,26814,28107
770,3474,1378,270,2405,1626,2501,631,26822,28116
780,3474,1378,271,2405,1626,2501,631,26814,28099
790,3474,1378,271,2405,1626,2501,631,26798,28088
800,3475,1378,271,2405,1626,2501,631,26814,28107
810,3474,1378,271,2405,1626,2501,631,26806,28089
820,3474,1378,271,2405,1626,2501,631,26822,28100
830,3474,1378,271,2405,1626,2501,631,26814,28123
840,3474,1378,270,2405,1626,2501,631,26806,28081
850,3474,1378,270,2405,1626,2501,631,26798,28104
860,3474,1378,271,2405,1626,2501,631,26838,28087
870,3474,1378,271,2405,1626,2501,631,26806,28105
880,3474,1378,271,2405,1626,2501,631,26798,28088
890,3475,1378,270,2405,1626,2501,631,26798,28088
900,3474,1378,271,2405,1626,2501,631,26806,28089
910,3474,1378,271,2405,1626,2501,631,26846,28096
920,3475,1378,270,2405,1626,2501,631,26830,28094
930,3474,1378,270,2405,1626,2501,631,26806,28097
940,3474,1378,270,2405,1626,2501,631,26822,28100
950,3474,1378,271,2405,1626,2501,631,26806,28089
960,3474,1378,270,2405,1626,2501,631,26798,28072
970,3474,1378,270,2405,1626,2501,631,26814,28091
980,3475,1378,271,2405,1626,2501,631,26830,28094
990,3475,1380,271,2405,1627,2502,631,26790,28094
1000,3475,1378,271,2405,1626,2500,631,26814,28115
1010,3475,1378,271,2405,1625,2500,631,26838,28079
1020,3475,1378,270,2405,1624,2500,630,26846,28096
1030,3474,1378,271,2405,1623,2499,630,26814,28099
1040,3475,1378,270,2405,1623,2499,630,26806,28097
1050,3475,1378,271,2405,1623,2499,630,26814,28099
1060,3474,1378,271,2405,1623,2499,630,26814,28099
1070,3474,1378,271,2405,1623,2499,630,26806,28081
1080,3475,1378,270,2405,1623,2499,630,26790,28070
1090,3475,1378,271,2405,1623,2499,630,26806,28089
1100,3475,1378,270,2405,1623,2499,630,26846,28120
1110,3474,1378,271,2405,1623,2499,630,26830,28078
1120,3474,1378,270,2405,1623,2499,630,26814,28091
1130,3474,1378,270,2405,1623,2499,630,26822,28108
1140,3474,1378,270,2405,1623,2500,630,26838,28111
1150,3475,1378,271,2405,1623,2500,630,26806,28097
1160,3475,1378,271,2405,1623,2500,630,26814,28091
1170,3473,1378,270,2405,1623,2500,630,26822,28092
1180,3472,1378,270,2405,1623,2500,630,26830,28094
1190,3470,1378,271,2405,1623,2500,630,26806,28089
1200,3470,1378,270,2405,1623,2500,630,26814,28075
1210,3470,1378,270,2405,1622,2501,633,26798,28096
1220,3469,1378,271,2405,1621,2505,639,26806,28057
1230,3469,1378,270,2405,1623,2507,640,26830,28046
1240,3469,1378,270,2404,1625,2509,639,26830,28078
1250,3470,1378,271,2405,1626,2509,638,26838,28079
1260,3470,1378,271,2405,1626,2508,635,26822,28060
1270,3470,1377,271,2405,1624,2507,634,26838,28031
1280,3470,1378,270,2405,1624,2507,634,26830,28054
1290,3470,1378,271,2405,1625,2509,639,26822,27988
1300,3470,1377,271,2405,1626,2510,638,26822,27996
1310,3470,1378,271,2405,1626,2511,637,26830,28006
1320,3470,1378,270,2405,1626,2510,635,26798,27968
1330,3470,1377,271,2405,1627,2509,633,26782,27957
1340,3470,1378,270,2405,1628,2508,633,26822,27964
1350,3470,1377,270,2405,1630,2508,633,26814,27971
1360,3470,1377,271,2404,1628,2508,633,26806,27913
1370,3470,1377,270,2405,1627,2508,633,26790,27934
1380,3470,1378,271,2405,1627,2508,632,26806,27913
1390,3470,1377,271,2405,1627,2508,632,26806,27905
1400,3470,1377,270,2405,1627,2509,632,26822,27884
1410,3471,1377,271,2405,1627,2509,631,26830,27902
1420,3470,1377,270,2405,1627,2509,631,26806,27881
1430,3470,1377,270,2405,1627,2509,631,26806,27873
1440,3470,1377,270,2405,1628,2509,631,26798,27880
1450,3470,1377,270,2405,1628,2509,631,26806,27865
1460,3470,1377,271,2405,1628,2509,631,26806,27873
1470,3470,1377,270,2404,1628,2509,631,26814,27875
1480,3472,1377,271,2405,1629,2509,631,26838,27895
1490,3470,1377,271,2405,1629,2509,631,26830,27870
1500,3471,1377,271,2405,1629,2509,632,26806,27865
1510,3471,1377,270,2405,1629,2509,632,26822,27836
1520,3472,1377,271,2404,1629,2509,632,26830,27854
1530,3470,1377,271,2405,1630,2509,632,26814,27883
1540,3471,1378,270,2404,1630,2509,632,26838,27863
1550,3470,1378,270,2404,1630,2509,632,26822,27868
1560,3471,1377,270,2404,1631,2509,632,26822,27876
1570,3470,1377,270,2404,1630,2510,632,26814,27859
1580,3472,1377,271,2404,1631,2509,632,26846,27864
1590,3470,1377,271,2404,1631,2509,632,26806,27849
1600,3471,1378,271,2404,1631,2510,632,26806,27881
1610,3471,1377,271,2403,1632,2510,632,26806,27865
1620,3471,1377,270,2403,1632,2510,632,26822,27868
