timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3484,1488,272,2437,1507,2468,596,26702,30959
10,3484,1488,272,2436,1507,2468,596,26702,30983
20,3484,1488,274,2436,1507,2468,596,26686,30964
30,3484,1488,274,2436,1508,2468,596,26670,30961
40,3484,1488,274,2436,1507,2468,596,26670,30961
50,3484,1488,274,2437,1507,2468,597,26678,30986
60,3484,1488,274,2436,1507,2468,596,26694,30957
70,3484,1488,274,2436,1507,2468,596,26694,30957
80,3484,1488,274,2437,1507,2468,596,26694,30989
90,3484,1488,274,2436,1507,2468,596,26702,30975
100,3484,1488,274,2436,1507,2468,596,26710,30960
110,3484,1488,274,2436,1507,2468,596,26694,30981
120,3484,1488,274,2437,1507,2468,596,26678,30954
130,3484,1488,274,2437,1507,2468,596,26694,30989
140,3484,1488,274,2436,1507,2468,596,26710,30992
150,3484,1488,274,2437,1507,2468,596,26694,30949
160,3484,1488,274,2437,1507,2468,596,26694,30965
170,3484,1488,274,2437,1507,2468,596,26710,30960
180,3484,1488,274,2437,1507,2468,596,26686,30964
190,3484,1488,274,2437,1507,2468,596,26702,30983
200,3484,1488,274,2437,1507,2468,596,26702,30975
210,3484,1488,274,2436,1507,2467,596,26694,30965
220,3484,1488,274,2437,1507,2467,596,26694,30949
230,3484,1488,274,2437,1507,2467,596,26686,30980
240,3484,1488,274,2437,1507,2467,596,26702,30975
250,3484,1488,274,2437,1507,2467,596,26686,30980
260,3484,1488,274,2436,1507,2467,596,26686,30972
270,3484,1488,274,2437,1507,2467,596,26710,30952
280,3484,1488,274,2437,1507,2467,596,26686,30948
290,3484,1488,274,2437,1507,2467,596,26686,30948
300,3484,1488,274,2437,1507,2467,596,26694,30965
310,3484,1488,274,2437,1507,2467,596,26702,30959
320,3484,1488,274,2437,1507,2467,596,26686,30948
330,3484,1488,274,2436,1507,2467,596,26710,30944
340,3484,1488,274,2437,1506,2467,596,26694,30973
350,3484,1488,274,2436,1507,2467,596,26702,30967
360,3484,1488,274,2437,1507,2467,596,26678,30946
370,3484,1488,274,2436,1506,2467,596,26718,30961
380,3485,1488,274,2437,1506,2467,596,26710,30960
390,3485,1488,274,2437,1506,2467,596,26686,30940
400,3484,1488,274,2437,1506,2467,596,26686,30948
410,3484,1488,274,2437,1506,2466,596,26702,30951
420,3484,1488,274,2436,1506,2466,596,26678,30946
430,3485,1488,274,2437,1506,2466,596,26686,30956
440,3485,1488,274,2437,1506,2466,596,26710,30960
450,3485,1488,274,2437,1506,2466,596,26702,30967
460,3485,1488,274,2437,1506,2466,596,26702,30975
470,3485,1488,274,2437,1506,2466,596,26710,30960
480,3485,1488,274,2437,1506,2466,596,26678,30970
490,3485,1488,274,2437,1506,2466,596,26702,30967
500,3485,1488,274,2437,1506,2466,596,26678,30970
510,3485,1488,274,2437,1506,2466,596,26718,30977
520,3485,1488,274,2437,1506,2466,596,26686,30964
530,3485,1488,274,2437,1506,2466,596,26702,30975
540,3485,1488,274,2437,1506,2466,596,26710,30944
550,3485,1488,274,2437,1506,2465,596,26710,30944
560,3485,1488,274,2437,1506,2465,596,26694,30965
570,3485,1488,274,2437,1506,2465,596,26694,30949
580,3485,1488,274,2436,1506,2466,596,26694,30965
590,3485,1488,274,2437,1506,2465,596,26718,30969
600,3485,1488,274,2437,1506,2466,596,26686,30956
610,3485,1488,274,2437,1506,2465,596,26686,30940
620,3485,1488,274,2437,1506,2465,596,26726,30947
630,3485,1488,274,2437,1506,2465,596,26702,30959
640,3485,1488,274,2437,1506,2465,596,26670,30937
650,3485,1488,274,2437,1506,2465,596,26686,30932
660,3485,1488,274,2437,1505,2465,596,26694,30965
670,3485,1488,274,2436,1505,2465,596,26710,30944
680,3485,1488,274,2437,1505,2465,596,26702,30943
690,3485,1488,274,2437,1505,2465,596,26702,30935
700,3485,1488,274,2437,1505,2465,596,26710,30952
710,3485,1488,274,2437,1505,2465,596,26694,30973
720,3486,1488,274,2437,1505,2464,596,26702,30975
730,3486,1488,274,2437,1505,2465,596,26694,30965
740,3485,1488,274,2437,1505,2464,596,26694,30965
750,3485,1488,274,2437,1505,2464,596,26710,30960
760,3485,1488,274,2437,1505,2464,596,26718,30961
770,3486,1488,274,2437,1505,2464,596,26702,30967
780,3486,1488,274,2436,1505,2464,596,26686,30940
790,3486,1488,274,2437,1505,2464,596,26686,30956
800,3486,1488,274,2437,1505,2464,596,26702,30951
810,3486,1488,274,2437,1505,2464,596,26710,30968
820,3485,1488,274,2437,1505,2464,596,26702,30959
830,3486,1488,274,2437,1505,2464,596,26710,30952
840,3486,1488,274,2437,1505,2464,596,26702,30935
850,3485,1488,274,2437,1505,2464,596,26694,30949
860,3485,1488,274,2437,1505,2464,596,26718,30945
870,3486,1488,274,2437,1505,2464,596,26734,30948
880,3486,1488,274,2437,1504,2464,596,26694,30949
890,3486,1488,274,2437,1504,2464,596,26670,30977
900,3486,1488,274,2437,1504,2464,596,26702,30943
910,3486,1488,274,2437,1504,2463,596,26718,30961
920,3486,1488,274,2437,1504,2463,596,26694,30933
930,3486,1488,274,2437,1504,2463,596,26670,30953
940,3486,1488,274,2437,1504,2463,596,26702,30959
950,3486,1488,274,2437,1504,2463,596,26710,30944
960,3486,1488,274,2437,1504,2463,596,26702,30967
970,3486,1488,274,2437,1504,2463,596,26718,30961
980,3486,1488,274,2437,1504,2463,596,26694,30965
990,3486,1490,275,2437,1505,2464,596,26694,30957
1000,3486,1488,274,2437,1503,2462,596,26694,30957
1010,3486,1488,274,2437,1502,2461,596,26678,30954
1020,3486,1488,274,2437,1502,2461,595,26710,30960
1030,3486,1488,274,2437,1501,2461,595,26686,30940
1040,3486,1488,274,2437,1501,2461,595,26710,30952
1050,3486,1488,274,2437,1501,2460,595,26694,30933
1060,3486,1488,274,2437,1500,2461,595,26702,30935
1070,3486,1488,274,2437,1500,2460,595,26710,30944
1080,3486,1488,274,2437,1500,2460,595,26718,30929
1090,3486,1488,274,2437,1500,2460,595,26686,30948
1100,3486,1488,274,2437,1500,2460,595,26686,30972
1110,3486,1488,274,2437,1500,2461,595,26694,30949
1120,3486,1488,274,2438,1500,2460,595,26694,30933
1130,3486,1488,274,2437,1500,2460,595,26718,30945
1140,3486,1488,274,2437,1500,2460,595,26702,30935
1150,3486,1488,274,2437,1500,2460,595,26694,30949
1160,3486,1488,274,2437,1500,2460,595,26694,30941
1170,3486,1488,274,2437,1500,2460,595,26702,30951
1180,3484,1488,274,2437,1500,2461,595,26686,30940
1190,3482,1488,274,2437,1499,2460,595,26718,30945
1200,3481,1488,274,2437,1499,2460,595,26718,30937
1210,3480,1488,274,2437,1499,2459,595,26702,30927
1220,3480,1488,274,2437,1498,2460,599,26718,30945
1230,3480,1488,274,2437,1497,2462,601,26686,30932
1240,3480,1488,274,2437,1499,2463,604,26718,30945
1250,3480,1488,274,2437,1502,2464,605,26718,30929
1260,3480,1488,274,2437,1502,2463,602,26710,30896
1270,3480,1488,274,2437,1500,2459,599,26694,30877
1280,3481,1488,274,2438,1498,2457,598,26726,30915
1290,3481,1488,274,2437,1500,2457,599,26718,30873
1300,3481,1488,274,2437,1500,2458,602,26670,30857
1310,3481,1488,274,2437,1501,2459,602,26718,30865
1320,3481,1488,274,2437,1500,2457,600,26702,30847
1330,3481,1488,274,2437,1499,2455,598,26710,30848
1340,3481,1488,274,2437,1498,2453,597,26702,30807
1350,3481,1488,274,2437,1500,2451,597,26710,30824
1360,3481,1488,274,2437,1501,2450,598,26686,30788
1370,3482,1488,274,2437,1499,2450,598,26718,30785
1380,3481,1488,274,2437,1498,2449,597,26702,30743
1390,3482,1488,274,2437,1498,2448,596,26686,30740
1400,3482,1488,274,2437,1498,2448,596,26694,30741
1410,3482,1488,274,2437,1497,2448,596,26710,30736
1420,3482,1488,274,2437,1497,2448,595,26718,30705
1430,3482,1488,274,2437,1497,2448,595,26710,30744
1440,3482,1488,274,2437,1496,2447,595,26710,30712
1450,3482,1488,274,2437,1497,2447,595,26702,30687
1460,3482,1488,274,2437,1497,2447,595,26686,30692
1470,3482,1488,274,2437,1498,2446,596,26718,30673
1480,3482,1488,274,2437,1498,2446,596,26702,30679
1490,3482,1488,274,2437,1498,2446,596,26718,30665
1500,3482,1488,274,2437,1498,2446,596,26702,30671
1510,3482,1488,274,2437,1498,2445,596,26702,30663
1520,3482,1488,274,2437,1498,2445,596,26710,30664
1530,3482,1488,274,2437,1498,2445,596,26694,30685
1540,3482,1488,274,2437,1498,2445,596,26718,30673
1550,3482,1488,274,2437,1498,2445,596,26686,30660
1560,3482,1488,274,2437,1498,2445,596,26710,30648
1570,3482,1488,274,2436,1498,2445,596,26726,30667
1580,3482,1488,274,2437,1498,2445,596,26710,30624
1590,3482,1488,274,2437,1498,2445,596,26718,30617
1600,3482,1488,274,2436,1498,2445,596,26694,30629
1610,3482,1488,274,2436,1498,2445,596,26710,30600
1620,3483,1488,274,2436,1498,2446,596,26734,30636
1630,3482,1488,274,2435,1498,2446,596,26686,30604
1640,3483,1488,274,2435,1498,2446,596,26726,30603
1650,3482,1488,274,2434,1498,2446,596,26686,30588
1660,3483,1488,274,2433,1498,2446,596,26694,30597
1670,3483,1488,274,2433,1498,2446,596,26678,30578
1680,3483,1488,274,2433,1499,2446,596,26710,30576
1690,3483,1488,274,2433,1499,2446,596,26710,30576
1700,3482,1488,274,2433,1499,2446,597,26702,30591
1710,3483,1488,274,2432,1499,2446,597,26670,30545
1720,3484,1488,274,2433,1499,2446,597,26710,30560
1730,3483,1488,274,2432,1499,2446,597,26718,30553
1740,3483,1488,274,2432,1499,2446,596,26734,30572
1750,3483,1488,274,2433,1499,2446,597,26718,30545
1760,3484,1488,274,2433,1499,2446,596,26694,30549
1770,3483,1488,274,2433,1499,2447,596,26702,30543
1780,3484,1488,274,2432,1499,2447,597,26718,30545
1790,3483,1488,274,2432,1499,2447,597,26678,30538
1800,3483,1488,274,2433,1499,2447,597,26718,30529
1810,3484,1488,274,2432,1499,2447,597,26694,30517
1820,3484,1488,274,2432,1499,2448,597,26702,30527
1830,3484,1488,274,2432,1500,2448,597,26718,30545
1840,3484,1488,274,2432,1501,2449,597,26702,30519
1850,3484,1488,274,2433,1501,2449,598,26726,30531
1860,3484,1488,274,2433,1502,2449,598,26718,30521
1870,3484,1488,274,2433,1502,2449,598,26702,30519
1880,3484,1488,274,2433,1502,2448,598,26702,30495
1890,3484,1488,274,2433,1502,2448,598,26734,30524
1900,3484,1488,274,2433,1502,2448,598,26718,30521
1910,3484,1488,274,2433,1502,2448,598,26726,30523
1920,3484,1488,274,2433,1502,2448,598,26702,30527
1930,3484,1488,274,2433,1502,2448,598,26694,30533
1940,3484,1488,274,2433,1502,2448,598,26702,30511
1950,3484,1488,274,2433,1502,2448,598,26694,30509
1960,3484,1488,274,2433,1502,2447,598,26694,30525
1970,3484,1488,274,2433,1502,2447,598,26702,30527
1980,3484,1488,274,2433,1502,2447,598,26702,30511
1990,3484,1488,275,2432,1502,2447,598,26726,30531
2000,3484,1488,274,2433,1502,2447,598,26710,30528
2010,3484,1488,274,2433,1502,2446,598,26694,30517
2020,3484,1488,274,2433,1502,2446,598,26702,30527
2030,3484,1488,274,2433,1502,2446,598,26702,30543
2040,3484,1488,274,2433,1502,2446,598,26710,30544
2050,3484,1488,274,2433,1502,2446,598,26678,30490
2060,3484,1488,274,2433,1502,2446,598,26702,30551
2070,3484,1488,274,2433,1502,2445,598,26718,30505
2080,3484,1488,274,2433,1502,2445,598,26726,30507
2090,3484,1488,274,2433,1501,2445,598,26718,30513
2100,3485,1488,274,2433,1501,2445,598,26702,30527
2110,3484,1488,274,2433,1501,2445,598,26686,30492
2120,3484,1488,274,2433,1501,2445,598,26726,30523
2130,3485,1488,274,2433,1501,2445,598,26718,30521
2140,3484,1488,274,2433,1501,2445,598,26718,30529
2150,3485,1488,274,2433,1501,2445,598,26710,30496
2160,3485,1488,274,2433,1501,2445,598,26710,30512
2170,3485,1488,274,2433,1501,2445,598,26694,30517
2180,3485,1488,274,2434,1501,2444,598,26726,30491
2190,3485,1488,274,2434,1501,2444,598,26710,30520
2200,3484,1488,274,2433,1500,2444,598,26726,30515
2210,3484,1488,274,2434,1500,2444,598,26718,30505
2220,3485,1488,274,2434,1500,2444,598,26726,30515
2230,3485,1488,274,2433,1500,2444,598,26726,30499
2240,3485,1488,274,2433,1500,2444,598,26718,30521
2250,3485,1488,274,2434,1500,2444,598,26702,30511
2260,3485,1488,274,2434,1500,2444,598,26726,30523
2270,3485,1488,274,2434,1500,2444,598,26694,30517
2280,3485,1488,274,2434,1500,2444,598,26686,30508
2290,3485,1488,274,2434,1500,2444,598,26678,30498
2300,3485,1488,274,2434,1500,2444,598,26726,30515
2310,3486,1488,274,2434,1499,2444,598,26718,30513
2320,3485,1488,274,2434,1499,2444,598,26710,30504
2330,3486,1488,274,2434,1499,2444,598,26686,30516
2340,3485,1488,274,2434,1499,2444,598,26710,30488
2350,3486,1488,274,2434,1499,2444,598,26702,30519
2360,3486,1488,274,2434,1499,2443,598,26710,30512
2370,3486,1488,274,2434,1499,2443,598,26710,30488
2380,3486,1488,274,2434,1499,2443,598,26670,30513
2390,3486,1488,274,2434,1499,2443,598,26694,30509
2400,3486,1488,274,2434,1498,2443,598,26718,30497
2410,3486,1488,274,2434,1498,2443,598,26710,30536
2420,3486,1488,274,2434,1498,2443,598,26710,30504
2430,3486,1488,274,2434,1498,2443,598,26734,30524
2440,3486,1488,274,2434,1498,2443,598,26678,30482
2450,3486,1488,274,2434,1498,2443,598,26718,30513
2460,3486,1488,274,2434,1498,2443,598,26758,30521
2470,3486,1488,274,2434,1498,2443,598,26718,30529
2480,3486,1488,274,2434,1497,2443,598,26710,30512
2490,3486,1488,274,2434,1497,2443,598,26702,30503
2500,3486,1488,274,2434,1497,2443,598,26710,30496
2510,3486,1488,274,2435,1497,2443,598,26686,30500
2520,3486,1488,274,2434,1497,2443,598,26726,30507
2530,3486,1488,274,2434,1497,2443,598,26702,30511
2540,3486,1488,274,2434,1497,2443,598,26694,30509
2550,3486,1488,274,2435,1497,2443,598,26718,30489
2560,3486,1488,274,2435,1497,2443,598,26702,30503
2570,3486,1488,274,2434,1496,2443,598,26726,30515
2580,3486,1488,274,2434,1496,2443,598,26686,30524
2590,3486,1488,274,2435,1496,2443,598,26718,30505
2600,3486,1488,274,2434,1496,2443,598,26710,30496
2610,3486,1488,274,2435,1496,2443,598,26694,30469
2620,3486,1488,274,2435,1496,2443,598,26686,30500
2630,3486,1488,274,2435,1496,2443,598,26734,30500
2640,3486,1488,274,2435,1496,2443,598,26726,30531
2650,3486,1488,274,2435,1496,2443,598,26686,30508
2660,3487,1488,274,2435,1496,2443,598,26710,30504
2670,3487,1488,274,2434,1495,2443,598,26694,30493
2680,3487,1488,274,2435,1495,2443,598,26726,30507
2690,3487,1488,274,2435,1495,2443,598,26678,30514
2700,3487,1488,274,2435,1495,2443,598,26710,30480
2710,3487,1488,274,2435,1495,2443,598,26694,30501
2720,3488,1488,274,2435,1495,2443,598,26702,30519
2730,3487,1488,274,2435,1495,2443,598,26678,30482
2740,3486,1488,274,2435,1495,2443,598,26726,30523
2750,3486,1488,274,2435,1495,2443,598,26694,30509
2760,3488,1488,274,2435,1495,2443,598,26726,30507
2770,3487,1488,274,2435,1494,2443,597,26702,30495
2780,3488,1488,274,2435,1494,2443,598,26726,30491
2790,3488,1488,274,2435,1494,2443,598,26734,30524
2800,3488,1488,274,2435,1494,2443,597,26710,30480
2810,3488,1488,274,2435,1494,2443,597,26710,30512
2820,3488,1488,274,2435,1494,2443,597,26710,30480
2830,3488,1488,274,2435,1494,2443,597,26710,30520
2840,3488,1488,274,2435,1494,2443,597,26718,30497
2850,3488,1488,274,2435,1493,2443,597,26718,30521
2860,3488,1488,274,2435,1493,2443,597,26718,30529
2870,3488,1488,274,2435,1493,2443,597,26694,30517
2880,3488,1488,274,2435,1493,2443,597,26710,30480
2890,3488,1488,274,2435,1493,2443,597,26710,30496
2900,3488,1488,274,2435,1493,2443,597,26702,30479
2910,3488,1488,274,2435,1493,2443,597,26734,30500
2920,3488,1488,274,2435,1493,2443,597,26710,30504
2930,3488,1488,274,2435,1493,2443,597,26694,30493
2940,3488,1488,274,2435,1493,2443,597,26710,30496
2950,3488,1488,274,2435,1493,2443,597,26694,30501
2960,3488,1488,274,2435,1492,2443,597,26694,30493
2970,3488,1488,274,2435,1492,2443,597,26718,30489
2980,3488,1488,274,2435,1492,2443,597,26710,30496
2990,3488,1488,274,2435,1492,2443,597,26718,30497
3000,3488,1488,274,2435,1492,2443,597,26726,30483
3010,3488,1488,274,2435,1492,2443,597,26686,30444
3020,3488,1488,274,2436,1492,2443,597,26726,30475
3030,3488,1488,274,2436,1492,2443,597,26710,30504
3040,3488,1488,274,2436,1491,2443,597,26742,30518
3050,3488,1488,274,2436,1492,2443,597,26694,30509
3060,3488,1488,274,2436,1491,2443,597,26726,30499
3070,3488,1488,274,2435,1491,2443,597,26702,30471
3080,3488,1488,274,2436,1491,2443,597,26710,30496
3090,3488,1488,274,2436,1491,2443,597,26710,30496
3100,3488,1488,274,2436,1491,2443,597,26718,30473
3110,3488,1488,274,2436,1491,2443,597,26694,30485
3120,3488,1488,274,2436,1491,2443,597,26702,30487
3130,3488,1488,274,2436,1491,2443,597,26710,30528
3140,3488,1488,274,2436,1491,2443,597,26718,30505
3150,3489,1488,274,2436,1490,2443,597,26694,30485
3160,3489,1488,274,2435,1490,2443,597,26726,30483
3170,3489,1488,274,2436,1490,2443,597,26710,30504
3180,3489,1488,274,2436,1490,2443,597,26702,30519
3190,3488,1488,274,2436,1490,2443,597,26702,30495
3200,3489,1488,274,2436,1490,2443,597,26710,30480
3210,3489,1488,274,2436,1490,2443,597,26718,30489
3220,3488,1488,274,2436,1490,2443,597,26694,30477
3230,3489,1488,274,2436,1490,2443,597,26702,30495
3240,3489,1488,274,2436,1490,2443,597,26710,30488
3250,3489,1488,274,2436,1489,2443,597,26726,30499
3260,3489,1488,274,2436,1489,2443,597,26702,30511
3270,3489,1488,274,2436,1489,2443,597,26710,30480
3280,3489,1488,274,2436,1489,2443,597,26694,30485
3290,3489,1488,274,2436,1489,2443,597,26694,30509
3300,3490,1488,274,2436,1489,2443,597,26678,30522
3310,3489,1488,274,2436,1489,2443,597,26742,30518
3320,3489,1488,274,2436,1489,2443,597,26718,30481
3330,3489,1488,274,2436,1489,2443,597,26710,30480
3340,3490,1488,274,2436,1488,2443,597,26702,30503
3350,3489,1488,274,2437,1488,2443,597,26702,30495
3360,3489,1488,274,2436,1488,2443,597,26694,30509
3370,3489,1488,274,2436,1488,2443,597,26694,30493
3380,3490,1488,274,2437,1488,2443,597,26718,30481
3390,3490,1488,274,2436,1488,2443,597,26734,30524
3400,3490,1488,274,2437,1488,2443,597,26718,30497
3410,3489,1488,274,2437,1488,2443,597,26718,30513
3420,3489,1488,274,2436,1488,2443,597,26718,30489
3430,3489,1488,274,2437,1488,2443,597,26726,30507
3440,3490,1488,274,2436,1487,2443,597,26710,30504
3450,3490,1488,274,2436,1487,2443,597,26694,30493
3460,3490,1488,274,2437,1487,2443,597,26694,30501
3470,3490,1488,274,2437,1487,2443,597,26718,30513
3480,3490,1488,274,2437,1487,2443,597,26702,30503
3490,3490,1488,274,2437,1487,2443,597,26702,30487
3500,3490,1488,274,2437,1487,2443,597,26726,30467
3510,3490,1488,274,2437,1487,2443,597,26742,30502
3520,3490,1488,274,2437,1487,2443,596,26694,30501
3530,3490,1488,274,2437,1487,2443,596,26726,30515
3540,3490,1488,274,2437,1486,2443,596,26726,30515
3550,3490,1488,274,2437,1486,2443,597,26726,30499
3560,3490,1488,274,2437,1486,2443,596,26702,30495
3570,3490,1488,274,2437,1486,2443,596,26694,30485
3580,3490,1488,274,2437,1486,2443,597,26718,30529
3590,3490,1488,274,2437,1486,2443,596,26710,30512
3600,3490,1488,274,2437,1486,2443,596,26718,30497
3610,3490,1488,274,2437,1486,2443,596,26718,30489
3620,3490,1488,274,2437,1486,2443,596,26710,30504
3630,3490,1488,274,2437,1486,2443,597,26678,30522
3640,3490,1488,274,2437,1486,2443,596,26702,30503
3650,3490,1488,274,2437,1486,2443,596,26710,30512
3660,3490,1488,274,2437,1485,2443,596,26726,30507
3670,3490,1488,274,2437,1485,2443,596,26718,30505
3680,3490,1488,274,2437,1485,2443,596,26718,30513
3690,3490,1488,274,2437,1485,2443,596,26726,30507
3700,3490,1488,274,2437,1485,2443,596,26710,30504
3710,3491,1488,274,2437,1485,2443,596,26686,30516
3720,3490,1488,274,2437,1485,2442,596,26702,30479
3730,3490,1488,274,2437,1485,2443,596,26726,30515
3740,3491,1488,274,2437,1485,2443,596,26718,30505
3750,3490,1488,274,2437,1484,2443,596,26702,30503
3760,3490,1488,274,2437,1485,2443,596,26702,30519
3770,3492,1488,274,2437,1485,2443,596,26742,30510
3780,3491,1488,274,2437,1484,2443,596,26734,30500
3790,3490,1488,274,2437,1484,2443,596,26726,30491
3800,3491,1488,274,2437,1484,2443,596,26710,30496
3810,3491,1488,274,2437,1484,2443,596,26718,30537
3820,3491,1488,274,2437,1484,2442,596,26718,30505
3830,3491,1488,274,2437,1484,2442,596,26710,30496
3840,3492,1488,274,2437,1484,2442,596,26718,30497
3850,3492,1488,274,2437,1484,2443,596,26750,30519
3860,3492,1488,274,2437,1484,2443,596,26710,30496
3870,3491,1488,274,2437,1483,2443,596,26694,30509
3880,3492,1488,274,2437,1483,2442,596,26718,30521
3890,3492,1488,274,2438,1483,2442,596,26710,30504
3900,3492,1488,274,2437,1483,2442,596,26710,30504
3910,3492,1488,274,2437,1483,2443,596,26718,30513
3920,3492,1488,274,2438,1483,2442,596,26718,30537
3930,3492,1488,274,2438,1483,2442,596,26718,30521
3940,3492,1488,274,2438,1483,2443,596,26694,30509
3950,3492,1488,274,2438,1483,2443,596,26718,30529
3960,3492,1488,274,2438,1483,2442,596,26694,30517
3970,3492,1488,274,2437,1483,2442,596,26726,30499
3980,3492,1488,274,2438,1482,2442,596,26718,30521
3990,3492,1488,275,2437,1482,2442,596,26726,30523
4000,3492,1488,274,2438,1482,2442,596,26702,30519
4010,3492,1488,274,2438,1482,2443,596,26702,30511
4020,3492,1488,274,2437,1482,2442,596,26710,30528
4030,3492,1488,274,2438,1482,2442,596,26718,30537
4040,3492,1488,274,2438,1482,2442,596,26710,30520
4050,3492,1488,274,2438,1482,2442,596,26718,30521
4060,3492,1488,274,2438,1482,2442,596,26710,30536
4070,3492,1488,274,2438,1482,2442,596,26758,30537
4080,3492,1488,274,2438,1482,2442,596,26734,30508
4090,3492,1488,274,2437,1481,2442,596,26726,30515
4100,3492,1488,274,2438,1481,2442,596,26702,30535
4110,3492,1488,274,2438,1481,2442,596,26718,30529
4120,3492,1488,274,2438,1481,2442,596,26702,30543
4130,3492,1488,274,2438,1481,2442,596,26726,30523
4140,3492,1488,274,2438,1481,2442,596,26710,30568
4150,3492,1488,274,2438,1481,2442,596,26710,30512
4160,3492,1488,274,2438,1481,2442,596,26702,30519
4170,3492,1488,274,2438,1481,2442,596,26726,30531
4180,3492,1488,274,2438,1481,2442,596,26726,30539
4190,3492,1488,274,2438,1481,2442,596,26726,30547
4200,3492,1488,274,2438,1480,2442,596,26742,30550
4210,3492,1488,274,2438,1481,2442,596,26718,30553
4220,3492,1488,274,2438,1480,2442,596,26710,30528
4230,3492,1488,274,2438,1480,2442,595,26718,30553
4240,3493,1488,274,2438,1480,2442,596,26710,30528
4250,3492,1488,274,2438,1480,2442,596,26702,30551
4260,3493,1488,274,2438,1480,2442,595,26710,30544
4270,3492,1488,274,2438,1480,2442,596,26726,30547
4280,3492,1488,274,2438,1480,2442,595,26718,30553
4290,3493,1488,274,2438,1480,2442,595,26702,30543
4300,3493,1488,274,2438,1480,2442,595,26710,30536
4310,3493,1488,274,2438,1480,2442,595,26726,30539
4320,3493,1488,274,2438,1479,2442,595,26718,30537
4330,3492,1488,274,2438,1479,2442,595,26702,30535
4340,3493,1488,274,2438,1479,2442,595,26686,30540
4350,3493,1488,274,2438,1479,2442,595,26726,30547
4360,3493,1488,274,2438,1479,2442,595,26702,30543
4370,3493,1488,274,2438,1479,2442,595,26694,30557
4380,3493,1488,274,2438,1479,2442,595,26694,30533
4390,3493,1488,274,2438,1479,2442,595,26710,30568
4400,3493,1488,274,2438,1479,2442,595,26702,30551
4410,3493,1488,274,2438,1478,2442,595,26710,30552
4420,3493,1488,274,2438,1478,2442,595,26702,30535
4430,3493,1488,274,2438,1478,2442,595,26718,30529
4440,3493,1488,274,2438,1478,2442,595,26726,30555
4450,3494,1488,274,2438,1478,2442,595,26726,30563
4460,3493,1488,274,2438,1478,2442,595,26710,30560
4470,3494,1488,274,2438,1478,2442,595,26758,30537
4480,3494,1488,274,2438,1478,2442,595,26710,30552
4490,3494,1488,274,2438,1478,2442,595,26710,30560
4500,3493,1488,274,2439,1478,2442,595,26718,30553
4510,3494,1488,274,2439,1478,2442,595,26718,30553
