timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3499,1376,270,2404,1569,2469,614,26790,29430
10,3498,1377,268,2404,1568,2468,613,26782,29093
20,3497,1377,270,2404,1567,2468,613,26766,29098
30,3497,1377,270,2404,1567,2467,613,26798,29088
40,3498,1377,270,2404,1566,2467,613,26766,29090
50,3498,1377,270,2404,1566,2467,613,26758,29089
60,3498,1377,270,2404,1566,2467,613,26766,29074
70,3497,1377,270,2404,1566,2467,613,26782,29093
80,3497,1377,270,2404,1565,2467,612,26758,29057
90,3498,1377,270,2404,1565,2467,612,26774,29083
100,3498,1377,270,2404,1565,2467,613,26766,29058
110,3498,1377,270,2404,1565,2467,612,26782,29085
120,3498,1377,270,2404,1565,2467,613,26758,29105
130,3498,1377,270,2404,1565,2467,613,26758,29049
140,3498,1377,270,2404,1565,2468,613,26766,29098
150,3498,1376,270,2404,1565,2467,613,26774,29107
160,3498,1377,270,2404,1565,2468,613,26782,29093
170,3497,1377,270,2404,1565,2468,613,26790,29118
180,3496,1377,270,2404,1565,2468,613,26782,29093
190,3494,1377,270,2404,1565,2468,612,26766,29082
200,3493,1377,270,2404,1565,2468,613,26758,29081
210,3492,1377,270,2404,1564,2469,612,26790,29094
220,3492,1376,270,2404,1563,2471,620,26782,29053
230,3492,1376,270,2404,1564,2474,621,26774,29051
240,3492,1376,270,2404,1567,2476,624,26758,29057
250,3492,1376,270,2404,1568,2478,622,26758,29025
260,3492,1376,270,2404,1568,2476,619,26790,29046
270,3492,1377,270,2404,1566,2474,617,26782,29053
280,3492,1376,270,2404,1564,2474,617,26790,29030
290,3493,1376,270,2404,1566,2475,622,26774,29011
300,3493,1376,270,2404,1567,2477,622,26774,29019
310,3492,1376,270,2404,1568,2477,621,26798,29040
320,3493,1376,270,2404,1566,2476,619,26790,29006
330,3493,1377,270,2404,1567,2475,617,26774,28995
340,3493,1377,270,2404,1568,2474,616,26798,28944
350,3493,1376,270,2404,1569,2473,616,26758,28937
360,3493,1376,270,2404,1568,2473,616,26774,28947
370,3493,1376,270,2404,1567,2473,616,26782,28941
380,3493,1376,270,2404,1567,2472,615,26782,28933
390,3493,1376,270,2404,1567,2472,615,26790,28926
400,3493,1376,270,2404,1567,2472,614,26774,28907
410,3493,1376,270,2404,1566,2473,614,26774,28907
420,3493,1376,270,2404,1566,2473,613,26774,28883
430,3493,1376,270,2404,1566,2473,613,26790,28894
440,3493,1376,270,2404,1567,2473,613,26798,28888
450,3493,1376,270,2404,1567,2473,614,26782,28861
460,3493,1376,270,2404,1567,2473,614,26798,28864
470,3493,1376,270,2404,1568,2473,614,26806,28857
480,3494,1376,270,2404,1568,2473,614,26774,28859
