timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3445,1376,272,2398,1649,2509,636,26790,28054
10,3445,1377,269,2398,1649,2509,636,26782,28029
20,3444,1377,271,2398,1649,2509,636,26814,28043
30,3444,1377,271,2398,1649,2509,636,26806,28065
40,3444,1377,271,2398,1649,2509,636,26806,28033
50,3444,1377,271,2398,1649,2509,636,26814,28035
60,3444,1377,271,2398,1649,2509,636,26830,28038
70,3444,1377,271,2398,1649,2509,636,26798,28048
80,3444,1377,271,2398,1650,2509,636,26822,28036
90,3444,1377,271,2398,1649,2509,636,26822,28044
100,3444,1377,271,2398,1649,2509,636,26822,28052
110,3444,1377,271,2398,1649,2509,636,26798,28008
120,3445,1377,271,2398,1650,2509,636,26822,28020
130,3444,1377,271,2398,1650,2509,636,26838,28039
140,3444,1377,271,2398,1650,2509,636,26806,28041
150,3444,1377,271,2398,1649,2509,636,26782,28021
160,3444,1377,271,2398,1650,2509,636,26798,28016
170,3444,1377,271,2398,1650,2509,636,26838,28071
180,3445,1377,271,2398,1650,2509,636,26830,28030
190,3444,1377,271,2398,1650,2509,636,26790,28038
200,3444,1377,271,2398,1650,2509,636,26830,28046
210,3444,1377,271,2398,1649,2509,636,26790,28038
220,3445,1377,271,2397,1650,2509,636,26830,28030
230,3444,1377,271,2398,1650,2509,636,26822,28004
240,3444,1377,271,2398,1650,2509,636,26830,28046
250,3445,1377,271,2398,1650,2509,636,26806,28041
260,3444,1377,271,2398,1650,2509,636,26822,28052
270,3445,1377,271,2398,1650,2509,636,26806,28057
280,3444,1377,271,2398,1650,2509,636,26830,28030
290,3445,1377,271,2398,1650,2509,636,26822,28036
300,3445,1377,271,2398,1650,2509,636,26814,28027
310,3445,1377,271,2398,1650,2509,636,26822,28020
320,3445,1377,271,2398,1650,2509,636,26814,28027
330,3445,1377,271,2398,1650,2509,636,26806,28009
340,3445,1377,271,2398,1650,2509,636,26822,28020
350,3445,1377,271,2398,1650,2509,636,26806,28041
360,3445,1377,271,2398,1650,2509,636,26814,28011
370,3445,1377,271,2398,1650,2509,636,26830,28038
380,3445,1377,271,2398,1650,2509,636,26814,28027
390,3445,1377,271,2398,1650,2509,636,26838,28039
400,3445,1377,271,2398,1650,2509,636,26838,28031
410,3445,1377,271,2398,1650,2509,636,26814,28027
420,3445,1377,271,2398,1650,2509,636,26806,28033
430,3445,1377,271,2398,1650,2509,636,26814,28035
440,3445,1377,271,2398,1650,2509,636,26814,28035
450,3445,1377,271,2398,1650,2509,636,26838,28031
460,3445,1377,271,2398,1650,2509,636,26830,28054
470,3445,1377,271,2397,1650,2509,636,26806,28017
480,3445,1377,271,2398,1650,2509,636,26830,28022
490,3445,1377,271,2398,1650,2509,636,26822,28036
500,3445,1377,271,2398,1650,2509,636,26806,28057
510,3445,1377,271,2397,1650,2509,636,26806,28041
520,3445,1377,271,2397,1650,2509,636,26830,28046
530,3445,1377,271,2398,1650,2509,636,26790,28030
540,3445,1377,271,2398,1650,2509,636,26830,28054
550,3445,1377,271,2398,1650,2509,636,26798,28032
560,3445,1377,271,2398,1650,2509,636,26814,28059
570,3445,1377,271,2397,1650,2509,636,26830,28054
580,3445,1377,271,2398,1650,2509,636,26822,28036
590,3445,1377,271,2398,1650,2509,636,26838,28039
600,3445,1377,271,2398,1650,2509,636,26822,28004
610,3445,1377,271,2398,1650,2509,636,26806,28025
620,3445,1377,271,2398,1650,2509,636,26854,28026
630,3445,1376,271,2398,1650,2509,636,26806,28001
640,3446,1377,271,2397,1650,2509,636,26846,28048
650,3445,1377,271,2397,1650,2509,636,26830,28046
660,3445,1377,271,2397,1650,2509,636,26822,28052
670,3445,1377,271,2397,1650,2509,636,26806,28025
680,3445,1377,271,2398,1650,2509,636,26814,28035
690,3445,1377,271,2398,1650,2509,636,26822,28020
700,3445,1377,271,2397,1650,2509,636,26830,28006
710,3446,1377,271,2397,1650,2509,636,26814,28043
720,3445,1377,271,2398,1650,2509,636,26830,28038
730,3446,1377,271,2397,1650,2509,636,26790,28006
740,3445,1377,271,2397,1650,2509,636,26798,28024
750,3446,1377,271,2397,1650,2509,636,26806,28025
760,3445,1377,271,2397,1650,2509,636,26862,28027
770,3445,1377,271,2398,1651,2509,636,26806,28025
780,3446,1377,271,2398,1650,2509,636,26790,28014
790,3445,1377,271,2397,1650,2509,636,26814,28059
800,3446,1377,271,2398,1650,2509,636,26838,28039
810,3446,1377,271,2397,1650,2509,636,26822,28020
820,3446,1377,271,2397,1650,2509,636,26838,28023
830,3445,1377,271,2397,1651,2509,636,26830,28014
840,3446,1377,271,2397,1651,2509,636,26838,28015
850,3446,1377,271,2397,1651,2509,636,26838,28023
860,3445,1376,271,2398,1651,2509,636,26822,28028
870,3446,1376,271,2397,1651,2509,636,26838,28039
880,3446,1376,271,2397,1650,2509,636,26830,28006
890,3446,1376,271,2397,1650,2509,636,26822,28012
900,3446,1376,271,2397,1651,2509,636,26822,28044
910,3446,1376,271,2397,1651,2509,636,26822,28020
920,3446,1377,271,2397,1651,2509,636,26838,28031
930,3446,1376,271,2398,1651,2509,636,26806,28033
940,3446,1376,271,2397,1651,2509,636,26806,28009
950,3446,1376,271,2397,1651,2509,636,26822,28052
960,3446,1376,271,2397,1651,2509,636,26838,28031
970,3446,1376,271,2397,1651,2509,636,26806,28049
980,3446,1377,271,2397,1651,2509,636,26814,28043
990,3446,1378,271,2398,1651,2510,636,26822,28044
1000,3445,1377,271,2397,1650,2508,636,26814,28027
1010,3446,1377,271,2397,1649,2508,635,26814,28035
1020,3445,1377,271,2397,1648,2507,635,26830,28014
1030,3445,1377,271,2398,1648,2507,635,26838,28023
1040,3446,1377,271,2397,1648,2507,635,26830,28038
1050,3446,1377,271,2397,1648,2507,635,26830,27990
1060,3446,1377,271,2397,1648,2507,635,26782,28005
1070,3446,1377,271,2397,1648,2507,635,26798,28040
1080,3445,1376,271,2397,1648,2507,635,26806,28025
1090,3446,1377,271,2397,1648,2507,635,26830,28030
1100,3446,1377,271,2397,1648,2507,635,26830,28046
1110,3446,1377,271,2397,1648,2507,635,26830,28046
1120,3446,1377,271,2397,1648,2507,635,26806,28009
