timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3454,1397,274,2418,1586,2495,621,26806,29561
10,3454,1397,273,2418,1586,2495,621,26814,29571
20,3453,1397,275,2418,1586,2495,621,26798,29544
30,3453,1397,275,2418,1586,2495,621,26790,29558
40,3453,1398,275,2418,1587,2495,621,26798,29544
50,3454,1398,275,2418,1587,2495,621,26822,29540
60,3454,1398,275,2418,1587,2495,621,26822,29564
70,3454,1398,275,2418,1587,2495,621,26822,29532
80,3454,1398,275,2418,1587,2495,621,26822,29556
90,3454,1397,275,2418,1587,2495,621,26798,29536
100,3454,1398,275,2418,1587,2495,621,26814,29555
110,3453,1397,275,2418,1587,2495,622,26814,29539
120,3454,1397,275,2418,1587,2495,621,26814,29547
130,3454,1397,275,2418,1587,2495,621,26806,29545
140,3454,1398,275,2418,1587,2495,621,26846,29552
150,3454,1397,275,2418,1586,2495,621,26782,29509
160,3454,1397,275,2418,1587,2495,621,26830,29550
170,3454,1397,275,2418,1587,2495,621,26814,29547
180,3454,1397,275,2418,1587,2495,621,26814,29555
190,3454,1397,275,2418,1587,2495,621,26798,29536
200,3454,1397,275,2418,1587,2495,621,26814,29555
210,3454,1397,275,2418,1587,2495,621,26830,29550
220,3454,1397,275,2418,1587,2495,621,26806,29529
230,3454,1397,275,2418,1587,2495,621,26822,29540
240,3454,1397,275,2418,1587,2495,621,26822,29572
250,3454,1397,275,2418,1587,2495,621,26838,29535
260,3454,1397,275,2418,1587,2495,621,26798,29528
270,3454,1397,275,2418,1587,2495,621,26790,29566
280,3454,1398,275,2418,1587,2495,621,26814,29539
290,3454,1397,275,2418,1587,2495,621,26814,29531
300,3454,1397,275,2418,1587,2495,621,26814,29563
310,3454,1397,275,2418,1587,2495,621,26806,29537
320,3454,1397,275,2418,1587,2495,621,26798,29552
330,3454,1397,275,2418,1587,2495,621,26790,29526
340,3454,1397,275,2418,1587,2495,621,26806,29537
350,3454,1397,275,2418,1587,2495,621,26822,29556
360,3454,1397,275,2418,1587,2495,621,26798,29536
370,3454,1397,275,2418,1587,2495,621,26798,29568
380,3454,1397,275,2418,1587,2495,621,26814,29539
390,3454,1397,275,2418,1587,2495,621,26782,29517
400,3454,1397,275,2418,1587,2495,621,26822,29556
410,3454,1398,275,2418,1587,2495,621,26814,29539
420,3454,1397,275,2418,1586,2495,621,26854,29554
430,3454,1397,275,2418,1586,2495,621,26814,29555
440,3454,1397,275,2418,1587,2495,621,26822,29556
450,3454,1397,275,2418,1587,2495,621,26830,29534
460,3454,1397,275,2418,1587,2495,621,26822,29556
470,3454,1397,275,2418,1586,2495,621,26806,29537
480,3454,1397,275,2418,1587,2495,621,26830,29574
490,3454,1397,275,2418,1587,2495,621,26830,29534
500,3454,1397,275,2418,1587,2495,621,26822,29548
510,3454,1397,275,2418,1586,2495,621,26830,29534
520,3454,1397,275,2418,1587,2495,621,26822,29540
530,3454,1397,275,2418,1586,2495,621,26814,29555
540,3454,1397,275,2418,1586,2495,621,26822,29548
550,3454,1397,275,2418,1587,2495,621,26838,29535
560,3454,1397,275,2418,1587,2495,621,26838,29543
570,3454,1397,275,2418,1587,2495,621,26814,29547
580,3454,1397,275,2418,1587,2495,621,26822,29532
590,3454,1398,275,2418,1587,2495,621,26814,29571
600,3454,1397,275,2418,1586,2495,621,26822,29532
610,3454,1397,275,2418,1586,2495,621,26806,29521
620,3454,1397,275,2418,1587,2495,621,26814,29531
630,3454,1397,275,2418,1587,2495,621,26814,29539
640,3454,1397,275,2418,1586,2495,621,26806,29529
650,3454,1397,275,2418,1586,2495,621,26830,29534
660,3454,1397,275,2418,1586,2495,621,26806,29529
670,3454,1397,275,2418,1586,2495,621,26798,29520
680,3454,1397,275,2418,1587,2495,621,26814,29531
690,3454,1397,275,2417,1586,2495,621,26798,29552
700,3454,1397,275,2418,1586,2495,621,26806,29529
710,3454,1397,275,2418,1587,2495,621,26822,29548
720,3454,1397,275,2418,1587,2495,621,26806,29529
730,3454,1398,275,2418,1587,2495,621,26814,29547
740,3454,1398,275,2418,1586,2495,621,26798,29520
750,3454,1397,275,2418,1586,2495,621,26822,29532
760,3454,1397,275,2418,1586,2495,621,26838,29543
770,3454,1397,275,2418,1586,2494,621,26806,29529
780,3454,1397,275,2418,1586,2495,621,26822,29556
790,3454,1397,275,2418,1586,2495,621,26806,29545
800,3454,1397,275,2418,1586,2495,621,26822,29532
810,3454,1397,275,2418,1586,2495,621,26822,29548
820,3454,1398,275,2418,1586,2495,621,26822,29532
830,3454,1397,275,2418,1586,2495,621,26806,29529
840,3454,1397,275,2418,1586,2495,621,26814,29539
850,3454,1397,275,2418,1586,2495,621,26806,29529
860,3454,1397,275,2418,1586,2495,621,26822,29524
870,3454,1397,275,2418,1586,2495,621,26806,29521
880,3454,1397,275,2418,1586,2495,621,26790,29526
890,3454,1397,275,2418,1586,2495,621,26798,29512
900,3455,1397,275,2418,1586,2495,621,26806,29513
910,3455,1397,275,2418,1586,2495,621,26814,29523
920,3455,1397,275,2418,1586,2495,621,26782,29517
930,3455,1397,275,2418,1586,2495,621,26830,29518
940,3454,1397,275,2418,1586,2495,621,26806,29513
950,3455,1397,275,2418,1586,2495,621,26798,29528
960,3454,1397,275,2418,1586,2494,621,26798,29512
970,3455,1397,275,2418,1586,2494,621,26830,29534
980,3455,1397,275,2418,1586,2494,621,26822,29532
990,3455,1397,275,2417,1586,2494,621,26814,29515
1000,3454,1397,275,2418,1586,2494,621,26822,29524
1010,3455,1397,275,2418,1586,2494,621,26838,29535
1020,3455,1397,275,2418,1586,2494,621,26822,29516
1030,3454,1397,275,2418,1586,2495,621,26814,29547
1040,3455,1397,275,2418,1586,2495,621,26806,29513
1050,3454,1397,275,2418,1586,2495,621,26814,29499
1060,3454,1397,275,2418,1586,2494,621,26806,29529
1070,3455,1397,275,2418,1586,2495,621,26838,29527
1080,3455,1397,275,2418,1586,2495,621,26806,29529
1090,3455,1397,275,2418,1586,2494,621,26814,29547
1100,3455,1397,275,2418,1586,2494,621,26814,29523
1110,3455,1397,275,2418,1586,2494,621,26798,29536
1120,3455,1397,275,2418,1586,2494,621,26854,29538
1130,3455,1397,275,2418,1586,2495,621,26790,29510
1140,3455,1397,275,2418,1586,2494,621,26838,29527
1150,3454,1397,275,2418,1586,2495,621,26790,29502
1160,3455,1397,275,2418,1586,2494,621,26790,29510
1170,3455,1397,275,2418,1586,2494,621,26822,29484
1180,3455,1397,275,2418,1586,2495,621,26822,29532
1190,3455,1397,275,2417,1586,2495,621,26790,29486
1200,3455,1397,275,2418,1586,2494,621,26830,29502
1210,3455,1397,275,2418,1586,2494,621,26814,29523
1220,3455,1397,275,2418,1586,2494,621,26838,29527
1230,3455,1397,275,2418,1586,2494,621,26814,29507
1240,3455,1397,275,2418,1586,2495,621,26798,29520
1250,3455,1397,275,2418,1586,2494,621,26830,29510
1260,3455,1397,275,2418,1586,2494,621,26830,29526
1270,3456,1397,275,2418,1586,2494,621,26822,29524
1280,3455,1397,275,2418,1586,2494,621,26822,29532
1290,3455,1397,275,2418,1586,2494,621,26814,29515
1300,3455,1397,275,2417,1586,2494,621,26782,29509
1310,3455,1397,275,2418,1586,2494,621,26814,29507
1320,3455,1397,275,2418,1586,2494,621,26822,29524
1330,3455,1397,275,2418,1586,2494,621,26830,29534
1340,3455,1397,275,2417,1586,2495,621,26814,29507
1350,3455,1397,275,2418,1586,2494,621,26806,29497
1360,3455,1397,275,2418,1586,2494,621,26806,29513
1370,3456,1397,275,2418,1586,2494,621,26830,29494
1380,3455,1397,275,2418,1586,2494,621,26798,29528
1390,3455,1397,275,2418,1586,2494,621,26838,29511
1400,3456,1397,275,2418,1586,2495,621,26790,29502
1410,3456,1397,275,2418,1586,2495,621,26846,29504
1420,3456,1397,275,2418,1586,2495,621,26822,29516
1430,3455,1397,275,2418,1586,2495,621,26814,29547
1440,3456,1397,275,2417,1586,2494,621,26806,29521
1450,3456,1397,275,2417,1586,2494,621,26798,29504
1460,3456,1397,275,2417,1586,2494,621,26806,29521
1470,3455,1397,275,2417,1586,2494,621,26806,29529
1480,3455,1397,275,2418,1586,2494,621,26830,29510
1490,3456,1397,275,2418,1586,2494,621,26838,29535
1500,3456,1397,275,2417,1586,2494,621,26766,29514
1510,3456,1397,275,2418,1586,2494,621,26838,29519
1520,3456,1397,275,2417,1586,2494,621,26830,29526
1530,3456,1397,275,2418,1586,2495,621,26822,29524
1540,3456,1397,275,2417,1586,2494,621,26814,29507
1550,3456,1397,275,2418,1586,2494,621,26838,29503
1560,3456,1397,275,2417,1586,2494,621,26814,29491
1570,3456,1397,275,2418,1586,2494,621,26806,29513
1580,3456,1397,275,2417,1586,2494,621,26830,29502
1590,3455,1397,275,2417,1586,2494,621,26830,29502
1600,3456,1397,275,2417,1586,2494,621,26798,29504
1610,3456,1397,275,2417,1586,2494,621,26806,29529
1620,3455,1397,275,2417,1586,2494,621,26806,29497
1630,3456,1397,275,2418,1586,2494,621,26806,29505
1640,3456,1397,275,2417,1586,2494,621,26814,29515
1650,3456,1397,275,2417,1586,2494,621,26822,29524
1660,3456,1397,275,2417,1586,2494,621,26806,29505
1670,3456,1397,275,2417,1586,2494,621,26814,29531
1680,3456,1397,275,2417,1586,2494,621,26806,29497
1690,3456,1397,275,2417,1586,2494,621,26806,29513
1700,3456,1397,275,2417,1586,2494,621,26806,29513
1710,3456,1397,275,2417,1586,2495,621,26806,29513
1720,3456,1397,275,2417,1586,2494,621,26798,29496
1730,3456,1397,275,2417,1586,2494,621,26822,29484
1740,3456,1397,275,2418,1586,2495,621,26822,29500
1750,3456,1397,275,2417,1586,2494,621,26822,29500
1760,3456,1397,275,2418,1586,2494,621,26798,29504
1770,3456,1397,275,2417,1586,2494,621,26830,29494
1780,3456,1397,275,2417,1586,2494,621,26830,29502
1790,3456,1397,275,2417,1586,2494,621,26806,29521
1800,3456,1397,275,2417,1586,2494,621,26814,29507
1810,3456,1397,275,2417,1586,2494,621,26822,29500
1820,3456,1397,275,2417,1586,2494,621,26822,29524
1830,3456,1397,275,2417,1586,2494,621,26798,29512
1840,3456,1397,275,2417,1586,2494,621,26838,29511
1850,3456,1397,275,2417,1586,2494,621,26822,29492
1860,3456,1397,275,2417,1586,2495,621,26790,29510
1870,3456,1397,275,2417,1586,2494,621,26798,29512
1880,3456,1397,275,2417,1586,2494,621,26798,29488
1890,3456,1397,275,2417,1586,2494,621,26838,29519
1900,3456,1397,275,2418,1586,2495,621,26830,29478
1910,3456,1397,275,2418,1586,2494,621,26806,29489
1920,3456,1397,275,2417,1586,2495,621,26814,29507
1930,3456,1397,275,2417,1586,2494,621,26806,29489
1940,3456,1397,275,2417,1586,2494,621,26806,29489
1950,3457,1397,275,2417,1586,2494,621,26822,29500
1960,3456,1397,275,2417,1586,2494,621,26790,29470
1970,3456,1397,275,2417,1586,2495,621,26814,29499
1980,3456,1397,275,2417,1586,2495,621,26814,29499
1990,3457,1399,275,2417,1587,2496,621,26822,29492
2000,3457,1397,275,2417,1585,2494,621,26806,29489
2010,3456,1397,275,2417,1584,2493,620,26822,29516
2020,3456,1397,275,2417,1584,2493,620,26822,29500
2030,3456,1397,275,2417,1583,2493,620,26814,29507
2040,3456,1397,275,2417,1583,2493,620,26830,29502
2050,3456,1398,275,2417,1583,2493,620,26822,29476
2060,3456,1398,275,2417,1583,2493,620,26838,29503
2070,3456,1397,275,2417,1583,2493,620,26806,29497
2080,3457,1397,275,2417,1583,2493,620,26838,29511
2090,3457,1397,275,2417,1583,2493,620,26814,29507
2100,3457,1397,275,2418,1582,2493,620,26806,29513
2110,3457,1397,275,2418,1583,2493,620,26830,29510
2120,3456,1397,275,2417,1582,2493,620,26830,29518
2130,3456,1397,275,2418,1583,2493,620,26830,29510
2140,3456,1397,275,2417,1583,2493,620,26782,29509
2150,3456,1397,275,2417,1583,2493,620,26830,29502
2160,3456,1397,275,2417,1583,2493,620,26806,29489
2170,3456,1397,275,2417,1582,2493,620,26814,29475
2180,3454,1397,275,2417,1583,2493,620,26814,29499
2190,3452,1397,275,2417,1582,2494,620,26822,29500
2200,3451,1397,275,2417,1582,2494,620,26846,29504
2210,3450,1397,275,2418,1582,2494,620,26790,29478
2220,3450,1397,275,2417,1581,2496,625,26814,29467
2230,3450,1397,275,2417,1581,2499,628,26790,29470
2240,3450,1397,275,2417,1583,2501,630,26814,29451
2250,3450,1397,275,2417,1585,2503,629,26822,29444
2260,3450,1397,275,2417,1585,2502,626,26822,29452
2270,3450,1397,275,2418,1583,2500,624,26822,29436
2280,3450,1397,275,2417,1582,2499,623,26814,29443
2290,3450,1397,275,2417,1584,2501,627,26822,29452
2300,3450,1397,275,2417,1585,2503,629,26798,29432
2310,3451,1397,275,2417,1585,2504,628,26822,29420
2320,3450,1397,275,2418,1586,2503,626,26822,29404
