timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3523,1518,273,2454,1483,2478,560,26462,34667
10,3522,1518,274,2454,1483,2477,560,26470,34725
20,3522,1518,276,2454,1484,2478,560,26478,34718
30,3522,1518,276,2454,1484,2477,560,26454,34698
40,3522,1518,276,2454,1484,2478,560,26470,34685
50,3522,1518,276,2454,1484,2478,560,26470,34677
60,3522,1518,276,2454,1484,2478,560,26470,34685
70,3522,1518,276,2454,1484,2477,560,26462,34675
80,3522,1518,276,2454,1484,2477,560,26462,34675
90,3522,1518,276,2454,1484,2477,560,26438,34679
100,3522,1518,276,2454,1484,2477,560,26446,34657
110,3522,1518,276,2454,1484,2477,560,26494,34697
120,3522,1518,276,2454,1484,2477,560,26446,34673
130,3522,1518,276,2454,1484,2477,560,26478,34686
140,3523,1518,276,2454,1484,2477,560,26446,34713
150,3522,1518,276,2453,1484,2477,560,26486,34688
160,3523,1518,276,2454,1484,2477,560,26478,34670
170,3523,1518,276,2454,1484,2477,560,26454,34682
180,3523,1518,276,2453,1484,2477,560,26462,34659
190,3522,1518,276,2454,1484,2477,560,26462,34667
200,3522,1518,276,2454,1484,2477,560,26470,34661
210,3524,1518,276,2454,1484,2477,560,26454,34666
220,3522,1518,276,2453,1484,2478,560,26438,34655
230,3523,1518,276,2454,1484,2478,560,26470,34677
240,3522,1518,276,2454,1484,2478,561,26462,34667
250,3523,1518,276,2454,1484,2477,560,26486,34664
260,3523,1518,276,2454,1484,2477,560,26470,34693
270,3523,1518,276,2454,1484,2477,560,26494,34657
280,3523,1518,276,2454,1484,2477,560,26454,34682
290,3523,1518,276,2454,1484,2477,560,26462,34651
300,3524,1518,276,2454,1484,2478,560,26462,34683
310,3523,1518,276,2454,1484,2477,561,26478,34678
320,3523,1518,276,2454,1484,2477,560,26486,34672
330,3522,1518,276,2454,1484,2477,560,26470,34653
340,3524,1518,276,2454,1485,2477,560,26470,34661
350,3524,1518,276,2454,1485,2477,560,26462,34659
360,3523,1518,276,2454,1485,2477,561,26462,34667
370,3523,1518,276,2454,1484,2477,560,26478,34654
380,3524,1518,276,2454,1484,2477,561,26494,34657
390,3524,1518,276,2454,1484,2477,560,26494,34657
400,3524,1518,276,2453,1485,2477,561,26502,34683
410,3524,1518,276,2454,1485,2477,561,26454,34642
420,3524,1518,276,2454,1485,2477,560,26446,34641
430,3523,1518,276,2453,1485,2477,560,26462,34651
440,3524,1518,276,2454,1485,2477,560,26470,34669
450,3524,1518,276,2453,1485,2477,561,26486,34672
460,3524,1518,276,2454,1485,2477,561,26470,34669
470,3524,1518,276,2454,1485,2477,561,26430,34662
480,3524,1518,276,2454,1485,2477,560,26462,34651
490,3524,1518,276,2454,1485,2477,561,26478,34646
500,3524,1518,276,2454,1485,2477,561,26454,34642
510,3524,1518,276,2453,1485,2477,561,26446,34633
520,3524,1518,276,2453,1485,2477,561,26462,34651
530,3524,1518,276,2454,1485,2477,561,26470,34653
540,3524,1518,276,2454,1485,2477,560,26470,34661
550,3524,1518,276,2454,1485,2477,561,26494,34657
560,3524,1518,276,2453,1485,2477,561,26438,34639
570,3524,1518,276,2454,1485,2477,561,26478,34670
580,3524,1518,276,2454,1485,2477,561,26486,34664
590,3524,1518,276,2453,1485,2477,560,26470,34645
600,3524,1518,276,2454,1485,2477,561,26470,34637
610,3524,1518,276,2453,1485,2477,561,26478,34638
620,3523,1518,276,2453,1485,2477,561,26478,34638
630,3524,1518,276,2453,1485,2477,561,26446,34633
640,3524,1518,276,2453,1485,2477,561,26454,34650
650,3524,1518,276,2454,1485,2477,561,26470,34637
660,3524,1518,276,2453,1485,2477,561,26478,34646
670,3524,1518,276,2453,1485,2477,561,26510,34636
680,3524,1518,276,2454,1485,2477,561,26470,34653
690,3524,1518,276,2453,1485,2477,561,26454,34642
700,3524,1518,276,2453,1485,2477,561,26486,34648
710,3524,1518,276,2454,1485,2477,561,26502,34635
720,3524,1518,276,2453,1485,2477,561,26478,34630
730,3524,1518,276,2453,1485,2477,561,26478,34622
740,3524,1518,276,2453,1485,2477,561,26470,34645
750,3524,1518,276,2454,1485,2477,561,26486,34648
760,3524,1518,276,2454,1485,2477,561,26486,34632
770,3524,1518,276,2453,1485,2477,561,26494,34625
780,3524,1518,276,2454,1485,2477,561,26486,34640
790,3524,1518,276,2453,1485,2477,561,26462,34635
800,3524,1518,276,2453,1485,2477,561,26486,34632
810,3524,1518,276,2453,1485,2477,561,26446,34601
820,3524,1518,276,2453,1485,2477,561,26502,34611
830,3524,1518,276,2454,1485,2477,561,26454,34602
840,3524,1518,276,2453,1485,2477,561,26478,34614
850,3524,1518,276,2454,1485,2477,561,26486,34640
860,3524,1518,276,2453,1485,2477,561,26462,34603
870,3524,1518,276,2453,1485,2477,561,26462,34635
880,3524,1518,276,2453,1485,2477,561,26486,34640
890,3524,1518,276,2454,1485,2477,561,26486,34624
900,3524,1518,276,2453,1485,2477,561,26462,34635
910,3524,1518,276,2454,1485,2477,561,26486,34608
920,3524,1518,276,2453,1485,2477,561,26502,34611
930,3524,1518,276,2453,1485,2477,561,26462,34603
940,3524,1518,276,2453,1485,2477,561,26446,34609
950,3524,1518,276,2453,1485,2477,561,26462,34611
960,3524,1518,276,2453,1486,2477,561,26494,34625
970,3524,1518,276,2453,1486,2477,561,26462,34603
980,3524,1518,276,2453,1486,2477,561,26478,34606
990,3524,1517,277,2453,1486,2477,561,26470,34629
1000,3524,1518,276,2453,1486,2477,561,26470,34605
1010,3524,1518,276,2453,1486,2477,561,26470,34645
1020,3524,1518,276,2453,1486,2477,561,26478,34606
1030,3524,1518,276,2453,1486,2477,561,26462,34595
1040,3524,1518,276,2453,1486,2477,561,26462,34603
1050,3524,1518,276,2453,1486,2477,561,26494,34609
1060,3524,1518,276,2454,1486,2477,561,26478,34614
1070,3524,1518,276,2453,1486,2477,561,26486,34616
