timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3494,1494,272,2426,1557,2499,596,26718,31233
10,3494,1494,271,2426,1557,2499,597,26662,31239
20,3494,1494,273,2426,1557,2499,597,26694,31229
30,3494,1494,273,2426,1557,2499,597,26678,31226
40,3494,1494,273,2426,1557,2499,597,26678,31218
50,3494,1494,273,2426,1557,2499,597,26686,31220
60,3494,1494,273,2426,1557,2499,597,26686,31228
70,3494,1494,273,2426,1558,2499,597,26670,31217
80,3494,1494,273,2426,1558,2499,597,26662,31247
90,3494,1494,273,2426,1558,2499,597,26686,31236
100,3494,1494,273,2426,1557,2499,597,26694,31253
110,3494,1494,273,2426,1557,2499,597,26718,31257
120,3494,1494,273,2426,1558,2499,597,26670,31225
130,3494,1494,273,2426,1558,2499,597,26654,31238
140,3494,1494,273,2426,1557,2499,597,26694,31221
150,3494,1494,273,2426,1558,2499,597,26678,31250
160,3494,1494,273,2426,1558,2499,597,26718,31241
170,3494,1494,273,2426,1558,2499,597,26670,31233
180,3494,1494,273,2426,1558,2499,597,26678,31218
190,3494,1494,273,2426,1558,2499,597,26710,31224
200,3494,1494,273,2426,1558,2499,597,26670,31233
210,3494,1494,273,2426,1558,2499,597,26686,31220
220,3494,1494,273,2426,1558,2499,597,26702,31231
230,3494,1494,273,2426,1558,2499,597,26678,31234
240,3494,1494,273,2426,1558,2499,597,26694,31221
250,3494,1494,273,2426,1558,2499,597,26710,31248
260,3494,1494,273,2426,1558,2499,597,26702,31223
270,3494,1494,273,2426,1558,2499,597,26702,31223
280,3494,1494,273,2426,1558,2499,597,26678,31234
290,3494,1494,273,2426,1558,2499,597,26678,31258
300,3494,1494,273,2426,1558,2499,597,26686,31228
310,3494,1494,273,2426,1558,2499,597,26678,31234
320,3494,1494,273,2426,1558,2499,597,26686,31228
330,3494,1494,273,2426,1558,2499,597,26718,31209
340,3494,1494,273,2426,1558,2499,597,26670,31233
350,3494,1494,273,2426,1558,2499,597,26662,31215
360,3494,1494,273,2426,1558,2499,597,26718,31241
370,3494,1494,273,2426,1558,2499,597,26686,31220
380,3494,1494,273,2426,1558,2499,597,26702,31255
390,3494,1494,273,2426,1558,2499,597,26694,31245
400,3494,1494,273,2426,1558,2499,597,26662,31207
410,3494,1494,273,2426,1558,2499,597,26702,31223
420,3494,1494,273,2426,1558,2499,597,26678,31226
430,3495,1494,273,2426,1558,2499,597,26710,31232
440,3494,1494,273,2426,1558,2499,597,26694,31205
450,3494,1494,273,2426,1558,2499,597,26694,31221
460,3494,1494,273,2426,1558,2499,597,26702,31231
470,3495,1494,273,2426,1558,2500,597,26694,31221
480,3494,1494,273,2426,1558,2499,597,26710,31224
490,3494,1494,273,2426,1558,2499,597,26694,31221
