timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3536,1531,268,2446,1489,2485,554,26238,35539
10,3536,1532,269,2446,1489,2485,554,26270,35561
20,3535,1531,271,2446,1489,2485,554,26262,35575
30,3536,1532,271,2446,1489,2485,555,26262,35551
40,3536,1532,271,2446,1489,2485,555,26246,35541
50,3534,1532,271,2447,1489,2485,555,26270,35553
60,3536,1532,271,2447,1490,2485,555,26246,35565
70,3536,1532,271,2447,1490,2485,555,26254,35542
80,3536,1532,271,2446,1490,2485,555,26246,35565
90,3536,1531,271,2446,1490,2485,555,26270,35553
100,3536,1531,271,2446,1490,2485,555,26238,35563
110,3536,1532,271,2446,1490,2485,555,26262,35559
120,3536,1532,271,2446,1490,2485,555,26286,35564
130,3536,1531,271,2446,1490,2485,555,26278,35538
140,3536,1532,271,2446,1490,2486,555,26262,35543
150,3536,1531,271,2446,1490,2485,555,26254,35550
160,3536,1531,271,2446,1490,2485,555,26254,35550
170,3536,1532,271,2446,1490,2485,555,26262,35535
180,3536,1531,271,2446,1490,2485,555,26254,35534
190,3536,1531,271,2446,1490,2485,555,26254,35558
200,3536,1532,271,2446,1490,2485,555,26262,35551
210,3536,1531,271,2446,1490,2486,555,26262,35551
220,3536,1532,271,2446,1490,2486,555,26254,35558
230,3536,1532,271,2446,1491,2486,555,26254,35558
240,3536,1532,271,2446,1491,2485,555,26262,35527
250,3536,1531,271,2446,1491,2486,555,26270,35537
260,3536,1532,271,2446,1491,2485,555,26286,35532
270,3536,1531,271,2446,1491,2485,555,26254,35518
280,3536,1531,271,2446,1491,2486,555,26270,35545
290,3536,1531,271,2446,1491,2486,555,26262,35503
300,3536,1531,271,2446,1491,2486,555,26262,35543
310,3536,1531,271,2446,1491,2486,555,26254,35510
320,3536,1532,271,2446,1491,2486,555,26270,35513
330,3536,1532,271,2446,1491,2486,555,26278,35530
340,3536,1531,271,2446,1491,2486,555,26278,35538
350,3536,1532,271,2446,1491,2486,555,26302,35527
360,3536,1532,271,2446,1492,2486,555,26270,35529
370,3536,1532,271,2446,1492,2486,555,26278,35538
