timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3629,1500,281,2420,1559,2489,592,26590,35218
10,3628,1499,272,2420,1558,2488,592,26510,33404
20,3628,1499,274,2420,1557,2488,591,26510,33380
30,3628,1499,275,2420,1556,2488,591,26550,33395
40,3628,1499,275,2420,1556,2488,591,26534,33416
50,3628,1499,275,2420,1556,2488,591,26510,33372
60,3628,1499,275,2420,1556,2487,591,26534,33392
70,3628,1499,275,2420,1555,2487,591,26558,33397
80,3628,1499,275,2420,1556,2487,591,26510,33380
90,3629,1499,275,2420,1555,2487,591,26534,33360
100,3629,1499,275,2420,1556,2488,591,26518,33413
110,3628,1499,275,2420,1556,2487,591,26518,33381
120,3628,1499,275,2420,1555,2487,591,26550,33419
130,3629,1499,275,2420,1556,2487,591,26534,33392
140,3628,1499,275,2420,1556,2488,591,26510,33404
150,3628,1500,275,2420,1556,2488,591,26526,33383
160,3628,1499,275,2420,1556,2487,591,26558,33381
170,3628,1499,275,2420,1555,2488,591,26510,33412
180,3626,1499,275,2420,1555,2488,591,26502,33379
190,3625,1499,275,2420,1555,2488,591,26542,33378
200,3624,1499,275,2420,1555,2489,591,26518,33365
210,3624,1499,275,2420,1555,2489,591,26510,33404
220,3624,1499,275,2420,1554,2489,591,26534,33368
230,3623,1499,275,2420,1554,2492,599,26550,33379
240,3624,1499,275,2420,1555,2494,601,26526,33359
250,3623,1499,275,2420,1558,2496,601,26550,33363
260,3624,1499,275,2420,1559,2497,599,26582,33361
270,3624,1499,275,2420,1559,2496,596,26558,33349
280,3624,1499,275,2420,1556,2493,595,26534,33336
290,3624,1499,275,2420,1556,2494,595,26526,33287
300,3624,1499,275,2420,1557,2495,599,26534,33296
310,3623,1499,275,2420,1558,2497,599,26542,33298
320,3624,1499,275,2420,1559,2497,597,26574,33280
330,3623,1499,275,2420,1559,2496,596,26566,33262
340,3624,1499,275,2421,1558,2495,594,26534,33240
350,3624,1499,275,2420,1560,2493,594,26534,33224
360,3624,1499,275,2420,1561,2493,594,26518,33197
