timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3522,1495,269,2427,1525,2491,588,26662,31599
10,3522,1495,269,2427,1525,2492,588,26662,31583
20,3522,1495,270,2427,1525,2492,588,26678,31602
30,3522,1495,271,2427,1525,2492,588,26654,31598
40,3522,1495,271,2427,1525,2492,588,26654,31582
50,3522,1495,271,2427,1525,2492,588,26638,31619
60,3522,1495,271,2427,1526,2492,588,26646,31588
70,3522,1495,271,2427,1525,2492,588,26630,31578
80,3522,1495,271,2427,1526,2492,588,26638,31579
90,3522,1495,271,2427,1526,2492,588,26662,31607
100,3522,1495,271,2427,1526,2492,588,26646,31588
110,3522,1495,271,2427,1526,2492,588,26654,31598
120,3522,1495,271,2427,1526,2492,588,26670,31593
130,3522,1495,271,2427,1526,2492,588,26646,31604
140,3522,1495,271,2427,1526,2492,588,26630,31586
150,3522,1495,271,2427,1526,2492,588,26662,31607
160,3522,1495,271,2427,1526,2492,588,26646,31588
170,3522,1495,271,2427,1526,2492,588,26670,31601
180,3522,1495,271,2427,1526,2492,588,26662,31591
190,3522,1495,271,2427,1526,2492,588,26678,31610
200,3522,1495,271,2427,1526,2492,588,26670,31601
210,3522,1495,271,2427,1526,2492,588,26662,31599
220,3522,1495,271,2427,1526,2492,588,26638,31579
230,3522,1495,271,2427,1526,2492,588,26638,31611
240,3522,1495,271,2427,1526,2492,588,26646,31588
250,3522,1495,271,2427,1526,2492,588,26646,31580
260,3522,1495,271,2427,1526,2492,588,26670,31601
270,3522,1495,271,2427,1526,2492,588,26638,31619
280,3522,1495,271,2427,1526,2492,588,26670,31601
290,3522,1495,271,2427,1526,2492,588,26654,31590
300,3522,1495,271,2427,1526,2492,588,26662,31583
310,3522,1495,271,2427,1527,2492,588,26678,31602
320,3522,1495,271,2427,1527,2492,588,26662,31591
330,3522,1495,271,2427,1527,2492,588,26686,31604
340,3522,1495,271,2427,1527,2492,588,26646,31588
350,3522,1495,271,2427,1527,2492,588,26646,31596
360,3522,1495,271,2427,1527,2492,588,26678,31594
370,3522,1495,271,2426,1527,2492,588,26702,31607
380,3522,1495,271,2427,1527,2492,588,26654,31606
390,3522,1495,271,2427,1527,2492,588,26670,31609
400,3522,1495,271,2427,1527,2492,588,26678,31586
410,3522,1495,271,2427,1527,2492,588,26678,31586
420,3522,1495,271,2427,1527,2492,588,26646,31604
430,3522,1495,271,2427,1527,2492,588,26646,31596
440,3522,1495,271,2427,1527,2492,588,26654,31582
450,3522,1495,271,2427,1527,2492,588,26670,31593
460,3522,1495,271,2427,1527,2492,588,26662,31575
470,3522,1495,271,2427,1527,2492,588,26670,31585
480,3522,1495,271,2427,1527,2492,588,26662,31583
490,3522,1495,271,2427,1527,2492,588,26686,31580
500,3522,1495,271,2427,1527,2492,588,26654,31590
510,3522,1495,271,2427,1527,2492,588,26630,31570
520,3522,1495,271,2427,1527,2492,588,26662,31583
530,3523,1495,271,2427,1528,2493,588,26654,31574
540,3523,1495,271,2426,1528,2492,588,26670,31569
550,3523,1495,271,2426,1527,2492,588,26662,31575
560,3523,1495,271,2427,1528,2492,588,26662,31599
570,3522,1495,271,2427,1528,2493,588,26662,31583
580,3523,1495,271,2427,1528,2492,588,26670,31577
590,3523,1495,271,2426,1528,2493,588,26654,31598
600,3522,1495,271,2426,1528,2493,588,26686,31596
610,3523,1495,271,2426,1528,2493,588,26670,31601
620,3523,1495,271,2427,1528,2492,588,26654,31574
630,3522,1495,271,2426,1528,2492,588,26662,31575
640,3524,1495,271,2426,1528,2492,588,26662,31583
650,3524,1495,271,2427,1528,2492,588,26670,31577
660,3524,1495,271,2427,1528,2492,588,26654,31598
670,3523,1495,271,2426,1528,2492,588,26678,31586
680,3523,1495,271,2427,1528,2492,588,26694,31589
690,3522,1495,271,2427,1528,2493,588,26646,31596
700,3524,1495,271,2426,1528,2492,588,26638,31563
710,3524,1495,271,2426,1528,2493,588,26662,31583
720,3522,1495,271,2426,1528,2492,588,26662,31575
730,3524,1495,271,2427,1528,2493,588,26678,31578
740,3524,1495,271,2426,1528,2493,588,26662,31591
750,3524,1495,271,2427,1528,2493,588,26670,31585
760,3524,1495,271,2427,1528,2492,588,26654,31606
770,3523,1495,271,2427,1529,2492,588,26686,31588
780,3524,1495,271,2427,1529,2493,588,26662,31599
790,3524,1495,271,2427,1529,2493,588,26654,31574
800,3524,1495,271,2427,1529,2493,588,26662,31591
810,3524,1495,271,2427,1529,2493,588,26654,31574
820,3524,1495,271,2426,1529,2493,588,26686,31596
830,3524,1495,271,2426,1529,2493,588,26662,31583
840,3524,1495,271,2427,1529,2493,588,26654,31558
850,3524,1495,271,2427,1529,2493,588,26686,31580
860,3524,1495,271,2427,1529,2493,588,26654,31590
870,3524,1495,271,2426,1529,2493,588,26654,31582
880,3524,1495,271,2427,1529,2493,588,26678,31586
890,3524,1495,271,2426,1529,2493,588,26686,31588
900,3524,1495,271,2427,1529,2493,588,26654,31590
910,3524,1495,271,2426,1529,2493,588,26646,31564
920,3524,1495,271,2427,1529,2493,588,26654,31574
930,3524,1495,271,2426,1529,2493,588,26662,31567
940,3524,1495,271,2426,1529,2493,588,26662,31575
950,3524,1495,271,2426,1529,2493,588,26678,31570
960,3524,1495,271,2426,1529,2493,588,26662,31575
970,3524,1495,271,2426,1529,2493,588,26678,31586
980,3524,1495,271,2426,1529,2493,588,26678,31602
990,3524,1497,271,2426,1530,2494,589,26662,31583
1000,3523,1495,271,2426,1529,2492,588,26678,31586
1010,3524,1495,271,2427,1528,2492,588,26670,31585
1020,3523,1495,271,2426,1527,2492,588,26670,31585
1030,3524,1495,271,2426,1527,2491,587,26670,31585
1040,3524,1495,271,2427,1527,2491,587,26646,31556
1050,3524,1495,271,2426,1527,2491,587,26654,31590
1060,3524,1495,271,2426,1527,2491,587,26670,31593
1070,3524,1495,271,2426,1527,2491,587,26662,31591
1080,3524,1495,271,2427,1527,2491,587,26654,31558
1090,3524,1495,271,2427,1527,2491,587,26670,31585
1100,3524,1495,271,2426,1527,2491,587,26670,31585
1110,3524,1495,271,2426,1527,2491,587,26646,31556
1120,3524,1496,271,2426,1527,2491,587,26686,31548
1130,3524,1495,271,2426,1527,2491,587,26678,31570
1140,3524,1495,271,2426,1527,2491,587,26670,31577
1150,3524,1495,271,2426,1527,2491,587,26670,31569
1160,3524,1495,271,2426,1527,2492,587,26694,31597
1170,3524,1495,271,2426,1527,2492,587,26662,31583
1180,3523,1495,271,2426,1526,2492,588,26638,31563
1190,3521,1495,271,2426,1527,2492,588,26654,31574
1200,3520,1495,271,2426,1527,2493,587,26670,31569
1210,3518,1495,271,2426,1527,2493,587,26654,31582
1220,3518,1495,271,2426,1526,2494,587,26670,31553
1230,3518,1495,271,2426,1526,2496,594,26678,31554
1240,3517,1495,271,2426,1526,2499,594,26646,31548
1250,3518,1495,271,2426,1529,2501,597,26654,31550
1260,3518,1495,271,2426,1531,2503,595,26662,31543
1270,3518,1495,271,2426,1531,2503,593,26678,31530
1280,3518,1495,271,2426,1529,2501,591,26662,31527
1290,3518,1495,271,2426,1528,2501,591,26686,31508
1300,3518,1495,271,2426,1530,2503,595,26662,31487
1310,3518,1495,271,2426,1530,2505,595,26646,31468
1320,3518,1495,271,2426,1531,2506,594,26646,31492
1330,3518,1495,271,2426,1531,2506,593,26686,31484
1340,3518,1495,271,2426,1530,2505,591,26678,31450
1350,3519,1494,271,2426,1532,2504,591,26670,31433
1360,3519,1495,271,2426,1533,2503,590,26654,31398
1370,3520,1495,271,2426,1534,2504,590,26662,31407
1380,3519,1494,271,2426,1532,2504,590,26670,31385
1390,3519,1495,271,2426,1532,2504,590,26678,31394
1400,3519,1494,271,2426,1532,2504,589,26662,31359
1410,3520,1495,271,2426,1532,2504,589,26646,31340
1420,3519,1495,271,2426,1532,2505,589,26678,31354
1430,3520,1494,271,2426,1532,2505,588,26662,31319
1440,3520,1495,271,2426,1532,2505,588,26638,31291
1450,3520,1494,271,2426,1532,2505,588,26646,31292
1460,3520,1494,271,2426,1533,2505,588,26686,31292
1470,3520,1494,271,2426,1534,2505,589,26694,31301
1480,3520,1494,271,2426,1534,2505,589,26654,31294
1490,3520,1494,271,2426,1535,2504,589,26662,31279
1500,3520,1494,271,2426,1535,2504,589,26662,31295
1510,3520,1494,271,2426,1535,2504,589,26654,31262
1520,3520,1494,271,2426,1536,2504,589,26694,31285
1530,3519,1494,271,2426,1536,2503,589,26662,31279
1540,3520,1494,271,2426,1537,2503,589,26662,31279
1550,3520,1494,271,2426,1537,2503,589,26646,31268
1560,3520,1494,271,2426,1538,2503,589,26662,31271
1570,3520,1494,271,2426,1538,2502,589,26638,31275
1580,3520,1495,271,2426,1538,2502,589,26678,31274
1590,3520,1494,271,2426,1538,2502,589,26670,31265
1600,3520,1495,271,2425,1538,2502,590,26662,31255
1610,3520,1495,271,2425,1539,2502,590,26694,31269
1620,3520,1494,271,2425,1539,2502,590,26670,31257
1630,3520,1494,271,2424,1539,2502,590,26654,31254
1640,3520,1494,271,2424,1539,2501,590,26694,31285
1650,3520,1495,271,2423,1540,2501,590,26662,31247
1660,3520,1494,271,2423,1540,2501,590,26670,31233
1670,3520,1494,271,2422,1540,2501,590,26678,31250
1680,3520,1494,271,2422,1540,2500,590,26670,31241
1690,3520,1494,271,2421,1541,2500,590,26638,31227
1700,3520,1494,271,2421,1541,2500,590,26718,31233
1710,3520,1494,271,2421,1541,2500,590,26686,31252
1720,3520,1495,271,2421,1541,2500,590,26670,31249
1730,3520,1494,271,2421,1541,2499,590,26654,31214
1740,3520,1494,271,2421,1541,2500,590,26670,31217
1750,3520,1494,271,2421,1542,2499,590,26694,31205
1760,3520,1494,271,2421,1542,2499,590,26646,31196
1770,3520,1494,271,2421,1541,2499,590,26670,31225
1780,3520,1494,271,2421,1541,2499,590,26678,31202
1790,3520,1494,271,2421,1542,2499,590,26678,31202
1800,3520,1495,271,2421,1542,2498,590,26686,31204
1810,3520,1494,271,2421,1542,2498,590,26670,31201
1820,3520,1495,271,2422,1542,2497,590,26670,31185
1830,3520,1494,271,2421,1543,2499,590,26654,31198
1840,3520,1494,271,2421,1544,2499,591,26654,31206
1850,3520,1494,271,2421,1545,2499,591,26662,31199
1860,3520,1494,271,2421,1546,2498,591,26678,31178
1870,3520,1494,271,2421,1546,2498,591,26686,31220
1880,3520,1494,271,2421,1546,2498,591,26670,31161
1890,3520,1494,271,2421,1546,2498,591,26662,31191
1900,3520,1494,271,2421,1546,2497,592,26670,31161
1910,3520,1494,271,2421,1546,2497,591,26678,31194
1920,3520,1494,271,2421,1546,2497,592,26678,31186
1930,3520,1494,271,2421,1546,2496,592,26662,31167
1940,3520,1494,271,2421,1546,2496,592,26670,31193
1950,3520,1494,271,2421,1546,2495,592,26670,31201
1960,3520,1494,271,2421,1547,2495,592,26686,31180
1970,3520,1494,271,2421,1547,2495,592,26662,31191
1980,3520,1494,271,2421,1547,2494,592,26670,31169
1990,3520,1494,271,2421,1547,2494,592,26678,31162
2000,3520,1494,271,2421,1547,2494,592,26694,31181
2010,3520,1494,271,2421,1547,2493,592,26654,31174
2020,3520,1494,271,2421,1547,2493,592,26678,31154
2030,3520,1494,271,2421,1547,2493,592,26662,31175
2040,3520,1494,271,2421,1547,2492,592,26646,31172
2050,3520,1494,271,2421,1547,2492,592,26670,31185
2060,3520,1494,271,2421,1547,2492,592,26686,31172
2070,3520,1494,271,2421,1547,2491,592,26662,31183
2080,3520,1494,271,2421,1547,2491,592,26670,31177
2090,3520,1494,271,2421,1547,2491,592,26678,31162
2100,3520,1494,271,2421,1548,2491,592,26678,31178
2110,3520,1494,271,2421,1547,2490,592,26686,31172
2120,3520,1494,271,2422,1548,2490,592,26670,31169
2130,3520,1494,271,2421,1547,2490,592,26686,31196
2140,3520,1494,271,2421,1547,2490,592,26678,31194
2150,3520,1494,271,2422,1547,2489,592,26662,31167
2160,3520,1494,271,2421,1547,2489,592,26662,31175
2170,3519,1494,271,2421,1547,2489,592,26670,31193
2180,3519,1494,271,2421,1547,2489,592,26662,31183
2190,3520,1494,271,2422,1547,2488,592,26678,31202
2200,3520,1494,271,2421,1547,2488,592,26646,31188
2210,3520,1494,271,2422,1547,2488,592,26678,31202
2220,3520,1494,271,2421,1547,2488,592,26654,31158
2230,3520,1494,271,2421,1547,2487,592,26686,31164
2240,3520,1494,271,2422,1547,2487,592,26686,31196
2250,3520,1494,271,2422,1547,2487,592,26662,31199
2260,3519,1494,271,2422,1547,2487,592,26686,31196
2270,3520,1494,271,2422,1547,2487,592,26646,31196
2280,3520,1494,271,2422,1547,2487,592,26646,31156
2290,3520,1494,271,2422,1547,2486,592,26678,31218
2300,3519,1494,271,2422,1547,2486,592,26662,31183
2310,3519,1494,271,2422,1547,2486,592,26670,31169
2320,3519,1494,271,2422,1547,2486,592,26662,31183
2330,3520,1494,271,2422,1547,2486,592,26670,31185
2340,3519,1494,271,2422,1547,2486,592,26694,31205
2350,3520,1494,271,2422,1547,2485,592,26670,31193
2360,3519,1494,271,2422,1547,2485,592,26694,31221
2370,3520,1494,271,2422,1547,2485,592,26670,31201
2380,3520,1494,271,2422,1546,2485,592,26678,31194
2390,3519,1494,271,2422,1547,2485,592,26654,31182
2400,3520,1494,271,2422,1546,2485,592,26678,31194
2410,3520,1494,271,2422,1546,2485,592,26670,31193
2420,3520,1494,271,2422,1546,2485,592,26654,31182
2430,3519,1494,271,2422,1546,2485,592,26686,31204
2440,3520,1494,271,2422,1546,2485,592,26686,31188
2450,3520,1494,271,2422,1546,2485,592,26662,31191
2460,3519,1494,271,2422,1546,2485,592,26686,31164
2470,3520,1494,271,2422,1546,2484,592,26678,31178
2480,3519,1494,271,2422,1546,2485,592,26654,31190
2490,3519,1494,271,2422,1546,2484,592,26670,31193
2500,3519,1494,271,2422,1546,2484,592,26678,31162
2510,3519,1494,271,2422,1546,2484,592,26686,31188
2520,3519,1494,271,2422,1546,2484,592,26694,31197
2530,3519,1494,271,2423,1546,2484,592,26670,31177
2540,3519,1494,271,2422,1546,2484,592,26662,31215
2550,3519,1494,271,2422,1546,2484,592,26686,31204
2560,3519,1494,271,2422,1546,2484,592,26670,31185
2570,3519,1494,271,2422,1546,2484,592,26654,31182
2580,3519,1494,271,2422,1545,2484,592,26686,31196
2590,3519,1494,271,2422,1545,2484,592,26678,31170
2600,3518,1494,271,2423,1546,2484,592,26638,31179
2610,3519,1494,271,2422,1545,2484,592,26670,31217
