timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3523,1371,269,2413,1589,2492,620,26758,28369
10,3522,1371,266,2413,1589,2492,620,26806,28385
20,3522,1371,268,2413,1589,2492,620,26798,28384
30,3522,1372,268,2412,1589,2492,620,26806,28409
40,3522,1372,269,2412,1590,2492,620,26798,28392
50,3522,1372,269,2412,1590,2492,620,26814,28411
60,3522,1371,269,2413,1590,2492,620,26814,28395
70,3522,1371,269,2412,1590,2492,620,26806,28377
80,3522,1372,268,2412,1590,2492,620,26806,28401
90,3522,1371,269,2412,1590,2492,620,26814,28395
100,3522,1371,269,2412,1590,2492,620,26806,28401
110,3522,1372,269,2412,1590,2492,620,26798,28384
120,3522,1372,269,2413,1590,2492,620,26806,28385
130,3522,1372,269,2412,1590,2492,620,26790,28390
140,3522,1371,269,2412,1590,2492,620,26814,28403
150,3522,1371,269,2413,1590,2492,620,26822,28396
160,3522,1372,269,2412,1590,2492,620,26822,28404
170,3522,1371,269,2413,1590,2492,620,26822,28372
180,3522,1372,268,2412,1590,2492,620,26798,28384
190,3522,1371,269,2413,1590,2492,620,26798,28400
200,3522,1372,269,2412,1590,2492,620,26742,28382
210,3522,1371,269,2412,1590,2492,620,26830,28390
220,3522,1372,268,2412,1590,2492,620,26790,28414
230,3522,1371,268,2412,1590,2492,620,26822,28412
240,3522,1372,269,2412,1590,2492,620,26822,28404
250,3522,1372,268,2412,1590,2492,620,26814,28371
260,3522,1371,269,2412,1590,2492,620,26806,28393
270,3522,1371,269,2413,1590,2492,620,26822,28404
280,3522,1372,268,2412,1590,2492,620,26790,28398
290,3522,1372,269,2413,1590,2492,620,26838,28399
300,3522,1371,269,2412,1590,2492,620,26806,28385
310,3522,1372,268,2413,1590,2492,620,26814,28395
320,3522,1371,269,2412,1590,2492,620,26774,28379
330,3522,1371,269,2412,1590,2492,620,26814,28387
340,3522,1372,269,2412,1590,2492,620,26814,28379
350,3522,1372,269,2412,1590,2492,620,26822,28404
360,3522,1372,269,2412,1590,2492,620,26790,28382
370,3522,1372,268,2412,1590,2492,620,26806,28377
380,3522,1372,269,2412,1590,2492,620,26766,28370
390,3522,1372,268,2412,1590,2492,620,26790,28374
400,3522,1372,269,2412,1590,2492,620,26822,28404
410,3522,1372,268,2412,1590,2492,620,26766,28370
420,3522,1371,269,2412,1590,2492,620,26806,28377
430,3522,1372,269,2412,1590,2492,620,26814,28403
