timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3530,1515,277,2466,1465,2457,566,26510,34300
10,3530,1515,277,2466,1465,2457,566,26502,34331
20,3530,1515,279,2466,1465,2457,566,26486,34296
30,3530,1515,280,2466,1465,2457,566,26486,34312
40,3530,1515,280,2466,1465,2457,566,26518,34325
50,3530,1516,280,2465,1465,2457,566,26502,34323
60,3530,1515,280,2465,1465,2457,566,26518,34301
70,3530,1515,280,2466,1465,2457,566,26486,34296
80,3530,1515,280,2466,1465,2457,566,26494,34297
90,3530,1516,280,2466,1465,2457,566,26534,34296
100,3530,1515,280,2465,1465,2457,566,26534,34312
110,3530,1515,280,2466,1465,2457,566,26510,34300
120,3530,1515,280,2466,1465,2457,566,26526,34287
130,3530,1515,280,2465,1465,2457,566,26502,34299
140,3530,1516,280,2465,1465,2457,566,26510,34316
150,3530,1515,280,2466,1465,2457,566,26494,34305
160,3530,1515,280,2466,1465,2457,566,26518,34277
170,3530,1515,280,2465,1465,2457,566,26534,34312
180,3530,1515,280,2466,1465,2457,566,26534,34288
190,3530,1516,280,2466,1465,2457,566,26486,34296
200,3530,1516,280,2466,1465,2457,566,26550,34307
210,3530,1515,280,2466,1465,2457,566,26534,34320
220,3530,1515,280,2466,1465,2457,566,26518,34317
230,3530,1516,280,2466,1465,2457,566,26534,34312
240,3530,1515,280,2466,1465,2457,566,26510,34300
250,3530,1516,280,2466,1465,2457,566,26542,34298
260,3530,1515,280,2465,1465,2457,566,26494,34305
270,3530,1515,280,2466,1465,2457,566,26526,34303
280,3530,1515,280,2466,1465,2457,566,26526,34287
290,3530,1515,280,2466,1465,2457,566,26478,34294
300,3530,1515,280,2466,1465,2457,566,26502,34315
310,3530,1515,280,2466,1465,2457,566,26518,34309
320,3530,1515,280,2466,1465,2457,566,26494,34313
330,3530,1515,280,2466,1465,2457,566,26510,34292
340,3530,1515,280,2466,1465,2457,566,26486,34304
350,3530,1515,280,2466,1465,2457,566,26502,34299
360,3530,1515,280,2466,1465,2457,566,26502,34291
370,3530,1515,280,2466,1465,2457,566,26502,34275
380,3530,1515,280,2466,1465,2457,566,26518,34277
390,3530,1515,280,2466,1465,2457,566,26518,34277
400,3530,1515,280,2465,1465,2457,566,26518,34317
410,3530,1515,280,2466,1465,2457,566,26534,34288
420,3530,1515,280,2466,1465,2457,566,26510,34268
430,3530,1515,280,2466,1465,2457,566,26494,34281
440,3530,1515,280,2466,1465,2457,566,26518,34277
450,3530,1515,280,2466,1465,2457,566,26502,34291
460,3530,1515,280,2465,1465,2457,566,26510,34292
470,3530,1515,280,2465,1465,2457,566,26526,34279
480,3530,1515,280,2465,1465,2457,566,26502,34267
490,3530,1515,280,2465,1465,2457,566,26510,34284
500,3530,1515,280,2465,1465,2457,566,26510,34284
510,3530,1515,280,2466,1465,2457,566,26510,34276
520,3530,1515,280,2466,1465,2457,566,26518,34277
530,3530,1515,280,2466,1465,2457,566,26494,34257
540,3530,1515,280,2466,1465,2457,566,26518,34277
550,3530,1515,280,2465,1465,2457,566,26526,34295
560,3530,1515,280,2466,1465,2457,566,26510,34260
570,3530,1515,280,2466,1465,2457,566,26550,34275
580,3530,1515,280,2466,1464,2457,566,26542,34274
590,3530,1515,280,2465,1465,2457,566,26518,34245
600,3530,1515,280,2465,1464,2457,566,26518,34261
610,3530,1515,280,2465,1465,2457,566,26510,34268
620,3530,1515,280,2465,1465,2457,566,26534,34288
630,3530,1515,280,2465,1464,2457,566,26502,34235
640,3530,1515,280,2466,1464,2457,566,26534,34264
650,3530,1515,280,2465,1464,2457,566,26518,34277
660,3530,1515,280,2465,1464,2457,566,26510,34268
670,3530,1515,280,2465,1464,2457,566,26526,34271
680,3530,1515,280,2465,1464,2457,566,26518,34261
690,3530,1515,280,2465,1464,2457,566,26510,34236
700,3530,1515,280,2465,1464,2457,566,26534,34288
710,3530,1515,280,2465,1464,2457,566,26542,34274
720,3530,1515,280,2465,1464,2457,566,26502,34275
730,3530,1515,280,2465,1464,2457,566,26534,34280
740,3530,1515,280,2466,1464,2457,566,26526,34263
750,3530,1515,280,2465,1464,2457,566,26534,34264
760,3530,1515,280,2466,1464,2457,566,26494,34265
770,3530,1515,280,2465,1464,2457,566,26518,34269
780,3530,1515,280,2466,1464,2457,566,26534,34272
790,3530,1515,280,2465,1464,2457,566,26542,34258
800,3530,1515,280,2466,1464,2457,566,26542,34266
810,3530,1515,280,2465,1464,2457,566,26534,34256
820,3530,1515,280,2465,1464,2457,566,26518,34261
830,3530,1515,280,2466,1464,2457,566,26526,34255
840,3530,1515,280,2465,1464,2457,566,26486,34256
850,3531,1515,280,2466,1464,2457,566,26542,34250
860,3530,1515,280,2466,1464,2457,566,26550,34259
870,3531,1515,280,2465,1464,2457,566,26542,34258
880,3530,1515,280,2465,1464,2457,566,26526,34231
890,3530,1515,280,2465,1464,2457,566,26526,34247
900,3531,1515,280,2465,1464,2457,566,26542,34282
910,3531,1515,280,2465,1464,2457,566,26510,34244
920,3531,1515,280,2465,1464,2457,566,26542,34242
930,3531,1515,280,2465,1464,2457,566,26510,34268
940,3531,1515,280,2465,1464,2457,566,26502,34243
950,3531,1515,280,2465,1464,2457,566,26526,34231
960,3531,1515,280,2466,1464,2457,566,26526,34271
970,3531,1515,280,2465,1464,2457,566,26526,34255
980,3531,1515,280,2465,1464,2457,566,26518,34253
990,3532,1514,280,2465,1464,2457,566,26518,34221
1000,3532,1515,280,2466,1464,2457,566,26534,34232
1010,3532,1515,280,2465,1464,2457,566,26526,34239
1020,3532,1515,280,2466,1464,2457,566,26518,34213
1030,3532,1515,280,2465,1464,2457,566,26534,34248
1040,3532,1515,280,2465,1464,2457,566,26534,34256
1050,3532,1515,280,2466,1464,2457,566,26518,34245
1060,3531,1515,280,2465,1464,2457,566,26526,34207
1070,3532,1515,280,2465,1464,2457,566,26534,34232
1080,3532,1515,280,2465,1464,2457,566,26518,34229
1090,3531,1515,280,2465,1464,2457,566,26518,34237
1100,3532,1515,280,2465,1464,2457,566,26550,34227
1110,3532,1515,280,2465,1464,2457,566,26510,34204
1120,3532,1515,280,2465,1464,2457,566,26534,34240
1130,3532,1515,280,2465,1464,2457,566,26518,34229
1140,3532,1515,280,2465,1464,2457,566,26534,34232
1150,3532,1515,280,2465,1464,2457,566,26550,34235
1160,3532,1515,280,2465,1464,2457,566,26494,34225
1170,3532,1515,280,2465,1464,2457,566,26542,34234
1180,3532,1515,280,2465,1464,2457,566,26518,34229
1190,3532,1515,280,2465,1464,2457,566,26534,34224
1200,3532,1515,280,2465,1464,2457,566,26518,34221
1210,3532,1515,280,2465,1464,2457,566,26510,34220
1220,3532,1515,280,2465,1464,2457,566,26502,34219
1230,3532,1515,280,2465,1464,2457,567,26534,34248
1240,3532,1515,280,2466,1464,2457,566,26478,34214
1250,3532,1515,280,2465,1464,2457,566,26510,34212
1260,3532,1515,280,2465,1464,2457,566,26510,34212
1270,3532,1515,280,2465,1464,2457,566,26510,34236
1280,3532,1515,280,2465,1464,2457,566,26534,34208
1290,3532,1515,280,2465,1464,2457,566,26502,34235
1300,3532,1515,280,2465,1464,2457,566,26518,34213
1310,3532,1515,280,2465,1464,2457,566,26526,34207
1320,3532,1515,280,2465,1464,2457,566,26534,34216
1330,3532,1515,280,2465,1464,2457,567,26534,34208
1340,3532,1515,280,2465,1464,2457,567,26542,34218
1350,3532,1515,280,2465,1464,2457,566,26526,34199
1360,3532,1515,280,2465,1464,2457,566,26526,34231
1370,3532,1515,280,2465,1463,2457,566,26510,34236
1380,3532,1515,280,2465,1464,2457,567,26526,34231
1390,3532,1515,280,2465,1464,2457,567,26526,34231
1400,3532,1515,280,2465,1464,2458,567,26534,34224
1410,3532,1515,280,2465,1464,2458,566,26510,34180
1420,3532,1515,280,2465,1463,2458,566,26518,34205
1430,3532,1515,280,2465,1464,2458,566,26534,34224
1440,3532,1515,280,2465,1464,2458,566,26510,34228
1450,3532,1515,280,2465,1464,2458,566,26550,34219
1460,3532,1515,280,2465,1464,2458,566,26510,34196
1470,3532,1515,280,2465,1464,2458,567,26518,34197
1480,3532,1515,280,2465,1464,2458,566,26534,34224
1490,3532,1515,280,2465,1463,2458,567,26510,34220
1500,3532,1515,280,2465,1464,2458,566,26502,34211
1510,3532,1515,280,2465,1464,2458,567,26518,34189
1520,3532,1515,280,2465,1464,2458,566,26550,34211
1530,3532,1515,280,2465,1464,2458,566,26542,34218
1540,3532,1515,280,2465,1464,2458,567,26518,34189
1550,3532,1515,280,2465,1463,2458,567,26534,34216
1560,3532,1515,280,2465,1463,2458,567,26510,34196
1570,3532,1515,280,2465,1463,2458,567,26518,34221
