timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3420,1374,272,2397,1637,2489,637,26822,27860
10,3420,1374,269,2397,1637,2489,637,26814,27875
20,3420,1375,271,2397,1637,2489,637,26830,27862
30,3420,1375,271,2397,1637,2488,637,26806,27857
40,3420,1375,271,2396,1637,2488,637,26814,27843
50,3420,1375,271,2396,1638,2489,637,26822,27876
60,3420,1375,271,2396,1638,2488,637,26806,27841
70,3420,1375,271,2397,1637,2489,637,26822,27852
80,3420,1375,271,2397,1637,2488,637,26806,27857
90,3420,1375,271,2397,1637,2488,637,26798,27840
100,3420,1375,271,2396,1637,2488,637,26822,27868
110,3420,1375,271,2396,1637,2488,637,26830,27846
120,3420,1375,271,2396,1637,2488,637,26814,27851
130,3420,1374,271,2396,1637,2488,637,26830,27862
140,3420,1375,271,2396,1637,2488,637,26806,27857
150,3420,1374,271,2396,1637,2488,637,26814,27835
160,3420,1375,271,2397,1637,2488,637,26798,27864
170,3420,1374,271,2396,1637,2488,637,26814,27867
180,3420,1375,271,2396,1637,2488,637,26814,27867
190,3420,1374,271,2397,1637,2488,637,26822,27852
200,3420,1374,271,2397,1637,2488,637,26838,27863
210,3420,1374,271,2397,1636,2488,637,26830,27846
220,3420,1375,271,2397,1637,2488,637,26838,27863
230,3420,1375,271,2397,1636,2488,637,26806,27865
240,3420,1375,271,2397,1636,2488,637,26846,27856
250,3420,1375,271,2396,1636,2488,637,26798,27856
260,3420,1375,271,2397,1636,2488,637,26806,27849
270,3420,1375,271,2397,1636,2488,637,26822,27844
280,3420,1375,271,2397,1636,2488,637,26822,27852
290,3420,1375,271,2397,1636,2488,637,26814,27851
300,3420,1374,271,2397,1636,2488,637,26830,27862
310,3420,1375,271,2397,1636,2488,637,26846,27848
320,3420,1375,271,2396,1636,2488,637,26846,27840
330,3420,1375,271,2397,1636,2488,637,26814,27851
340,3420,1375,271,2396,1636,2488,637,26822,27860
350,3420,1375,271,2397,1636,2487,637,26822,27852
360,3420,1375,271,2396,1636,2487,637,26822,27852
370,3420,1375,271,2396,1636,2487,637,26814,27859
380,3420,1375,271,2396,1636,2487,637,26790,27854
