timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.3079092860221864,2.3183726906776427,0.1621269106864929,1.3951387166976927,3.2358946323394773,3.2374780297279355,2.8174516797065734,28.70405127031357,29.41481651026169
10,2.3078553915023803,2.3184029817581178,0.1621280908584594,1.3952091336250303,3.212248313426972,3.2133706569671627,2.801578366756439,28.68390936140993,29.399557488364994
20,2.3079155802726743,2.3183884263038634,0.1621505141258239,1.3951831698417665,3.208723139762878,3.209594106674194,2.8001086592674254,28.68390936140993,29.38735027084764
30,2.307970261573792,2.3184163570404053,0.1621339917182922,1.395042335987091,3.2081653118133544,3.2090929269790647,2.799616134166717,28.643625543602653,29.38429846646829
40,2.3079954385757446,2.318391180038452,0.1621249437332153,1.395183563232422,3.208193242549896,3.209027230739593,2.799334466457367,28.68390936140993,29.399557488364994
50,2.308053267002105,2.3184234380722044,0.1621481537818908,1.395157206058502,3.2080972552299496,3.209045326709747,2.7994953632354735,28.70405127031357,29.37819485770962
60,2.308010387420654,2.318490707874298,0.1621265172958373,1.3951937913894652,3.2081365942955014,3.208915114402771,2.799440288543701,28.74433508812085,29.38277256427863
70,2.3079793095588683,2.318473398685456,0.1621273040771484,1.3951257348060606,3.208027625083924,3.208777821063995,2.799382066726684,28.78461890592814,29.41176470588235
80,2.308150041103363,2.318411242961884,0.1621335983276367,1.395145797729492,3.208001661300659,3.208919048309326,2.7994579911231994,28.84504463263906,29.38124666208896
90,2.3081110954284667,2.3183955073356626,0.1621084213256836,1.3951477646827697,3.207972550392151,3.208865547180176,2.7994367480278015,28.68390936140993,29.37514305333028
100,2.3080001592636106,2.318398261070252,0.1621296644210815,1.3950911164283752,3.2081145644187927,3.208885610103607,2.7993753790855407,28.70405127031357,29.365987640192262
110,2.3080631017684934,2.3184997558593747,0.1621198296546936,1.3951383233070374,3.208009922504425,3.2088372230529782,2.799252641201019,28.68390936140993,29.38735027084764
120,2.308065855503082,2.3183730840682983,0.1621056675910949,1.3948283314704897,3.20788482427597,3.208777034282684,2.799278998374939,28.74433508812085,29.38277256427863
130,2.308151614665985,2.3184399604797363,0.1621048808097839,1.3950647592544554,3.207844305038452,3.208783721923828,2.7991145610809323,28.72419317921721,29.41634241245136
140,2.308137059211731,2.318437600135803,0.1620832443237304,1.3950403690338131,3.207893872261048,3.2086299061775208,2.799098038673401,28.74433508812085,29.407186999313343
150,2.3081284046173094,2.318373477458954,0.1621033072471618,1.395039975643158,3.208133840560913,3.209148001670837,2.7995630264282223,28.68390936140993,29.37514305333028
160,2.308120930194854,2.318490707874298,0.1620895385742187,1.3948928475379945,3.207880890369415,3.208855712413788,2.7992817521095272,28.72419317921721,29.404135194934003
170,2.308105981349945,2.318430519104004,0.1620840311050415,1.3948818325996395,3.2080386400222776,3.209054374694824,2.7994194388389584,28.764476997024502,29.38429846646829
180,2.308048152923584,2.3184714317321777,0.1620360374450683,1.3947598814964293,3.2082711338996885,3.20915390253067,2.799879705905914,28.764476997024502,29.40871290150301
