timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.100958657264709,2.213603711128235,0.1585203051567077,1.3976473689079283,3.236203837394714,3.23782696723938,2.801425337791443,28.72419317921721,28.976882581826505
10,2.101042056083679,2.2136489510536195,0.158515191078186,1.3974786043167111,3.2125878095626828,3.213646817207336,2.7859800338745115,28.70405127031357,29.011978332188907
20,2.101075494289398,2.213600170612335,0.1585155844688415,1.3974042534828186,3.208897805213928,3.209850597381592,2.7841566681861876,28.643625543602653,28.98146028839552
30,2.1010857224464417,2.2136395096778867,0.1585411548614501,1.3972760081291198,3.2083356499671933,3.209240448474884,2.7836665034294126,28.68390936140993,28.99671931029221
40,2.1011852502822874,2.213784670829773,0.1585104703903198,1.3975348591804504,3.208263266086578,3.2091070890426634,2.7836385726928707,28.764476997024502,29.018081940947585
50,2.101253306865692,2.213822829723358,0.158538007736206,1.3975533485412597,3.208225893974304,3.2090941071510315,2.7837821602821347,28.66376745250629,28.970778973067823
60,2.101322543621063,2.2139306187629697,0.1585077166557311,1.3977461099624633,3.2083517789840696,3.20914249420166,2.7837959289550778,28.643625543602653,28.98146028839552
70,2.101302480697632,2.213888919353485,0.1585474491119384,1.3976579904556274,3.208280575275421,3.209078764915466,2.7837581634521484,28.68390936140993,28.972304875257496
80,2.1014177441596984,2.213906228542328,0.1585187315940857,1.3975246310234068,3.208340764045716,3.2091904878616333,2.783700335025787,28.72419317921721,28.976882581826505
90,2.101405942440033,2.214004576206208,0.1585285663604736,1.3975029945373534,3.2081936359405514,3.2090295910835263,2.7837408542633053,28.66376745250629,28.95857175555047
100,2.101482260227203,2.214001035690308,0.1585108637809753,1.3975919008255004,3.2081779003143307,3.2091413140296936,2.78377468585968,28.70405127031357,28.975356679636835
110,2.101389026641846,2.214041948318481,0.1584864735603332,1.3975820660591125,3.208123612403869,3.208916687965393,2.7838085174560545,28.68390936140993,28.947890440222785
120,2.1015530705451964,2.214055323600769,0.1585041761398315,1.397579312324524,3.2080842733383177,3.208920621871948,2.783695614337921,28.74433508812085,28.979934386205844
130,2.101523172855377,2.2139514684677124,0.1584750652313232,1.397353112697601,3.2081653118133544,3.209211337566376,2.784123623371124,28.66376745250629,28.970778973067823
140,2.1014287590980527,2.21392629146576,0.1584593296051025,1.397495126724243,3.2080846667289733,3.2088600397109985,2.7837530493736264,28.72419317921721,28.95246814679179
150,2.1017635345458983,2.2142465114593506,0.1584652304649353,1.3974577546119689,3.2080225110054013,3.209027230739593,2.784028029441833,28.623483634699014,28.97840848401617
160,2.101504683494568,2.214074993133545,0.1584514617919921,1.3975250244140625,3.208102762699127,3.2089159011840818,2.7837955355644226,28.70405127031357,28.99977111467155
170,2.101476752758026,2.214128887653351,0.1584439873695373,1.3974341511726378,3.208254218101501,3.20911967754364,2.7838057637214657,28.643625543602653,28.9570458533608
180,2.101679742336273,2.2141454100608824,0.1584526419639587,1.3973944187164309,3.2081975698471066,3.209169244766235,2.7839985251426693,28.68390936140993,28.99671931029221
190,2.101621127128601,2.214119052886963,0.1584435939788818,1.3972354888916014,3.2085221171379086,3.209638953208924,2.784692859649658,28.72419317921721,28.95246814679179
200,2.100822937488556,2.2142882108688355,0.158449101448059,1.3975616097450256,3.207570898532868,3.208054769039154,2.782490265369415,28.66376745250629,28.99519340810254
210,2.1005121588706968,2.214370429515838,0.1584557890892028,1.397355079650879,3.208109056949615,3.209102368354797,2.7844202399253843,28.66376745250629,28.95857175555047
220,2.1002851724624634,2.2144274711608887,0.1584317922592163,1.3973519325256347,3.2080933213233944,3.20898985862732,2.78393440246582,28.68390936140993,28.96009765774014
230,2.0998894214630126,2.214361381530761,0.1584668040275573,1.397450280189514,3.2081845879554747,3.2088222742080688,2.7835563540458677,28.66376745250629,29.007400625619898
240,2.099616801738739,2.214383018016815,0.1584730982780456,1.3972736477851866,3.208123219013214,3.208943831920624,2.7838730335235593,28.623483634699014,28.966201266498818
250,2.0994582653045653,2.2143499732017515,0.1584455609321594,1.3972055912017822,3.208235728740692,3.2089544534683228,2.7839308619499206,28.72419317921721,29.00129701686122
260,2.09961758852005,2.214483332633972,0.1584345459938049,1.3974251031875609,3.2080803394317625,3.208826208114624,2.783812057971954,28.70405127031357,28.987563897154192
270,2.0997281312942504,2.214646589756012,0.1584345459938049,1.3971749067306518,3.2076908826828,3.2084686160087585,2.7836389660835263,28.764476997024502,29.018081940947585
280,2.099723410606384,2.2146996974945066,0.1584510684013366,1.397227621078491,3.208187735080718,3.208954846858978,2.7842192173004148,28.643625543602653,29.0424963759823
290,2.0997249841690064,2.2145183444023133,0.1584278583526611,1.3972504377365111,3.20797963142395,3.209030377864837,2.784435188770294,28.643625543602653,29.054703593499656
300,2.0997918605804444,2.214633214473724,0.1584333658218383,1.3972012639045714,3.208081519603729,3.2089080333709714,2.78418105840683,28.70405127031357,29.08522163729305
310,2.099841821193695,2.214594662189484,0.1584443807601928,1.3971776604652404,3.2078978061676025,3.2086790800094604,2.783967053890228,28.68390936140993,29.11879148546578
320,2.100029861927033,2.2148090600967407,0.1584514617919921,1.3972299814224245,3.207924950122833,3.208629512786865,2.7836251974105832,28.68390936140993,29.192034790569924
330,2.1001392245292663,2.214770901203156,0.1584573626518249,1.397104489803314,3.207936358451843,3.208843123912811,2.7837758660316467,28.70405127031357,29.182879377431902
340,2.100090837478638,2.214767754077912,0.15843847990036,1.39743572473526,3.208213305473328,3.208928096294403,2.784027636051178,28.68390936140993,29.179827573052567
350,2.1001821041107176,2.214805126190185,0.1584833264350891,1.397445559501648,3.2081782937049863,3.209011495113373,2.7842609167098997,28.72419317921721,29.233234149691004
360,2.10019508600235,2.214731562137604,0.1584534287452697,1.3972071647644042,3.2080834865570065,3.208912754058838,2.784656274318695,28.66376745250629,29.2637521934844
370,2.100353622436524,2.2149251103401184,0.158436906337738,1.397236669063568,3.208113777637481,3.208843123912811,2.7856067061424254,28.66376745250629,29.312581063553825
380,2.100325298309326,2.2149054408073425,0.1584321856498718,1.3972630262374877,3.207991826534271,3.2087671995162963,2.7853769659996033,28.70405127031357,29.32936598764019
390,2.100440561771393,2.215006935596466,0.1584451675415039,1.3974900126457213,3.208155083656311,3.208981990814209,2.784964299201965,28.74433508812085,29.3339436942092
400,2.100369358062744,2.21483541727066,0.1584258913993835,1.3973137736320496,3.208212912082672,3.2091015815734862,2.78474360704422,28.764476997024502,29.38429846646829
410,2.1004161715507506,2.2149738907814025,0.1584333658218383,1.3972488641738892,3.207946979999542,3.208587026596069,2.7836763381958005,28.70405127031357,29.402609292744334
420,2.100528287887573,2.214948713779449,0.1584569692611694,1.3974042534828186,3.2080665707588194,3.2086365938186643,2.783760523796081,28.623483634699014,29.41786831464103
