timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi

0.0,0.884083044982699,0.8498817966903073,0.8873239436619719,0.968,0.20194174757281552,0.33516483516483514,0.22815533980582525,0.21224489795918366,0.6174801894312374

10.0,0.8823529411764706,0.8498817966903073,0.8873239436619719,0.968,0.2,0.32967032967032966,0.22330097087378642,0.2163265306122449,0.6070708491583439

20.0,0.8832179930795848,0.8498817966903073,0.9154929577464789,0.966,0.19805825242718447,0.32967032967032966,0.22330097087378642,0.22040816326530613,0.6056172926337506

30.0,0.8832179930795848,0.8498817966903073,0.9154929577464789,0.966,0.19611650485436893,0.32967032967032966,0.22330097087378642,0.2163265306122449,0.6059455150747878

40.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.968,0.19611650485436893,0.32967032967032966,0.22330097087378642,0.22040816326530613,0.605992403994936

50.0,0.8823529411764706,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.20816326530612245,0.6058048483143433

60.0,0.8832179930795848,0.8498817966903073,0.9154929577464789,0.968,0.19611650485436893,0.3241758241758242,0.22330097087378642,0.22040816326530613,0.6063675153561213

70.0,0.8823529411764706,0.8498817966903073,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.22448979591836735,0.6072115159187884

80.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.20408163265306123,0.6065081821165659

90.0,0.8832179930795848,0.8498817966903073,0.9154929577464789,0.966,0.19611650485436893,0.3241758241758242,0.22330097087378642,0.22857142857142856,0.6061330707553805

100.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.968,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.2163265306122449,0.6066957377971586

110.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.20408163265306123,0.607633516200122

120.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.968,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.2163265306122449,0.6066957377971586

130.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.2163265306122449,0.6059455150747878

140.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.2163265306122449,0.6055704037136025

150.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.22857142857142856,0.6065081821165659

160.0,0.8832179930795848,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.22040816326530613,0.605992403994936

170.0,0.8814878892733564,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.2163265306122449,0.6059455150747878

180.0,0.8806228373702422,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.22040816326530613,0.605992403994936

190.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.966,0.1941747572815534,0.3241758241758242,0.22330097087378642,0.23265306122448978,0.6058517372344915

200.0,0.8780276816608996,0.851063829787234,0.9154929577464789,0.968,0.19223300970873786,0.3241758241758242,0.22330097087378642,0.20408163265306123,0.6061330707553805

210.0,0.8780276816608996,0.8498817966903073,0.9154929577464789,0.966,0.19223300970873786,0.3241758241758242,0.22330097087378642,0.22040816326530613,0.6056172926337506

220.0,0.8780276816608996,0.851063829787234,0.9154929577464789,0.966,0.19029126213592232,0.33516483516483514,0.2524271844660194,0.21224489795918366,0.6054766258733061

230.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.19029126213592232,0.34615384615384615,0.25728155339805825,0.22448979591836735,0.6053359591128616

240.0,0.8780276816608996,0.8498817966903073,0.9154929577464789,0.966,0.1941747572815534,0.35714285714285715,0.2669902912621359,0.22040816326530613,0.6052421812725652

250.0,0.8780276816608996,0.8498817966903073,0.9154929577464789,0.966,0.19805825242718447,0.35714285714285715,0.2621359223300971,0.22448979591836735,0.6042106250293056

260.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.966,0.19805825242718447,0.35714285714285715,0.2524271844660194,0.23265306122448978,0.6036010690673794

270.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.966,0.1941747572815534,0.34065934065934067,0.24271844660194175,0.22040816326530613,0.6037417358278239

280.0,0.8780276816608996,0.8498817966903073,0.9154929577464789,0.966,0.19029126213592232,0.33516483516483514,0.23786407766990292,0.2163265306122449,0.6025695128241196

290.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.966,0.1941747572815534,0.33516483516483514,0.24757281553398058,0.22040816326530613,0.6022412903830825

300.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.966,0.19611650485436893,0.34615384615384615,0.2621359223300971,0.22448979591836735,0.6019599568621935

310.0,0.8788927335640139,0.851063829787234,0.9154929577464789,0.968,0.19611650485436893,0.3516483516483517,0.25728155339805825,0.20816326530612245,0.6013035119801191

320.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.19611650485436893,0.34615384615384615,0.2524271844660194,0.2163265306122449,0.6014441787405636

330.0,0.8780276816608996,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.33516483516483514,0.24271844660194175,0.22448979591836735,0.599334177333896

340.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.966,0.19611650485436893,0.3241758241758242,0.23786407766990292,0.21224489795918366,0.5987246213719698

350.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.19805825242718447,0.31868131868131866,0.23786407766990292,0.22040816326530613,0.599615510854785

360.0,0.8788927335640139,0.851063829787234,0.9154929577464789,0.966,0.19805825242718447,0.31868131868131866,0.23786407766990292,0.22040816326530613,0.5992403994935996

370.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.19611650485436893,0.31868131868131866,0.23786407766990292,0.22448979591836735,0.5974586205279693

380.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.31868131868131866,0.23300970873786409,0.22448979591836735,0.5967083978055986

390.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.3131868131868132,0.22815533980582525,0.22857142857142856,0.5963801753645613

400.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.968,0.1941747572815534,0.31868131868131866,0.22815533980582525,0.22857142857142856,0.596005064003376

410.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.31868131868131866,0.22815533980582525,0.2163265306122449,0.5950672856004127

420.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.31868131868131866,0.22330097087378642,0.22040816326530613,0.593238617714634

430.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.19223300970873786,0.31868131868131866,0.22330097087378642,0.22040816326530613,0.5924883949922634

440.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.968,0.1941747572815534,0.3131868131868132,0.22330097087378642,0.22040816326530613,0.5936137290758193

450.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.3131868131868132,0.22330097087378642,0.20816326530612245,0.5919257279504853

460.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.968,0.1941747572815534,0.3131868131868132,0.22815533980582525,0.2163265306122449,0.5920663947109298

470.0,0.8788927335640139,0.8498817966903073,0.9154929577464789,0.968,0.19611650485436893,0.3131868131868132,0.22815533980582525,0.22040816326530613,0.5924883949922634

480.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.968,0.19611650485436893,0.3076923076923077,0.22815533980582525,0.22448979591836735,0.591831950110189

490.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.968,0.19805825242718447,0.3076923076923077,0.22815533980582525,0.2163265306122449,0.5909410606273737

500.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.19805825242718447,0.3076923076923077,0.22815533980582525,0.22040816326530613,0.5902377268251512

510.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.968,0.19805825242718447,0.3021978021978022,0.22815533980582525,0.22040816326530613,0.5906128381863366

520.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.19805825242718447,0.3021978021978022,0.22815533980582525,0.23265306122448978,0.5915975055094481

530.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.968,0.19805825242718447,0.2967032967032967,0.22815533980582525,0.2163265306122449,0.5913161719885591

540.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.19805825242718447,0.2967032967032967,0.22815533980582525,0.22448979591836735,0.5910817273878183

550.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.19805825242718447,0.2967032967032967,0.22815533980582525,0.22448979591836735,0.5907066160266329

560.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.2,0.2967032967032967,0.22815533980582525,0.21224489795918366,0.590472171425892

570.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.2,0.2967032967032967,0.23300970873786409,0.22857142857142856,0.590753504946781

580.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.2,0.2967032967032967,0.23300970873786409,0.2163265306122449,0.5905659492661884

590.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.2,0.29120879120879123,0.22815533980582525,0.22040816326530613,0.5902377268251512

600.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.2,0.29120879120879123,0.23300970873786409,0.21224489795918366,0.5893468373423361

610.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.966,0.2,0.29120879120879123,0.23300970873786409,0.22448979591836735,0.5892061705818915

620.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.964,0.20194174757281552,0.29120879120879123,0.23300970873786409,0.22448979591836735,0.5895812819430768

630.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.962,0.20194174757281552,0.29120879120879123,0.23300970873786409,0.22857142857142856,0.5900032822244103

640.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.962,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.2,0.5895343930229286

650.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.96,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.23265306122448978,0.5897219487035213

660.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.20816326530612245,0.5904252825057439

670.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.23673469387755103,0.5893937262624842

680.0,0.879757785467128,0.8498817966903073,0.9295774647887324,0.958,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.22857142857142856,0.5892530595020397

690.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.956,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.22857142857142856,0.5900032822244103

700.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.22040816326530613,0.5894875041027805

710.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.22448979591836735,0.5892061705818915

720.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.956,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.23673469387755103,0.5890186149012988

730.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.958,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.23265306122448978,0.5897219487035213

740.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.958,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.22448979591836735,0.5888310592207061

750.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.956,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.23265306122448978,0.5878463918975946

760.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.958,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.22857142857142856,0.5888779481408544

770.0,0.879757785467128,0.851063829787234,0.9154929577464789,0.956,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.22040816326530613,0.5887372813804098

780.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.2163265306122449,0.5875650583767056

790.0,0.8806228373702422,0.8498817966903073,0.9154929577464789,0.956,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.21224489795918366,0.58822150325878

800.0,0.8806228373702422,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.24489795918367346,0.5884090589393727

810.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2802197802197802,0.23300970873786409,0.22040816326530613,0.5879870586580391

820.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20194174757281552,0.2857142857142857,0.23300970873786409,0.22448979591836735,0.5880808364983354

830.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.956,0.2058252427184466,0.2857142857142857,0.23786407766990292,0.22448979591836735,0.5884559478595208

840.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.2058252427184466,0.2857142857142857,0.23786407766990292,0.22857142857142856,0.5881277254184836

850.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.956,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.22040816326530613,0.586861724574483

860.0,0.8806228373702422,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.22857142857142856,0.5881277254184836

870.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.22857142857142856,0.5873775026961129

880.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.23265306122448978,0.5874712805364093

890.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.20816326530612245,0.5862990575327051

900.0,0.879757785467128,0.8486997635933806,0.9154929577464789,0.956,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.21224489795918366,0.5874712805364093

910.0,0.8806228373702422,0.8486997635933806,0.9154929577464789,0.956,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.22857142857142856,0.5873775026961129

920.0,0.8806228373702422,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.2163265306122449,0.5883152810990763

930.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2857142857142857,0.23786407766990292,0.23673469387755103,0.5875181694565574

940.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.956,0.20970873786407768,0.2802197802197802,0.23786407766990292,0.22040816326530613,0.5879870586580391

950.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2802197802197802,0.23786407766990292,0.22857142857142856,0.5881277254184836

960.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2802197802197802,0.23786407766990292,0.22448979591836735,0.5880808364983354

970.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.2802197802197802,0.24271844660194175,0.22040816326530613,0.5872368359356684

980.0,0.8806228373702422,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.2802197802197802,0.24271844660194175,0.21224489795918366,0.5867210578140385

990.0,0.879757785467128,0.8486997635933806,0.9154929577464789,0.956,0.20970873786407768,0.2802197802197802,0.24271844660194175,0.22040816326530613,0.5872368359356684

1000.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.27472527472527475,0.24271844660194175,0.22857142857142856,0.5862521686125568

1010.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.27472527472527475,0.24271844660194175,0.22448979591836735,0.5873306137759647

1020.0,0.8806228373702422,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.27472527472527475,0.24271844660194175,0.22448979591836735,0.5884559478595208

1030.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.27472527472527475,0.24271844660194175,0.22448979591836735,0.5880808364983354

1040.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.27472527472527475,0.24271844660194175,0.22448979591836735,0.5884559478595208

1050.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20970873786407768,0.2692307692307692,0.24271844660194175,0.22857142857142856,0.5881277254184836

1060.0,0.8806228373702422,0.8498817966903073,0.9154929577464789,0.956,0.20970873786407768,0.2692307692307692,0.24271844660194175,0.20816326530612245,0.5877995029774464

1070.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2692307692307692,0.24271844660194175,0.22448979591836735,0.5877057251371501

1080.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2692307692307692,0.24271844660194175,0.22857142857142856,0.5873775026961129

1090.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2692307692307692,0.24271844660194175,0.22857142857142856,0.5877526140572983

1100.0,0.879757785467128,0.8498817966903073,0.9154929577464789,0.958,0.20776699029126214,0.2692307692307692,0.24271844660194175,0.22857142857142856,0.5877526140572983

