timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi

0.0,0.9091695501730104,0.8557919621749409,0.9014084507042254,0.966,0.23106796116504855,0.3901098901098901,0.20388349514563106,0.19591836734693877,0.6990200215689033

10.0,0.9083044982698962,0.8569739952718676,0.8873239436619719,0.966,0.229126213592233,0.38461538461538464,0.19902912621359223,0.19591836734693877,0.6588831059220707

20.0,0.9083044982698962,0.8569739952718676,0.9154929577464789,0.966,0.22718446601941747,0.38461538461538464,0.19902912621359223,0.19183673469387755,0.6576639939982182

30.0,0.9091695501730104,0.8569739952718676,0.9154929577464789,0.966,0.22718446601941747,0.38461538461538464,0.19902912621359223,0.21224489795918366,0.6587424391616261

40.0,0.9091695501730104,0.8569739952718676,0.9154929577464789,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.18775510204081633,0.6579922164392554

50.0,0.9083044982698962,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.18775510204081633,0.6583673278004407

60.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.21224489795918366,0.6583673278004407

70.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.19591836734693877,0.6585079945608853

80.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.2,0.6581797721198481

90.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.2,0.6581797721198481

100.0,0.9083044982698962,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.2,0.6585548834810334

110.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.2,0.6581797721198481

120.0,0.9083044982698962,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.18775510204081633,0.65761710507807

130.0,0.9083044982698962,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.20408163265306123,0.657898438598959

140.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.20816326530612245,0.658695550241478

150.0,0.9083044982698962,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.19183673469387755,0.6572888826370329

160.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.20408163265306123,0.657898438598959

170.0,0.9091695501730104,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.38461538461538464,0.19902912621359223,0.19591836734693877,0.6581328831996999

180.0,0.9065743944636678,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.3901098901098901,0.19902912621359223,0.19183673469387755,0.6580391053594036

190.0,0.9057093425605537,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.3901098901098901,0.19902912621359223,0.22040816326530613,0.6577577718385146

200.0,0.9057093425605537,0.8569739952718676,0.9295774647887324,0.966,0.22524271844660193,0.3901098901098901,0.19902912621359223,0.20816326530612245,0.6579453275191073

210.0,0.9048442906574394,0.8569739952718676,0.9154929577464789,0.966,0.22524271844660193,0.3956043956043956,0.19902912621359223,0.2,0.6566793266751066

220.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.22330097087378642,0.4010989010989011,0.2087378640776699,0.18775510204081633,0.6568668823556993

230.0,0.9039792387543253,0.8557919621749409,0.9295774647887324,0.966,0.22135922330097088,0.4175824175824176,0.23786407766990292,0.2,0.6566793266751066

240.0,0.9039792387543253,0.8569739952718676,0.9154929577464789,0.966,0.22524271844660193,0.4340659340659341,0.24757281553398058,0.2,0.6566793266751066

250.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.229126213592233,0.44505494505494503,0.24757281553398058,0.20816326530612245,0.6564448820743658

260.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.23300970873786409,0.45054945054945056,0.23786407766990292,0.20408163265306123,0.6560228817930323

270.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.964,0.23106796116504855,0.44505494505494503,0.22330097087378642,0.19591836734693877,0.6551319923102171

280.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.964,0.22718446601941747,0.43956043956043955,0.21844660194174756,0.21224489795918366,0.6561166596333287

290.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.229126213592233,0.43956043956043955,0.22330097087378642,0.18775510204081633,0.6546162141885873

300.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.23106796116504855,0.45604395604395603,0.23786407766990292,0.2,0.6540535471468092

310.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.23106796116504855,0.46703296703296704,0.23786407766990292,0.2,0.6533033244244385

320.0,0.9048442906574394,0.8569739952718676,0.9295774647887324,0.966,0.23300970873786409,0.46703296703296704,0.22815533980582525,0.20816326530612245,0.653443991184883

330.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.23106796116504855,0.46153846153846156,0.21844660194174756,0.1836734693877551,0.6522717681811788

340.0,0.9039792387543253,0.8557919621749409,0.9154929577464789,0.966,0.23106796116504855,0.45604395604395603,0.21359223300970873,0.20408163265306123,0.6518966568199934

350.0,0.9039792387543253,0.8557919621749409,0.9295774647887324,0.966,0.23495145631067962,0.45054945054945056,0.21359223300970873,0.21224489795918366,0.651240211937919

360.0,0.9057093425605537,0.8557919621749409,0.9295774647887324,0.966,0.23883495145631067,0.45054945054945056,0.21359223300970873,0.2,0.6499273221737704

370.0,0.9039792387543253,0.8569739952718676,0.9295774647887324,0.966,0.23495145631067962,0.45054945054945056,0.21359223300970873,0.19591836734693877,0.6495053218924368

380.0,0.9057093425605537,0.8557919621749409,0.9154929577464789,0.966,0.23495145631067962,0.45054945054945056,0.21359223300970873,0.2,0.6491770994513997

390.0,0.9057093425605537,0.8569739952718676,0.9295774647887324,0.966,0.23300970873786409,0.45604395604395603,0.2087378640776699,0.19591836734693877,0.6483799878088807

400.0,0.9057093425605537,0.8557919621749409,0.9295774647887324,0.966,0.23495145631067962,0.45604395604395603,0.2087378640776699,0.20408163265306123,0.6481455432081399

410.0,0.9057093425605537,0.8557919621749409,0.9295774647887324,0.966,0.23300970873786409,0.45604395604395603,0.20388349514563106,0.21224489795918366,0.6463637642425095

