timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi

0.0,0.8183391003460208,0.6997635933806147,0.8450704225352113,0.902,0.3262135922330097,0.36813186813186816,0.4077669902912621,0.32653061224489793,0.44910207717916256

10.0,0.8174740484429066,0.7009456264775413,0.8028169014084507,0.902,0.32427184466019415,0.36813186813186816,0.4029126213592233,0.31020408163265306,0.4398180709898251

20.0,0.8174740484429066,0.7009456264775413,0.8309859154929577,0.902,0.32233009708737864,0.3626373626373626,0.4029126213592233,0.3224489795918367,0.4407558493927885

30.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32233009708737864,0.3626373626373626,0.4029126213592233,0.3142857142857143,0.4402400712711586

40.0,0.8183391003460208,0.7009456264775413,0.8450704225352113,0.902,0.32233009708737864,0.3626373626373626,0.4029126213592233,0.3183673469387755,0.4399587377502696

50.0,0.8183391003460208,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.3142857142857143,0.43986495990997326

60.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.3224489795918367,0.4407558493927885

70.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.3183673469387755,0.4407089604726403

80.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.3142857142857143,0.44099029399352935

90.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.3183673469387755,0.4399587377502696

100.0,0.8183391003460208,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.3142857142857143,0.44099029399352935

110.0,0.8183391003460208,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.30612244897959184,0.43972429314952877

120.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.39805825242718446,0.3142857142857143,0.4402400712711586

130.0,0.8183391003460208,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.39805825242718446,0.3142857142857143,0.43986495990997326

140.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.39805825242718446,0.3183673469387755,0.43958362638908427

150.0,0.8174740484429066,0.7009456264775413,0.8450704225352113,0.902,0.32038834951456313,0.3626373626373626,0.4029126213592233,0.3183673469387755,0.44108407183382564

