timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.8387799739837646,0.6821871757507324,0.0925189018249511,0.4089796543121338,1.1774291038513185,1.1780098915100097,1.0028459072113036,28.24078736552987,68.24444953078508
10,0.8387765407562255,0.6822207927703857,0.0925314903259277,0.4089258670806884,1.1686885356903076,1.1689922332763671,0.9975783348083496,28.321355001144426,68.29022659647516
20,0.838786268234253,0.6822209358215332,0.0925147533416748,0.4088137149810791,1.1673205375671387,1.1675145149230957,0.9970345973968505,28.24078736552987,68.26886396581979
30,0.8387608051300048,0.6822044849395752,0.092526626586914,0.408839464187622,1.1670929431915282,1.16728720664978,0.9969318866729736,28.301213092240783,68.25055313954375
40,0.8387266159057617,0.6822109222412109,0.0925193309783935,0.4088234424591064,1.167055177688599,1.167228841781616,0.996939754486084,28.321355001144426,68.26581216144045
50,0.8387638092041015,0.6821971893310547,0.092524766921997,0.4089045524597168,1.167043161392212,1.1672292709350585,0.9969217300415039,28.341496910048065,68.27954528114748
60,0.8387560844421387,0.6822545528411865,0.0925251960754394,0.4088062763214111,1.1670603275299072,1.16723313331604,0.9969064235687255,28.301213092240783,68.27496757457847
70,0.8387741088867188,0.6822363853454589,0.0925180435180664,0.4088002681732177,1.167042589187622,1.1672268390655518,0.9968942642211913,28.281071183337147,68.26123445487144
80,0.8387397766113281,0.6822226524353027,0.0925186157226562,0.4087214469909668,1.1670523166656497,1.1672053813934329,0.9968512058258057,28.341496910048065,68.2429236285954
90,0.8387267589569092,0.682241678237915,0.0925160408020019,0.4087567806243896,1.1670437335968018,1.1672394275665283,0.9968376159667969,28.301213092240783,68.26276035706111
100,0.8387618064880371,0.6822569847106933,0.0925214767456054,0.4087726593017578,1.167026424407959,1.1672232627868653,0.9968134403228759,28.301213092240783,68.22613870450904
110,0.8387243270874023,0.6822555541992187,0.092519187927246,0.4088092803955078,1.16704158782959,1.1671972274780271,0.996829605102539,28.281071183337147,68.22461280231937
120,0.8387393474578857,0.6822316646575928,0.0925189018249511,0.4088034152984619,1.1670598983764648,1.1672327041625976,0.9968669414520264,28.260929274433508,68.2581826504921
130,0.8387705326080322,0.6822687149047851,0.0925164699554443,0.408790111541748,1.1670620441436768,1.1672232627868653,0.9968855381011963,28.301213092240783,68.25055313954375
140,0.8387519359588623,0.6822534084320068,0.0925146102905273,0.4087121486663818,1.1670892238616943,1.1672440052032471,0.9969114303588866,28.341496910048065,68.20630197604333
150,0.8387095928192139,0.6822705745697021,0.0925230503082275,0.4087484836578369,1.1670340061187745,1.1672192573547362,0.9969380378723144,28.281071183337147,68.24902723735408
160,0.8387156009674072,0.682265567779541,0.0925156116485595,0.4087453365325927,1.1670584678649902,1.1672367095947265,0.9968928337097167,28.321355001144426,68.24139772640574
170,0.838745641708374,0.6822461128234864,0.0925183296203613,0.4087928295135498,1.1670543193817138,1.1672245502471923,0.9969370365142822,28.301213092240783,68.22613870450904
180,0.8387024402618408,0.6822737216949463,0.0925068855285644,0.4087288856506347,1.1670491695404053,1.1672248363494873,0.9969235897064208,28.381780727855343,68.27191577019913
190,0.8386958599090576,0.6822808742523193,0.0925094604492187,0.4087267398834228,1.1670719146728514,1.167216396331787,0.9969540596008301,28.381780727855343,68.2230869001297
200,0.8386862754821777,0.6822619915008544,0.0925148963928222,0.4086795330047607,1.1670374393463134,1.1672158241271973,0.9969426155090332,28.341496910048065,68.23071641107805
210,0.8386758327484131,0.6823019027709961,0.0925190448760986,0.4087188720703125,1.1670629024505614,1.1672125339508057,0.996858787536621,28.321355001144426,68.2536049439231
220,0.8387188911437988,0.6822758674621582,0.092521047592163,0.4086841106414794,1.167053461074829,1.1672202587127685,0.996942901611328,28.321355001144426,68.24139772640574
230,0.8386668205261231,0.6822710037231445,0.0925190448760986,0.4087085723876953,1.1670304298400878,1.1672025203704834,0.9968912601470947,28.301213092240783,68.2383459220264
240,0.838655662536621,0.6822930335998535,0.0925173282623291,0.4087162971496582,1.167049741744995,1.167214822769165,0.996943473815918,28.301213092240783,68.2383459220264
250,0.8386600971221924,0.682273006439209,0.0925114631652832,0.4086981296539306,1.1670318603515624,1.1672088146209716,0.9969471931457519,28.381780727855343,68.23529411764706
260,0.8386681079864502,0.6823063373565673,0.0925063133239746,0.4087347507476807,1.167035722732544,1.167189645767212,0.99692645072937,28.281071183337147,68.26123445487144
270,0.8386879920959472,0.6823209285736084,0.0925068855285644,0.4087142944335937,1.1670328617095946,1.1671860694885254,0.9969483375549316,28.341496910048065,68.2429236285954
280,0.8386771202087402,0.6823001861572265,0.0925001621246337,0.4086698055267334,1.1670308589935303,1.1672025203704834,0.9969513416290283,28.301213092240783,68.22613870450904
290,0.8386839866638184,0.6822924613952637,0.0925088882446289,0.4087127208709716,1.1670608997344971,1.1672196865081788,0.996965217590332,28.301213092240783,68.26276035706111
300,0.8386931419372559,0.6823305130004883,0.0924975872039794,0.4086935520172119,1.1670526027679442,1.1672254085540772,0.9968982696533203,28.301213092240783,68.18951705195697
310,0.838626480102539,0.6823010444641113,0.0925000190734863,0.40866379737854,1.1670495986938476,1.1672194004058838,0.9969314575195312,28.301213092240783,68.2383459220264
320,0.8386603832244873,0.6823309421539306,0.0925040245056152,0.4086823940277099,1.1670300006866454,1.1672045230865478,0.9969152927398681,28.321355001144426,68.21698329137102
330,0.8386475086212158,0.6823556900024413,0.0925033092498779,0.4086201667785644,1.1670438766479492,1.1672096729278565,0.9969204425811767,28.321355001144426,68.20477607385367
340,0.8386499404907226,0.6823360919952393,0.092504596710205,0.4087018489837646,1.1670524597167968,1.1672066688537597,0.9969316005706786,28.281071183337147,68.22461280231937
350,0.8386409282684326,0.6823366641998291,0.0925010204315185,0.4087108612060546,1.1670663356781006,1.167227268218994,0.9969410419464111,28.341496910048065,68.19409475852598
360,0.8386456489562988,0.6823475360870361,0.0925007343292236,0.4086264610290527,1.1670315742492676,1.16720495223999,0.9968742370605468,28.321355001144426,68.21698329137102
370,0.8386223316192627,0.6823416709899902,0.092502737045288,0.408667230606079,1.1670663356781006,1.1672319889068603,0.9969783782958984,28.281071183337147,68.23682001983673
380,0.838612174987793,0.68233323097229,0.0925044536590576,0.4086366176605224,1.1670365810394288,1.1671992301940917,0.996985387802124,28.301213092240783,68.22613870450904
390,0.8386154651641845,0.6823511123657227,0.0925068855285644,0.4086204528808593,1.16704158782959,1.1672251224517822,0.9969946861267089,28.321355001144426,68.22919050888838
400,0.8385924339294434,0.6823698520660401,0.0925055980682373,0.4086430549621582,1.167027997970581,1.167205238342285,0.9969589233398437,28.341496910048065,68.19409475852598
410,0.8386287689208984,0.6823770046234131,0.0924980163574218,0.4086708068847656,1.1670265674591065,1.1671900749206543,0.9969931125640868,28.361638818951704,68.22003509575036
420,0.838562536239624,0.6823637008666992,0.0925094604492187,0.4086486339569091,1.1670362949371338,1.167203378677368,0.9969820976257324,28.281071183337147,68.22461280231937
430,0.8385170459747314,0.6823598384857178,0.0925055980682373,0.408661937713623,1.1670427322387695,1.1672042369842528,0.9970104217529296,28.341496910048065,68.2429236285954
440,0.838553524017334,0.6823898792266846,0.0925024509429931,0.4085916996002197,1.1670657634735109,1.1672136783599854,0.9969730854034423,28.381780727855343,68.2230869001297
450,0.8385154724121093,0.6824001789093017,0.0925043106079101,0.4085825443267822,1.1670281410217285,1.1672045230865478,0.9969858169555663,28.321355001144426,68.22919050888838
460,0.8384734153747558,0.6823715686798095,0.0924973011016845,0.4086496353149414,1.1670355796813965,1.167207098007202,0.9969822406768798,28.321355001144426,68.21698329137102
470,0.8385256290435791,0.6823976039886475,0.0924952983856201,0.4086426258087158,1.1670360088348388,1.1672089576721192,0.9969667911529541,28.301213092240783,68.21393148699168
480,0.838498592376709,0.6824057579040527,0.0925014495849609,0.4086502075195312,1.167046308517456,1.1672026634216308,0.9969623565673827,28.321355001144426,68.21698329137102
490,0.8385661125183105,0.6823978900909423,0.0924987316131591,0.4085567951202392,1.1670458793640135,1.167203664779663,0.9969862461090088,28.301213092240783,68.22613870450904
500,0.8385549545288086,0.6824026107788086,0.0924978733062744,0.4085962772369385,1.1670284271240234,1.1671916484832765,0.9969869613647461,28.260929274433508,68.20935378042267
510,0.8385420799255371,0.6824023246765136,0.0924935817718505,0.4086437702178955,1.16700439453125,1.1671863555908202,0.996932315826416,28.281071183337147,68.20019836728466
520,0.838569974899292,0.6824159145355224,0.0924990177154541,0.4086482048034668,1.167032289505005,1.1672183990478515,0.996864652633667,28.341496910048065,68.23071641107805
530,0.8385776996612548,0.6824172019958495,0.0924967288970947,0.4086569309234619,1.1670344352722168,1.167216682434082,0.9969570636749268,28.301213092240783,68.2383459220264
540,0.8385651111602783,0.6824196338653564,0.092501163482666,0.4086587905883789,1.167042589187622,1.1672056674957274,0.9970170021057129,28.381780727855343,68.2230869001297
550,0.8385525226593017,0.6824423789978027,0.0924980163574218,0.4086022853851318,1.1670365810394288,1.1672032356262207,0.9970046997070312,28.301213092240783,68.20172426947433
560,0.8384901523590088,0.6824443817138671,0.0925020217895507,0.4086484909057617,1.1670762062072753,1.1672302722930907,0.9970051288604735,28.301213092240783,68.20172426947433
570,0.838469409942627,0.6824193477630615,0.0925017356872558,0.408586835861206,1.1670347213745116,1.1672335624694825,0.9969882488250732,28.341496910048065,68.21850919356069
580,0.8385211944580078,0.6824159145355224,0.0925015926361084,0.4086100101470947,1.1670330047607422,1.1672295570373534,0.9970235824584961,28.321355001144426,68.18036163881895
590,0.8385379314422607,0.6824096202850342,0.0924971580505371,0.4085938453674316,1.1670561790466307,1.1672168254852295,0.9970303058624267,28.341496910048065,68.2429236285954
600,0.8385490894317627,0.6824532508850097,0.0924973011016845,0.4085751056671142,1.167055034637451,1.1671990871429443,0.9969800949096679,28.301213092240783,68.20172426947433
610,0.838557243347168,0.6824515342712402,0.0924897193908691,0.4085618019104003,1.1670504570007325,1.167215251922607,0.9970354557037353,28.341496910048065,68.21850919356069
620,0.8385134696960449,0.6824395179748535,0.0924962997436523,0.4085712432861328,1.16703200340271,1.1672091007232666,0.9969923973083495,28.361638818951704,68.22003509575036
630,0.8385293483734131,0.6824460983276367,0.0924891471862792,0.4085675239562988,1.1670325756072997,1.167197799682617,0.9969783782958984,28.301213092240783,68.21393148699168
640,0.8385392189025879,0.6824602603912353,0.0925043106079101,0.4085333347320556,1.167020845413208,1.1671969413757324,0.9969881057739257,28.260929274433508,68.22156099794003
650,0.8384186267852783,0.682444953918457,0.0924978733062744,0.4085340499877929,1.1670288562774658,1.167200231552124,0.9969952583312988,28.301213092240783,68.2383459220264
660,0.8384576797485351,0.6824787139892577,0.0924914360046386,0.4085383415222168,1.1670361518859862,1.167196226119995,0.9970042705535889,28.361638818951704,68.19562066071565
670,0.8384395122528076,0.682472276687622,0.0924977302551269,0.4085793972015381,1.1670390129089354,1.1671992301940917,0.9969991207122803,28.301213092240783,68.16510261692225
680,0.8384113311767578,0.6824698448181152,0.0924967288970947,0.4085387706756592,1.1670344352722168,1.1672226905822751,0.9970174312591552,28.281071183337147,68.1879911497673
690,0.8384093284606934,0.6824503898620605,0.0924947261810302,0.4085198879241943,1.1670204162597655,1.1672059535980224,0.9970228672027588,28.341496910048065,68.20630197604333
700,0.8384026050567627,0.6824835777282715,0.0925010204315185,0.4084826946258544,1.1670039653778077,1.167181348800659,0.9970124244689941,28.301213092240783,68.17730983443961
710,0.83839373588562,0.6825133323669433,0.0924907207489013,0.4085161685943603,1.1670477390289309,1.167212963104248,0.9970298767089844,28.361638818951704,68.19562066071565
720,0.8384323596954345,0.6825090408325195,0.0924945831298828,0.4085630893707275,1.1670101165771485,1.1671930789947509,0.9970483303070068,28.301213092240783,68.1528953994049
730,0.8384329319000244,0.682466983795166,0.0924849987030029,0.4085396289825439,1.1670448780059814,1.1672093868255615,0.9970195770263671,28.381780727855343,68.21087968261234
740,0.8383832931518554,0.6825076103210449,0.0924915790557861,0.4084982872009277,1.1670234203338623,1.1672083854675293,0.9969876766204834,28.321355001144426,68.19256885633631
750,0.8384409427642822,0.6824888706207275,0.0924932956695556,0.4084835529327392,1.1670300006866454,1.1671949386596678,0.9970064163208008,28.381780727855343,68.16205081254292
