timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.7123762607574463,0.6297377586364746,0.0808622360229492,0.3831537723541259,1.1774381160736085,1.1780035972595215,1.0425982475280762,27.616388189517053,40.697337300679024
10,0.7123744010925293,0.6297337532043457,0.0808630943298339,0.3830848217010498,1.1686710834503171,1.16904559135437,1.0365574836730957,27.616388189517053,40.70954451819638
20,0.7123921394348144,0.6297430515289306,0.0808605194091796,0.3831371784210205,1.1673030853271484,1.16760835647583,1.0358113288879394,27.65667200732433,40.72632944228275
30,0.7123785495758056,0.6297483444213867,0.0808602333068847,0.3831138610839844,1.1670797824859618,1.1673603057861328,1.0357197761535644,27.636530098420693,40.70038910505836
40,0.7123942852020263,0.6297410488128662,0.0808596611022949,0.3830639362335205,1.1670438766479492,1.1673155307769776,1.0357455253601073,27.59624628061341,40.646982528419926
50,0.712404727935791,0.6297503471374511,0.0808642387390136,0.3830655097961425,1.1670138359069824,1.1672907829284669,1.0357465267181396,27.65667200732433,40.70191500724803
60,0.712434196472168,0.6297799587249756,0.0808536529541015,0.3830188751220703,1.1670350074768066,1.1672999382019045,1.0356772899627684,27.69695582513161,40.7186999313344
70,0.7123772621154785,0.6297407627105712,0.0808568000793457,0.3829730987548828,1.1669878005981444,1.1672923564910889,1.0356322288513182,27.65667200732433,40.70191500724803
80,0.7123951435089111,0.6297806739807129,0.0808623790740966,0.3830379009246826,1.1670088291168212,1.1673130989074707,1.035627222061157,27.67681391622797,40.729381246662086
90,0.7123768329620361,0.6297795295715332,0.0808635234832763,0.3829293251037597,1.167024707794189,1.1672943592071532,1.035677146911621,27.616388189517053,40.697337300679024
100,0.712387990951538,0.6298031330108642,0.0808642387390136,0.3829951286315918,1.1669863700866698,1.1672571659088131,1.0356468200683593,27.636530098420693,40.688181887541006
110,0.7123891353607178,0.6297883987426758,0.0808600902557373,0.3830899715423584,1.167009687423706,1.1673088073730469,1.035639238357544,27.59624628061341,40.69581139848936
120,0.7123425006866455,0.6298054218292236,0.0808668136596679,0.3830042839050293,1.1670271396636962,1.1673185348510742,1.0356725692749023,27.67681391622797,40.70496681162737
130,0.7124054431915283,0.6297899723052979,0.0808640956878662,0.383017873764038,1.1670162677764893,1.167293643951416,1.0357229232788085,27.57610437170977,40.68055237659266
140,0.7124349117279053,0.6297964096069336,0.0808596611022949,0.3830313205718994,1.1670116901397705,1.1673023700714111,1.0356931686401367,27.636530098420693,40.70038910505836
150,0.7124306201934815,0.6297926902770996,0.0808638095855712,0.382966661453247,1.1670244216918946,1.1672839164733886,1.0357149124145508,27.636530098420693,40.67597467002365
160,0.7124382019042969,0.6297818183898926,0.0808613777160644,0.3829662322998047,1.1670001029968262,1.1672833442687989,1.035719060897827,27.65667200732433,40.71412222476539
170,0.7124497890472412,0.6298091411590576,0.080859375,0.3830250263214111,1.1670122623443604,1.1673006534576416,1.0356649875640869,27.616388189517053,40.67292286564431
180,0.7124600887298583,0.62979097366333,0.0808557987213134,0.3830358982086181,1.1670088291168212,1.1672849178314209,1.0356348037719727,27.59624628061341,40.69581139848936
190,0.7124672412872314,0.6297955513000488,0.0808719635009765,0.3830496311187744,1.167014694213867,1.1672686100006102,1.0355947494506836,27.636530098420693,40.71259632257572
200,0.7124570846557617,0.6298035621643067,0.0808669567108154,0.3829835414886474,1.1670114040374755,1.167299509048462,1.035629653930664,27.65667200732433,40.67750057221332
210,0.712441349029541,0.6298168659210205,0.0808723926544189,0.382999849319458,1.167004108428955,1.167280912399292,1.0356476783752442,27.616388189517053,40.68513008316167
220,0.7124881267547607,0.6298104286193847,0.0808666706085205,0.3829984188079834,1.166995096206665,1.1672680377960205,1.035660982131958,27.616388189517053,40.697337300679024
230,0.7124472141265868,0.6298320293426514,0.0808658123016357,0.3829935550689697,1.167006540298462,1.167298936843872,1.0357036113739013,27.57610437170977,40.68055237659266
240,0.7124917030334472,0.6298509120941161,0.0808598041534423,0.3830025672912597,1.1669943809509278,1.1672723293304443,1.0356770038604737,27.616388189517053,40.6485084306096
250,0.7124472141265868,0.629811429977417,0.0808592319488525,0.3829782485961914,1.1669866561889648,1.167254304885864,1.035636806488037,27.65667200732433,40.71412222476539
260,0.7124712467193604,0.6298431873321533,0.0808585166931152,0.3829743862152099,1.1669935226440429,1.1672969341278077,1.0356372356414794,27.57610437170977,40.68055237659266
270,0.7124782562255859,0.6298513412475586,0.0808689594268798,0.3829751014709472,1.1670138359069824,1.167289924621582,1.0356166362762451,27.65667200732433,40.68970778973068
280,0.7124673843383789,0.6298537731170654,0.0808608055114746,0.3829512119293213,1.1670051097869871,1.1672759056091309,1.0356309413909912,27.65667200732433,40.71412222476539
290,0.7124746799468994,0.6298471927642822,0.080864667892456,0.3829587936401367,1.167026138305664,1.1672879219055174,1.0356518268585204,27.636530098420693,40.67597467002365
300,0.7125075817108154,0.6298523426055908,0.0808659553527832,0.3830273151397705,1.1670269966125488,1.167290496826172,1.0356245040893555,27.65667200732433,40.70191500724803
310,0.7124872684478759,0.6298521995544434,0.0808686733245849,0.3829902648925781,1.1669853687286376,1.1672786235809325,1.0356549739837646,27.57610437170977,40.70496681162737
320,0.7124789714813232,0.6298799514770508,0.0808625221252441,0.382984972000122,1.1669833660125732,1.1672717571258544,1.0357277870178223,27.616388189517053,40.70954451819638
330,0.712489128112793,0.629866361618042,0.0808696746826171,0.3830278873443603,1.1669938087463378,1.1672890663146973,1.0357239246368408,27.636530098420693,40.71259632257572
340,0.7125097274780273,0.6298843860626221,0.0808659553527832,0.3829936981201172,1.1670015335083008,1.167281198501587,1.0357071876525878,27.57610437170977,40.6683451590753
350,0.7124201774597168,0.629860782623291,0.080875825881958,0.3830506324768066,1.166991376876831,1.1672683238983157,1.0356791496276856,27.59624628061341,40.683604180972
360,0.7123802661895752,0.6298635005950928,0.0808685302734375,0.3830371856689453,1.1669700622558594,1.167252731323242,1.03573522567749,27.65667200732433,40.72632944228275
370,0.7124942779541016,0.6298962593078613,0.0808699607849121,0.3829583644866943,1.1670325756072997,1.1673143863677975,1.035772705078125,27.67681391622797,40.692759594110015
380,0.7125074386596679,0.6298945426940917,0.0808599472045898,0.3829207420349121,1.1669955253601074,1.167286205291748,1.0357079029083252,27.65667200732433,40.68970778973068
390,0.7125194549560546,0.6299112796783447,0.0808653831481933,0.3830270290374756,1.1670061111450194,1.1672837734222412,1.0356934547424317,27.59624628061341,40.65918974593728
400,0.7125144481658935,0.6298888206481933,0.0808585166931152,0.3830361843109131,1.1670201301574707,1.1672823429107666,1.0356988906860352,27.57610437170977,40.70496681162737
