timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.8127955913543701,0.6826380729675293,0.0889809608459472,0.3947609424591064,1.1773695945739746,1.177917766571045,1.011077356338501,27.95880064087892,60.65766384374761
10,0.8127802848815918,0.6826364994049072,0.0889773845672607,0.3946735382080078,1.1685935497283937,1.168978929519653,1.0055963516235351,27.93865873197528,60.654612039368274
20,0.8127967357635498,0.6826340675354003,0.0889842510223388,0.3946238994598388,1.1672451496124268,1.1675265312194825,1.005003547668457,27.91851682307164,60.653086137178605
30,0.812810754776001,0.6826073169708252,0.0889712333679199,0.3945924282073974,1.1670278549194335,1.1673073768615725,1.0049387454986571,27.858091096360724,60.645456626230256
40,0.812826919555664,0.682638931274414,0.0889730930328369,0.3946731090545654,1.166993236541748,1.167248296737671,1.0049620628356932,27.91851682307164,60.653086137178605
50,0.8127561092376708,0.682604455947876,0.088978099822998,0.3946545124053955,1.1669952392578125,1.167247438430786,1.0049599170684813,27.95880064087892,60.68207827878233
60,0.812808895111084,0.6826231956481933,0.0889798164367675,0.3946207523345947,1.1669787883758544,1.1672510147094726,1.0049612045288085,28.01922636758984,60.688181887541006
70,0.8128279209136963,0.682633352279663,0.0889766693115234,0.3945749759674072,1.166999387741089,1.1672561645507813,1.0049769401550293,27.9990844586862,60.67444876783398
80,0.8128027439117431,0.6826476573944091,0.0889779567718505,0.3945955753326416,1.16699481010437,1.167271041870117,1.0049464702606201,27.93865873197528,60.654612039368274
90,0.8127920150756835,0.6826266288757324,0.0889795303344726,0.3945602416992187,1.1669929504394532,1.1672444343566897,1.0049706459045409,27.95880064087892,60.694285496299685
100,0.8127568244934081,0.6826578140258789,0.0889726638793945,0.3945273399353027,1.1669716358184814,1.1672611713409424,1.0050058364868164,27.898374914168,60.68665598535134
110,0.8127897262573242,0.6826390743255615,0.088972520828247,0.3945529460906982,1.1669599056243896,1.1672488689422609,1.0049955368041992,27.898374914168,60.66224155031662
120,0.8127546787261962,0.6826435089111328,0.088976240158081,0.3945565223693847,1.1669717788696288,1.167221832275391,1.0050139904022217,27.91851682307164,60.653086137178605
130,0.8127664089202881,0.6826307773590088,0.0889712333679199,0.3945672512054443,1.1669583320617676,1.1672311305999756,1.0049617767333985,27.93865873197528,60.654612039368274
140,0.8127822875976562,0.682628059387207,0.0889789581298828,0.3945962905883789,1.166992235183716,1.167263889312744,1.0050036907196045,27.9990844586862,60.67444876783398
150,0.8127506732940674,0.6826619625091552,0.0889765262603759,0.3945982933044433,1.166997241973877,1.1672504425048829,1.0050257205963133,28.01922636758984,60.688181887541006
160,0.8127791404724121,0.6826529502868652,0.0889755249023437,0.3945433616638183,1.1669955253601074,1.1672454357147215,1.0050208568572998,27.91851682307164,60.70191500724803
170,0.812775707244873,0.6826669692993164,0.0889722347259521,0.3945137500762939,1.166961908340454,1.1672348499298095,1.005025863647461,27.97894254978256,60.67139696345464
180,0.8127532482147216,0.6826432228088378,0.0889733791351318,0.3945509433746337,1.1669650554656985,1.167231273651123,1.005033302307129,27.95880064087892,60.65766384374761
190,0.8127729892730713,0.6826465129852295,0.088974380493164,0.3945493698120117,1.1669845104217529,1.1672407150268551,1.0049873828887939,27.898374914168,60.66224155031662
200,0.8128071784973144,0.6826578140258789,0.0889735221862793,0.3945706844329834,1.1669481754302975,1.16723313331604,1.0049810886383057,27.898374914168,60.68665598535134
210,0.8127901554107666,0.6826691150665283,0.0889673709869384,0.3945952892303466,1.1669825077056883,1.1672673225402832,1.0050363063812255,28.01922636758984,60.651560234988935
220,0.8127692699432373,0.6826387882232666,0.0889792442321777,0.3946429252624511,1.1669986724853516,1.1672505855560302,1.0050371646881102,27.91851682307164,60.62867170214389
230,0.8127724170684815,0.6826731204986572,0.0889746665954589,0.394627046585083,1.167000675201416,1.1672502994537353,1.0049858093261719,27.95880064087892,60.65766384374761
240,0.8127718448638915,0.6826706886291504,0.0889692306518554,0.3945397853851318,1.166997241973877,1.1672470092773437,1.0050224304199218,27.91851682307164,60.66529335469596
250,0.8127501010894775,0.682649803161621,0.0889756679534912,0.3945247650146484,1.1669700622558594,1.167250156402588,1.0050487518310547,28.01922636758984,60.688181887541006
260,0.8127664089202881,0.6826739788055419,0.0889749526977539,0.3945712566375732,1.1669597625732422,1.1672099590301512,1.004966354370117,27.95880064087892,60.68207827878233
270,0.8127875804901122,0.6826898574829101,0.0889719486236572,0.3945578098297119,1.1669687747955322,1.1672209739685058,1.0049258708953857,27.9990844586862,60.65003433279927
280,0.8127210617065429,0.68266282081604,0.0889755249023437,0.3945596694946289,1.166971492767334,1.1672305583953857,1.0049547672271728,27.93865873197528,60.64240482185092
290,0.8127649784088135,0.6826619625091552,0.0889733791351318,0.3945552349090576,1.166971492767334,1.1672248363494873,1.0049474716186524,28.01922636758984,60.66376745250629
300,0.8127448081970214,0.682675552368164,0.0889796733856201,0.3945669651031494,1.1669716358184814,1.167231273651123,1.0049566268920898,27.95880064087892,60.66987106126497
310,0.8127561092376708,0.682629919052124,0.0889712333679199,0.3946033000946045,1.1669611930847168,1.1672329902648926,1.0049745082855224,27.91851682307164,60.653086137178605
320,0.8127473831176758,0.6827070236206054,0.0889689445495605,0.3945560932159423,1.1669679164886475,1.1672410011291503,1.0049810886383057,27.93865873197528,60.654612039368274
330,0.8127412319183349,0.682679271697998,0.08897066116333,0.3945209026336669,1.166973352432251,1.1672706127166748,1.0050518989562989,27.93865873197528,60.63019760433356
340,0.8127349376678467,0.6826483726501464,0.0889720916748046,0.3945080280303955,1.166987371444702,1.1672369956970214,1.004998254776001,27.91851682307164,60.653086137178605
350,0.8127370834350586,0.6826708316802979,0.0889733791351318,0.3945054531097412,1.16694917678833,1.1672377109527587,1.0050125598907471,27.9990844586862,60.62561989776455
360,0.8127206325531006,0.6826868534088134,0.0889792442321777,0.3945435047149658,1.1669713497161864,1.1672430038452148,1.0049642086029051,27.93865873197528,60.64240482185092
370,0.8127406597137451,0.682655382156372,0.0889758110046386,0.3945158958435058,1.1669723510742187,1.1672192573547362,1.0049428939819336,27.97894254978256,60.683604180972
380,0.8127410888671874,0.6826915740966797,0.0889732360839843,0.3945234775543212,1.1669496059417723,1.1672468662261963,1.0049529075622559,27.898374914168,60.63782711528191
390,0.8127144813537598,0.6826917171478272,0.0889816761016845,0.3946071624755859,1.1669789314270018,1.16724214553833,1.004991102218628,27.9990844586862,60.68665598535134
400,0.8127392292022705,0.6826776981353759,0.0889595031738281,0.3944572448730468,1.1669696331024169,1.1672485828399657,1.0050011157989502,27.93865873197528,60.6179903868162
410,0.812728214263916,0.6826655387878418,0.0889660835266113,0.3945877075195312,1.166954755783081,1.167212963104248,1.0049931049346923,28.03936827649348,60.62867170214389
420,0.8127031803131103,0.682688283920288,0.0889662265777587,0.3945452213287353,1.166956329345703,1.1672141075134277,1.004957056045532,27.878233005264363,60.62409399557488
430,0.8126910209655761,0.6827104568481445,0.0889753818511962,0.3945151805877685,1.1669579029083252,1.167230987548828,1.005080223083496,27.9990844586862,60.6134126802472
440,0.8126665592193604,0.682675552368164,0.0889666557312011,0.3945643901824951,1.1669440269470217,1.167222547531128,1.0050619125366211,27.95880064087892,60.6332494087129
