timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.7340676784515381,0.6035073280334472,0.0706018924713134,0.4090570449829101,1.1775193691253665,1.178069257736206,1.0254734516143797,27.334401464866104,39.99542229343099
10,0.7340619564056396,0.6034927368164062,0.0706006050109863,0.4090497493743896,1.1686596393585205,1.1690584659576415,1.0197481155395507,27.273975738155187,39.97711146715496
20,0.7340058803558349,0.6035113334655762,0.0706023216247558,0.4089973926544189,1.1672534465789794,1.1675429821014405,1.019009256362915,27.354543373769744,40.0350957503624
30,0.7340177536010742,0.603504753112793,0.0705935955047607,0.4089722156524658,1.1670015335083008,1.1672832012176513,1.0188614845275878,27.294117647058822,40.00305180437934
40,0.7340432167053222,0.6035184860229492,0.0705973148345947,0.4090009689331054,1.1669667720794676,1.1672571659088131,1.018873357772827,27.294117647058822,39.99084458686198
50,0.7340811252593994,0.60357027053833,0.0705991744995117,0.4089483261108398,1.166969347000122,1.1672704696655274,1.0188802242279051,27.294117647058822,39.97863736934463
60,0.7340301990509033,0.6035420894622803,0.0706030368804931,0.4090609073638916,1.166973924636841,1.1672568798065186,1.0189218521118164,27.334401464866104,39.99542229343099
70,0.7340619564056396,0.6035652637481689,0.0706030368804931,0.4089589118957519,1.1669609069824218,1.1672502994537353,1.0188918113708496,27.294117647058822,40.00305180437934
80,0.7340373516082763,0.6035425186157226,0.0706031799316406,0.4089596271514892,1.166973352432251,1.16724271774292,1.0189566135406494,27.314259555962465,39.99389639124132
90,0.7340304851531982,0.6035387992858886,0.0706026077270507,0.4088805198669433,1.1669291496276857,1.1672311305999756,1.0188953876495361,27.23369192034791,39.97253376058595
100,0.7340221881866454,0.6035412311553955,0.0706061840057373,0.408938455581665,1.166948318481445,1.167220115661621,1.0188654899597167,27.253833829251548,39.974059662775616
110,0.7340266227722168,0.6035240650177002,0.0706066131591796,0.4089836597442627,1.1669414520263672,1.1672265529632568,1.0189388751983641,27.374685282673383,40.01220721751736
120,0.7340166091918945,0.6035592555999756,0.0706087589263916,0.4089330196380615,1.1669500350952149,1.1672338485717773,1.0189129829406738,27.23369192034791,39.9847409781033
130,0.734025764465332,0.6035699844360352,0.0706077575683593,0.4089584827423095,1.166933012008667,1.167216968536377,1.0189298629760741,27.314259555962465,39.99389639124132
140,0.7340745449066162,0.6035738468170165,0.0706047534942626,0.4089354515075683,1.1669610500335692,1.1672462940216064,1.018934154510498,27.273975738155187,39.95269703212024
150,0.734036922454834,0.6035719871520996,0.0706046104431152,0.4089550495147705,1.1669312953948974,1.167215251922607,1.0189278602600098,27.253833829251548,39.974059662775616
160,0.7340556621551514,0.6035429477691651,0.0706074714660644,0.4089453220367431,1.1669490337371826,1.1672388553619384,1.0189594745635986,27.374685282673383,40.01220721751736
170,0.7340293407440185,0.6035672664642334,0.0706023216247558,0.4089361667633056,1.1669623374938964,1.1672329902648926,1.0189587593078613,27.294117647058822,40.00305180437934
180,0.7340419292449951,0.603561544418335,0.0706137657165527,0.4089205741882324,1.1669580459594726,1.1672431468963622,1.0189624786376952,27.294117647058822,39.99084458686198
190,0.7340217590332031,0.603581428527832,0.0706123352050781,0.4090348720550537,1.1669501781463625,1.1672338485717773,1.0189321517944336,27.374685282673383,40.03662165255207
200,0.7340253353118896,0.6035845756530761,0.0706110477447509,0.4089178562164307,1.1669561862945557,1.1672377109527587,1.0189122676849365,27.314259555962465,39.98168917372397
210,0.734073257446289,0.6035704135894775,0.0706028938293457,0.4088317394256591,1.1669358730316162,1.1672245502471923,1.0189231395721434,27.374685282673383,40.01220721751736
220,0.7340376377105713,0.6035708427429199,0.0706127643585205,0.4088324546813964,1.1669295787811278,1.1672311305999756,1.0189627647399901,27.314259555962465,39.99389639124132
230,0.7340397834777832,0.6035967350006103,0.0706100463867187,0.4088818073272705,1.1669444561004638,1.1672131061553954,1.0189786434173584,27.273975738155187,39.97711146715496
240,0.7340629577636718,0.6036191940307617,0.0706171989440918,0.4089001178741455,1.1669427394866942,1.1672375679016114,1.0189979553222657,27.294117647058822,40.00305180437934
250,0.7340048789978028,0.6036120414733886,0.070616340637207,0.4089032649993896,1.1669284343719482,1.167225980758667,1.019025421142578,27.273975738155187,39.98931868467231
260,0.7340110301971435,0.6035940170288085,0.0706064701080322,0.4088699340820312,1.1669358730316162,1.1672375679016114,1.0190178394317626,27.354543373769744,39.974059662775616
270,0.7340266227722168,0.603586721420288,0.0706159114837646,0.4088170051574707,1.1669318675994873,1.1672050952911377,1.0189839363098143,27.294117647058822,39.96643015182727
280,0.7340273380279541,0.6035957336425781,0.070610761642456,0.408802843093872,1.166939306259155,1.167236566543579,1.0189526081085205,27.294117647058822,39.99084458686198
290,0.7340400695800781,0.6036038875579833,0.0706149101257324,0.4089295864105224,1.166945457458496,1.1672521591186522,1.018936014175415,27.374685282673383,39.975585564965286
300,0.7340372085571288,0.6036093235015869,0.0706190586090087,0.4089088439941406,1.1669405937194823,1.1672357082366942,1.018906259536743,27.294117647058822,39.99084458686198
310,0.7340143203735351,0.6036174774169921,0.0706173419952392,0.4088613510131836,1.1669518947601318,1.16720495223999,1.0189298629760741,27.334401464866104,40.00762951094835
320,0.7340264797210693,0.6036204814910888,0.0706159114837646,0.4089733600616455,1.1669500350952149,1.1672199726104735,1.0188785076141358,27.253833829251548,40.01068131532769
330,0.7340556621551514,0.603645372390747,0.0706154823303222,0.4088832378387451,1.1669570446014403,1.1672407150268551,1.0189364433288575,27.334401464866104,39.983215075913634
340,0.7340213298797608,0.6036352157592774,0.0706183433532714,0.4088659286499023,1.1669219970703124,1.1672192573547362,1.018925428390503,27.294117647058822,39.97863736934463
350,0.7340187549591064,0.6036559581756592,0.0706189155578613,0.4088148593902588,1.1669511795043943,1.1672317028045651,1.0189523220062255,27.314259555962465,39.98168917372397
360,0.7339845657348633,0.6036343574523926,0.0706220626831054,0.4089024066925049,1.16694974899292,1.1672468662261963,1.0189613342285155,27.354543373769744,39.98626688029297
370,0.7340771198272705,0.6036403656005859,0.0706223487854003,0.4087964057922363,1.1669315814971923,1.1672245502471923,1.01899037361145,27.4351110093843,40.00610360875868
380,0.7340322017669677,0.6036160469055175,0.0706149101257324,0.4089234352111816,1.1669167041778563,1.167212963104248,1.018967628479004,27.294117647058822,39.97863736934463
390,0.734032917022705,0.6036372184753418,0.0706209182739257,0.408951473236084,1.1669463157653808,1.167227268218994,1.018974494934082,27.354543373769744,39.99847409781033
400,0.7340467929840088,0.6036309242248535,0.0706233501434326,0.4088660717010497,1.1669428825378418,1.167197799682617,1.0189332962036133,27.253833829251548,39.974059662775616
410,0.7340106010437012,0.6036460876464843,0.0706210613250732,0.4088820934295654,1.1669466018676755,1.167223834991455,1.018949317932129,27.294117647058822,39.97863736934463
420,0.7340114593505859,0.6036632537841796,0.0706209182739257,0.4089463233947754,1.1669418811798096,1.1672048091888427,1.0189374446868895,27.354543373769744,40.022888532845045
430,0.734036922454834,0.6036715507507324,0.0706204891204834,0.4089484691619873,1.1669373035430908,1.167231559753418,1.0189862251281738,27.294117647058822,40.00305180437934
440,0.7340286254882812,0.6036684036254882,0.0706217765808105,0.4088815212249755,1.1669391632080075,1.1672121047973631,1.01905517578125,27.294117647058822,39.95422293430991
450,0.7340174674987793,0.6036715507507324,0.0706154823303222,0.408858060836792,1.166970920562744,1.1672329902648926,1.0190431594848632,27.334401464866104,39.99542229343099
460,0.7340227603912354,0.6036977291107177,0.0706240653991699,0.4088491916656494,1.166951036453247,1.1672418594360352,1.0190335750579833,27.394827191577026,39.97711146715496
470,0.7340379238128661,0.6036921501159668,0.0706276416778564,0.4088284492492676,1.1669287204742431,1.1672032356262207,1.0190026760101318,27.23369192034791,39.99694819562066
480,0.7340552330017089,0.6037015914916992,0.0706214904785156,0.4088602066040039,1.1669337272644045,1.1672224044799804,1.0190008163452149,27.253833829251548,39.974059662775616
490,0.7340500831604003,0.6036944389343262,0.070619773864746,0.408934736251831,1.1669175624847412,1.1672181129455566,1.018941593170166,27.253833829251548,39.99847409781033
500,0.7340425014495849,0.6036974430084229,0.0706262111663818,0.4088813781738281,1.1669486045837405,1.1672258377075195,1.0189460277557372,27.253833829251548,39.98626688029297
510,0.7340425014495849,0.6037015914916992,0.0706236362457275,0.4088783740997314,1.1669806480407714,1.1672420024871826,1.019033145904541,27.294117647058822,39.97863736934463
520,0.7340344905853271,0.6036978721618652,0.0706186294555664,0.4088695049285888,1.1669600486755372,1.1672435760498046,1.0190453052520752,27.314259555962465,39.96948195620661
530,0.7340450763702392,0.6037221908569336,0.0706244945526123,0.4089051246643066,1.1669358730316162,1.167240858078003,1.019011116027832,27.314259555962465,39.99389639124132
540,0.7340156078338623,0.6037237644195557,0.0706313610076904,0.4089221477508545,1.1669202804565428,1.167209815979004,1.019018268585205,27.334401464866104,39.97100785839628
550,0.7340266227722168,0.6037203311920166,0.0706196308135986,0.4090016841888427,1.166948461532593,1.1672329902648926,1.019080924987793,27.23369192034791,39.97253376058595
560,0.7340529441833495,0.6037100315093994,0.0706203460693359,0.4089453220367431,1.1669533252716064,1.167213249206543,1.0190069675445557,27.394827191577026,39.97711146715496
570,0.7340550899505615,0.6037477970123291,0.0706256389617919,0.4089478969573974,1.1669262886047362,1.1672228336334227,1.0190125465393065,27.314259555962465,39.96948195620661
580,0.7340526580810547,0.603727626800537,0.0706243515014648,0.4087883949279785,1.166941022872925,1.1672425746917725,1.0190649032592773,27.354543373769744,39.99847409781033
590,0.7340107440948486,0.6037407875061035,0.0706342220306396,0.408852195739746,1.1669307231903077,1.1672255516052246,1.0190923690795899,27.374685282673383,39.96337834744793
600,0.7340445041656494,0.603764533996582,0.0706379413604736,0.4089357376098633,1.1669351577758789,1.1672006607055665,1.0191196918487548,27.374685282673383,39.96337834744793
610,0.7340492248535156,0.6037506580352783,0.0706307888031005,0.4088386058807373,1.1669498920440673,1.167209243774414,1.0191040992736815,27.394827191577026,39.97711146715496
620,0.7340203285217285,0.6037403583526612,0.0706256389617919,0.4088693618774414,1.1669448852539062,1.1672274112701415,1.019002103805542,27.314259555962465,40.00610360875868
630,0.7340542316436768,0.6037430763244629,0.0706295013427734,0.4088501930236816,1.1669285774230955,1.1671972274780271,1.019060468673706,27.334401464866104,39.983215075913634
640,0.7340858459472656,0.6037530899047852,0.0706329345703125,0.4088182926177978,1.1669433116912842,1.1672264099121092,1.019083070755005,27.294117647058822,39.95422293430991
650,0.7339922904968261,0.6037482261657715,0.0706284999847412,0.408823299407959,1.1669480323791503,1.1672106742858883,1.0190524578094482,27.23369192034791,39.9847409781033
660,0.7339582443237305,0.6037632465362549,0.0706386566162109,0.4088281631469726,1.16694073677063,1.167190933227539,1.0190694808959961,27.394827191577026,39.97711146715496
670,0.7339635372161865,0.6037550926208496,0.0706302165985107,0.4088604927062988,1.1669284343719482,1.167231559753418,1.0190686225891112,27.294117647058822,39.95422293430991
680,0.7339759826660156,0.6037530899047852,0.070630931854248,0.4088644981384277,1.166933012008667,1.1672121047973631,1.0190962314605712,27.253833829251548,39.9496452277409
690,0.7340229034423827,0.6037745475769043,0.0706366539001464,0.4088949680328369,1.1669079780578613,1.1672063827514647,1.0191497325897216,27.354543373769744,40.0350957503624
700,0.7340409278869628,0.6037635326385498,0.0706325054168701,0.4088737964630127,1.1669403076171874,1.1672254085540772,1.019113254547119,27.374685282673383,40.02441443503472
710,0.7340263366699219,0.6037751197814941,0.0706416606903076,0.4088225841522216,1.1669370174407958,1.1672156810760497,1.019086217880249,27.334401464866104,40.00762951094835
720,0.7340336322784423,0.6037756919860839,0.0706313610076904,0.408771800994873,1.1669496059417723,1.1672324180603026,1.0190659046173096,27.374685282673383,39.975585564965286
730,0.734016466140747,0.6038147449493408,0.0706316471099853,0.4088629245758056,1.1669197082519531,1.1671963691711424,1.0190162658691406,27.334401464866104,39.983215075913634
740,0.7340015888214111,0.6037978649139404,0.0706333637237548,0.4087995529174804,1.1669363021850585,1.1671942234039303,1.019071340560913,27.334401464866104,39.97100785839628
750,0.7340010166168213,0.6037878513336181,0.0706357955932617,0.4088014125823974,1.1669371604919434,1.167203950881958,1.0190886497497558,27.334401464866104,39.97100785839628
760,0.7340083122253418,0.6037885665893554,0.0706412315368652,0.4087986946105957,1.1669391632080075,1.1672128200531005,1.019071340560913,27.314259555962465,39.98168917372397
770,0.7340536594390868,0.6038150310516357,0.070640230178833,0.4088234424591064,1.1669729232788086,1.1672221183776854,1.0190714836120605,27.314259555962465,39.99389639124132
780,0.7339871406555175,0.6037812709808349,0.070639944076538,0.4087839603424072,1.1669507503509522,1.16721453666687,1.019017267227173,27.253833829251548,39.974059662775616
790,0.7340364933013915,0.6038257598876953,0.0706385135650634,0.408795690536499,1.1669158458709716,1.1671919345855712,1.019014835357666,27.273975738155187,39.94048981460288
800,0.7340083122253418,0.6038050174713134,0.0706297874450683,0.4088334560394287,1.1669453144073485,1.1672285556793212,1.0190305709838867,27.294117647058822,39.97863736934463
810,0.7340154647827148,0.603828763961792,0.0706425189971923,0.4087567806243896,1.166947889328003,1.1672116756439208,1.019049596786499,27.314259555962465,39.95727473868925
820,0.7339971542358398,0.6038088798522949,0.0706456661224365,0.4087793827056885,1.1669490337371826,1.167221832275391,1.0190613269805908,27.374685282673383,39.98779278248264
830,0.7340123176574707,0.6038525104522705,0.070643949508667,0.4087145805358886,1.166956615447998,1.1672369956970214,1.0190370082855225,27.394827191577026,40.01373311970703
840,0.7340004444122314,0.6038572311401367,0.0706425189971923,0.4087723731994628,1.1669531822204589,1.1672136783599854,1.019049310684204,27.273975738155187,40.01373311970703
850,0.7340047359466553,0.6038283348083496,0.0706350803375244,0.4087121486663818,1.1669227123260495,1.167209529876709,1.0190607547760009,27.374685282673383,39.95117112993057
860,0.7340094566345214,0.6038313388824462,0.0706482410430908,0.4087499141693115,1.166905403137207,1.167196798324585,1.019065761566162,27.314259555962465,39.96948195620661
870,0.7340273380279541,0.603856086730957,0.0706449508666992,0.4087390422821045,1.166929006576538,1.1672022342681885,1.019084358215332,27.374685282673383,40.0
880,0.7339918613433838,0.6038463592529296,0.0706372261047363,0.4087707996368408,1.166955757141113,1.1672141075134277,1.0190342903137206,27.354543373769744,39.98626688029297
890,0.7339591026306153,0.6038372039794921,0.0706387996673583,0.4087868213653564,1.1669342994689942,1.1672189712524417,1.018968915939331,27.253833829251548,39.9496452277409
900,0.7339829921722412,0.6038545131683349,0.0706485271453857,0.4087706565856933,1.1669358730316162,1.167222547531128,1.0189870834350585,27.294117647058822,39.99084458686198
910,0.7339749813079833,0.6038609504699707,0.0706392288208007,0.4086995601654052,1.166932725906372,1.1672355651855468,1.0189702033996582,27.294117647058822,39.99084458686198
920,0.7339898586273194,0.6038573741912842,0.0706425189971923,0.4087623596191406,1.1669294357299804,1.167220401763916,1.0189690589904785,27.294117647058822,39.97863736934463
930,0.7339802742004394,0.6038713932037353,0.0706489562988281,0.4087368965148926,1.1669524669647215,1.167235279083252,1.0189913749694823,27.314259555962465,39.94506752117189
940,0.7339892864227294,0.6038938522338867,0.0706468105316162,0.4087348937988281,1.1669413089752196,1.1672394275665283,1.0190355777740479,27.294117647058822,39.97863736934463
950,0.7339901447296142,0.6038789749145508,0.0706459522247314,0.4087948322296142,1.1669606208801269,1.1672325611114502,1.0190318584442137,27.354543373769744,39.98626688029297
960,0.7339898586273194,0.603885555267334,0.0706493854522705,0.40874605178833,1.1669387340545654,1.167218255996704,1.019006824493408,27.374685282673383,39.96337834744793
970,0.7339987277984619,0.6038612365722656,0.0706448078155517,0.4088265895843506,1.1669350147247315,1.1672062397003171,1.0189686298370362,27.334401464866104,39.97100785839628
980,0.7339776992797852,0.6038828372955322,0.0706462383270263,0.408841609954834,1.166906976699829,1.1671849250793456,1.019023275375366,27.354543373769744,39.974059662775616
