timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.7103746891021728,0.5860934257507324,0.076048994064331,0.4006967067718506,1.1774906158447265,1.1780425071716307,1.034566068649292,27.354543373769744,40.523384451056685
10,0.7103712558746338,0.5861034393310547,0.0760474205017089,0.4007074356079101,1.168670654296875,1.169051170349121,1.0286820888519286,27.354543373769744,40.5477988860914
20,0.7103615283966064,0.5861128807067871,0.0760494232177734,0.4006070137023925,1.1672832012176513,1.1675983428955077,1.0280244827270508,27.394827191577026,40.53864347295338
30,0.7103310585021972,0.5861201763153076,0.0760495662689209,0.4005774021148681,1.167054748535156,1.1673468589782714,1.027897024154663,27.394827191577026,40.53864347295338
40,0.7103457927703857,0.5861313343048096,0.0760441303253173,0.400636339187622,1.167000675201416,1.1672887802124023,1.0279207706451416,27.334401464866104,40.54474708171206
50,0.7103469371795654,0.5861329078674317,0.0760465621948242,0.40060715675354,1.167032146453857,1.167286205291748,1.0278446674346924,27.354543373769744,40.523384451056685
60,0.7103379249572753,0.5861467838287353,0.0760552883148193,0.4006373405456543,1.1669925212860106,1.167256736755371,1.0278804302215576,27.374685282673383,40.54932478828107
70,0.7103731155395507,0.5861464977264405,0.0760504245758056,0.4005549430847168,1.1669679164886475,1.1672630310058594,1.0278977394104003,27.354543373769744,40.51117723353933
80,0.7103407859802245,0.5861536502838135,0.0760537147521972,0.4006208896636963,1.167015838623047,1.1672857761383055,1.0278845787048339,27.41496910048066,40.51728084229801
90,0.7103623867034912,0.5861515045166016,0.0760518550872802,0.4006341934204101,1.1669852256774902,1.1672525882720948,1.0278941631317138,27.334401464866104,40.569161516746775
100,0.7103515148162841,0.5861406326293945,0.0760538578033447,0.4005924224853515,1.16695876121521,1.1672691822052002,1.0279149055480956,27.394827191577026,40.51422903791867
110,0.7103518009185791,0.586188268661499,0.0760552883148193,0.4006683826446533,1.166998815536499,1.1672923564910889,1.0279362201690674,27.354543373769744,40.572213321126114
120,0.7103277683258057,0.5861655235290527,0.0760502815246582,0.4004904270172119,1.1669762134552002,1.1672574520111083,1.027946949005127,27.394827191577026,40.55085069047074
130,0.7103343486785888,0.5861763954162598,0.0760552883148193,0.4006072998046875,1.1669882297515868,1.1672743320465089,1.027927780151367,27.41496910048066,40.54169527733272
140,0.7103360652923584,0.5861709594726562,0.0760541439056396,0.4005931377410888,1.1669463157653808,1.16724271774292,1.0278758525848388,27.374685282673383,40.53711757076371
150,0.7103548049926758,0.5861944198608399,0.0760528564453125,0.4005599498748779,1.1670048236846924,1.167280054092407,1.0279881477355957,27.354543373769744,40.53559166857404
160,0.7103229045867919,0.5862234592437744,0.076054573059082,0.4005608081817627,1.167010259628296,1.167292070388794,1.0279808521270752,27.374685282673383,40.561532005798426
170,0.7103492259979248,0.5862092971801758,0.0760505676269531,0.4006024360656738,1.1669975280761715,1.1672870635986328,1.0279254913330078,27.45525291828794,40.55848020141909
180,0.7103074550628662,0.5862161636352539,0.076052713394165,0.400566816329956,1.1670068264007567,1.1672823429107666,1.0279489517211913,27.394827191577026,40.51422903791867
190,0.7102864265441894,0.5862057209014893,0.0760577201843261,0.4005250453948974,1.1669766426086423,1.1672550201416014,1.027906036376953,27.374685282673383,40.52491035324636
200,0.710315465927124,0.5862175941467285,0.0760547161102294,0.4005216121673584,1.1669880867004394,1.1672833442687989,1.0278515338897705,27.374685282673383,40.52491035324636
210,0.7103074550628662,0.5862273216247559,0.076061725616455,0.400543212890625,1.1669865131378174,1.1672741889953613,1.027915334701538,27.41496910048066,40.54169527733272
220,0.7102877140045166,0.5862480640411377,0.0760535717010498,0.4005519390106201,1.166975498199463,1.1672671794891356,1.0279372215270997,27.41496910048066,40.54169527733272
230,0.7102940082550049,0.5862102985382079,0.0760528564453125,0.4005331993103027,1.1669976711273191,1.1672658920288086,1.027946662902832,27.374685282673383,40.54932478828107
240,0.7103055953979492,0.5862570762634277,0.0760512828826904,0.4004436492919921,1.1669641971588134,1.167249298095703,1.0279314994812012,27.374685282673383,40.512703135729
250,0.7103064537048339,0.5862380504608155,0.0760574340820312,0.4005566596984863,1.1669743537902832,1.167254734039307,1.027885866165161,27.374685282673383,40.58594644083314
