timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.7250226974487305,0.5939472198486327,0.0727399349212646,0.4061372280120849,1.177527093887329,1.1780685424804689,1.028864049911499,27.294117647058822,40.393682764934766
10,0.7250178337097167,0.593924617767334,0.0727407932281494,0.4060964584350586,1.1686649322509766,1.1690703392028807,1.0230219841003418,27.354543373769744,40.40131227588312
20,0.7250162601470947,0.5939313411712647,0.0727420806884765,0.4060609817504882,1.1672779083251952,1.1675687313079834,1.02245135307312,27.253833829251548,40.38910505836576
30,0.7250603199005127,0.5939640998840332,0.0727416515350341,0.4060586929321289,1.1670546054840087,1.167322540283203,1.0223263263702391,27.354543373769744,40.40131227588312
40,0.7250620365142822,0.593957233428955,0.0727389335632324,0.4060584068298339,1.167008399963379,1.167299222946167,1.0223180294036864,27.394827191577026,40.40436408026245
50,0.7250660419464111,0.5939563751220703,0.0727420806884765,0.406092882156372,1.16700439453125,1.167286205291748,1.0223497867584228,27.334401464866104,40.38605325398642
60,0.7250194072723388,0.5939330577850341,0.072743797302246,0.4060283660888671,1.166967487335205,1.1672804832458497,1.0223098754882811,27.273975738155187,40.40436408026245
70,0.725011396408081,0.5939675331115722,0.0727357864379882,0.4060731410980224,1.1669716358184814,1.1672701835632324,1.0222513675689697,27.314259555962465,40.396734569314106
80,0.7249982357025146,0.5939585208892822,0.072742223739624,0.4060455322265625,1.166979932785034,1.167231845855713,1.0222329139709472,27.273975738155187,40.40436408026245
90,0.7250218391418457,0.5939540863037109,0.0727462291717529,0.4059858798980713,1.1669935226440429,1.1672688961029052,1.0222480773925782,27.294117647058822,40.357061112382695
100,0.7250530242919921,0.5939821243286133,0.0727427959442138,0.4059266567230224,1.1670035362243651,1.167254590988159,1.0222974300384522,27.374685282673383,40.402838178072784
110,0.7250374317169189,0.594005012512207,0.0727426528930664,0.4059928894042968,1.1669692039489743,1.1672528743743895,1.0223171710968018,27.334401464866104,40.398260471503775
120,0.7250135421752929,0.5940055847167969,0.0727445125579833,0.4060056209564209,1.166982936859131,1.1673108100891112,1.0223184585571288,27.334401464866104,40.398260471503775
130,0.7250016689300537,0.593990707397461,0.0727412223815918,0.4059398174285888,1.1669869422912598,1.167271327972412,1.0222935676574707,27.294117647058822,40.38147554741741
140,0.7249916553497314,0.5939980030059814,0.0727488040924072,0.4059232234954834,1.166980791091919,1.1672703266143798,1.0222327709197998,27.314259555962465,40.38452735179675
150,0.7249744892120361,0.5940253257751464,0.0727462291717529,0.4059607028961181,1.1670165538787842,1.1672767639160155,1.0222754001617431,27.294117647058822,40.36926832990005
160,0.7249763488769531,0.5940104484558105,0.0727539539337158,0.405930233001709,1.1669960975646971,1.167280912399292,1.0222731113433838,27.334401464866104,40.37384603646906
170,0.7250035285949706,0.5939971446990967,0.072744083404541,0.4059472560882568,1.1669978141784667,1.1672916412353516,1.0222447872161864,27.294117647058822,40.38147554741741
180,0.7249724864959717,0.5940214633941651,0.0727407932281494,0.405972146987915,1.1669845104217529,1.1672656059265136,1.0222948551177977,27.354543373769744,40.36469062333104
190,0.7250345706939697,0.5940200328826905,0.0727419376373291,0.4059438228607178,1.166991662979126,1.1672541618347168,1.022176694869995,27.374685282673383,40.402838178072784
200,0.7249750614166259,0.5940327644348145,0.0727458000183105,0.4059219360351562,1.1670159816741943,1.167281198501587,1.022263240814209,27.23369192034791,40.37537193865873
210,0.7249770641326904,0.5940449237823486,0.0727468013763427,0.4059438228607178,1.1669853687286376,1.1672646045684814,1.0222251892089844,27.354543373769744,40.38910505836576
220,0.7250035285949706,0.5940436363220215,0.072749376296997,0.4059196472167968,1.1669697761535645,1.1672541618347168,1.0222396373748779,27.374685282673383,40.37842374303807
230,0.7249992370605468,0.5940515041351319,0.072749376296997,0.4058358192443848,1.166991090774536,1.1672763347625732,1.0222028732299804,27.314259555962465,40.38452735179675
240,0.7249802112579345,0.5940596580505371,0.0727479457855224,0.4058049201965332,1.1669540405273438,1.1672507286071776,1.022217035293579,27.354543373769744,40.40131227588312
250,0.7250128269195556,0.5940530776977538,0.0727490901947021,0.4059212207794189,1.1669866561889648,1.1672304153442383,1.0222218990325926,27.314259555962465,40.37232013427939
260,0.7250032424926758,0.5940449237823486,0.0727542400360107,0.4058732986450195,1.1669776439666748,1.167275619506836,1.0222875595092773,27.294117647058822,40.393682764934766
270,0.7249752044677734,0.5940404891967773,0.0727492332458496,0.405873155593872,1.1669580459594726,1.1672351360321045,1.0221858501434327,27.294117647058822,40.38147554741741
280,0.7249581813812256,0.5940567970275878,0.0727565288543701,0.4059282302856445,1.166956901550293,1.1672604560852051,1.0222400665283202,27.294117647058822,40.40588998245212
290,0.7249812126159668,0.5940845489501952,0.0727582454681396,0.4059565544128418,1.1669576168060305,1.1672555923461914,1.0221972942352295,27.354543373769744,40.41351949340047
300,0.7250083923339844,0.5940775394439697,0.0727486610412597,0.4058841705322265,1.166965341567993,1.1672299861907958,1.0222590923309325,27.374685282673383,40.41504539559014
310,0.7249889373779297,0.5940848350524902,0.072749376296997,0.4059940338134765,1.166975212097168,1.1672524452209472,1.022325038909912,27.314259555962465,40.40894178683146
320,0.7249660491943359,0.5940932750701904,0.0727473735809326,0.405930233001709,1.1669890880584717,1.167277193069458,1.022312879562378,27.334401464866104,40.41046768902113
330,0.7249843597412109,0.5941005706787109,0.0727488040924072,0.4059664249420165,1.166970920562744,1.1672630310058594,1.022298002243042,27.314259555962465,40.38452735179675
340,0.7249999523162841,0.5941118717193603,0.0727606773376464,0.4059305191040039,1.1669836521148682,1.1672733306884766,1.022260808944702,27.354543373769744,40.38910505836576
350,0.7249905109405518,0.5940962791442871,0.0727509498596191,0.4059422492980957,1.1669687747955322,1.167262029647827,1.0223117351531983,27.314259555962465,40.40894178683146
360,0.7249684810638427,0.5940985679626465,0.0727525234222412,0.4059047698974609,1.166955757141113,1.1672420024871826,1.0222208976745606,27.294117647058822,40.38147554741741
370,0.7249737739562988,0.5941180229187012,0.0727542400360107,0.4059064865112304,1.166956043243408,1.1672523021697998,1.0222181797027587,27.314259555962465,40.360112916762034
380,0.7250096797943115,0.5941300392150879,0.0727539539337158,0.4060232162475586,1.1669888019561767,1.167257022857666,1.022206163406372,27.374685282673383,40.39063096055543
