timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.7382187366485595,0.6126501560211182,0.0680411338806152,0.4126730918884277,1.177467155456543,1.1780028820037842,1.0219438076019287,27.273975738155187,39.13481345845732
10,0.7381954193115234,0.6126724720001221,0.0680464267730712,0.4126649379730224,1.1686178684234618,1.1689973831176756,1.0162174701690674,27.294117647058822,39.11192492561227
20,0.7382401943206787,0.6126607418060303,0.0680452823638916,0.4126500606536865,1.1672088146209716,1.1675169467926023,1.0155203819274903,27.354543373769744,39.14396887159533
30,0.7382288932800293,0.612692642211914,0.0680451393127441,0.4125969886779785,1.166990232467651,1.1672711849212647,1.0154863357543944,27.294117647058822,39.12413214312963
40,0.7382440567016602,0.6126786231994629,0.0680475711822509,0.4125379085540771,1.1669609069824218,1.167229700088501,1.0154747486114502,27.294117647058822,39.136339360646986
50,0.7382374763488769,0.6126884937286377,0.0680377006530761,0.412501573562622,1.166971206665039,1.1672344207763672,1.0154145240783692,27.273975738155187,39.13481345845732
60,0.7382080078125,0.6126651763916016,0.0680490016937255,0.4123964309692383,1.1669174194335936,1.1672195434570312,1.01539306640625,27.334401464866104,39.140917067216
70,0.7382236003875732,0.612696647644043,0.0680459976196289,0.4124672412872314,1.1669358730316162,1.1672083854675293,1.015345287322998,27.273975738155187,39.13481345845732
80,0.7382431983947754,0.6127076625823974,0.0680441379547119,0.4124351978302001,1.1669142723083497,1.167216682434082,1.0154308319091796,27.314259555962465,39.12718394750897
90,0.7382143020629882,0.6126793384552002,0.0680482864379882,0.4125051498413086,1.16691255569458,1.1671973705291747,1.0154311180114746,27.314259555962465,39.12718394750897
100,0.738204288482666,0.6127005100250243,0.0680501461029052,0.4125095844268798,1.1669373035430908,1.1672020912170409,1.0154608726501464,27.334401464866104,39.16533150225071
110,0.738239049911499,0.6126980781555176,0.0680485725402832,0.4125160217285156,1.1668935298919678,1.167182350158691,1.0154336929321288,27.314259555962465,39.11497672999161
120,0.7382533550262451,0.6127212524414062,0.0680512905120849,0.4125646591186523,1.1669278621673584,1.1672086715698242,1.0154710292816163,27.294117647058822,39.14854657816434
130,0.7382091522216797,0.6126973628997803,0.0680564403533935,0.412477970123291,1.1669132709503174,1.167173337936401,1.0154449939727783,27.334401464866104,39.12870984969864
140,0.7382236003875732,0.612720251083374,0.0680504322052002,0.4125231742858886,1.1669095516204833,1.1671849250793456,1.0154655933380126,27.314259555962465,39.102769512474254
150,0.7382426261901855,0.6127402782440186,0.0680560111999511,0.4125881195068359,1.1669142723083497,1.1671849250793456,1.0154213905334473,27.314259555962465,39.11497672999161
160,0.7382389068603515,0.6127312660217284,0.0680541515350341,0.4125180244445801,1.166919994354248,1.1671937942504882,1.015458869934082,27.253833829251548,39.13176165407798
170,0.7382403373718261,0.612740421295166,0.0680530071258544,0.4125891208648681,1.1668951034545898,1.1671882152557371,1.0154693126678467,27.314259555962465,39.11497672999161
180,0.7382522106170654,0.6127316951751709,0.068054723739624,0.4125267505645751,1.16689453125,1.167189788818359,1.0154946327209473,27.334401464866104,39.11650263218128
190,0.7382143020629882,0.6127108097076416,0.0680590152740478,0.4125306129455566,1.1668866634368895,1.1671677589416505,1.0154637336730956,27.253833829251548,39.10734721904326
200,0.7382407665252685,0.6127326965332031,0.0680542945861816,0.412492561340332,1.1668806552886963,1.1671802043914794,1.0154344081878661,27.314259555962465,39.12718394750897
210,0.7382524967193603,0.612716245651245,0.068056583404541,0.4125407695770263,1.1668850898742675,1.1671847820281982,1.0154854774475097,27.314259555962465,39.15159838254368
220,0.7382256031036377,0.6127301216125488,0.0680557250976562,0.4125995635986328,1.1669029712677002,1.167182350158691,1.0154243946075439,27.294117647058822,39.099717708094914
230,0.7382507801055908,0.6127595901489258,0.0680511474609375,0.4124536514282226,1.1668981075286864,1.1671892166137694,1.0154418468475341,27.334401464866104,39.140917067216
240,0.7382437705993652,0.6127610206604004,0.0680593013763427,0.4124909877777099,1.1668972492218015,1.1671930789947509,1.0154361248016357,27.273975738155187,39.13481345845732
250,0.738259220123291,0.612755298614502,0.0680580139160156,0.412554931640625,1.16691255569458,1.167198944091797,1.01541166305542,27.374685282673383,39.145494773785
260,0.7382710933685303,0.612758445739746,0.0680601596832275,0.4125911235809326,1.166892671585083,1.1671769142150878,1.0154329776763915,27.334401464866104,39.15312428473335
270,0.7382519245147705,0.6127633094787598,0.068056297302246,0.4125008583068847,1.1669257164001463,1.1672065258026123,1.0154003620147705,27.354543373769744,39.09514000152591
280,0.7382539272308349,0.6127831935882568,0.0680620193481445,0.412531042098999,1.1668747901916503,1.1671790599822998,1.015395212173462,27.273975738155187,39.1103990234226
290,0.7382440567016602,0.6127851963043213,0.0680625915527343,0.4124836921691894,1.166901683807373,1.1671711921691894,1.015451431274414,27.314259555962465,39.102769512474254
300,0.7382771015167237,0.6127839088439941,0.0680611610412597,0.4125031471252441,1.166909122467041,1.167192792892456,1.0154286861419677,27.273975738155187,39.098191805905245
310,0.7382320404052735,0.6127834796905517,0.0680538654327392,0.4124386310577392,1.1669074058532714,1.1672040939331054,1.015485906600952,27.334401464866104,39.12870984969864
320,0.7382688045501709,0.6127874851226807,0.0680631637573242,0.4124384880065918,1.166905403137207,1.1671764850616455,1.0154494285583495,27.273975738155187,39.12260624093996
330,0.7382552146911621,0.6128016471862793,0.0680694580078125,0.4124579429626465,1.166907835006714,1.1671863555908202,1.0153746128082275,27.294117647058822,39.12413214312963
340,0.7382572174072265,0.6127886295318603,0.0680601596832275,0.4125230312347412,1.1668912410736083,1.1671804904937744,1.0153138160705566,27.354543373769744,39.14396887159533
350,0.7382583618164062,0.6128037929534912,0.0680613040924072,0.4124701023101806,1.1669059753417967,1.1671836376190186,1.015453290939331,27.273975738155187,39.14702067597467
360,0.7382735252380371,0.6128090858459473,0.0680595874786376,0.41254563331604,1.1669032573699951,1.1671802043914794,1.0154531478881836,27.294117647058822,39.1607537956817
370,0.738244342803955,0.6127946376800537,0.0680585861206054,0.412595272064209,1.166880941390991,1.1671573162078857,1.0153727531433105,27.314259555962465,39.139391165026325
380,0.7382802486419677,0.6128149509429931,0.0680706024169921,0.4125401973724365,1.1668878078460694,1.1671520233154296,1.0154454231262207,27.294117647058822,39.136339360646986
