timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.716530179977417,0.5881670951843262,0.0745386600494384,0.4030993938446044,1.1775248050689695,1.1780609607696533,1.0321115970611572,27.314259555962465,40.59205004959182
10,0.7165175914764405,0.5881765365600585,0.0745370864868164,0.4030464649200439,1.168654203414917,1.1690669059753418,1.0261565208435057,27.294117647058822,40.57679102769512
20,0.716546630859375,0.588185977935791,0.0745380878448486,0.4030453205108642,1.1673080921173096,1.1676122188568114,1.0254398345947264,27.294117647058822,40.564583810177766
30,0.7165300369262695,0.5881459236145019,0.0745425224304199,0.4029529094696045,1.1670473098754883,1.1673449993133544,1.025350856781006,27.273975738155187,40.526436255436025
40,0.7165524959564209,0.5881771087646485,0.0745357990264892,0.4030122756958008,1.167014694213867,1.1673062324523926,1.0253883361816405,27.294117647058822,40.58899824521248
50,0.7165411949157715,0.5881825447082519,0.074538516998291,0.4030138492584228,1.1670104026794432,1.1672764778137206,1.0253931999206543,27.273975738155187,40.55085069047074
60,0.7165706634521484,0.5881791114807129,0.0745259284973144,0.4029962539672851,1.1669975280761715,1.1672796249389648,1.0253851890563965,27.314259555962465,40.56763561455711
70,0.716550350189209,0.5882050037384033,0.0745395183563232,0.4028756618499756,1.1669822216033936,1.1672866344451904,1.0253768920898436,27.394827191577026,40.57526512550545
80,0.7165389060974121,0.5881998538970947,0.0745402336120605,0.4029391765594482,1.1669865131378174,1.1672574520111083,1.0254009246826172,27.314259555962465,40.54322117952239
90,0.716572380065918,0.5882143020629883,0.07453293800354,0.4028934001922607,1.1669939517974852,1.167280340194702,1.0253833293914794,27.374685282673383,40.58594644083314
100,0.7165889739990234,0.5882301807403564,0.0745395183563232,0.4028650760650634,1.1669903755187987,1.1672950744628905,1.0254525661468505,27.334401464866104,40.58136873426413
110,0.7165413379669189,0.5882359027862548,0.0745332241058349,0.4029436111450195,1.1669973850250244,1.1672773361206057,1.0254499912261963,27.334401464866104,40.58136873426413
120,0.7165682315826416,0.5882423400878906,0.0745335102081298,0.4029177188873291,1.167014980316162,1.167289352416992,1.0254223823547364,27.294117647058822,40.527962157625694
130,0.7165686607360839,0.5882346153259277,0.0745332241058349,0.4029549121856689,1.1670016765594482,1.1672760486602782,1.0254228115081787,27.314259555962465,40.59205004959182
140,0.7165589332580566,0.5882627964019775,0.0745360851287841,0.402980089187622,1.1670008182525635,1.1672760486602782,1.025347852706909,27.314259555962465,40.57984283207446
150,0.7165497779846192,0.5882431983947753,0.0745352268218994,0.4029398918151855,1.1670188426971435,1.1672867774963378,1.0253747463226317,27.273975738155187,40.563057907988096
160,0.7165613651275634,0.5882579326629639,0.0745350837707519,0.4029504776000976,1.1669878005981444,1.1672721862792967,1.0253644466400147,27.294117647058822,40.564583810177766
170,0.7165333271026612,0.5882663726806641,0.0745359420776367,0.4029386043548584,1.1669940948486328,1.1672744750976562,1.0253936290740966,27.354543373769744,40.56000610360876
180,0.7165480613708496,0.5882656574249268,0.0745389461517334,0.4029263019561767,1.1669772148132325,1.1672726154327393,1.0253339767456053,27.354543373769744,40.56000610360876
190,0.716517448425293,0.5882848262786865,0.0745359420776367,0.4029487609863281,1.166987657546997,1.1672779083251952,1.0253512859344482,27.374685282673383,40.5981536583505
200,0.7165291786193847,0.5882622241973877,0.0745386600494384,0.402886962890625,1.1669792175292968,1.1672584533691406,1.0254323959350586,27.314259555962465,40.55542839703975
210,0.7165533542633057,0.5882918357849121,0.074531078338623,0.4028949737548828,1.1669782161712643,1.1672624588012694,1.0253896236419677,27.314259555962465,40.55542839703975
220,0.7165233135223389,0.5882769584655761,0.0745325088500976,0.4029582023620605,1.1669943809509278,1.167275333404541,1.025408363342285,27.354543373769744,40.572213321126114
230,0.7165286064147949,0.5883054256439209,0.0745459556579589,0.4030119895935058,1.1669959545135498,1.167266035079956,1.0254095077514649,27.394827191577026,40.55085069047074
240,0.7165057182312011,0.5882919788360595,0.0745415210723876,0.4029602050781249,1.1669953823089598,1.167271614074707,1.025412368774414,27.354543373769744,40.572213321126114
250,0.7165097236633301,0.5883042812347412,0.0745448112487792,0.4029547691345215,1.1670122623443604,1.1672810554504394,1.0254156589508057,27.253833829251548,40.53559166857404
260,0.7165430545806885,0.5883172988891602,0.0745353698730468,0.402901554107666,1.1669782161712643,1.1672540187835694,1.025342559814453,27.334401464866104,40.55695429922942
270,0.7165516376495361,0.5883148670196533,0.074538516998291,0.4029594898223876,1.1669840812683103,1.1672441482543945,1.0253554344177245,27.374685282673383,40.54932478828107
280,0.716521167755127,0.5883463382720947,0.0745415210723876,0.4029378890991211,1.166991949081421,1.167272758483887,1.0253408432006836,27.354543373769744,40.53559166857404
290,0.7165486335754394,0.5883220195770263,0.0745389461517334,0.4029115676879882,1.1669906616210937,1.1672807693481444,1.025333261489868,27.41496910048066,40.57831692988479
300,0.7165526390075684,0.5883168697357177,0.0745383739471435,0.4029328823089599,1.1669956684112548,1.167292070388794,1.0254203796386718,27.354543373769744,40.5477988860914
310,0.7165237426757812,0.588337755203247,0.0745360851287841,0.4028895378112793,1.1669819355010986,1.1672726154327393,1.0254408359527587,27.273975738155187,40.55085069047074
320,0.7165567874908447,0.5883484840393066,0.0745383739471435,0.4029088497161865,1.1670132637023924,1.1672926425933838,1.0254190921783446,27.334401464866104,40.54474708171206
330,0.7165201663970947,0.5883506298065185,0.0745458126068115,0.4029576301574707,1.166991376876831,1.1672767639160155,1.025401496887207,27.314259555962465,40.54322117952239
340,0.7165251731872558,0.5883409023284912,0.0745269298553466,0.4028998374938964,1.166962194442749,1.1672557353973387,1.025380754470825,27.21355001144427,40.55542839703975
350,0.7165324687957764,0.5883645057678223,0.0745412349700927,0.4029220104217529,1.1669835090637206,1.1672584533691406,1.0253854751586913,27.273975738155187,40.563057907988096
360,0.7165054321289063,0.5883444786071778,0.0745375156402587,0.4029368877410889,1.1669579029083252,1.1672412872314453,1.0254109382629395,27.314259555962465,40.56763561455711
370,0.7165071487426757,0.5883627891540527,0.0745379447937011,0.4029898166656494,1.1669627666473388,1.1672604560852051,1.02539005279541,27.334401464866104,40.569161516746775
380,0.7165253162384033,0.5883835315704345,0.0745378017425537,0.4029992580413818,1.1669970989227294,1.167280054092407,1.025377607345581,27.334401464866104,40.5325398641947
390,0.7165244579315185,0.5883815288543701,0.0745503902435302,0.4029780864715576,1.1669816493988037,1.167262315750122,1.025434970855713,27.314259555962465,40.53101396200504
400,0.7164957046508789,0.5883995532989502,0.0745357990264892,0.4029483318328857,1.166999101638794,1.1672667503356933,1.0253904819488524,27.273975738155187,40.563057907988096
410,0.716498851776123,0.5884082794189452,0.0745435237884521,0.4029284477233886,1.1670032501220702,1.1672531604766845,1.0254102230072022,27.354543373769744,40.58442053864347
420,0.7165045738220215,0.5884079933166504,0.0745413780212402,0.4029762268066406,1.1669843673706055,1.167282772064209,1.0253849029541016,27.334401464866104,40.569161516746775
430,0.7165067195892334,0.5884140014648437,0.0745443820953369,0.402954626083374,1.1669631958007811,1.1672491550445556,1.0254050731658935,27.394827191577026,40.563057907988096
440,0.7164858341217041,0.5884175777435302,0.0745410919189453,0.4029191493988037,1.1669792175292968,1.167270755767822,1.0254519939422606,27.354543373769744,40.5477988860914
450,0.7165167331695557,0.5884232997894286,0.0745473861694335,0.4029584884643554,1.166978645324707,1.1672555923461914,1.0254152297973633,27.273975738155187,40.55085069047074
460,0.7165486335754394,0.5884494781494141,0.0745505332946777,0.4029257297515869,1.1669855117797852,1.1672799110412595,1.0254644393920898,27.394827191577026,40.563057907988096
470,0.7165293216705322,0.5884350299835205,0.074549388885498,0.4029386043548584,1.1669797897338867,1.167258882522583,1.0254591464996337,27.314259555962465,40.54322117952239
480,0.7165070056915283,0.5884614944458008,0.0745430946350097,0.402998685836792,1.1669960975646971,1.1672651767730713,1.025438117980957,27.354543373769744,40.53559166857404
490,0.7165416240692138,0.5884531974792481,0.0745335102081298,0.4029637813568115,1.1669790744781494,1.167258882522583,1.0254531383514405,27.354543373769744,40.572213321126114
500,0.716522741317749,0.5884663581848144,0.0745453834533691,0.4029773712158203,1.1669835090637206,1.1672700405120848,1.0254876136779785,27.294117647058822,40.55237659266041
510,0.7165124416351318,0.5884454727172851,0.0745448112487792,0.4030081272125244,1.1669686317443848,1.167254877090454,1.0254602909088135,27.314259555962465,40.55542839703975
520,0.7165027141571044,0.58846435546875,0.0745526790618896,0.4029531955718994,1.166989231109619,1.1672491550445556,1.025450849533081,27.253833829251548,40.53559166857404
530,0.7164849758148193,0.588481092453003,0.074540376663208,0.4029308795928955,1.1669759273529052,1.1672601699829102,1.0254442691802979,27.314259555962465,40.57984283207446
540,0.7165181636810303,0.5884820938110351,0.0745581150054931,0.4029511928558349,1.1669530391693117,1.1672276973724365,1.0253954887390135,27.354543373769744,40.523384451056685
550,0.7165017127990723,0.5884942531585693,0.0745458126068115,0.402895975112915,1.1669756412506105,1.1672634601593015,1.0254278182983398,27.253833829251548,40.572213321126114
560,0.7165114402770996,0.5884893894195556,0.0745476722717285,0.4029752254486083,1.1669742107391357,1.1672587394714355,1.0254112243652342,27.334401464866104,40.5325398641947
570,0.7164948463439941,0.5884823799133301,0.0745440959930419,0.4029913902282714,1.1669860839843749,1.1672757625579833,1.0254392623901367,27.334401464866104,40.569161516746775
580,0.7165102958679199,0.5885059833526611,0.0745442390441894,0.4029357433319092,1.1669837951660156,1.1672497272491456,1.0254036426544189,27.294117647058822,40.527962157625694
590,0.7165070056915283,0.5884981155395508,0.0745465278625488,0.4029819488525391,1.1669702053070068,1.1672770500183105,1.0254411220550537,27.354543373769744,40.56000610360876
600,0.7165207386016845,0.588504409790039,0.0745532512664794,0.4029474735260009,1.1669810771942135,1.167262601852417,1.025395917892456,27.273975738155187,40.51422903791867
610,0.7165223121643066,0.588517141342163,0.0745533943176269,0.4029099941253662,1.1669559001922607,1.1672598838806152,1.0253806114196777,27.334401464866104,40.569161516746775
620,0.7165158748626709,0.5885119915008544,0.0745556831359863,0.4029756546020507,1.166961908340454,1.16725172996521,1.0253540039062499,27.334401464866104,40.569161516746775
630,0.7165274620056152,0.5885530471801758,0.0745513916015625,0.4029025554656982,1.166982936859131,1.1672833442687989,1.025403356552124,27.394827191577026,40.57526512550545
640,0.7165258884429931,0.5885476112365723,0.0745433807373046,0.4028377532958984,1.1669840812683103,1.167272901535034,1.025425100326538,27.294117647058822,40.527962157625694
650,0.7165200233459472,0.5885321617126464,0.0745511054992675,0.4029567718505859,1.1669785022735597,1.167254877090454,1.0254143714904784,27.334401464866104,40.55695429922942
660,0.7165022850036621,0.5885424613952637,0.0745642662048339,0.4030238628387451,1.16695876121521,1.167245578765869,1.0253748893737793,27.314259555962465,40.56763561455711
670,0.7165281772613525,0.5885580539703369,0.0745553970336914,0.4029440402984619,1.1669989585876464,1.167293643951416,1.0254451274871825,27.374685282673383,40.561532005798426
680,0.716530179977417,0.5885730743408203,0.0745526790618896,0.4029664993286133,1.16699481010437,1.1672869205474854,1.025406217575073,27.294117647058822,40.54016937514305
690,0.7165374755859375,0.5885783672332764,0.0745539665222168,0.4030024051666259,1.167011547088623,1.1672940731048584,1.0254298210144042,27.334401464866104,40.5325398641947
700,0.7165490627288819,0.58860182762146,0.0745581150054931,0.4028780937194824,1.1669880867004394,1.1672780513763428,1.0254218101501464,27.354543373769744,40.53559166857404
710,0.7164971351623535,0.5885908126831054,0.0745533943176269,0.4029132843017578,1.166998815536499,1.1672724723815917,1.0253931999206543,27.334401464866104,40.54474708171206
720,0.7165122985839844,0.5886061191558838,0.0745628356933593,0.4029004096984863,1.1669983863830566,1.1672870635986328,1.025484323501587,27.314259555962465,40.53101396200504
730,0.7165215969085693,0.5886181354522705,0.0745561122894287,0.4028358936309814,1.166988945007324,1.167275047302246,1.0255027770996092,27.294117647058822,40.51575494010834
740,0.7165326118469239,0.5885939598083496,0.0745542526245117,0.4028749465942383,1.166989517211914,1.1672624588012694,1.0254282474517822,27.314259555962465,40.55542839703975
750,0.716513729095459,0.588612699508667,0.0745566844940185,0.4029258728027343,1.1669953823089598,1.1672706127166748,1.0254711627960205,27.394827191577026,40.53864347295338
760,0.7165233135223389,0.5886222839355468,0.0745505332946777,0.4029516220092773,1.166990232467651,1.1672949314117431,1.0255044937133788,27.314259555962465,40.56763561455711
770,0.7165204524993897,0.588625144958496,0.0745552539825439,0.4028988361358642,1.16700439453125,1.16727819442749,1.0254631519317627,27.374685282673383,40.57373922331578
780,0.7164886951446533,0.588618278503418,0.0745542526245117,0.4029889583587646,1.166979932785034,1.1672717571258544,1.0254082202911377,27.394827191577026,40.53864347295338
790,0.7165314674377441,0.5886141300201416,0.0745563983917236,0.402980089187622,1.1669840812683103,1.1672773361206057,1.0253684520721436,27.334401464866104,40.54474708171206
800,0.7165021419525146,0.5886324405670166,0.0745532512664794,0.4028672218322753,1.166971492767334,1.1672550201416014,1.0254554271697998,27.394827191577026,40.55085069047074
810,0.716520595550537,0.5886487483978271,0.074556827545166,0.4029177188873291,1.1669684886932372,1.1672465801239014,1.0254465579986571,27.253833829251548,40.53559166857404
820,0.7165434837341308,0.5886556148529053,0.0745545387268066,0.402908706665039,1.1669743537902832,1.1672766208648682,1.0254947662353515,27.294117647058822,40.55237659266041
830,0.7165403366088867,0.5886557579040527,0.0745588302612304,0.4028388977050781,1.1670025348663329,1.1672886371612547,1.025458860397339,27.334401464866104,40.52033264667735
840,0.7164985656738281,0.5886579036712646,0.0745519638061523,0.4029085636138916,1.1669530391693117,1.1672631740570067,1.0254405498504637,27.334401464866104,40.569161516746775
850,0.7164818286895752,0.5886563301086426,0.0745582580566406,0.4029244422912597,1.1669915199279786,1.1672711849212647,1.0254137992858887,27.374685282673383,40.5981536583505
860,0.7165034294128417,0.588676643371582,0.0745573997497558,0.402903413772583,1.1669750690460206,1.1672484397888183,1.0254032135009765,27.334401464866104,40.5325398641947
870,0.7165349006652831,0.588667345046997,0.0745543956756591,0.4028553485870361,1.1669959545135498,1.1672793388366698,1.0254671573638916,27.394827191577026,40.53864347295338
880,0.7165154457092285,0.5887053966522217,0.0745611190795898,0.4029074192047119,1.1670089721679686,1.167272758483887,1.0254777431488036,27.334401464866104,40.50812542915999
890,0.716496992111206,0.5886863708496094,0.074556541442871,0.4029072761535644,1.1669953823089598,1.1672711849212647,1.0254954814910888,27.334401464866104,40.54474708171206
900,0.7164925575256348,0.5886998176574707,0.0745535373687744,0.402885103225708,1.1669669151306152,1.1672451496124268,1.0254215240478515,27.314259555962465,40.53101396200504
910,0.7164633750915527,0.5886928081512451,0.074556827545166,0.4029487609863281,1.166973781585693,1.1672537326812744,1.0254778861999512,27.334401464866104,40.5325398641947
920,0.7164998531341552,0.5887185573577881,0.0745589733123779,0.402866792678833,1.1669591903686525,1.167238712310791,1.0254544258117675,27.334401464866104,40.50812542915999
930,0.7165097236633301,0.5887202739715576,0.0745542526245117,0.4028838157653808,1.166969347000122,1.1672703266143798,1.0254734516143797,27.334401464866104,40.55695429922942
940,0.7164977073669433,0.5887254238128662,0.0745609760284423,0.4028128623962402,1.1669845104217529,1.167261743545532,1.025421380996704,27.294117647058822,40.51575494010834
950,0.7164577960968017,0.5887311458587646,0.0745585441589355,0.4029081344604492,1.1669852256774902,1.1672558784484863,1.0254559993743897,27.354543373769744,40.523384451056685
960,0.7165094375610351,0.58873872756958,0.0745492458343505,0.4029008388519287,1.166956901550293,1.167236852645874,1.0254615783691405,27.354543373769744,40.51117723353933
970,0.7164663791656494,0.5887251377105712,0.0745576858520507,0.4029055595397949,1.1669624805450438,1.167252731323242,1.0254063606262207,27.314259555962465,40.55542839703975
980,0.7164788246154785,0.5887310028076171,0.0745556831359863,0.4028800964355468,1.1669923782348632,1.167268180847168,1.0253770351409912,27.334401464866104,40.54474708171206
990,0.7164771080017089,0.5887534618377686,0.0745561122894287,0.4028889656066894,1.1669959545135498,1.1672783374786375,1.0253950595855712,27.394827191577026,40.55085069047074
1000,0.7164739608764649,0.5887451648712158,0.0745598316192626,0.4028948307037353,1.1669867992401122,1.1672733306884766,1.0254391193389891,27.374685282673383,40.47608148317693
1010,0.7164901256561279,0.5887624740600585,0.0745535373687744,0.4029624938964843,1.1669770717620849,1.167277193069458,1.0254296779632568,27.334401464866104,40.5325398641947
1020,0.7164978504180908,0.5887759208679199,0.0745558261871337,0.4029607772827148,1.1669559001922607,1.167247438430786,1.0253468513488768,27.354543373769744,40.56000610360876
1030,0.7164938449859619,0.5887590408325195,0.0745594024658203,0.4029915332794189,1.166972780227661,1.167266035079956,1.0253455638885498,27.354543373769744,40.523384451056685
1040,0.7164909839630127,0.5887783527374267,0.0745611190795898,0.4028835296630859,1.16697678565979,1.1672684669494628,1.0254075050354003,27.294117647058822,40.527962157625694
1050,0.7164967060089111,0.5887689113616943,0.0745619773864746,0.4029038429260254,1.166955757141113,1.167234992980957,1.02538161277771,27.334401464866104,40.54474708171206
1060,0.7164846897125244,0.5887650489807129,0.0745619773864746,0.4028168678283691,1.1669358730316162,1.1672228336334227,1.025414228439331,27.374685282673383,40.54932478828107
1070,0.7165157318115234,0.5887893676757813,0.074556827545166,0.4028552055358886,1.1669649124145507,1.1672385692596434,1.0254498481750487,27.294117647058822,40.51575494010834
1080,0.7164723873138428,0.588795804977417,0.0745525360107421,0.402888536453247,1.1669564723968506,1.167238998413086,1.0254416942596436,27.374685282673383,40.53711757076371
1090,0.7164915561676025,0.5888041019439697,0.0745575428009033,0.402863073348999,1.1669624805450438,1.1672550201416014,1.0254146575927734,27.354543373769744,40.51117723353933
1100,0.7165040016174317,0.5888056755065918,0.0745674133300781,0.4028307437896728,1.1669687747955322,1.1672347068786622,1.0254365444183349,27.374685282673383,40.54932478828107
1110,0.716502571105957,0.5888374328613281,0.0745642662048339,0.402833604812622,1.166982936859131,1.167254877090454,1.0255230903625487,27.334401464866104,40.54474708171206
1120,0.7164889812469483,0.5888513088226318,0.0745684146881103,0.4028527736663818,1.1669732093811034,1.167229413986206,1.0254532814025878,27.334401464866104,40.54474708171206
1130,0.7164922714233398,0.588828706741333,0.0745622634887695,0.4028679370880126,1.1669580459594726,1.1672440052032471,1.0254571437835693,27.294117647058822,40.527962157625694
1140,0.7164937019348144,0.5888350009918213,0.0745656967163086,0.4028022766113281,1.166956615447998,1.1672760486602782,1.0254628658294678,27.314259555962465,40.55542839703975
1150,0.7165038585662842,0.5888667583465576,0.0745622634887695,0.4029141426086425,1.1669666290283205,1.167247152328491,1.025469160079956,27.394827191577026,40.53864347295338
1160,0.716491413116455,0.588870906829834,0.0745525360107421,0.4028948307037353,1.1669427394866942,1.167231845855713,1.0254627227783202,27.314259555962465,40.53101396200504
1170,0.7165072917938232,0.5888686180114746,0.0745661258697509,0.4028433322906494,1.1669872283935547,1.1672648906707763,1.0254610061645508,27.294117647058822,40.527962157625694
1180,0.7164921283721923,0.588850450515747,0.0745615482330322,0.4029042720794678,1.1669700622558594,1.1672696113586425,1.0254455566406249,27.314259555962465,40.53101396200504
1190,0.7165057182312011,0.5888887882232666,0.0745594024658203,0.4028650760650634,1.1669759273529052,1.167267894744873,1.025456428527832,27.314259555962465,40.53101396200504
1200,0.7165141582489013,0.5888890743255615,0.074567699432373,0.4028510570526123,1.1669859409332275,1.1672531604766845,1.0255233764648437,27.354543373769744,40.56000610360876
1210,0.7164888381958008,0.5888813495635986,0.0745682716369628,0.4027353286743164,1.1669819355010986,1.1672754764556883,1.0255273818969726,27.374685282673383,40.53711757076371
1220,0.7164884090423583,0.5889010906219482,0.0745599746704101,0.4027833938598633,1.1669553279876708,1.1672420024871826,1.0254697322845459,27.314259555962465,40.55542839703975
1230,0.716468095779419,0.5889086723327637,0.0745704174041748,0.4028553485870361,1.1669397354125977,1.1672584533691406,1.025538969039917,27.334401464866104,40.50812542915999
1240,0.7164450645446777,0.5889189720153808,0.0745675563812255,0.4028251647949218,1.1669541835784911,1.167227840423584,1.0255525588989258,27.294117647058822,40.527962157625694
1250,0.7164525032043457,0.5889155387878418,0.0745674133300781,0.4028769493103027,1.1669371604919434,1.1672332763671875,1.0254388332366944,27.314259555962465,40.51880674448768
1260,0.7164792537689209,0.5889052391052246,0.074560546875,0.4028974056243896,1.1669683456420898,1.1672470092773437,1.0254690170288085,27.253833829251548,40.523384451056685
1270,0.7164676666259765,0.588929271697998,0.0745588302612304,0.4027965545654297,1.1669986724853516,1.1673005104064942,1.0254345417022706,27.314259555962465,40.53101396200504
