timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,40.463617087063824,19.38426022921995,22.465071356405964,5.749315588699384,75.76989439632396,47.61661524540314,57.74895237672073,7.175529520487643
2,40.54996996570786,19.386848459226016,22.465219254785154,5.749423173773522,76.01081898936827,47.60408499167326,57.892500694207776,7.186601286152095
4,40.53934360685571,19.377730075224797,22.522384714872892,5.7690535531638005,76.00021613221894,47.597296670852934,57.75303104331862,7.195333095647563
6,40.61410731045661,19.42840057806949,22.521881171472945,5.768878811323686,75.99004925423347,47.691953302307965,58.010193444642326,7.184899709517699
8,40.53805677610499,19.400538186332017,22.490069484641673,5.768797270626321,75.99681413799021,47.69355025327399,57.86874521214425,7.173835447156233
10,40.62256013636252,19.403867888371,22.493050013024735,5.768448220351365,75.74248933838537,47.590500372200175,57.85481567437958,7.185026018789072
12,40.60955678097723,19.42284763634392,22.516203373319236,5.768756341360571,75.98505575821369,47.68817889627303,57.855903254784145,7.1848528230194155
14,40.52282736813379,19.37649831165835,22.452435188598585,5.758094446263933,75.51264164756148,47.68707043222446,57.85475418171845,7.1743641236924445
16,40.44782066813265,19.377931602934233,22.453734202458655,5.767951284556993,75.75012635793514,47.49496153531684,57.73699683302329,7.174490121275504
18,40.53907207081886,19.379282595515054,22.426858202004638,5.768574840609042,75.74573381927992,47.49627167511543,57.74086693011666,7.174304470229421
20,40.533249812418774,19.34581686081536,22.456287748441987,5.7586942044283065,75.74524445898999,47.488904877030976,57.7284132521502,7.174304470229421
22,40.54019054205762,19.348348886183125,22.428301220917422,5.758329264005324,75.74651312312324,47.59371349519843,57.73249361632758,7.184953026507547
24,40.534050154410224,19.324682421001075,22.42314494962526,5.767529974857011,75.53275646216062,47.48223697605464,57.73672260373514,7.195481582288916
26,40.535373237707915,19.376472025824544,22.45529990361497,5.757547260697829,75.76222555704128,47.48940748870001,57.59576282179228,7.1735693534202305
28,40.61268544033682,19.428685677148284,22.485855566353443,5.7679470377415,75.74207889034041,47.59024618669616,57.870746198427845,7.184462849624575
30,40.69236366745674,19.456961960824167,22.51583286455712,5.766195168705845,75.97323942225832,47.58862978193044,57.862332988385226,7.184127922413485
32,40.76687149142639,19.45763631282734,22.54611372419324,5.777691378840762,75.98517185993714,47.693109263857345,57.99785826854659,7.184704247273067
34,40.84450853237111,19.460346181281434,22.588042507586234,5.788687439323398,76.22068547601916,47.797069542243904,58.006086027324784,7.1943912956994795
36,40.84117070692064,19.480106580823012,22.586476308081373,5.778093272846517,76.21033120131284,47.6934897849379,58.01190040580743,7.184584368493275
38,40.92819891657592,19.476170138399148,22.614501931743387,5.77694859645582,76.18596800008812,47.694783378111914,58.003031972014554,7.184637401493366
40,40.915530199287154,19.45096836896034,22.639718256726567,5.776814905598431,76.19084093345695,47.68606643867215,58.12497408422593,7.193907671025055
42,41.00322138216143,19.504354732132526,22.64436027669445,5.777103690702834,76.17056484718913,47.685834775544706,58.12885463881899,7.19400790221173
44,40.99940622528364,19.4738107695914,22.671187482632927,5.777816419320064,76.15023252944236,47.67868269766491,57.98750151399703,7.183111923500251
46,41.08962053559002,19.47593135417361,22.640219647993707,5.787403074989019,76.16862502903867,47.57916969644122,58.131160689043426,7.182930301031759
48,41.00795684316758,19.47769086819423,22.646464033751585,5.767428908283531,76.40691767402153,47.69792834987263,58.141028981145716,7.183026537348759
50,40.92900973279829,19.423061526348565,22.58252437892214,5.7673125319276775,76.18206310901594,47.47467330073904,58.005318757921806,7.183264095688945
52,40.830162646200634,19.39036191818134,22.579850400502746,5.775216456876462,75.93901372835744,47.575262654031135,57.98565380708832,7.1719979405913
54,40.73987661254552,19.421382985293604,22.531442650479466,5.765711220187845,75.945960622914,47.57565991545153,57.70447625857267,7.172091747295743
56,40.90924250818393,19.45032843940982,22.61353416353598,5.777865766399438,76.18386929950516,47.56290687979409,57.732473287011494,7.174921321658088
58,41.09893594753,19.447361099300924,22.68917999070126,5.789305849170736,76.52307134373413,47.56744225786447,57.88175886996073,7.2037006321786174
60,40.71775889892342,19.32064290823558,22.383403804266937,5.746126564837592,75.9470617009719,47.26891318595712,56.66564144451472,7.1467539130786815
62,39.990166789498225,19.11586199098803,21.665067704830474,5.505666186616677,73.92066330609839,46.11232913968035,54.31854945278006,6.863800036168217
64,39.29187960343254,18.98587655406256,21.063539196801525,5.108627633831262,72.25739248394078,45.31489299628048,52.713201683847174,6.48316340629983
66,38.98813561613859,18.92657378872533,20.79466318928083,4.690254628974455,71.07452239016095,44.73662441781744,51.65219434846048,6.059085171786476
68,38.69529840020396,18.849253093036015,20.610073227053824,4.284914730162335,70.49047683749917,44.36415772653673,51.19243469524385,5.644449850157849
70,38.48429931775546,18.817449067388313,20.46834553605837,3.944735331014692,69.91951506983874,44.18178913525342,50.74352887865679,5.292098210251641
72,38.34175840313753,18.782613735369566,20.384574576765008,3.6792213325209455,69.5330059241148,43.98987856416731,50.406088149830275,4.984250430901552
74,38.11782699647319,18.706038545912246,20.288950783951826,3.46593814863642,69.32984094500499,43.791449765273775,50.173032221992734,4.705521789785609
76,38.05045351997626,18.70304174421396,20.23742196966699,3.296413744241397,68.94792851323157,43.70222823234494,49.958304721125224,4.472589840998389
78,38.12176912994746,18.69929337551336,20.20702415633022,3.170513325128819,68.76803658941846,43.51859873106269,49.95609933451564,4.28125698119906
