timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,42.72231473402523,20.337671430362033,23.666026337758172,5.717033308838707,79.77531287605369,50.05506892419334,60.36892878370524,6.905647181986643
2,42.765097437997476,20.392757026686347,23.716665722405374,5.728432608562743,79.83245706821234,50.11383121067076,60.589097766340714,6.919442329623608
4,42.50864201748918,20.26898661746762,23.628672059654274,5.714473512976164,79.5527781272907,49.82487151534367,60.22339608590836,6.912800027102605
6,42.644296519297534,20.315292931021965,23.62905344351715,5.711261892361977,79.61905294913053,49.90643361061397,60.33549792649309,6.921593626181126
8,42.820266740591094,20.412794042279593,23.71423720989746,5.716266377367297,79.91255397696955,50.09017671324523,60.44055281899101,6.906909108646637
10,43.03022310870745,20.526000190831923,23.874745762560124,5.732015535488794,79.85896466621274,50.12476802168336,60.676556156247315,6.930723992255194
12,42.68864117111541,20.34272641881377,23.704700597062736,5.721295752929644,79.99750078652858,50.02286093062809,60.35506581566195,6.909612051552609
14,42.631947204652604,20.338425655654248,23.66454572964806,5.710823592763339,79.56669606927602,49.94576108508286,60.42601797563373,6.920251832088881
16,42.803095741620545,20.414760586649052,23.746985788052818,5.728860590576294,79.99245552421526,50.10541205640675,60.4875840284024,6.926864219309733
18,42.91015321368209,20.431114278356315,23.774868397071078,5.733665988809918,79.99900024454558,50.00413049573581,60.555836352041915,6.927550141301252
20,42.68830779867188,20.313493035130197,23.647786257867754,5.719151996946932,79.77275611619281,49.959330953534305,60.29304761418131,6.927550141301252
22,42.65022907008045,20.310453476006206,23.64837126725834,5.71841487237273,79.72491333890457,50.02854692872925,60.36962187668287,6.941555141670808
24,42.56241202448476,20.303266879108328,23.602752280904603,5.712759182009735,79.50137407651825,49.875157611843726,60.37433765222775,6.934755296330924
26,42.629306821605134,20.329729199035746,23.658714733591633,5.707764217472534,79.68372578994452,49.9724920673311,60.279832494329526,6.928881061029554
28,42.69979083586066,20.338104861898152,23.674091129264166,5.722672712335716,79.74711519578923,50.019428858273805,60.39327609210979,6.92281834026387
30,42.702957867153366,20.378690954342414,23.667799885003237,5.715850606972836,79.73142741189871,49.997828241467495,60.36950670045614,6.918523736099462
32,42.70160327467721,20.361736688557254,23.637878290517826,5.719015494541632,79.74779592450557,49.921501124532895,60.39495571553113,6.9424586361644165
34,42.88621556337451,20.405197336884186,23.740689710826654,5.735171656878161,80.11923403109962,50.10776577644786,60.45865707779351,6.936375520566709
36,42.90354743827622,20.397926340550953,23.75638046665137,5.7322588612395595,80.08772637097647,50.104041907261156,60.61324941301777,6.941308210951539
38,42.95143145626945,20.39700815060425,23.78177496114019,5.722786880744371,79.8884814657099,50.24359602261408,60.478134431784476,6.943166402521432
40,43.08704919747548,20.43682513537453,23.804492202367324,5.734200305064471,80.16791712203218,50.2555502580017,60.81394894255466,6.9452730805175085
42,43.13507907621979,20.47634621490492,23.87238005560283,5.741205821197237,80.17725802056354,50.23836245095701,60.87466279642443,6.961630825569118
44,43.029813096321746,20.47958806733264,23.9066427912516,5.762197431658159,80.24133334839972,50.22274114134279,60.96419343909012,6.9577633328542206
46,43.16654442987965,20.467900198843306,23.89987074722664,5.7513055591916915,80.46226212151261,50.34808342810388,60.732847935451744,6.950479148237907
48,43.118111106367955,20.419089379734398,23.84250497172991,5.752625407350377,80.43728784258053,50.18611986492918,60.744358817359696,6.951175836190389
50,43.06417817079542,20.388591478368344,23.846082149650304,5.742970373781162,79.99650401860664,50.14161589350233,60.720118238693544,6.951651905449255
52,43.00817946539973,20.426266244770176,23.868483897676946,5.75161528471882,80.18052767283312,50.14121359382802,60.70229726914626,6.949852457036885
54,43.10408841643729,20.396208270758372,23.889421913564043,5.737848251683379,80.43113549768323,50.06369460417327,60.430699130812975,6.950184442586993
56,43.55325239214113,20.415605494429574,24.05752749343877,5.760560047275721,81.17520233461421,50.05125353746295,60.90410320445155,6.981503054738191
58,42.7390148666101,20.263709461677,23.204826387680257,5.7047425121410855,78.60819343360423,49.660298072565354,54.863588493959185,6.910203652060177
60,38.47122722248437,19.669004155454434,20.086933229593352,5.275366333183148,65.66028080493585,46.72044046041255,43.25968506991852,6.526852983873717
62,35.700900303234285,19.153100505305602,18.74995949162867,4.666733822538697,57.792754637918776,43.566489203936,40.16070544855835,6.034511538027144
64,34.41188884078206,18.866369491156426,18.14621237779941,4.094914837425691,55.12121493685681,41.89845547578586,38.93745021073793,5.560408999375206
66,33.71103363482731,18.621738247047674,17.82711972512718,3.6158944315639596,53.972640345986115,40.80913063295713,38.090683611950595,5.125388692351255
