timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,43.40001846738334,20.6362527780623,24.04300645972849,5.782228592463618,81.02497175191908,50.84307587995875,61.26548432675146,6.958086645806381
2,43.446658921601504,20.694270282090795,24.097482612216766,5.7943518699704075,81.07493893001336,50.86917286855524,61.506620375653995,6.972950816457272
4,43.15038865095247,20.545627254192638,23.985832525683076,5.773825631140337,80.77436813752391,50.556062349171526,61.14278296002065,6.96022034837656
6,43.2516254416449,20.57972506369615,23.983339430467716,5.770976671742002,80.78170393993484,50.58752225536137,61.132336419539755,6.970817031577507
8,43.459586866607374,20.690457170013264,24.066518391214593,5.774510675060858,81.09155332517746,50.77089261860089,61.284036245212235,6.955493178921519
10,43.67454074071583,20.82284593812701,24.242255541484056,5.7913956989738455,81.03677480882773,50.834225064527644,61.476925370435794,6.980561400230587
12,43.26860912605868,20.590138122758532,24.03105941525759,5.780946402310461,81.12177082991205,50.68959918105109,61.13203791199991,6.95790145883036
14,43.1967013769861,20.606252662265128,23.993373934828153,5.769578556571209,80.733586994581,50.59453257744131,61.18197364046913,6.969193554491332
16,43.40181551416067,20.691184132339917,24.075138436932615,5.785186744004808,81.13711183271035,50.83865561214764,61.32680502565551,6.977528624499759
18,43.520795700567945,20.70852042348455,24.120946299326278,5.793071090182412,81.12192084242982,50.7345878606949,61.392057998842795,6.978008190594674
20,43.282038649413,20.586875007866173,23.985723445349773,5.781347993027565,80.88662715193105,50.6736430659581,61.10674785792253,6.978008190594674
22,43.258449172041445,20.588149069756692,23.991032019018277,5.778294899529023,80.84105681927483,50.72303646358171,61.17559637795777,6.99165806240728
24,43.13855457348219,20.57079353812234,23.92420286840238,5.766905799056446,80.69379695695635,50.5443981385072,61.17355504744983,6.982315379584384
26,43.2262973397405,20.58768406679716,23.981676543321566,5.764136185679447,80.83984577238992,50.67504082242679,61.11439793209611,6.976765049492288
28,43.27161231819698,20.594679364482776,23.993468476254414,5.778011419407442,80.82923108733021,50.69012864287495,61.182540018171814,6.970475460167937
30,43.25775055197407,20.62177069376514,23.984097673354615,5.765830905268669,80.80583463748918,50.68021447966014,61.149917511953625,6.965583638648881
32,43.25097169177132,20.605322771795215,23.94405605858271,5.770167370200422,80.83868739986664,50.5840092889966,61.127988517133865,6.991883424322667
34,43.40327096645128,20.65526694971741,24.0430985409953,5.78674320010195,81.1976086102327,50.76032920716027,61.195130589281604,6.981962826867908
36,43.40356012859629,20.640401812455988,24.053458179765332,5.785549219031382,81.14415617160543,50.76849635602896,61.378602008667094,6.990064513752192
38,43.45955536373117,20.63702450391434,24.072388531383158,5.772740775572878,80.88682709066836,50.92407362000729,61.22276482331578,6.9930887649866325
40,43.55987836219779,20.666579215836446,24.072170686778446,5.784629732989926,81.18098190576438,50.91351503072462,61.45429905868461,6.989879326776153
42,43.62681984409369,20.708699195765515,24.157955266402578,5.791119947026975,81.13436419617558,50.898215827916275,61.56379186667741,7.007228449402434
44,43.50132498066796,20.70930384780837,24.17706652472704,5.814915778209764,81.12422907721019,50.865734106145396,61.68206520655528,7.00323557901283
46,43.632601430422454,20.69959377126625,24.165757568853444,5.8004811986875815,81.38696684411687,50.99727893639846,61.391472002445724,6.994186622819779
48,43.603640529402035,20.65650319165904,24.129115954184194,5.807143658496089,81.38733432943991,50.87030247502518,61.45968806859068,6.997802232935172
50,43.591039647591565,20.639979893327197,24.148533929322767,5.7979861072578,81.02072347561212,50.83335208540017,61.491023520852806,6.999496097868356
52,43.5216272179564,20.688561293051883,24.17464161653538,5.800212478067165,81.22825248425609,50.82604079921695,61.43520826805416,6.997313179874909
54,43.60951650600291,20.649303007156067,24.185136472018016,5.789939410205466,81.51605701734209,50.752411009134185,61.19130444138529,6.99988229057039
56,44.03762453669295,20.656513569272104,24.34341012996099,5.8021107247287995,82.18011321835792,50.696147952161404,61.548718508191406,7.015115735147174
58,43.12694085568115,20.477453886273423,23.41889172325691,5.7581779682562635,79.39395732429992,50.29214127839875,55.00802024472418,6.967498457483912
60,38.48416928044817,19.811000741137313,20.038725168677146,5.340117367495461,65.38858293440988,46.905729734318584,42.64080277490729,6.61044197848489
62,35.57801685907903,19.213287408445634,18.674883884523577,4.721998914812052,57.267518972165995,43.50560053453246,39.747156273946516,6.135037773774854
64,34.25569766896785,18.87471540703941,18.0903124773864,4.1364323213937615,54.706577283778365,41.75589116415921,38.6753366567087,5.655449903621614
66,33.536642115179056,18.59185330783374,17.769834507754915,3.6500153204121117,53.73222072343439,40.62793274793225,37.92029130736826,5.22324695448088
68,33.019786169842575,18.40962567791282,17.518374180259695,3.2785985435385108,52.831608714060984,39.91478887797736,37.48366656315576,4.868449618767169
70,32.80669691860708,18.34119643920979,17.384938115480338,3.0082813589648905,52.19279980189283,39.58050589182923,37.145722124744125,4.5575829089546245
72,32.63164955935358,18.290010721842677,17.25146631292683,2.8167365444085557,51.70274229314427,39.158674343488165,36.84173698032409,4.314423110944223
74,32.286194372457985,18.20381760305464,17.13421262375164,2.6579035540526186,51.23728629947909,38.9705345139308,36.45514472263887,4.086823617900337
76,32.268157756805394,18.141966115379724,17.0160555220787,2.550050825561944,50.86892228157419,38.610199643878815,36.43025638677146,3.9264193168330213
78,32.08160091675264,18.03301751310806,16.929834323700504,2.4715456375472145,50.58486833071014,38.49731394447,36.15734336323605,3.7890179555848857
