timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,38.026630826114925,18.133375099252323,21.06884555100034,5.511721457223467,70.84257186493785,44.5325262564365,54.30429586393647,7.0049087641841545
2,38.0582122668696,18.08218512893749,21.076753388553787,5.511755464175045,71.22928574892462,44.496197923968005,54.29306806503119,7.003871657352202
4,38.05348138788084,18.16433810607091,21.13345438526003,5.5242168646683965,71.25753725154256,44.64465411802805,54.326772393479054,7.013961958706752
6,38.12513802435964,18.178187168070178,21.13931317055687,5.536215869579792,71.06952003817636,44.63044466815107,54.55945769631765,7.013436783638437
8,38.0904597995065,18.13966356320193,21.099202056439214,5.529399471488843,71.05186083801013,44.537252650394024,54.426459182776256,7.01205689317949
10,38.06257630336125,18.115568648477733,21.072689843913686,5.534177060828096,71.08796779808618,44.580745943983835,54.339487302380775,7.009385059893189
12,38.10392372214834,18.188348164830067,21.07337539928161,5.53492975536409,70.86984799983452,44.62076053675793,54.193647364892406,7.012793265863981
14,37.9541754868452,18.149683344074035,21.034967108289653,5.524493660187895,70.79125404713956,44.57183843828023,54.10063478891011,6.998948964717009
16,37.784247517953276,18.134862288879397,20.994857074474467,5.516024875351413,70.58048677088573,44.39476927512436,54.11526968027894,7.008031559609332
18,37.87615288442942,18.129180256465343,20.962006009414516,5.519576251184651,70.63101411819854,44.44029832035624,54.00176048333006,7.008564979289073
20,37.999188893887926,18.208007570956386,21.10852279053521,5.532925084981977,70.74409025763433,44.55864559825963,54.35674856379775,7.008564979289073
22,38.065589576122,18.196551206925225,21.06926708230283,5.53556854898936,71.0632408260001,44.66103427535602,54.285962112065306,7.009158168260478
24,38.13589577439923,18.247889429612403,21.155291847375345,5.548253038299471,71.11048527067975,44.71907279847828,54.31000132421293,7.014967049670678
26,38.19345300956756,18.191092252536773,21.102469652656676,5.541553126397607,70.94782854074039,44.605114919608056,54.17570318315285,7.0151930744718225
28,38.15775452273198,18.23395430052712,21.115036841273447,5.54491192489856,70.75167702648149,44.685640382961545,54.28071369562712,7.018358491874653
30,38.1339016891656,18.15811214138476,21.08637510609428,5.539950950887717,70.99748797065878,44.613630666448785,54.233929581444954,7.011333966718287
32,38.247589473484545,18.219958031683994,21.165523410901997,5.53924183520996,71.00784788027576,44.693769832533654,54.500725434416346,7.011923777790028
34,38.25828800350514,18.196439233401943,21.13933010360991,5.543648233782763,71.06797956231712,44.755186201639525,54.38924154122813,7.020745781446933
36,38.16971768325235,18.18881390600167,21.123966465727765,5.541281565294914,71.04177237130475,44.60301736212676,54.30928094061671,7.011053368382835
38,38.212175734417485,18.24807881418924,21.164805116267758,5.548833776587607,71.27723785854204,44.624386226011495,54.42244481042142,7.013407703754807
40,38.18161382110258,18.23161838784805,21.16666072741981,5.549216395777799,71.25674353882802,44.672618103214255,54.27443480180493,7.018937870062634
42,38.30089575019478,18.263099948886044,21.159311581411657,5.525827896777883,71.33758193934806,44.63569980576859,54.48975996364831,7.008801404571531
44,38.31056345394222,18.178119837482345,21.162278260044534,5.520364691621908,71.14196384476935,44.6124556489162,54.364244555978786,7.006846010241221
