timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,42.58988585268919,20.29352279676544,23.561480835496155,5.754464055552329,79.17955463278554,49.769155638445795,60.028684063002665,6.9775718160771705
2,42.50174753381625,20.327001807557718,23.573364999220832,5.755976177626965,78.9716729944867,49.663981758420086,59.8562687143037,6.976461857260652
4,42.38894410979409,20.242249879381347,23.452549864167025,5.752584376624543,78.68614002172806,49.77423579972945,59.71076448201428,6.964503274389167
6,42.39855278345838,20.265009402456787,23.495902006665627,5.754589274447658,78.90966788539964,49.76233785759537,60.039837781583714,6.968617308552849
8,42.43598305014628,20.277672538530773,23.537466385838783,5.755030819518852,79.21241584680912,49.77503614957668,59.870020181045184,6.968494609511594
10,42.33696686159784,20.244964335043615,23.514762552234664,5.754841526590225,79.0080934156602,49.79665307624117,59.877447285053314,6.967356142639876
12,42.410413321431754,20.323808991392834,23.525287672322303,5.75454189357124,79.18696017651257,49.88181364591685,59.97974569199803,6.977032883325439
14,42.406175499923656,20.337476897197913,23.530291466699495,5.7647682676463035,79.24166913088477,49.88366114918684,59.987159980852475,6.977582516714946
16,42.49259332924598,20.36211361048548,23.61208888221416,5.751728306121176,79.19384960769678,50.01738805014236,60.02103646042434,6.979519864859518
18,42.51065595141016,20.371332845450173,23.572703821482083,5.7512380841926465,79.48110056660255,49.918449250011285,60.02815080920895,6.979866878754941
20,42.51161478701694,20.355651017303025,23.590709088610136,5.75748952357481,79.25241326828998,49.921889805735766,60.063244177455324,6.979866878754941
22,42.70649312757518,20.415078312735982,23.666977371290734,5.778231857212548,79.3289853267685,49.951935822629316,60.08842572185652,6.978777088740535
24,42.811692524038236,20.495169003261072,23.72511403074626,5.778646118101776,79.59907598344775,50.09387034988505,60.267255616634465,6.9985243941167345
26,42.73120620547863,20.469730440388485,23.707443080803486,5.788748156964961,79.55749444061125,50.058212943926776,60.403695910636834,6.981967603734738
28,42.625469767961896,20.43636058822372,23.664954671857863,5.788872151987111,79.50338053990839,50.189142249548574,60.21223022921853,6.9809725754731975
30,42.67429158499723,20.387266585017667,23.679606400913435,5.786552636266435,79.20070124468089,50.15316733705358,60.17526734123648,6.996784277679799
