timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,41.08999999999952,19.539999999999786,22.79999999999985,5.329999999999969,77.02999999999928,47.83999999999973,58.269999999999364,6.479999999999944
2,41.169999999999604,19.539999999999882,22.829999999999785,5.3299999999999566,76.78999999999942,47.949999999999584,58.4199999999996,6.489999999999941
4,41.24999999999969,19.539999999999917,22.829999999999806,5.339999999999962,77.02999999999943,47.9499999999997,58.41999999999966,6.489999999999965
6,41.16999999999971,19.509999999999906,22.829999999999785,5.339999999999955,77.02999999999956,47.94999999999985,58.26999999999956,6.489999999999944
8,40.99999999999974,19.449999999999886,22.729999999999837,5.329999999999958,76.78999999999924,47.83999999999972,58.26999999999976,6.489999999999963
10,41.08999999999963,19.50999999999993,22.72999999999984,5.33999999999997,76.7899999999996,47.83999999999983,58.269999999999555,6.489999999999965
12,40.999999999999666,19.479999999999837,22.729999999999794,5.3399999999999865,76.78999999999976,47.83999999999966,58.41999999999967,6.4899999999999585
14,40.999999999999744,19.47999999999988,22.759999999999803,5.339999999999959,76.78999999999944,47.8399999999998,58.26999999999959,6.48999999999995
16,41.0899999999997,19.50999999999986,22.729999999999812,5.349999999999971,76.7899999999992,47.94999999999971,58.26999999999945,6.49999999999995
18,40.91999999999971,19.479999999999812,22.729999999999812,5.359999999999964,76.78999999999917,47.83999999999961,58.26999999999951,6.499999999999955
20,40.9199999999996,19.389999999999873,22.65999999999983,5.339999999999955,76.54999999999973,47.73999999999974,58.11999999999937,6.499999999999955
22,40.83999999999964,19.369999999999873,22.589999999999897,5.329999999999958,76.06999999999924,47.5199999999998,57.96999999999967,6.499999999999956
24,40.669999999999725,19.259999999999902,22.459999999999816,5.319999999999965,76.0699999999996,47.30999999999955,57.66999999999972,6.489999999999948
26,40.749999999999645,19.339999999999762,22.559999999999803,5.319999999999964,76.30999999999949,47.51999999999956,57.9699999999995,6.489999999999953
28,40.83999999999967,19.36999999999992,22.559999999999814,5.319999999999966,76.30999999999963,47.41999999999969,57.96999999999963,6.489999999999952
30,40.99999999999968,19.449999999999914,22.699999999999804,5.329999999999973,76.7899999999991,47.73999999999958,58.26999999999957,6.51999999999995
32,40.83999999999956,19.369999999999852,22.58999999999982,5.329999999999954,76.54999999999924,47.62999999999965,57.96999999999951,6.499999999999956
34,40.6699999999998,19.339999999999872,22.559999999999864,5.319999999999957,76.30999999999948,47.51999999999972,57.819999999999474,6.499999999999965
36,40.7499999999998,19.339999999999836,22.58999999999983,5.329999999999974,76.54999999999934,47.629999999999754,57.96999999999958,6.509999999999969
38,40.919999999999774,19.419999999999877,22.65999999999984,5.329999999999974,76.54999999999953,47.73999999999978,58.11999999999953,6.519999999999963
40,40.91999999999969,19.44999999999984,22.699999999999868,5.339999999999961,76.5499999999997,47.73999999999981,58.1199999999997,6.5199999999999605
42,40.83999999999969,19.38999999999992,22.629999999999928,5.339999999999959,76.30999999999962,47.73999999999983,57.96999999999947,6.519999999999967
44,40.74999999999987,19.369999999999877,22.629999999999807,5.339999999999973,76.30999999999968,47.739999999999625,57.969999999999814,6.519999999999946
46,40.66999999999976,19.339999999999893,22.55999999999984,5.329999999999957,76.30999999999932,47.51999999999977,57.81999999999939,6.519999999999976
48,40.83999999999971,19.389999999999855,22.65999999999981,5.339999999999971,76.54999999999939,47.739999999999576,58.11999999999951,6.529999999999958
50,40.91999999999972,19.449999999999843,22.699999999999896,5.349999999999953,76.78999999999951,47.839999999999584,57.96999999999955,6.539999999999952
52,41.249999999999794,19.539999999999797,22.829999999999856,5.359999999999959,77.02999999999966,47.94999999999955,58.119999999999614,6.539999999999961
54,41.41999999999977,19.479999999999798,22.899999999999867,5.359999999999974,77.27999999999925,48.05999999999966,58.11999999999932,6.549999999999945
56,40.66999999999978,19.41999999999987,22.119999999999784,5.009999999999986,74.65999999999974,47.73999999999977,53.52999999999968,6.019999999999976
58,38.90999999999967,19.449999999999903,20.569999999999855,3.7900000000000054,66.90999999999948,47.949999999999555,47.75999999999972,4.630000000000006
60,37.26999999999978,19.419999999999863,19.5499999999998,2.640000000000013,61.419999999999284,47.949999999999555,44.99999999999958,3.3700000000000014
62,36.14999999999966,19.369999999999905,18.96999999999985,1.970000000000006,58.439999999999316,47.73999999999969,43.209999999999475,2.569999999999996
64,35.5399999999996,19.50999999999985,18.709999999999795,1.6100000000000076,56.95999999999919,47.94999999999947,42.13999999999939,2.079999999999987
66,34.94999999999956,19.419999999999813,18.419999999999757,1.4199999999999993,55.40999999999906,47.83999999999953,41.36999999999929,1.7799999999999987
68,34.49999999999982,19.339999999999765,18.159999999999837,1.2999999999999756,54.459999999999354,47.62999999999945,40.61999999999945,1.589999999999981
70,34.179999999999666,19.30999999999983,17.97999999999978,1.23,53.79999999999912,47.51999999999947,40.049999999999365,1.4699999999999684
72,33.92999999999971,19.309999999999786,17.85999999999982,1.180000000000005,53.27999999999923,47.519999999999456,39.80999999999935,1.3799999999999915
74,33.86999999999959,19.339999999999787,17.77999999999976,1.1399999999999748,52.89999999999914,47.519999999999435,39.649999999999324,1.3199999999999819
76,33.86999999999952,19.4199999999998,17.759999999999717,1.1200000000000025,52.76999999999918,47.6299999999994,39.489999999999206,1.2799999999999883
78,33.80999999999945,19.4199999999998,17.709999999999837,1.0999999999999936,52.6399999999991,47.62999999999934,39.409999999999265,1.24999999999999
80,33.8099999999996,19.389999999999823,17.65999999999974,1.0799999999999692,52.3899999999993,47.62999999999935,39.25999999999917,1.22999999999997
82,33.749999999999496,19.419999999999845,17.65999999999976,1.069999999999993,52.26999999999885,47.62999999999936,39.25999999999937,1.2099999999999829
84,33.92999999999951,19.53999999999985,17.709999999999663,1.0600000000000127,52.38999999999912,47.8399999999994,39.25999999999931,1.190000000000008
86,33.86999999999945,19.53999999999982,17.709999999999756,1.0599999999999954,52.26999999999935,47.8399999999997,39.17999999999931,1.1799999999999375
88,33.7499999999996,19.479999999999823,17.629999999999757,1.0499999999999838,52.139999999999155,47.739999999999526,39.099999999999355,1.169999999999952
90,33.619999999999514,19.449999999999868,17.559999999999658,1.0499999999999954,52.01999999999885,47.51999999999949,38.94999999999942,1.1599999999999493
92,33.68999999999943,19.389999999999844,17.539999999999743,1.0399999999999823,51.889999999999,47.5199999999995,38.949999999999335,1.1599999999999724
94,33.61999999999942,19.41999999999987,17.50999999999979,1.0399999999999898,51.76999999999901,47.41999999999942,38.869999999999244,1.1500000000000203
96,33.55999999999943,19.449999999999886,17.509999999999707,1.0399999999999914,51.76999999999882,47.62999999999956,38.94999999999921,1.1499999999999866
98,33.55999999999965,19.479999999999816,17.509999999999735,1.0399999999999865,51.76999999999898,47.519999999999534,38.78999999999903,1.139999999999969
100,33.43999999999953,19.41999999999988,17.459999999999773,1.03,51.64999999999892,47.62999999999948,38.78999999999929,1.1400000000000015
102,33.55999999999965,19.47999999999979,17.50999999999978,1.0299999999999616,51.64999999999903,47.73999999999943,38.78999999999927,1.1399999999999733
104,33.499999999999694,19.449999999999918,17.489999999999778,1.039999999999988,51.519999999999094,47.629999999999434,38.71999999999945,1.1300000000000143
106,33.55999999999944,19.479999999999876,17.509999999999824,1.0299999999999876,51.519999999998994,47.739999999999554,38.8699999999991,1.1299999999999866
108,33.31999999999952,19.36999999999992,17.409999999999723,1.0299999999999574,51.27999999999894,47.419999999999476,38.639999999999496,1.1300000000000012
110,33.49999999999962,19.449999999999854,17.439999999999714,1.0299999999999565,51.39999999999905,47.51999999999952,38.63999999999922,1.1199999999999808
112,33.61999999999958,19.53999999999985,17.48999999999969,1.0299999999999967,51.51999999999915,47.73999999999959,38.78999999999927,1.1199999999999872
114,33.6199999999995,19.539999999999736,17.489999999999846,1.0299999999999827,51.519999999999285,47.739999999999334,38.71999999999932,1.119999999999998
116,33.319999999999446,19.339999999999787,17.369999999999713,1.020000000000005,51.159999999998995,47.419999999999575,38.559999999999405,1.119999999999995
118,33.319999999999524,19.259999999999845,17.31999999999981,1.0199999999999618,51.03999999999912,47.099999999999596,38.48999999999923,1.1199999999999846
120,33.31999999999975,19.259999999999874,17.319999999999702,1.0199999999999791,51.159999999999165,47.09999999999947,38.48999999999927,1.11999999999996
