timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,40.33999999999951,19.259999999999813,22.349999999999767,5.259999999999934,75.35999999999888,47.09999999999966,57.229999999999386,6.409999999999933
2,40.49999999999953,19.30999999999974,22.45999999999975,5.269999999999942,75.58999999999935,47.30999999999936,57.37999999999948,6.419999999999951
4,40.49999999999948,19.36999999999977,22.459999999999777,5.279999999999955,75.58999999999916,47.309999999999526,57.37999999999961,6.4199999999999555
6,40.58999999999972,19.339999999999815,22.4899999999998,5.289999999999946,75.58999999999926,47.419999999999575,57.6699999999995,6.43999999999996
8,40.58999999999952,19.339999999999822,22.459999999999763,5.2899999999999485,75.5899999999993,47.41999999999944,57.379999999999534,6.429999999999967
10,40.589999999999726,19.339999999999797,22.48999999999973,5.289999999999964,75.8299999999991,47.41999999999957,57.52999999999957,6.42999999999995
12,40.589999999999556,19.309999999999803,22.459999999999773,5.2899999999999565,75.5899999999993,47.309999999999604,57.379999999999306,6.429999999999934
14,40.5899999999997,19.369999999999767,22.489999999999778,5.289999999999942,75.58999999999932,47.41999999999962,57.379999999999356,6.429999999999947
16,40.58999999999954,19.339999999999783,22.489999999999668,5.2899999999999725,75.58999999999938,47.41999999999944,57.37999999999948,6.44999999999995
18,40.58999999999959,19.389999999999795,22.459999999999813,5.289999999999959,75.82999999999934,47.419999999999604,57.52999999999935,6.449999999999951
20,40.58999999999971,19.369999999999806,22.519999999999772,5.299999999999945,75.82999999999905,47.309999999999576,57.52999999999944,6.449999999999951
22,40.58999999999954,19.339999999999787,22.48999999999986,5.299999999999954,75.82999999999946,47.41999999999982,57.669999999999526,6.449999999999953
24,40.589999999999655,19.369999999999852,22.519999999999786,5.309999999999946,75.58999999999934,47.41999999999941,57.529999999999504,6.4499999999999575
26,40.66999999999956,19.33999999999977,22.519999999999747,5.299999999999956,75.82999999999919,47.30999999999968,57.52999999999967,6.4599999999999485
28,40.749999999999545,19.369999999999862,22.51999999999981,5.309999999999963,75.58999999999926,47.41999999999957,57.52999999999924,6.459999999999932
30,40.66999999999943,19.36999999999978,22.489999999999814,5.309999999999952,75.82999999999913,47.41999999999954,57.52999999999941,6.459999999999941
32,40.58999999999963,19.36999999999983,22.519999999999772,5.309999999999961,75.82999999999932,47.41999999999954,57.52999999999934,6.459999999999936
34,40.669999999999504,19.3699999999998,22.489999999999803,5.319999999999958,75.82999999999923,47.519999999999726,57.5299999999996,6.469999999999952
36,40.669999999999625,19.389999999999823,22.559999999999857,5.329999999999963,75.8299999999992,47.519999999999726,57.52999999999942,6.469999999999956
38,40.99999999999961,19.55999999999983,22.729999999999805,5.339999999999943,76.30999999999942,47.83999999999965,57.96999999999969,6.489999999999936
40,41.08999999999957,19.649999999999814,22.79999999999988,5.359999999999958,76.54999999999926,47.94999999999968,58.11999999999935,6.489999999999954
42,40.83999999999976,19.53999999999989,22.659999999999847,5.33999999999995,76.3099999999994,47.73999999999954,57.81999999999945,6.4899999999999425
44,40.6699999999996,19.449999999999807,22.5899999999998,5.339999999999946,76.06999999999945,47.51999999999952,57.66999999999921,6.489999999999958
46,40.49999999999946,19.339999999999844,22.489999999999796,5.329999999999948,75.8299999999992,47.41999999999962,57.529999999999475,6.479999999999943
48,40.49999999999958,19.369999999999745,22.45999999999979,5.329999999999952,75.82999999999916,47.30999999999938,57.52999999999946,6.4699999999999545
50,40.499999999999574,19.389999999999812,22.45999999999974,5.329999999999941,75.82999999999923,47.419999999999504,57.37999999999932,6.47999999999996
52,40.499999999999595,19.41999999999979,22.489999999999807,5.329999999999959,75.82999999999946,47.519999999999506,57.22999999999948,6.489999999999952
54,40.66999999999955,19.389999999999798,22.51999999999973,5.329999999999939,75.82999999999926,47.419999999999426,57.22999999999925,6.489999999999957
