timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,43.31291499573576,20.5568210014503,23.999720575202563,5.663692273814007,80.91426200680047,50.480907891132006,61.1584020200388,6.835192397227887
2,43.2732668575177,20.552843668601422,24.016978456236334,5.661553629196898,80.55681382840852,50.34966522567757,61.0452248742559,6.836648977934633
4,43.263147057845345,20.50909356907096,23.90472246095152,5.658765309165887,80.5680195205631,50.583181723666655,61.09928586950254,6.8177069199840945
6,43.09188362154263,20.456746687380583,23.940698251845134,5.667097708955346,80.5924684284644,50.42480319736238,61.01520156876586,6.823543720142749
8,42.99185648285527,20.400165576511977,23.844769843892646,5.652495080176053,80.5154293743268,50.205700606272856,60.86624914686842,6.828793210308603
10,42.86916806686245,20.39753784482516,23.77881551940377,5.656638860709605,80.45545324602124,50.32293168375444,60.65201480222045,6.819652273858437
12,42.907659010241375,20.439764239220278,23.77978292636267,5.66364210455377,80.315305066537,50.36625436233178,60.92204345873447,6.834349431071248
14,42.864801285377176,20.502357601628102,23.83048006776628,5.6745267023513515,80.72152384572007,50.367264455416496,60.71090058495164,6.830536871656029
16,42.98581203902949,20.534505517436145,23.835343952715327,5.650126302268686,80.38861096952267,50.636759011821006,60.94027805207728,6.846984337143546
18,42.879027596653636,20.51227426681252,23.834737096960318,5.665702083990733,80.62441489880436,50.535832670394505,60.893837715100574,6.843436697700979
20,42.988540816904525,20.510318722970645,23.87334704144007,5.672498667231273,80.32444671660001,50.49427328490945,60.990071654014315,6.843436697700979
22,43.18950196553616,20.550244807150605,23.897981890855082,5.682245611079704,80.17627958866247,50.28494913650918,60.850500969972686,6.833322608308062
24,43.170504910691214,20.549159404274203,23.874598554812632,5.6701291477949685,80.8122745134655,50.33693806552112,60.781890118418154,6.839866671566736
26,43.18963870068644,20.530533802591616,23.885052835139994,5.685899975116633,80.65557291793067,50.442077455137444,61.27253794093247,6.836285350809417
28,43.02272495695927,20.514593354883587,23.818003960789387,5.676221727606487,80.35899994073014,50.40841977392755,60.88505740698657,6.833082470219629
30,43.10879207076261,20.4369490179812,23.909344611891054,5.6687482123836554,80.4663212311123,50.58753764742478,61.02866568768862,6.869653697558471
32,43.00840344474115,20.47478563840206,23.850897522686104,5.675185551047981,80.55010384810289,50.40955145460095,60.76258177097516,6.833758450190812
34,42.64222241186,20.418435923570165,23.70964775635046,5.65456292369818,80.1563502345176,50.13851549747584,60.621338057919516,6.829229175680398
36,42.70453428707762,20.345117304149454,23.69376890782116,5.660577373035187,80.29791134162258,50.20871272693807,60.6807373370106,6.85823449556891
38,42.76719903957256,20.36250417838247,23.643450449864837,5.654039517204745,79.93508095279944,50.203961115648696,60.760598011432265,6.8529068749285775
40,42.558128350682686,20.38028261370763,23.636207599429675,5.659042785342983,80.10394823308513,50.16889656026007,60.31704064706256,6.857391529412284
42,42.42743656328474,20.200657817092043,23.5229442807995,5.633710919452738,79.59481010479321,50.05559497228015,60.043937440096535,6.820919286071638
44,42.4254165299714,20.223279884410516,23.45769186796555,5.628561946453014,79.29468948814991,49.961860061317914,60.32153474484804,6.8326971979317195
46,42.37370617969185,20.248607573147183,23.506968134954427,5.61992271786688,79.66798008215855,49.89396000054994,60.138693057675596,6.826939284642131
48,42.626029804472736,20.38190949208261,23.663780305301174,5.651348213779656,79.85528226933738,50.23619629648329,60.789236585300216,6.841999385601218
50,42.65420940746034,20.33090493944479,23.61275446263389,5.649295183299842,80.22469758451844,50.07134961334059,60.52265186313282,6.850022416258265
52,42.72855236264643,20.37528368069084,23.664034746363146,5.633615787981192,80.14684567794784,50.057706632478414,60.2579951471947,6.844902037378396
54,42.96930500089327,20.386639894309113,23.769909117641504,5.649039752620057,80.39485645712476,50.39749303636248,60.54887552205806,6.872612685974178
56,42.52122908290314,20.29732875130517,23.342187406003,5.419864558342068,78.62672197164675,50.30846174329891,57.18337518046498,6.497434672171553
58,41.494759016701316,20.53689819211536,21.963506636229614,4.4906031163709645,73.26721478345848,50.699805204448296,51.045968992490366,5.4588870318809395
60,39.513891257246755,20.683303150045386,20.454138984196476,3.342820271089228,65.72138542376173,50.42253808566874,47.58921326313774,4.2591400667805255
62,38.55175413379472,20.654975679921314,19.894935234115078,2.4141764270669723,63.130845070764806,50.86665429218907,46.252733029017115,3.356358187540809
64,37.87807870142162,20.712960857849964,19.591401744200212,1.7862360816669862,61.91960223851658,50.93190007132409,45.273090910977956,2.647306019099526
66,37.24162246908018,20.69211753629628,19.242631513819404,1.4185619306025203,60.523683943521824,50.89662394756377,44.49264091961314,2.2103839789047623
68,36.64552176517958,20.563958714856906,18.974837776928137,1.1910935022262434,59.33449283381368,50.65199712473059,43.725040535794626,1.8930119359437039
70,36.18153982459801,20.558342307757453,18.75450172157796,1.0722051776786097,58.663013741242935,50.367880654159706,42.97962499746094,1.6841285008466567
72,35.913541465350136,20.44542498326219,18.591619078091433,0.9695941877839696,58.0429151930476,50.28591542590041,42.664652952045664,1.5218173770560317
74,35.92337037365218,20.484900080705152,18.444924886587128,0.9132867555982224,57.52150327337844,50.06774692807576,42.51311275200978,1.4100269368173335
76,35.810864911154376,20.518813847889376,18.43252332328352,0.8793815934104885,57.459349459230694,50.19050996473098,42.382444890981425,1.3357698753177396
78,35.597009169449784,20.54114349128693,18.373832207709718,0.8701571994359636,57.26800369619538,50.16142460741409,42.236356084943466,1.2680463778639468
80,35.64954404267206,20.512975893160988,18.284742088110516,0.833287611630351,56.831751489052145,50.01532990580631,41.96020143635103,1.230936376399628
82,35.413933103126766,20.494703856496095,18.224008273681942,0.8283670540545698,56.4244617858116,49.91874823219675,41.80368216820107,1.1811972650745377
84,35.51809332740953,20.561375102593768,18.20623031597292,0.8052575969628349,56.387382999844306,50.07642640091157,41.73107609945492,1.1398922951909636
86,35.59350628625682,20.545629321840977,18.210033655114675,0.805319494292635,56.23680570028458,49.88484896294074,41.680196994503966,1.1101963427685728
88,35.45858783550133,20.510719634059114,18.156116650234097,0.7981389617009341,56.43540157227574,49.880143216759805,41.75531516996433,1.097508338572138
90,35.420981138483675,20.51336222143814,18.099990400375923,0.7742139141391784,56.28879915317363,49.78384927511817,41.60229307665456,1.0651954561201393
92,35.55283206190222,20.582173545482366,18.1622871671375,0.761704052501458,56.29419102280518,49.88816270375557,41.735024546534966,1.0526844681964016
94,35.49680643119398,20.508764119877263,18.123200545560827,0.76808542135934,56.078789158424556,49.65319247728881,41.508704930406466,1.0343412696625913
96,35.2738526107972,20.466303581393696,18.092377808185958,0.7620726804279994,55.99757334715389,49.73859063154144,41.40905250533577,1.027306663621296
98,35.2865186716764,20.46484969695524,18.02328615734442,0.7519658486743487,55.833957376271705,49.4730250233119,41.21867407984327,0.9968650415530945
100,35.34727450282098,20.463826568855076,18.051623102360406,0.7389022780176319,55.87737065130777,49.75508220748674,41.35883670619699,0.9930892859079911
102,35.43481083830722,20.533003150925843,18.121769318954627,0.734541163392711,55.95537424811012,49.81692962455776,41.44035043893907,0.9825796216650969
104,35.40535483581445,20.53184972302971,18.109828739180738,0.7329565767676591,55.79147095320394,49.670244537844134,41.36377184837673,0.9504511874000218
106,35.44725643497478,20.564561373280153,18.142050732045394,0.7064654266312231,55.78265352028336,49.84292136448173,41.40976940880574,0.9458753772192906
108,35.41554668956978,20.539411059796503,18.095179882137877,0.7104489079565603,55.70489174739285,49.71132553678441,41.1531683519764,0.9377434454709355
110,35.40746877721946,20.554783405341432,18.07737716346307,0.6981245447166731,55.59184521077998,49.65399394778868,41.10930011906459,0.9182555391786901
112,35.53127695924751,20.64491746203483,18.127107595259844,0.6852750665776527,55.788553648145225,49.911792294243654,41.223535300552705,0.9012538965808919
114,35.47171525805694,20.66437266210254,18.03796834939226,0.678381207744629,55.57611642250809,49.73847939490402,41.16154429660846,0.8737145188682666
116,35.320546768710436,20.482388189848457,17.975417453163267,0.6631438065802803,55.328131940444365,49.52212289117752,40.987196256942326,0.8733490817295502
118,35.06991319602574,20.367026857520102,17.88265747606924,0.6538419678838332,55.20654388075885,49.309211342579964,40.9867669357026,0.8607095057677493
120,35.21842918659752,20.41602706064985,17.901207610925752,0.6363972257640884,55.28352999616816,49.28364061965478,40.9822940574084,0.8457286406508638
122,35.286062132347304,20.488292071846335,17.929063172744026,0.6160081447320269,55.387847964783276,49.561994288772226,40.911516728702935,0.8265094665668543
124,35.45633445295212,20.488950099599897,18.00159822361286,0.6090847397680685,55.45127962577214,49.586110345336905,41.20452672520245,0.816784585186565
126,35.40222056218314,20.573671121466724,18.01060680720342,0.6036837814921274,55.394277388365055,49.69891423990723,41.010201928733494,0.8030295968241556
128,35.44256582359805,20.624807190218053,18.03142222764961,0.5922311020177558,55.38404849129402,49.711104550473976,41.04763253195815,0.7887877352941705
130,35.43520599637794,20.565853783358058,18.015505525526347,0.602702146424278,55.40013670858624,49.83498148983531,40.97840014577805,0.7679506162185252
132,35.509335864476014,20.665419487351638,18.0631565197514,0.5878023446734351,55.51925915457819,49.603012356606826,41.0953167699706,0.7675053401996123
134,35.54957228971151,20.629013919853527,18.101577878380024,0.5824013863974953,55.60413759455763,49.784356493388216,41.02338707414257,0.7425209951867499
136,35.222409996287986,20.59541777779701,17.986566883305937,0.5749406703735853,55.27299840875874,49.59119468663725,40.98365592361031,0.7578343503286485
138,35.077844985655865,20.483781081219863,17.896354797433556,0.5713939829421049,54.90560020279937,49.23509331375536,40.736303767772675,0.7399537663261347
140,35.01146201768996,20.37433435823978,17.78672765306802,0.5573378055425869,54.81393538422396,49.11006745671931,40.37839108330136,0.7223667647484702
142,34.99341166541118,20.34666328276681,17.773203433894857,0.5648143848198477,54.754822112810054,49.132703907987846,40.739612104917406,0.7192083333184589
