timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,38.84119466809941,18.562408501328882,21.544301742102988,5.502849200679822,72.60930920818687,45.61471105368803,55.34367044772302,6.867036793558769
2,38.886017296722066,18.554430098533878,21.545446340207132,5.503763925869961,72.80989163214367,45.5933653041643,55.43422506685719,6.874251931013899
4,38.84328568836876,18.547729749003278,21.575970688743883,5.516136197732542,72.76875850058866,45.59543771831704,55.30017185659952,6.881329521459794
6,38.920666819995084,18.591239017999154,21.577379644512337,5.518036227304873,72.74653869667425,45.65504189508149,55.52778534578423,6.875043325488125
8,38.88586001853433,18.576263840204895,21.56257345785826,5.5166346371053345,72.78790518880061,45.65181592462735,55.440656525065904,6.867379468542219
10,38.95692033039126,18.58771814815224,21.57626903339273,5.520773141661919,72.62475833067384,45.612381614009315,55.442427821191664,6.876364005366997
12,38.91753572943795,18.60345977350142,21.57279586833171,5.519406627065759,72.75596134943133,45.68365938025051,55.3817365985103,6.874443549328576
14,38.82214059826907,18.558276010531284,21.519949078247247,5.509755620054079,72.40719236444802,45.650308045471476,55.36256305520752,6.866712998355323
16,38.76608205409687,18.57224357337501,21.52583512040847,5.5157587974823805,72.54907677514827,45.518664927092765,55.30102801220043,6.8690829187917455
18,38.84844055509163,18.567618509942378,21.50514678482402,5.518029278154786,72.55845872711178,45.50610776017309,55.269349854021506,6.869079033627027
20,38.84767293706787,18.550327276050645,21.533938031337204,5.511700311451224,72.52743050412313,45.53811866140179,55.31871854383621,6.869079033627027
22,38.86772217876293,18.551449066211447,21.510327171274135,5.513284323455906,72.58967585286734,45.61598987481167,55.295571767827475,6.87719467997897
24,38.87393766477766,18.550142373666834,21.523198149430446,5.520673793017152,72.48030125332023,45.551044893845976,55.31337645869194,6.884153538813847
26,38.890498651927864,18.57391827964424,21.53837196981561,5.5136883811219235,72.57656356483577,45.55145492953524,55.20400098543878,6.870082867452575
28,38.92770035825449,18.612064384657916,21.55834704687779,5.521853747355853,72.55631384748943,45.63277484195051,55.394173207538365,6.875457714282733
