timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,39.311919713389926,18.724092468815186,21.790389611604184,5.574728651730043,73.34796012278179,46.06848557262195,55.95724575426639,6.974895663761984
2,39.336659782896646,18.69556381292775,21.796164953897833,5.576064237572844,73.5830610991821,46.00148650914132,56.0095969454638,6.978598459020069
4,39.25836994964321,18.698749688921872,21.802719522120316,5.57930541824473,73.54482181619179,46.043253600721535,55.94220119861326,6.980285942090353
6,39.29613948116961,18.715968155093382,21.80320793067371,5.586275925300674,73.39505064061852,46.00762606114017,56.029470645192006,6.9791301329846505
8,39.30229997673131,18.707047946096445,21.77905740622835,5.580191483425671,73.4303510319539,45.95841133477651,55.99759105258389,6.97484387715252
10,39.33865957173162,18.72954988406709,21.79570934414169,5.588163501206428,73.37562164820775,46.008295995986764,55.92298816181661,6.97983879348153
12,39.25254136227941,18.717918614669696,21.74316976846418,5.587287190404468,73.27653323685159,46.02006917014748,55.79031814728855,6.977689695825064
14,39.11420609552834,18.693746951503844,21.702460552175587,5.57668745584733,73.1239457447251,45.94588972584197,55.70571942161236,6.969239058924401
16,39.05850060115091,18.713276541239082,21.690534136271094,5.57321125449838,73.0683897174049,45.9064140336808,55.781469147528476,6.977096645550945
18,39.147996939090895,18.703582630361876,21.68664881207011,5.580463631911118,73.07292609373341,45.90403270479066,55.69469429798657,6.976961691249099
20,39.18274649643739,18.72420380272091,21.749731003767533,5.584817511588078,73.06327552452055,45.97159048911936,55.86491515730638,6.976961691249099
22,39.24012344039103,18.72389895054375,21.72425776003608,5.585169553396427,73.23797548595424,46.01591242929952,55.7932575142174,6.980788672040391
24,39.23964976425103,18.73796503930142,21.74805092553107,5.587794920764808,73.32269293146753,45.986458805164105,55.804847245873326,6.982945164432445
26,39.30098662908056,18.71326821889164,21.734726536053156,5.584593465285694,73.22453637705314,45.9832732572636,55.74828250359909,6.977826040297975
28,39.26700740892443,18.74677905846105,21.743144793213155,5.588723050683906,73.06681217858922,46.01911829343259,55.82366542287218,6.979630490881687
30,39.275406174004914,18.696746503119442,21.741561113453063,5.580125365557024,73.25975055949077,45.99909801204448,55.80412489000948,6.977648690393826
32,39.35522192281478,18.734124592056265,21.77320592305433,5.582992900361665,73.27150523393732,46.02388521922337,55.94523404676881,6.981091276647312
34,39.34571416621627,18.726422677840244,21.772401044446816,5.587967468084652,73.37383379006636,46.0748184664765,55.869496609617,6.9831548995737105
36,39.286607587255524,18.710455683878724,21.753484604481713,5.584997463878915,73.35935298138297,45.97378138011749,55.87727240078053,6.980600718046578
38,39.31247243725275,18.732284509707675,21.764550033233597,5.5843502224346375,73.35247275885544,45.99107770452565,55.86902173180974,6.980988839753852
40,39.270514046643925,18.709915093048853,21.751841284724392,5.585404952310293,73.3838666473173,45.99299632129656,55.73985845854986,6.983394750109635
42,39.405798851628404,18.748104729582746,21.780625412301497,5.57156878951516,73.38956549074679,45.9875778277152,55.943923053363235,6.978074382846882
44,39.39441186203152,18.696745122755136,21.788917803030905,5.57363475198695,73.23170633798121,45.977943788118544,55.91140373247956,6.97501886154075
46,39.37035355257806,18.694494313636277,21.758985960573536,5.582187858288731,73.24584907107474,45.905374692375524,55.83066585217547,6.967015373248895
48,39.337139064524656,18.709273923891494,21.769995592135256,5.577079482824791,73.44046390016966,45.97215424933174,56.00636785871453,6.980341423767997
50,39.36552365584061,18.72716519652979,21.77484164026088,5.575454654161905,73.49470098951149,45.91446136100227,55.97512397243326,6.980082283932957
