timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,43.392850457283714,20.716441477110074,24.036384628754888,5.84529044279194,80.90553616257809,50.80876465905903,61.20729849267063,7.051935837007877
2,43.315779891820654,20.760525337831705,24.026657505626755,5.843762155429908,80.56267323810604,50.68174515105151,61.077832327961936,7.055382184142524
4,43.24327962412261,20.638789794569696,23.91693512215592,5.84723252571351,80.32272250460102,50.77340175666287,60.8899281052134,7.043610229187771
6,43.21310342116343,20.675647344038577,23.955509346916923,5.843070304713113,80.62498813339288,50.78760345959981,61.18427312485312,7.03844678400624
8,43.17431513344807,20.66697332341172,23.974184961253165,5.84404578877666,80.86927953697754,50.79446950837612,61.01229670939712,7.036513297639066
10,43.10954448634126,20.63774758928868,23.93508569770021,5.840672797847649,80.47567194428638,50.739692796435094,60.98940191716542,7.03907805658189
12,43.19778600755562,20.724016037932195,23.987287365553374,5.842027701119382,80.90155942766765,50.895022409715224,61.25878242229121,7.0508740346855845
14,43.22059897238449,20.724711576163244,23.982064897517887,5.853308138810234,80.8095164444211,50.91475107526454,61.27092633841307,7.050358494272751
16,43.337652053641,20.756173132123443,24.069637600695287,5.847016759469748,80.91656363683352,51.02728597377506,61.23392915935243,7.046493146355766
18,43.32351949587683,20.754807419997523,24.030012069083433,5.846499163891558,81.1597636550189,50.90265886067345,61.263164241474016,7.04618084667778
20,43.30099213869639,20.69220666710573,23.999583398092927,5.8395807357009675,80.86243687418235,50.85567308982932,61.151450201578925,7.04618084667778
22,43.477167770253146,20.763160931186114,24.07639041023005,5.85867760916705,80.73507597106179,50.83547225559397,61.15717790352694,7.048287717135262
24,43.53991216098839,20.791426799816097,24.078932708483986,5.85611837267185,80.9636120187987,50.89034896976732,61.30960975995143,7.0715766682462995
26,43.4219369085354,20.830235853824444,24.107992550831458,5.866729930508459,81.08626800939214,50.942278749435594,61.504792756363926,7.041805917339836
28,43.355981398255516,20.802961868627566,24.070531835879596,5.867162924796526,81.12353405725452,51.059137880206734,61.38049224442714,7.0459979949848055
30,43.49535516631389,20.80422058522146,24.14171173711459,5.8680175574294475,80.86297119144763,51.1044264279856,61.40637167042263,7.071146311520734
32,43.47836261629252,20.84506975483067,24.121449672595478,5.883566486877092,81.13617581210306,50.98986807133936,61.33508841859002,7.046613840965876
34,43.367566170596305,20.817749214897642,24.09016467203978,5.873088149159482,81.14680065897805,50.85795912690235,61.36575087898849,7.046755657639252
36,43.4893491384321,20.762959498184323,24.058691164731393,5.860066888790134,81.1569690845729,50.87987122715315,61.390773211418086,7.068250752198612
38,43.40825416922828,20.641987684129546,23.931322019921218,5.84616026809497,80.50609162695031,50.72726700395987,61.18260913451063,7.04611842607175
40,43.28648884911302,20.66007145503374,23.962447853359095,5.844470965331023,80.75307695412681,50.69534993738494,61.20418622699804,7.067188949876301
42,43.18482578796938,20.53839652450582,23.889134449899505,5.841896444014465,80.41591771103771,50.59873081644053,60.794591650955816,7.037125993562702
44,43.28444236989877,20.65307110614964,23.89104008757654,5.842187621629198,80.45287145922151,50.60704674266425,61.123831700438984,7.044563183150834
