timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,46.22842810159624,21.95998800511931,25.593302252001948,5.957110303020045,86.31191891749206,53.90313213129694,65.06643475489251,7.094870469101897
2,46.121479928822104,21.985069385562575,25.611904868604256,5.956081642753279,85.76068698806506,53.75632631982652,64.8484457397872,7.094748315145868
4,46.07122631704958,21.90050252337104,25.438693115631878,5.951858570765815,85.60492423478662,54.01724484164629,64.79434995878087,7.072878173931258
6,45.939615291137,21.870591456244608,25.49873795288494,5.958366618175751,85.86613160023936,53.91492220131615,64.95602834288921,7.081334443741278
8,45.868895368601656,21.830343020884463,25.44779643854424,5.9480813883609445,85.93500150232906,53.728643596307734,64.71135765837225,7.086719160973475
10,45.70508017670149,21.80241578448808,25.37631854136618,5.950851076412318,85.81759044761856,53.84277162875783,64.59075940835642,7.078491054484664
12,45.81921864515529,21.90282076819026,25.410654152764604,5.957008609790412,85.84375685974766,53.95241781108244,64.93229197352227,7.096260277667868
14,45.82547874442333,21.96736530603043,25.471369404237997,5.976396707255144,86.26910164358385,53.98513375133718,64.78303619283926,7.097879151949404
16,46.016254071938036,22.01474353357569,25.537560914364047,5.948582347749231,86.01919388522522,54.28649856804049,64.96813189720386,7.113420627361477
18,45.90447433604799,22.000156301248374,25.5179436446265,5.961153061418749,86.41616954129104,54.13618734442384,64.96746067785293,7.108621102368721
20,45.98990840884198,21.979869299593076,25.53078556140188,5.9653375071144685,85.96847385653759,54.09621808483144,65.01699348434181,7.108621102368721
22,46.267286298739194,22.044802974127684,25.606632816194377,5.9890253239106865,85.82636948313258,53.90522506275805,64.94092110151614,7.09810751202517
24,46.333615885494446,22.096979507929156,25.63148072429482,5.9809186661911005,86.54550432788787,54.06930445745591,64.9846036495908,7.113997755248495
26,46.280079837802205,22.080267875542063,25.634983545271695,6.001330008185118,86.39051085395656,54.133310603014316,65.54037887296813,7.105999952716572
28,46.072833498176834,22.030422342335193,25.53984159528489,5.9923017987128695,86.19328243271448,54.183794751699786,65.0384864082036,7.098202379143656
30,46.17708169499892,21.944965788180827,25.629720908839722,5.987768752108289,86.04671712784875,54.30420152660854,65.14899790736749,7.1429404490444774
32,46.065182123480824,22.011361656623755,25.57394627370942,5.996153836049963,86.25630940381673,54.066155170655186,64.8934130938476,7.099592892896437
34,45.710218489942335,21.947225466044618,25.422518785503403,5.971609381881777,85.88865273307893,53.760087887360996,64.80018887106394,7.095592765700287
36,45.84530445604991,21.85057519569564,25.406343195813825,5.972459701574905,86.04038697226622,53.84774491006711,64.83890266199714,7.134135184363528
