timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,41.369305703050856,19.68118563473812,22.940034385993584,5.355854587754835,77.45483838806246,48.22504597524158,58.62064651505466,6.491766345774344
2,41.47463561345927,19.702964787111576,23.00374210802178,5.360889200890953,77.38387272176948,48.35476036247346,58.78904741592388,6.502677573378086
4,41.4790792074971,19.704407081401445,22.981734988213493,5.3652097026932815,77.49487228192424,48.32215447796084,58.7592370910947,6.49911095793784
6,41.45865046593919,19.671959975503206,22.99146688270736,5.369209305569343,77.47289850392943,48.341164867113406,58.718603446476166,6.508680562499406
8,41.39083461352092,19.651304171432113,22.926330245607332,5.362505544187575,77.35121939135034,48.28185947837314,58.65008937921479,6.503932752137977
10,41.465043098879455,19.708177889512143,22.9599585424959,5.371283015587361,77.45713223782472,48.3124684563825,58.70561812855145,6.506508589295485
12,41.34724506876989,19.639097404543445,22.911831151905645,5.370496591102057,77.33274202994083,48.24151205118109,58.6964172535614,6.503484478934315
14,41.333027234454406,19.67132657804234,22.94080648035888,5.369295154822985,77.34019078655282,48.263145502237755,58.59640117697429,6.505307153016429
16,41.42344254596473,19.692485106945895,22.929566706977567,5.374790390151332,77.35582632384582,48.3897954108167,58.65420120907144,6.521005647318327
18,41.33433062921915,19.6926525270519,22.93294473216608,5.383570366979978,77.4346503023713,48.31354546670363,58.70878136105313,6.520504786270938
20,41.31029700314439,19.62249839485313,22.896879846751222,5.375319651394304,77.25630482039189,48.209281831676364,58.59545763490719,6.520504786270938
22,41.26871738991246,19.599689168184945,22.846200812232688,5.3685452244272005,76.9723483638278,48.1038618602275,58.55466761365675,6.521004407981545
24,41.14629139126938,19.54209061938319,22.769111415329466,5.3629019099664195,76.93145197048507,47.96162630884687,58.31875194721033,6.512155031659685
26,41.243226975672876,19.573653450198567,22.83219877486577,5.36035691348965,77.1326396746875,48.071910477626254,58.52235432000977,6.517512558898458
28,41.31060146273553,19.60011246499679,22.828402944239766,5.364315793936919,77.01482485067405,48.035633179269425,58.489669939525136,6.515437609543674
30,41.365171534034346,19.639273820069768,22.898073139897456,5.366785652811954,77.3850350383629,48.22785392054991,58.664316367910416,6.533316851545897
32,41.23567541255771,19.591699380254337,22.833609949795886,5.3666254484750695,77.23925230846199,48.14022169549193,58.46033304801103,6.524463666718181
34,41.15575168876213,19.579705704476474,22.808124531455068,5.365371312023175,77.10862338987802,48.11693979381699,58.37190233436215,6.525271838366494
36,41.197266557656796,19.580672343357616,22.851195556349424,5.376231191119993,77.25020788862491,48.19009126897684,58.48955926338856,6.533763401839154
38,41.422897992215574,19.69336392924051,22.954062641963475,5.377988497019375,77.38368955590484,48.394952050984244,58.721851851791946,6.547957207326928
40,41.45470751887085,19.74452859812519,22.99407941510773,5.392645786134441,77.50347274881652,48.42590352785954,58.75043449253098,6.545481534999148
42,41.3290672712937,19.67082446606039,22.91699582611529,5.384808050811296,77.25382171320854,48.3521545804416,58.58866281302238,6.547000956546163
44,41.192846254820374,19.623529412572434,22.887817887405145,5.3879587596102585,77.13550602814763,48.26106121986636,58.56161671739603,6.547126288891827
46,41.08307462560574,19.56544235443493,22.80460718575676,5.37543641076822,77.08504657054696,48.11498247749655,58.357955508953346,6.541551331616287
48,41.195005346375375,19.605506290978454,22.858660855902517,5.385666038406118,77.22723948247804,48.19969263489929,58.57748593465166,6.54612260288615
50,41.262452317596264,19.658025374026497,22.895220882971024,5.390202779497329,77.38083206249195,48.31155510384804,58.457406070473695,6.556033347731875
52,41.46520932249085,19.73471402401513,22.991060418720494,5.39512556659006,77.57467259773591,48.4103675701049,58.48510155349999,6.559940879672168
54,41.62907205551628,19.679514348791223,23.043154200376645,5.3957029436603765,77.7545000689834,48.44266957413042,58.4954518593236,6.568310800297084
56,41.225238741703315,19.6495926970341,22.539488089147465,5.15161241130751,76.10682308763424,48.27289008860857,55.08572076216495,6.187104762725985
58,39.55849572682006,19.686975894838113,20.893125952442904,4.035697145529401,68.35389026001741,48.44648387052685,48.25284177517622,4.869395644363621
60,37.46215422795126,19.690754941007118,19.47421606388649,2.7661630804382726,60.99483060020403,48.36084221678708,44.0604379568967,3.470317197256973
62,36.0342543140516,19.65119122038564,18.742066608617716,1.974889754077244,57.0958597177852,48.27420339309671,42.01139343843448,2.5647636403592986
64,35.22858003906324,19.79815479620922,18.385161126756604,1.5558060761008914,55.19397404819428,48.518550529796556,40.79817225399796,2.031945086821713
66,34.49110068856181,19.71459886103955,18.039584704765563,1.3327641955295075,53.61557007382957,48.397431019393416,39.8810206205423,1.7170622909778708
68,33.91164157932083,19.618428000067084,17.737138432538018,1.1999236805743372,52.478542902014375,48.20877905198888,39.06631593792563,1.5221166885687119
70,33.51785063245123,19.578331576829697,17.51176306953566,1.121339132232874,51.67190167933352,48.058620970452324,38.44086641013385,1.3969126118460409
72,33.2461102195218,19.566916258808995,17.366076073879807,1.0629182388590226,51.054676950849135,48.022750097503206,38.09552428883414,1.3081325065503728
74,33.149197989852084,19.60125899054266,17.26159826238518,1.023607075868543,50.624693984763226,48.06102515620845,37.873500487626906,1.2446711325235071
76,33.09707158515354,19.652781783625805,17.20582840675845,0.998429502885799,50.38166064542611,48.085194364233665,37.6946307219966,1.2067048711670556
78,32.97740763153007,19.652340980286734,17.14719687677408,0.9805900997028641,50.16600149120804,48.1144226658833,37.561385476916485,1.1768036187302213
80,32.924850106338205,19.637927360921495,17.065517288368508,0.9623655525384636,49.8726428434174,48.09602674563296,37.374313987211664,1.1524047208280064
82,32.806056103303106,19.635714632407918,17.03198816146159,0.952592424367227,49.70479415265838,48.03839328682858,37.289449957401,1.129934805498944
84,32.91127518164475,19.72260041750284,17.04711612367391,0.9420779432678122,49.70316991538663,48.14037279113888,37.24905122384446,1.1125962054190188
86,32.83432091788693,19.70434697994845,17.022167868954025,0.9391864681553254,49.57458275829164,48.10056111778809,37.15887115760839,1.1009895703827404
88,32.7460897655864,19.67066092247007,16.960244576515652,0.9282694186263828,49.45386767600342,48.04250795339863,37.10509179378723,1.0898358196509086
90,32.651299181261976,19.639336224142628,16.912661844661127,0.9264835440150803,49.34131910631213,47.89077070043969,36.94779862669294,1.0776206518063707
92,32.69225225993458,19.612256102718476,16.88954804853166,0.9195648580254223,49.20248795467198,47.880618876258744,36.95801271536868,1.0721963606892744
94,32.6624106141018,19.640099508495727,16.868267406283902,0.9216373572190364,49.106196858865175,47.814568861926475,36.86362450159564,1.0670107832748723
96,32.601914858853746,19.66236658724151,16.848378015534973,0.920972920070681,49.05389072982507,47.96575929056702,36.882051936085624,1.0603887721319796
98,32.559577973046714,19.641211055442586,16.835445151718748,0.9153584797030986,49.011374380673224,47.82392927045851,36.764270208185174,1.0574240109995745
100,32.52122373822688,19.62980642891428,16.818856467958245,0.9101047136198317,48.942034832102436,47.93071261074852,36.78625339596123,1.0506442456809482
102,32.61619682293861,19.6879418881584,16.857958351872306,0.9090265307698688,48.94058159824155,48.03464158075399,36.78086379138362,1.050384882390977
104,32.61273945543683,19.716634935353433,16.866713595387132,0.9097406675714973,48.892179529981696,48.06030421478146,36.745171413816394,1.0395359176742425
106,32.62645297398331,19.74868027006605,16.87799290758211,0.9019216904088755,48.83458212322842,48.15132805335703,36.824055711552504,1.0359463442466037
108,32.492750631847386,19.661052674129877,16.800584948241884,0.9058818101929318,48.65737133522962,47.93226815140638,36.64618943777223,1.0352411579141767
110,32.586182270769804,19.712752973446495,16.81132376316481,0.9013073356754306,48.687897762111525,47.91507337890635,36.64619916467798,1.0266357562662067
112,32.659335925532936,19.7625575979403,16.83551398549162,0.8991546042056068,48.7774901000286,48.061095428902675,36.70629125236337,1.023314010347415
114,32.663383833606865,19.775239189683894,16.82826727832494,0.8982020981905318,48.789849267519834,48.09005766008425,36.66020440419089,1.018071327160611
116,32.461955530337264,19.634636545354898,16.758175349320968,0.8896849959574102,48.5359687115662,47.89225217059641,36.559615623411794,1.0219919638526314
118,32.43897613099747,19.580797609759426,16.719464594933754,0.8880331255349797,48.45692623174413,47.63183103436734,36.5016338691409,1.0165032003199586
120,32.47302236102429,19.58338549228128,16.717605887544593,0.8873661829577858,48.50321316875909,47.648676228774164,36.51434408092598,1.0132710199080899
122,32.541281521156215,19.65648275069463,16.75386616275875,0.884137718799142,48.60886817181703,47.86573830272182,36.56222335447126,1.010989239839327
124,32.51261792110698,19.647414630858496,16.75174809403168,0.8856735901065962,48.516635427065296,47.82465830550786,36.554097735447996,1.0063271664024778
126,32.54345178561766,19.688184238868274,16.760812858458664,0.8795632442816581,48.57065710784016,47.79631890811481,36.56281821010117,1.0018089665499872
128,32.52585920165948,19.72244110789785,16.766058280108556,0.8819072872374027,48.54850378317152,47.92167952866698,36.56280195944724,1.0032169733275507
130,32.56681863937069,19.729819184382947,16.777619617767623,0.8808722769773676,48.51140920106756,47.93328129264543,36.570055845562045,0.9954905506742997
132,32.59465430971271,19.750279637959423,16.800852277677212,0.8811183573231792,48.52870098474441,47.95854222711629,36.59194756336173,0.9986617405441571
134,32.63163481316644,19.766016952013754,16.79852971541607,0.8750080114982949,48.60410233598626,48.05723010768789,36.638646728082925,0.9969190652781275
136,32.47773481416421,19.689034446790767,16.76022960456319,0.8779269260954705,48.46810876603739,47.89311317621937,36.546804506702436,0.9965065589132348
138,32.45453520342277,19.64847270296258,16.718727721904365,0.874180864584175,48.42934522310651,47.77514018483693,36.44883794096814,0.9923803575994034
140,32.46568229838744,19.600794044956576,16.701149845689763,0.871926245374258,48.39269032439081,47.59505374144954,36.42140352223944,0.9947601941492531
142,32.52437034915126,19.621775859057855,16.722268104833095,0.877387848048133,48.52565843107565,47.71696203979968,36.544005029702326,0.9890976379543428
144,32.58319176405217,19.677294871827264,16.760471177727055,0.874090059740494,48.57598411113408,47.80567550919121,36.49578871157268,0.9944733646192525
146,32.388863510620176,19.547258327279064,16.67499840345151,0.8711373154600932,48.35354965334698,47.51328198497199,36.41928642243788,0.992088599234701
148,32.342845462120856,19.499224265473472,16.643862019231562,0.8682147113649291,48.320223925581566,47.467011090849105,36.44461771819043,0.9869318570005606
150,32.44942842577305,19.58451918036405,16.70631155967289,0.8733245744318453,48.46182857282503,47.6744120626493,36.484497998979485,0.9829322541244685
152,32.47297057461049,19.666477255143967,16.739090481637994,0.8699919141330259,48.497273243151525,47.73933476707619,36.507620341142115,0.9870379476120946
154,32.531425939844205,19.65649462347459,16.79534762431934,0.8812664605343312,48.742791590724934,47.80223346589289,36.90495180272941,0.9878806467624138
156,32.89903262260857,19.606267538567227,17.08116909648583,0.8885056104655206,50.10684594255112,47.6776524452989,38.324924351782826,1.002521683145854
158,33.590676470777844,19.635753332424677,17.573743888889457,0.9168930187128588,52.585884931808984,47.76474154640966,40.24793431739942,1.0420315005962872
160,34.41463996467484,19.62922287269147,18.159794856359074,0.9654169793339754,55.117096057953724,47.778574007691844,42.247040654647805,1.0899305071611036
162,35.30214999971949,19.617696658326082,18.720027589240743,1.0321522326878203,57.71361127186644,47.70627794557356,44.057352072936766,1.149088459302164
164,36.06345390769437,19.60010332599015,19.21899515102942,1.1028139714141614,59.94352670037651,47.77062111454209,45.69141497416874,1.2263286003092437
166,36.74779857547056,19.560442586974432,19.669744771592264,1.1816483934976203,62.12725752981829,47.67356659681543,47.232873966767734,1.3036928343252394
168,37.451310716874936,19.572513994778422,20.087434294964357,1.2815903514684694,63.899471086844294,47.75451591033352,48.40562328472687,1.3918631296130015
170,37.97017985686188,19.56763316772704,20.432795070150373,1.3816575664407904,65.72521161347512,47.80238462646903,49.71144617133445,1.486248888468823
172,38.438348500834444,19.606196125781224,20.770364910241156,1.4912053334733861,66.99671042080455,47.89416455796664,50.85026048714268,1.5880213630147963
174,38.773180089906134,19.53458816961634,21.020996457112975,1.6072603777064742,68.1525579275917,47.82064943385205,51.64561316813165,1.6961527959157652
176,39.2015342101801,19.601593918251037,21.28734188041944,1.7314786776902558,69.40379519395262,47.942461192385856,52.52503119859152,1.805379203239725
178,39.63930743438309,19.636817522096166,21.520880637069745,1.852508752370582,70.51208994522939,47.99283886617038,53.34932797532586,1.9210785020232481
180,39.81370317473304,19.609254191862146,21.691852549970502,1.9816014343982529,71.27393961180397,48.08465401371565,53.85843597515042,2.0391492547348253
182,39.92296047611237,19.578495663830033,21.858751577920625,2.1131100643038074,71.93052377136775,47.84543819132317,54.303788516823026,2.1556130890795147
184,40.02077637351448,19.521689422076864,21.90631354007677,2.2404440325789294,72.40854309266042,47.93671307591752,54.62452895090017,2.2812542884467306
186,40.27702217131012,19.565005859956585,22.043005413969077,2.373048876244224,73.07335669075188,47.890518306486676,54.975048615871025,2.398936323888175
188,40.518263566803654,19.582472124700136,22.173115011164178,2.503178122925978,73.6554618257793,48.030198238693515,55.452245308244024,2.51853485401326
190,40.50217282652507,19.54755712182353,22.207687921842506,2.6224317965136543,73.64465153876888,47.84531797333687,55.57865640326154,2.6420421554153926
