timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0,42.72999999999973,20.36999999999989,23.64999999999987,5.779999999999989,79.53999999999962,49.95999999999954,60.26999999999964,7.009999999999974
2,42.63999999999979,20.399999999999935,23.649999999999814,5.779999999999963,79.27999999999922,49.84999999999974,60.10999999999951,7.009999999999982
4,42.54999999999963,20.309999999999818,23.539999999999832,5.779999999999976,79.02999999999933,49.959999999999695,59.94999999999948,6.999999999999983
6,42.54999999999972,20.339999999999897,23.579999999999824,5.779999999999978,79.27999999999926,49.95999999999967,60.26999999999971,6.9999999999999725
8,42.54999999999969,20.339999999999833,23.60999999999983,5.779999999999972,79.53999999999954,49.95999999999983,60.10999999999962,6.999999999999968
10,42.46999999999961,20.309999999999903,23.57999999999987,5.779999999999972,79.27999999999952,49.9599999999998,60.10999999999964,6.999999999999965
12,42.549999999999834,20.399999999999896,23.609999999999896,5.77999999999998,79.53999999999937,50.07999999999983,60.269999999999555,7.009999999999967
14,42.549999999999805,20.399999999999874,23.609999999999836,5.789999999999969,79.53999999999955,50.07999999999965,60.26999999999957,7.009999999999995
16,42.63999999999978,20.429999999999872,23.689999999999937,5.779999999999973,79.53999999999948,50.18999999999974,60.269999999999705,7.009999999999963
18,42.63999999999971,20.4299999999998,23.649999999999867,5.7799999999999825,79.79999999999966,50.07999999999963,60.269999999999804,7.009999999999964
20,42.63999999999985,20.399999999999924,23.64999999999982,5.779999999999969,79.53999999999972,50.07999999999986,60.26999999999962,7.009999999999964
22,42.819999999999744,20.459999999999884,23.719999999999846,5.7999999999999785,79.53999999999951,50.07999999999969,60.2699999999996,7.009999999999977
24,42.90999999999976,20.5199999999999,23.75999999999987,5.799999999999976,79.79999999999968,50.18999999999972,60.42999999999989,7.029999999999966
26,42.819999999999695,20.51999999999989,23.75999999999993,5.809999999999998,79.79999999999963,50.18999999999977,60.58999999999968,7.009999999999961
28,42.72999999999982,20.489999999999895,23.719999999999846,5.809999999999976,79.79999999999974,50.3099999999997,60.42999999999978,7.0099999999999785
30,42.81999999999977,20.45999999999989,23.75999999999989,5.8099999999999685,79.53999999999961,50.30999999999958,60.42999999999958,7.029999999999955
32,42.81999999999971,20.51999999999991,23.759999999999867,5.8199999999999825,79.79999999999973,50.18999999999986,60.429999999999765,7.00999999999997
34,42.729999999999805,20.489999999999878,23.719999999999857,5.809999999999962,79.79999999999951,50.079999999999906,60.42999999999965,7.009999999999973
36,42.819999999999894,20.429999999999847,23.68999999999992,5.79999999999997,79.79999999999964,50.07999999999962,60.42999999999969,7.029999999999978
38,42.72999999999981,20.339999999999876,23.579999999999856,5.789999999999999,79.27999999999955,49.959999999999766,60.269999999999875,7.009999999999981
40,42.63999999999987,20.369999999999834,23.60999999999989,5.7899999999999725,79.53999999999978,49.95999999999972,60.26999999999967,7.029999999999965
42,42.549999999999756,20.249999999999893,23.53999999999987,5.779999999999984,79.27999999999984,49.84999999999984,59.94999999999968,6.9999999999999805
44,42.63999999999982,20.339999999999833,23.539999999999797,5.779999999999974,79.27999999999962,49.84999999999977,60.26999999999968,7.009999999999979
46,42.81999999999976,20.399999999999896,23.689999999999927,5.779999999999982,79.79999999999929,49.95999999999965,60.2699999999998,7.009999999999978
48,42.90999999999972,20.459999999999912,23.71999999999986,5.789999999999967,79.79999999999967,50.079999999999636,60.589999999999755,7.00999999999996
50,42.72999999999988,20.27999999999989,23.579999999999895,5.77999999999997,79.53999999999967,49.72999999999984,60.2699999999997,7.009999999999972
52,42.54999999999973,20.249999999999904,23.539999999999907,5.769999999999974,79.27999999999953,49.61999999999961,59.94999999999962,6.999999999999971
54,42.81999999999979,20.309999999999892,23.649999999999874,5.769999999999974,79.53999999999961,49.84999999999974,59.94999999999972,7.009999999999963
56,43.08999999999967,20.279999999999852,23.799999999999837,5.779999999999995,79.79999999999966,49.95999999999972,59.949999999999875,7.00999999999998
58,42.28999999999984,20.279999999999895,22.799999999999923,5.670000000000025,77.51999999999963,49.49999999999982,52.75999999999992,6.910000000000008
60,37.779999999999895,19.679999999999904,19.66999999999989,5.160000000000025,63.44999999999966,46.169999999999575,41.96999999999957,6.460000000000007
62,34.949999999999726,19.089999999999886,18.23999999999989,4.400000000000005,55.82999999999931,43.199999999999754,38.40999999999956,5.860000000000003
64,33.37999999999982,18.639999999999915,17.459999999999866,3.690000000000017,52.76999999999927,41.01999999999969,36.73999999999951,5.230000000000019
66,32.489999999999554,18.399999999999906,16.979999999999844,3.1500000000000137,50.7999999999995,39.78999999999975,35.649999999999565,4.710000000000009
68,31.749999999999638,18.139999999999866,16.65999999999983,2.7600000000000184,49.409999999999584,38.84999999999958,34.91999999999957,4.280000000000013
70,31.249999999999638,18.039999999999893,16.409999999999833,2.490000000000032,48.50999999999947,38.0999999999996,34.21999999999952,3.9400000000000155
72,30.91999999999963,17.83999999999994,16.189999999999763,2.3000000000000145,47.74999999999933,37.579999999999636,33.71999999999936,3.6700000000000363
74,30.649999999999743,17.739999999999856,16.00999999999981,2.160000000000017,47.21999999999936,37.1499999999997,33.419999999999646,3.4500000000000415
76,30.389999999999752,17.639999999999812,15.879999999999841,2.0700000000000176,46.69999999999929,36.86999999999967,33.119999999999415,3.2800000000000256
78,30.179999999999715,17.589999999999847,15.759999999999856,2.0000000000000124,46.38999999999921,36.519999999999506,32.87999999999927,3.1400000000000228
80,30.079999999999554,17.54999999999984,15.669999999999773,1.9500000000000361,46.07999999999925,36.37999999999963,32.69999999999927,3.020000000000026
82,29.969999999999672,17.519999999999882,15.609999999999804,1.9100000000000723,45.77999999999908,36.2399999999996,32.52999999999931,2.9400000000000137
84,29.869999999999752,17.499999999999883,15.539999999999829,1.8800000000000279,45.57999999999927,36.099999999999646,32.409999999999634,2.8600000000000425
86,29.869999999999795,17.469999999999896,15.49999999999974,1.8600000000000052,45.47999999999929,35.96999999999968,32.409999999999314,2.800000000000057
88,29.769999999999648,17.46999999999991,15.479999999999862,1.8400000000000487,45.37999999999917,35.899999999999636,32.29999999999944,2.750000000000086
90,29.769999999999648,17.42999999999982,15.439999999999797,1.8300000000000283,45.27999999999924,35.89999999999963,32.239999999999384,2.7100000000000235
92,29.86999999999959,17.51999999999987,15.479999999999789,1.8100000000000525,45.379999999999264,35.96999999999953,32.29999999999945,2.6800000000000472
94,29.769999999999587,17.44999999999997,15.439999999999845,1.810000000000006,45.18999999999928,35.82999999999952,32.179999999999424,2.6500000000000505
96,29.769999999999527,17.429999999999897,15.399999999999816,1.8000000000000107,45.089999999999215,35.76999999999972,32.1799999999995,2.6299999999999963
98,29.719999999999708,17.429999999999882,15.399999999999803,1.8000000000000276,45.089999999999016,35.62999999999962,32.11999999999948,2.6100000000000088
100,29.819999999999492,17.46999999999981,15.43999999999979,1.7900000000000313,45.18999999999917,35.7699999999997,32.17999999999933,2.600000000000001
102,29.86999999999965,17.449999999999886,15.439999999999875,1.790000000000001,45.27999999999934,35.699999999999505,32.23999999999946,2.5800000000000827
104,29.919999999999757,17.44999999999988,15.439999999999861,1.7800000000000018,45.18999999999892,35.699999999999754,32.29999999999944,2.570000000000004
106,29.9699999999995,17.469999999999857,15.499999999999794,1.779999999999995,45.27999999999946,35.76999999999962,32.29999999999942,2.5600000000000085
