timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2469,752,207,1915,1984,2607,777,26126,19727
10,2466,748,206,1916,1984,2607,777,26142,19722
20,2466,748,207,1916,1984,2607,778,26134,19712
30,2466,748,207,1916,1985,2607,778,26126,19727
40,2466,748,207,1916,1984,2607,778,26158,19741
50,2466,748,207,1915,1984,2607,778,26158,19709
60,2466,748,207,1915,1985,2607,778,26126,19695
70,2466,748,207,1915,1985,2607,778,26150,19715
80,2466,748,207,1915,1984,2607,777,26134,19736
90,2466,748,207,1916,1984,2607,778,26126,19719
100,2466,748,207,1916,1985,2607,777,26158,19733
110,2466,748,207,1915,1985,2607,778,26134,19720
120,2466,748,207,1915,1985,2607,778,26142,19738
130,2466,748,207,1915,1985,2607,777,26150,19715
140,2466,748,207,1916,1984,2607,778,26134,19720
150,2466,748,207,1915,1985,2607,778,26126,19703
160,2466,748,207,1915,1985,2607,777,26166,19734
170,2466,748,207,1915,1985,2607,778,26166,19686
180,2466,748,207,1915,1985,2607,778,26150,19715
190,2466,748,207,1916,1985,2607,777,26182,19713
200,2466,748,207,1915,1985,2607,777,26158,19725
210,2466,748,207,1916,1985,2607,778,26118,19718
220,2466,748,207,1915,1985,2607,778,26126,19743
230,2466,748,207,1915,1985,2607,777,26150,19723
240,2466,748,207,1916,1985,2607,778,26142,19722
250,2466,748,207,1916,1985,2607,778,26134,19712
260,2466,748,207,1915,1985,2608,777,26142,19722
270,2466,748,207,1916,1985,2607,778,26118,19710
280,2466,748,207,1915,1985,2607,777,26142,19722
290,2466,748,207,1916,1985,2607,778,26110,19716
300,2466,748,207,1915,1985,2607,778,26142,19722
310,2466,748,207,1915,1985,2607,778,26158,19725
320,2466,748,207,1915,1985,2607,778,26142,19714
330,2466,748,207,1916,1985,2608,777,26150,19715
340,2466,748,207,1916,1985,2607,778,26150,19731
350,2466,748,207,1915,1985,2608,778,26118,19742
360,2466,748,207,1916,1985,2607,778,26150,19731
370,2467,748,207,1916,1985,2607,778,26150,19723
380,2466,748,207,1916,1985,2607,778,26150,19731
390,2466,748,207,1915,1985,2607,778,26134,19720
400,2466,748,207,1915,1985,2607,778,26142,19730
410,2466,748,207,1915,1985,2607,778,26150,19723
420,2466,748,207,1915,1985,2607,778,26182,19713
430,2466,748,207,1915,1985,2608,777,26134,19728
440,2466,748,207,1916,1985,2607,778,26134,19712
450,2467,748,207,1915,1985,2607,778,26150,19747
460,2467,748,207,1916,1985,2607,778,26134,19720
470,2466,748,207,1916,1985,2607,778,26118,19718
480,2467,748,207,1915,1985,2607,778,26182,19737
490,2467,748,207,1915,1985,2608,777,26110,19708
500,2467,748,207,1915,1985,2607,778,26102,19723
510,2466,748,207,1915,1985,2607,778,26142,19714
520,2466,748,207,1915,1985,2608,778,26142,19722
530,2466,748,207,1916,1985,2607,778,26150,19707
540,2466,748,207,1916,1985,2608,778,26150,19731
550,2466,748,207,1915,1985,2607,778,26134,19704
560,2467,748,207,1915,1985,2607,777,26134,19712
570,2467,748,207,1915,1985,2607,778,26142,19738
580,2467,748,207,1916,1985,2607,777,26126,19711
590,2467,748,207,1915,1985,2608,778,26134,19736
600,2467,748,207,1915,1985,2607,777,26142,19722
610,2467,748,207,1915,1985,2607,778,26118,19710
620,2467,748,207,1915,1985,2607,777,26142,19722
630,2467,748,207,1916,1985,2607,778,26150,19707
640,2467,748,207,1915,1985,2607,778,26126,19719
650,2466,748,207,1915,1985,2607,778,26150,19707
660,2467,748,207,1915,1985,2607,778,26150,19739
670,2467,748,207,1915,1985,2607,778,26142,19706
680,2467,748,207,1915,1985,2608,778,26134,19736
690,2467,748,207,1915,1985,2608,778,26158,19725
700,2467,748,207,1915,1985,2607,778,26134,19688
710,2467,748,207,1915,1985,2608,777,26126,19719
720,2467,748,207,1915,1985,2608,777,26134,19720
730,2467,748,207,1916,1985,2607,778,26142,19714
