timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2682,822,231,2078,1855,2574,691,27622,20212
10,2680,822,230,2078,1856,2574,691,27614,20210
20,2680,822,232,2078,1856,2573,691,27646,20208
30,2680,822,232,2078,1856,2573,691,27630,20197
40,2680,822,232,2078,1856,2574,691,27606,20201
50,2680,822,232,2078,1856,2574,691,27622,20196
60,2680,822,232,2078,1856,2573,691,27630,20197
70,2680,822,232,2078,1856,2574,691,27606,20185
80,2680,822,232,2078,1856,2574,691,27654,20210
90,2680,822,232,2078,1856,2574,691,27614,20194
100,2680,822,232,2078,1856,2574,691,27622,20212
110,2680,822,232,2078,1856,2574,691,27646,20224
120,2680,822,232,2078,1856,2574,691,27654,20234
130,2680,822,232,2078,1856,2573,691,27654,20202
140,2680,822,232,2078,1856,2574,691,27638,20191
150,2680,822,232,2078,1856,2574,691,27638,20215
160,2680,822,232,2078,1856,2574,691,27606,20201
170,2680,822,232,2078,1856,2574,691,27638,20183
180,2680,822,232,2078,1856,2574,691,27622,20220
190,2680,822,232,2078,1856,2574,691,27630,20205
200,2680,822,232,2078,1856,2574,691,27630,20181
210,2680,822,232,2078,1856,2574,691,27646,20192
220,2680,822,232,2078,1856,2574,691,27662,20211
230,2680,822,232,2078,1856,2574,691,27622,20212
240,2680,822,232,2078,1856,2574,691,27662,20211
250,2681,822,232,2078,1856,2574,691,27598,20192
260,2680,822,232,2078,1856,2574,691,27630,20221
270,2680,822,232,2078,1856,2574,691,27646,20208
280,2680,822,232,2078,1856,2574,691,27614,20194
290,2680,822,232,2078,1856,2574,691,27606,20209
300,2680,822,232,2078,1856,2574,691,27638,20199
310,2680,822,232,2078,1855,2574,691,27630,20205
320,2680,822,232,2078,1856,2574,691,27590,20198
330,2680,822,232,2078,1856,2574,691,27638,20207
340,2680,822,232,2078,1855,2574,691,27630,20189
350,2680,822,232,2078,1856,2574,691,27638,20191
360,2680,822,232,2078,1856,2574,691,27622,20196
370,2680,822,232,2078,1856,2574,691,27630,20197
380,2680,822,232,2078,1855,2574,691,27638,20215
390,2680,822,232,2078,1855,2574,691,27646,20192
400,2680,822,232,2078,1855,2574,691,27646,20192
410,2680,822,232,2078,1855,2574,691,27622,20188
420,2680,822,232,2078,1855,2574,691,27638,20207
430,2681,822,232,2078,1855,2574,691,27638,20215
440,2681,822,232,2078,1855,2574,691,27638,20199
450,2680,822,232,2078,1855,2574,691,27646,20192
460,2680,822,232,2078,1855,2574,691,27630,20189
470,2680,822,232,2078,1855,2574,691,27614,20186
480,2681,822,232,2078,1855,2574,691,27606,20201
490,2680,822,232,2078,1855,2574,691,27622,20188
500,2681,822,232,2078,1855,2574,691,27638,20191
510,2680,822,232,2078,1855,2574,691,27638,20167
520,2680,822,232,2078,1855,2574,691,27630,20197
530,2681,822,232,2078,1855,2574,691,27630,20213
540,2680,822,232,2078,1855,2574,691,27638,20207
550,2680,822,232,2078,1855,2574,691,27654,20202
560,2681,822,232,2078,1855,2574,691,27606,20185
570,2680,822,232,2078,1855,2574,691,27606,20193
580,2680,822,232,2078,1855,2574,691,27630,20213
590,2680,822,232,2078,1855,2574,691,27630,20189
600,2680,822,232,2078,1855,2574,691,27646,20192
610,2680,822,232,2078,1855,2574,691,27630,20213
620,2681,822,232,2078,1855,2574,691,27638,20199
630,2681,822,232,2078,1855,2575,691,27638,20191
640,2681,822,232,2077,1855,2574,691,27630,20189
650,2681,822,232,2078,1855,2574,691,27638,20191
660,2680,822,232,2078,1855,2574,691,27622,20172
670,2680,822,232,2078,1855,2575,691,27630,20205
680,2681,822,232,2078,1855,2574,691,27630,20181
690,2680,822,232,2078,1855,2574,691,27638,20167
700,2681,822,232,2078,1855,2574,691,27630,20197
710,2681,822,232,2078,1855,2574,691,27630,20181
720,2681,822,232,2078,1855,2574,691,27622,20196
730,2680,822,232,2078,1855,2574,691,27630,20181
740,2681,822,232,2078,1855,2574,691,27614,20162
750,2681,822,232,2078,1855,2574,691,27614,20186
760,2680,822,232,2078,1855,2574,691,27614,20170
770,2681,822,232,2078,1855,2575,691,27622,20188
780,2680,822,232,2078,1855,2575,691,27622,20196
790,2680,822,232,2078,1855,2575,691,27638,20199
800,2681,822,232,2078,1855,2575,691,27622,20180
810,2681,822,232,2078,1855,2575,691,27638,20175
820,2681,822,232,2078,1855,2575,691,27662,20203
830,2680,822,232,2078,1855,2575,691,27622,20180
840,2681,822,232,2078,1855,2575,691,27622,20204
850,2680,822,232,2078,1855,2575,691,27638,20183
860,2680,822,232,2078,1855,2575,691,27654,20170
870,2681,822,232,2078,1855,2575,691,27622,20180
880,2681,822,232,2078,1855,2575,690,27654,20194
890,2681,822,232,2078,1855,2575,691,27654,20186
900,2681,822,232,2078,1855,2575,691,27622,20196
910,2680,822,232,2078,1855,2575,691,27638,20175
920,2681,822,232,2078,1855,2575,691,27638,20159
930,2681,822,232,2078,1855,2575,691,27638,20167
940,2681,822,232,2078,1855,2575,691,27622,20172
950,2681,822,232,2078,1855,2575,691,27630,20197
960,2681,822,232,2078,1855,2575,690,27638,20191
970,2680,822,232,2078,1855,2575,691,27614,20178
980,2681,822,232,2078,1855,2575,690,27622,20188
