timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2691,804,222,2011,1947,2598,706,27390,21218
10,2689,802,221,2011,1946,2597,705,27350,20443
20,2688,802,223,2010,1945,2596,705,27334,20424
30,2689,802,223,2011,1945,2596,705,27334,20472
40,2689,802,223,2011,1945,2596,705,27334,20464
50,2688,802,223,2011,1944,2596,704,27390,20450
60,2689,802,223,2011,1944,2596,704,27342,20466
70,2689,802,223,2011,1944,2596,705,27342,20474
80,2688,802,223,2011,1944,2596,704,27366,20486
90,2689,802,223,2010,1944,2596,704,27350,20459
100,2688,802,223,2010,1944,2596,704,27358,20460
110,2689,802,223,2010,1944,2596,704,27318,20453
120,2689,802,223,2011,1944,2596,704,27350,20475
130,2688,802,223,2010,1944,2596,704,27342,20434
140,2688,802,223,2010,1944,2596,704,27350,20419
150,2688,802,223,2010,1944,2597,704,27350,20475
160,2689,802,223,2011,1944,2596,704,27342,20450
170,2688,802,223,2010,1944,2596,705,27334,20464
180,2684,802,223,2011,1945,2597,705,27342,20442
190,2682,802,223,2011,1945,2596,705,27342,20450
200,2681,802,223,2010,1945,2596,704,27358,20460
210,2680,802,223,2011,1945,2596,704,27342,20458
220,2680,802,223,2011,1944,2597,708,27374,20463
230,2679,802,223,2011,1943,2599,710,27374,20431
240,2679,802,223,2011,1944,2599,711,27310,20428
250,2679,802,223,2011,1945,2600,711,27342,20418
260,2679,802,223,2010,1944,2599,709,27366,20446
270,2679,802,223,2010,1943,2599,708,27342,20442
280,2679,802,223,2010,1943,2598,707,27342,20442
290,2679,802,223,2011,1944,2599,708,27350,20451
300,2680,802,223,2011,1944,2600,709,27366,20446
310,2680,802,223,2011,1945,2601,709,27358,20452
320,2680,802,223,2010,1945,2601,708,27326,20407
330,2680,802,223,2011,1944,2600,708,27366,20430
340,2680,802,223,2011,1944,2600,708,27350,20427
350,2680,802,223,2011,1944,2599,708,27350,20427
360,2680,802,223,2011,1945,2599,707,27342,20418
370,2680,802,223,2010,1945,2599,706,27358,20404
380,2680,802,223,2010,1946,2599,706,27326,20431
390,2680,802,223,2010,1946,2599,706,27366,20430
400,2680,802,223,2010,1945,2599,706,27374,20431
410,2680,802,223,2010,1946,2599,706,27350,20387
420,2680,802,223,2011,1946,2599,706,27350,20419
430,2680,802,223,2010,1946,2599,706,27334,20424
440,2680,802,223,2010,1946,2599,706,27350,20435
450,2680,802,223,2010,1946,2599,706,27358,20476
460,2680,802,223,2010,1947,2599,707,27366,20454
470,2680,802,223,2010,1946,2599,707,27358,20452
480,2680,802,223,2010,1947,2599,707,27374,20471
490,2680,802,223,2010,1947,2599,707,27366,20446
500,2681,802,223,2010,1948,2599,708,27366,20462
510,2680,802,223,2010,1948,2599,707,27382,20465
520,2680,802,223,2010,1948,2599,708,27350,20475
530,2681,802,223,2010,1947,2599,708,27366,20494
540,2680,802,223,2010,1948,2599,707,27358,20516
550,2680,802,223,2010,1948,2599,707,27342,20482
560,2681,802,223,2010,1948,2598,707,27374,20519
570,2681,802,223,2010,1949,2599,707,27358,20500
580,2680,802,223,2010,1948,2599,708,27342,20514
590,2681,802,223,2010,1948,2599,707,27374,20519
600,2680,802,223,2010,1948,2599,708,27374,20503
610,2681,802,223,2010,1949,2599,707,27350,20515
620,2681,802,223,2010,1949,2599,707,27350,20515
630,2681,802,223,2009,1948,2599,707,27374,20503
640,2681,802,223,2010,1949,2599,707,27342,20522
650,2681,802,223,2009,1948,2599,708,27350,20531
660,2681,802,223,2009,1948,2599,708,27350,20539
670,2681,802,223,2009,1948,2599,707,27358,20532
680,2681,802,223,2009,1947,2599,708,27374,20535
690,2681,802,223,2008,1948,2599,708,27366,20550
700,2681,802,223,2009,1948,2600,708,27374,20543
710,2681,802,223,2009,1947,2599,707,27358,20556
720,2681,802,223,2008,1948,2600,708,27366,20558
730,2681,802,223,2008,1947,2600,708,27334,20544
740,2681,802,223,2009,1947,2600,708,27374,20567
750,2681,802,223,2009,1948,2600,708,27358,20572
760,2681,802,223,2008,1948,2600,707,27366,20574
770,2681,802,223,2008,1947,2600,707,27342,20594
780,2681,802,223,2008,1948,2599,707,27342,20602
790,2681,802,223,2008,1948,2600,708,27366,20574
800,2682,802,223,2009,1948,2600,707,27366,20566
810,2681,802,223,2009,1948,2601,707,27406,20589
820,2681,802,223,2009,1950,2601,708,27366,20614
830,2682,802,223,2009,1950,2601,708,27398,20596
840,2682,802,223,2009,1950,2601,708,27398,20620
850,2682,802,223,2008,1951,2602,708,27342,20602
860,2681,802,223,2009,1951,2601,708,27350,20587
870,2681,802,223,2009,1951,2601,708,27334,20592
880,2681,802,223,2009,1951,2602,708,27374,20623
890,2681,802,223,2009,1952,2602,708,27342,20586
900,2682,802,223,2008,1951,2602,708,27350,20611
910,2682,802,223,2009,1952,2602,708,27366,20606
920,2682,802,223,2008,1952,2602,708,27366,20622
930,2682,802,223,2009,1952,2602,708,27358,20612
940,2682,802,223,2009,1952,2602,709,27382,20609
950,2682,802,223,2009,1952,2602,709,27358,20620
960,2682,802,223,2009,1952,2602,709,27358,20644
970,2682,802,223,2009,1952,2602,708,27350,20635
980,2682,802,223,2009,1952,2602,709,27358,20636
990,2682,801,223,2008,1952,2602,709,27366,20630
1000,2682,802,223,2009,1952,2602,709,27334,20640
1010,2682,802,223,2009,1952,2602,709,27342,20658
1020,2682,802,223,2009,1952,2601,709,27358,20668
1030,2682,802,223,2009,1952,2601,709,27422,20680
1040,2682,802,223,2009,1952,2602,709,27374,20639
1050,2682,802,223,2009,1952,2602,709,27374,20671
1060,2682,802,223,2009,1952,2601,709,27342,20666
1070,2682,802,223,2009,1952,2601,709,27326,20655
1080,2682,802,223,2009,1952,2601,709,27358,20652
1090,2682,802,223,2009,1953,2601,709,27374,20671
1100,2682,802,223,2009,1952,2601,709,27358,20676
1110,2682,802,223,2009,1952,2601,709,27342,20682
1120,2682,802,223,2009,1952,2601,709,27350,20691
1130,2682,802,223,2009,1952,2601,709,27358,20692
1140,2682,802,223,2009,1953,2601,709,27358,20684
1150,2682,802,223,2009,1953,2601,709,27358,20700
1160,2682,802,223,2009,1953,2601,709,27366,20702
1170,2682,802,223,2009,1953,2601,709,27358,20692
1180,2682,802,223,2009,1953,2601,709,27350,20691
1190,2682,802,223,2009,1953,2601,709,27374,20695
1200,2682,802,223,2009,1953,2601,709,27334,20688
1210,2682,802,223,2009,1953,2601,709,27342,20698
1220,2682,802,223,2009,1953,2601,709,27318,20701
1230,2682,802,223,2009,1953,2601,709,27326,20719
1240,2682,802,223,2009,1953,2601,709,27334,20704
1250,2682,802,223,2009,1953,2601,709,27374,20703
1260,2682,802,223,2009,1953,2601,709,27366,20726
1270,2682,802,223,2009,1953,2601,709,27366,20710
1280,2682,802,223,2009,1953,2601,709,27358,20700
1290,2682,802,223,2009,1953,2601,709,27358,20708
