timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2758,820,230,2094,1817,2574,691,27638,19935
10,2757,820,229,2094,1817,2574,691,27630,19941
20,2757,820,231,2094,1817,2574,691,27638,19951
30,2757,820,231,2094,1817,2573,691,27654,19946
40,2757,820,231,2094,1818,2573,691,27638,19935
50,2757,820,231,2094,1818,2574,691,27638,19919
60,2758,820,231,2094,1818,2574,691,27654,19946
70,2757,820,231,2094,1818,2574,691,27622,19956
80,2757,820,231,2094,1818,2574,691,27630,19957
90,2757,820,231,2094,1818,2574,691,27654,19938
100,2757,820,231,2094,1818,2574,691,27630,19941
110,2757,820,231,2094,1818,2573,691,27662,19947
120,2757,820,231,2094,1818,2574,691,27638,19959
130,2757,820,231,2094,1818,2574,692,27638,19935
140,2757,820,231,2094,1818,2574,691,27662,19947
150,2757,820,231,2094,1818,2574,691,27646,19944
160,2757,820,231,2094,1818,2574,691,27622,19956
170,2757,820,231,2094,1818,2574,691,27638,19935
180,2757,820,231,2094,1818,2574,691,27630,19917
190,2757,820,231,2094,1818,2574,692,27646,19912
200,2757,820,231,2094,1818,2574,691,27654,19938
210,2757,820,231,2094,1818,2574,691,27662,19923
220,2757,820,231,2094,1818,2574,692,27622,19940
230,2757,820,231,2094,1818,2574,692,27646,19960
240,2757,820,231,2094,1818,2574,691,27638,19935
250,2757,820,231,2094,1818,2574,691,27646,19920
260,2757,820,231,2094,1818,2574,691,27630,19925
270,2757,820,231,2094,1818,2574,691,27606,19921
280,2757,820,231,2094,1818,2574,691,27646,19944
290,2757,820,231,2094,1818,2574,691,27638,19935
300,2757,820,231,2094,1818,2574,691,27622,19940
310,2757,820,231,2094,1818,2574,691,27630,19917
320,2757,820,231,2094,1818,2574,691,27654,19946
330,2757,820,231,2094,1818,2574,691,27630,19941
340,2757,820,231,2094,1818,2574,691,27614,19938
350,2757,820,231,2094,1818,2574,692,27638,19927
360,2757,820,231,2094,1818,2574,691,27654,19946
370,2757,820,231,2094,1818,2574,691,27638,19959
380,2757,820,231,2094,1818,2574,691,27630,19933
390,2757,820,231,2094,1818,2574,691,27614,19938
400,2757,820,231,2094,1818,2574,691,27638,19959
410,2757,820,231,2094,1819,2574,691,27622,19940
420,2757,820,231,2094,1819,2574,691,27622,19916
430,2757,820,231,2094,1819,2574,691,27638,19951
440,2757,820,231,2094,1819,2574,691,27614,19914
450,2757,820,231,2094,1819,2574,691,27646,19936
460,2757,820,231,2094,1819,2574,691,27630,19925
470,2757,820,231,2094,1819,2574,691,27614,19898
480,2757,820,231,2094,1819,2575,691,27646,19944
490,2757,820,231,2094,1819,2574,691,27622,19940
500,2757,820,231,2094,1819,2574,691,27662,19939
510,2757,820,231,2094,1819,2574,691,27654,19938
520,2758,820,231,2094,1819,2574,691,27654,19930
530,2757,820,231,2094,1819,2575,691,27638,19935
540,2757,820,231,2094,1819,2575,691,27638,19935
550,2758,820,231,2094,1819,2574,691,27646,19944
560,2757,820,231,2094,1819,2575,692,27646,19960
570,2757,820,231,2094,1819,2575,691,27654,19946
580,2757,820,231,2094,1819,2574,691,27654,19930
590,2757,820,231,2094,1819,2575,691,27646,19952
600,2757,820,231,2094,1819,2575,691,27622,19932
610,2757,820,231,2094,1819,2575,691,27654,19954
620,2757,820,231,2094,1819,2575,691,27638,19943
630,2757,820,231,2094,1819,2575,691,27622,19924
640,2757,820,231,2094,1819,2575,691,27646,19944
650,2757,820,231,2094,1819,2575,691,27654,19922
660,2757,820,231,2094,1819,2575,691,27622,19948
670,2757,820,231,2094,1819,2575,691,27662,19939
680,2758,820,231,2094,1819,2575,691,27630,19917
690,2757,820,231,2094,1819,2575,691,27622,19948
700,2757,820,231,2094,1819,2575,691,27630,19933
710,2757,820,231,2094,1819,2575,691,27630,19941
720,2757,820,231,2093,1820,2575,691,27646,19936
730,2757,820,231,2094,1820,2575,691,27646,19936
740,2757,820,231,2094,1819,2575,691,27638,19935
750,2757,820,231,2094,1819,2575,691,27622,19932
760,2757,820,231,2094,1820,2575,691,27622,19932
770,2757,820,231,2094,1820,2575,691,27638,19919
780,2757,820,231,2094,1820,2575,691,27614,19922
790,2757,820,231,2094,1820,2575,691,27662,19955
800,2757,820,231,2094,1820,2575,691,27630,19941
810,2757,820,231,2094,1820,2575,691,27646,19912
820,2757,820,231,2094,1820,2575,691,27646,19928
830,2757,820,231,2094,1820,2575,691,27638,19935
840,2757,820,231,2094,1820,2575,691,27670,19940
850,2757,820,231,2094,1820,2575,691,27646,19944
860,2757,820,231,2094,1820,2575,691,27622,19932
870,2757,820,231,2094,1820,2575,691,27638,19919
880,2757,820,231,2094,1820,2575,691,27638,19903
890,2757,820,231,2094,1820,2575,691,27646,19936
900,2757,820,231,2094,1820,2575,691,27638,19927
910,2757,820,231,2094,1820,2575,691,27662,19947
920,2757,820,231,2094,1820,2575,691,27646,19920
930,2757,820,231,2094,1820,2575,691,27662,19915
940,2757,820,231,2094,1820,2575,691,27654,19906
950,2757,820,231,2094,1820,2575,691,27630,19925
960,2757,820,231,2094,1820,2575,691,27662,19923
970,2757,820,231,2094,1820,2575,691,27630,19917
980,2757,820,231,2094,1820,2575,691,27630,19949
990,2757,820,232,2093,1820,2575,691,27654,19946
1000,2757,820,231,2094,1820,2575,691,27654,19962
1010,2757,820,231,2094,1820,2575,691,27630,19909
1020,2757,820,231,2095,1820,2575,691,27630,19917
1030,2757,820,231,2094,1820,2575,691,27646,19912
1040,2757,820,231,2094,1820,2575,691,27654,19938
1050,2757,820,231,2094,1820,2575,691,27622,19924
1060,2757,820,231,2094,1821,2575,691,27670,19940
1070,2757,820,231,2094,1820,2575,691,27630,19933
1080,2757,820,231,2094,1821,2576,691,27678,19934
1090,2757,820,231,2094,1820,2576,691,27662,19939
1100,2757,820,231,2094,1820,2576,691,27654,19946
