timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2729,829,233,2109,1858,2578,678,27782,20433
10,2728,829,233,2109,1858,2578,678,27798,20451
20,2728,829,234,2109,1858,2578,678,27790,20418
30,2728,829,234,2109,1858,2578,678,27782,20433
40,2728,829,234,2109,1858,2578,678,27814,20462
50,2728,829,235,2109,1858,2578,678,27782,20417
60,2728,829,234,2109,1858,2578,678,27798,20443
70,2728,829,234,2109,1858,2578,678,27798,20419
80,2728,829,234,2109,1858,2578,678,27814,20430
90,2728,829,234,2109,1858,2578,678,27822,20440
100,2728,829,234,2109,1858,2578,678,27814,20438
110,2728,829,234,2109,1858,2578,678,27830,20465
120,2728,829,234,2109,1858,2578,678,27782,20449
130,2728,829,234,2109,1858,2578,678,27758,20436
140,2728,829,235,2109,1858,2578,678,27782,20449
150,2728,829,235,2109,1858,2578,678,27790,20434
160,2728,829,234,2109,1858,2578,678,27798,20451
170,2728,829,234,2109,1858,2578,678,27814,20430
180,2728,829,234,2109,1858,2578,678,27798,20443
190,2728,829,234,2109,1858,2578,678,27830,20433
200,2728,829,234,2109,1858,2578,678,27798,20451
210,2728,829,235,2109,1858,2578,678,27798,20443
220,2728,829,235,2109,1858,2578,678,27806,20445
230,2728,829,234,2109,1858,2577,678,27766,20438
240,2728,829,234,2109,1858,2578,678,27814,20430
250,2728,829,234,2109,1858,2578,678,27790,20418
260,2728,829,234,2110,1858,2578,678,27806,20421
270,2728,829,234,2109,1858,2578,678,27838,20443
280,2728,829,234,2109,1858,2578,678,27798,20435
290,2728,829,234,2109,1858,2578,678,27814,20430
300,2728,829,234,2109,1858,2578,678,27782,20449
310,2728,829,235,2109,1858,2578,678,27814,20422
320,2728,829,234,2109,1858,2578,678,27782,20433
330,2728,829,234,2109,1858,2578,678,27806,20421
340,2728,829,234,2110,1858,2578,678,27814,20454
350,2728,829,235,2109,1858,2577,678,27798,20443
360,2728,829,234,2109,1858,2578,678,27798,20427
370,2728,829,234,2109,1858,2578,678,27798,20427
380,2728,829,234,2109,1858,2578,678,27814,20406
390,2728,829,234,2109,1858,2577,678,27814,20454
400,2728,829,235,2109,1858,2578,678,27822,20416
410,2728,829,234,2109,1858,2578,678,27854,20446
420,2728,829,234,2109,1858,2578,678,27790,20434
430,2728,829,234,2109,1858,2578,678,27814,20446
440,2728,829,234,2109,1858,2577,678,27814,20422
450,2728,829,234,2109,1858,2577,678,27806,20429
460,2728,829,234,2109,1858,2577,678,27814,20454
470,2728,829,234,2109,1858,2577,678,27814,20430
480,2728,829,235,2109,1858,2577,678,27830,20441
490,2728,829,234,2109,1858,2577,677,27798,20419
500,2728,829,234,2109,1858,2577,677,27822,20432
510,2728,829,234,2109,1858,2577,678,27830,20449
520,2728,829,234,2109,1858,2577,678,27782,20425
530,2728,829,234,2109,1858,2577,678,27830,20441
540,2728,829,235,2109,1858,2577,678,27814,20414
550,2728,829,234,2109,1858,2577,678,27774,20431
560,2728,829,235,2109,1858,2577,677,27806,20445
570,2728,829,234,2109,1858,2577,678,27774,20383
580,2728,829,234,2109,1858,2577,678,27782,20441
590,2728,829,234,2109,1858,2577,678,27798,20443
600,2728,829,235,2109,1858,2577,677,27814,20454
610,2728,829,235,2109,1858,2577,678,27798,20427
620,2728,829,235,2109,1858,2577,677,27822,20440
