timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2758,830,234,2112,1863,2584,678,27798,20427
10,2757,830,233,2112,1863,2584,678,27822,20416
20,2757,830,235,2112,1863,2584,678,27798,20411
30,2757,830,235,2112,1863,2584,678,27830,20425
40,2757,830,235,2112,1864,2584,678,27798,20427
50,2757,830,235,2112,1864,2584,678,27798,20419
60,2757,830,235,2112,1864,2584,678,27830,20417
70,2757,830,235,2112,1864,2584,678,27790,20402
80,2757,830,235,2112,1864,2584,678,27822,20424
90,2757,830,235,2112,1864,2584,678,27814,20414
100,2757,830,235,2112,1864,2584,678,27838,20411
110,2757,830,235,2112,1864,2584,678,27814,20430
120,2757,830,235,2112,1864,2584,678,27830,20417
130,2757,830,235,2112,1864,2584,678,27830,20425
140,2757,830,235,2112,1864,2584,678,27838,20403
150,2757,830,235,2112,1864,2584,678,27814,20406
160,2757,830,235,2112,1864,2584,678,27838,20427
170,2757,830,235,2112,1864,2584,678,27782,20409
180,2757,830,235,2112,1864,2584,678,27806,20429
190,2757,830,235,2112,1864,2584,678,27806,20421
200,2757,830,235,2112,1864,2584,678,27790,20394
210,2757,830,235,2112,1864,2584,678,27806,20413
220,2757,830,235,2112,1864,2584,678,27774,20407
230,2757,830,235,2112,1864,2585,678,27822,20400
240,2757,830,235,2112,1864,2584,678,27790,20402
250,2757,830,235,2112,1864,2584,678,27806,20421
260,2757,830,235,2112,1864,2584,678,27814,20398
270,2757,830,235,2112,1864,2584,678,27798,20403
280,2757,830,235,2112,1864,2585,678,27814,20414
290,2757,830,235,2112,1864,2584,678,27766,20406
300,2757,830,235,2112,1865,2584,678,27790,20378
310,2757,830,235,2112,1864,2584,678,27782,20409
320,2757,830,235,2112,1864,2584,678,27790,20402
330,2757,830,235,2113,1865,2584,678,27830,20409
340,2757,830,235,2112,1864,2585,678,27830,20401
350,2757,830,235,2113,1865,2584,678,27814,20430
360,2757,830,235,2113,1865,2584,678,27822,20416
370,2757,830,235,2112,1865,2584,678,27814,20398
380,2757,830,235,2113,1865,2584,678,27814,20406
390,2757,830,235,2112,1865,2584,678,27814,20422
400,2758,830,235,2112,1865,2584,678,27806,20405
410,2757,830,235,2112,1865,2584,678,27822,20416
420,2758,830,235,2112,1865,2585,678,27822,20400
