timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2587,798,220,1993,1956,2600,711,27318,21197
10,2584,797,219,1993,1954,2599,711,27318,20549
20,2584,797,220,1993,1954,2599,710,27326,20559
30,2584,797,221,1993,1953,2598,710,27318,20565
40,2584,797,221,1993,1953,2598,710,27310,20564
50,2584,797,221,1993,1953,2598,710,27302,20570
60,2584,797,221,1993,1953,2598,710,27310,20596
70,2584,797,221,1993,1953,2598,710,27310,20572
80,2584,797,221,1993,1952,2598,710,27326,20567
90,2584,797,221,1993,1953,2598,710,27270,20541
100,2585,797,221,1993,1953,2598,710,27310,20556
110,2584,797,221,1993,1952,2598,710,27294,20577
120,2584,797,221,1993,1953,2598,710,27302,20562
130,2584,797,221,1993,1953,2598,710,27294,20553
140,2584,797,221,1993,1953,2598,710,27318,20565
150,2584,797,221,1993,1953,2598,710,27302,20546
160,2585,797,221,1993,1952,2598,710,27294,20545
170,2581,797,221,1993,1953,2598,710,27294,20537
180,2579,797,221,1993,1953,2599,710,27302,20570
190,2577,797,221,1993,1953,2599,710,27326,20551
200,2576,797,221,1993,1953,2598,710,27302,20554
210,2576,797,221,1993,1952,2599,712,27302,20562
220,2576,797,221,1993,1951,2600,715,27294,20553
230,2575,797,221,1993,1952,2601,717,27318,20533
240,2576,797,221,1993,1953,2602,717,27310,20556
250,2576,796,221,1993,1952,2602,714,27302,20538
260,2576,796,221,1993,1951,2601,713,27310,20564
270,2576,797,221,1993,1952,2601,713,27326,20559
280,2576,797,221,1993,1952,2602,714,27326,20559
290,2575,797,221,1993,1952,2602,714,27294,20513
300,2576,797,221,1993,1953,2603,715,27310,20540
310,2576,797,221,1993,1953,2603,714,27326,20543
320,2576,797,221,1993,1953,2602,713,27310,20532
330,2576,797,221,1993,1952,2601,714,27286,20543
340,2576,797,221,1993,1953,2601,713,27310,20548
350,2576,797,221,1993,1954,2601,712,27318,20525
360,2576,797,221,1993,1954,2601,712,27310,20548
370,2576,797,221,1993,1954,2601,712,27318,20549
380,2576,797,221,1993,1954,2601,712,27302,20522
390,2576,797,221,1993,1954,2601,712,27294,20537
400,2576,797,221,1993,1954,2601,712,27334,20576
410,2576,797,221,1993,1954,2601,712,27318,20533
420,2576,797,221,1993,1954,2601,712,27302,20538
430,2577,797,221,1993,1953,2601,712,27302,20570
440,2576,797,221,1993,1954,2601,712,27286,20567
450,2577,797,221,1993,1954,2601,712,27310,20580
460,2577,797,221,1993,1955,2601,713,27302,20586
470,2577,797,221,1993,1954,2601,713,27326,20567
480,2576,797,221,1993,1955,2601,713,27326,20599
490,2576,797,221,1993,1955,2601,713,27302,20570
500,2577,797,221,1993,1955,2601,713,27318,20605
510,2577,797,221,1993,1956,2601,713,27302,20594
520,2577,797,221,1993,1956,2601,713,27350,20611
530,2577,797,221,1993,1956,2601,713,27294,20601
540,2577,797,221,1992,1955,2600,713,27318,20629
550,2577,797,221,1992,1957,2601,714,27318,20613
560,2577,797,221,1992,1957,2601,714,27326,20631
570,2577,797,221,1992,1956,2601,714,27310,20620
580,2577,797,221,1992,1956,2601,713,27326,20631
590,2577,797,221,1992,1956,2601,713,27318,20637
600,2577,797,221,1992,1956,2601,713,27302,20634
610,2578,797,221,1992,1956,2601,713,27310,20652
620,2577,797,221,1992,1956,2601,713,27310,20652
630,2578,797,221,1991,1956,2601,713,27334,20656
640,2578,797,221,1991,1955,2601,713,27326,20663
