timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2497,786,209,1934,1921,2604,753,26294,19597
10,2495,783,209,1934,1921,2604,753,26294,19597
20,2495,783,210,1934,1921,2604,753,26286,19588
30,2495,783,210,1934,1921,2604,753,26318,19602
40,2495,783,210,1934,1921,2604,753,26334,19580
50,2495,783,210,1934,1921,2604,753,26326,19563
60,2495,783,210,1934,1921,2604,753,26318,19586
70,2495,783,210,1934,1921,2604,753,26318,19554
80,2495,783,210,1934,1921,2604,753,26318,19578
90,2495,783,210,1934,1921,2604,753,26318,19594
100,2495,783,210,1934,1921,2604,753,26302,19575
110,2495,783,211,1934,1921,2604,753,26310,19584
120,2495,783,210,1934,1921,2604,753,26286,19572
130,2495,783,211,1934,1921,2604,753,26334,19572
140,2495,783,210,1934,1921,2604,753,26310,19592
150,2495,783,210,1934,1921,2604,753,26318,19602
160,2495,783,210,1934,1921,2604,753,26326,19563
170,2495,783,211,1934,1921,2604,753,26310,19576
180,2495,783,210,1934,1921,2604,753,26310,19560
190,2495,783,211,1934,1921,2604,753,26318,19586
200,2495,783,210,1934,1921,2604,753,26302,19559
210,2495,783,210,1934,1922,2604,753,26326,19587
220,2495,783,211,1934,1921,2604,753,26318,19562
230,2495,783,210,1934,1921,2604,753,26326,19579
240,2495,783,210,1934,1922,2604,753,26318,19586
250,2495,783,210,1934,1922,2604,753,26358,19593
260,2495,783,210,1934,1922,2604,753,26318,19562
270,2495,783,210,1934,1922,2604,753,26318,19562
280,2496,783,210,1934,1922,2604,753,26294,19573
290,2495,783,210,1934,1922,2604,753,26326,19579
300,2495,783,210,1934,1922,2604,753,26326,19595
310,2495,783,210,1934,1922,2604,753,26310,19576
320,2495,783,210,1934,1922,2604,753,26318,19570
330,2495,783,210,1934,1922,2604,753,26326,19579
340,2495,783,210,1934,1922,2604,753,26286,19580
350,2495,783,210,1934,1922,2604,753,26310,19576
360,2495,783,210,1934,1922,2604,753,26294,19597
370,2495,783,210,1934,1922,2604,753,26310,19584
380,2495,783,210,1934,1922,2604,753,26294,19565
390,2496,783,211,1934,1922,2604,753,26318,19586
400,2495,783,211,1934,1922,2604,753,26310,19592
410,2495,783,210,1934,1922,2604,753,26350,19607
420,2495,783,211,1934,1922,2604,753,26310,19568
430,2495,783,210,1933,1922,2604,753,26318,19594
440,2496,783,210,1934,1922,2604,753,26342,19598
450,2496,783,210,1934,1922,2604,753,26342,19558
460,2496,783,210,1934,1922,2604,753,26302,19567
470,2496,783,210,1934,1922,2604,753,26350,19583
480,2495,783,210,1934,1922,2604,753,26334,19572
490,2496,783,210,1934,1922,2604,753,26334,19612
500,2495,783,210,1934,1922,2604,753,26294,19557
510,2496,783,210,1934,1922,2604,753,26326,19579
520,2495,783,210,1934,1922,2604,753,26310,19576
530,2495,783,210,1934,1922,2604,753,26310,19592
540,2496,783,210,1934,1922,2604,753,26294,19597
550,2496,783,211,1934,1922,2604,753,26318,19578
560,2496,783,210,1934,1922,2604,753,26334,19588
570,2495,783,210,1934,1922,2604,753,26318,19594
580,2496,783,210,1934,1922,2604,753,26334,19564
590,2496,783,210,1934,1922,2604,753,26318,19578
600,2495,783,210,1934,1922,2604,753,26326,19587
610,2495,783,210,1934,1922,2604,753,26310,19568
620,2495,783,210,1934,1922,2604,753,26326,19579
630,2495,783,210,1934,1922,2604,753,26302,19583
640,2496,783,210,1934,1922,2604,753,26318,19594
650,2496,783,210,1934,1922,2604,753,26302,19583
660,2495,783,210,1934,1922,2604,753,26294,19573
670,2496,783,210,1934,1922,2604,753,26318,19570
680,2496,783,210,1934,1922,2604,753,26334,19572
690,2496,783,210,1934,1922,2604,753,26302,19575
700,2496,783,210,1934,1922,2604,753,26310,19576
710,2496,783,210,1934,1922,2604,753,26342,19566
720,2496,783,210,1934,1922,2604,753,26342,19606
730,2496,783,210,1934,1922,2604,753,26342,19574
740,2496,783,211,1934,1922,2604,753,26334,19596
750,2495,783,210,1934,1922,2604,753,26350,19567
760,2496,783,211,1934,1922,2604,753,26318,19578
770,2496,783,210,1934,1923,2604,753,26310,19560
780,2496,783,210,1934,1922,2605,753,26318,19570
790,2496,783,210,1934,1923,2604,753,26302,19559
800,2496,783,211,1934,1923,2604,753,26302,19591
810,2496,783,210,1934,1923,2604,753,26326,19571
820,2496,783,210,1934,1923,2605,753,26302,19583
830,2496,783,211,1934,1923,2604,753,26342,19598
840,2496,783,211,1934,1923,2604,753,26278,19578
850,2496,783,210,1934,1923,2604,753,26302,19583
860,2496,783,210,1934,1923,2605,753,26294,19565
870,2496,783,210,1934,1923,2604,753,26334,19588
880,2496,783,210,1934,1923,2604,753,26326,19571
890,2496,783,210,1934,1923,2604,753,26310,19544
900,2496,783,211,1934,1923,2604,753,26318,19594
910,2496,783,210,1934,1923,2605,753,26342,19566
920,2496,783,210,1934,1923,2604,753,26310,19576
930,2496,783,210,1934,1923,2604,753,26310,19560
940,2496,783,210,1934,1923,2604,753,26302,19583
950,2496,783,210,1934,1923,2605,753,26286,19580
960,2496,783,210,1934,1923,2605,753,26310,19560
970,2496,783,210,1934,1923,2605,754,26310,19560
980,2496,783,210,1934,1923,2605,753,26310,19576
990,2496,784,211,1934,1924,2606,754,26286,19596
1000,2496,783,210,1934,1922,2604,753,26318,19586
1010,2496,783,211,1934,1922,2604,753,26318,19586
1020,2496,783,210,1934,1921,2603,752,26326,19579
1030,2496,783,211,1934,1921,2603,752,26310,19560
1040,2496,783,210,1934,1920,2603,752,26326,19563
1050,2496,784,210,1934,1920,2603,752,26326,19563
1060,2496,783,211,1934,1920,2603,752,26318,19562
1070,2496,783,210,1934,1920,2603,752,26302,19583
1080,2496,783,210,1934,1920,2603,752,26294,19581
1090,2496,783,210,1934,1920,2603,752,26286,19572
1100,2496,783,210,1934,1920,2603,752,26334,19596
1110,2496,783,210,1934,1920,2603,752,26302,19559
1120,2496,783,210,1934,1920,2603,752,26318,19562
1130,2496,783,210,1934,1920,2603,752,26286,19564
