timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2774,835,238,2144,1857,2574,662,28014,20802
10,2773,835,237,2144,1856,2573,661,27990,20686
20,2772,835,238,2144,1856,2572,661,27974,20643
30,2772,835,239,2144,1855,2572,661,27942,20669
40,2772,836,239,2144,1855,2572,661,27990,20694
50,2772,835,239,2144,1855,2572,661,27998,20671
60,2772,835,239,2144,1854,2572,660,27982,20661
70,2773,835,239,2144,1854,2572,660,27982,20669
80,2772,835,239,2144,1854,2572,660,27982,20685
90,2772,835,239,2144,1855,2572,660,27982,20669
100,2772,835,239,2144,1854,2572,660,28006,20681
110,2772,835,239,2144,1854,2572,660,27990,20686
120,2772,835,239,2144,1854,2572,660,28006,20689
130,2773,835,239,2144,1854,2572,660,28006,20697
140,2773,835,239,2144,1854,2572,660,27982,20693
150,2772,835,239,2144,1854,2572,660,27966,20658
160,2772,835,239,2144,1855,2573,660,27966,20666
170,2772,835,239,2144,1855,2573,660,28006,20697
180,2773,835,239,2144,1854,2573,660,27998,20663
190,2771,835,239,2144,1854,2573,661,28022,20684
200,2768,835,239,2144,1855,2573,661,27998,20687
210,2766,835,239,2144,1855,2573,661,28014,20682
220,2764,835,239,2144,1855,2573,660,28006,20681
230,2764,835,239,2144,1854,2573,661,28014,20698
240,2764,835,239,2144,1853,2575,666,27982,20677
250,2764,835,239,2144,1853,2576,667,28006,20673
260,2764,835,239,2144,1854,2576,667,27974,20667
270,2764,835,239,2144,1854,2576,665,28006,20665
280,2764,835,239,2144,1853,2576,664,27998,20663
290,2764,835,239,2144,1853,2576,663,27998,20663
300,2764,835,239,2144,1854,2576,663,27982,20629
310,2764,835,239,2144,1854,2577,664,28006,20649
320,2764,835,239,2144,1855,2577,665,27974,20627
330,2764,835,239,2144,1856,2578,665,27990,20646
340,2764,835,239,2144,1855,2577,664,28014,20626
350,2764,835,239,2144,1854,2576,663,27998,20607
360,2764,835,239,2144,1855,2575,662,28006,20601
370,2764,835,239,2144,1856,2576,662,27982,20613
380,2764,835,239,2143,1856,2576,662,27998,20615
390,2764,835,239,2144,1856,2575,662,27958,20584
400,2765,835,239,2144,1856,2575,662,28014,20594
410,2764,835,239,2144,1856,2576,661,28006,20617
420,2764,835,239,2144,1856,2576,662,28006,20617
430,2765,835,239,2144,1856,2575,662,27998,20575
440,2765,835,239,2144,1856,2575,662,27990,20574
450,2764,835,239,2144,1856,2575,662,27982,20565
460,2765,835,239,2144,1856,2575,662,27998,20591
470,2764,835,239,2144,1856,2575,662,28006,20577
480,2765,835,239,2144,1856,2575,662,28006,20609
490,2765,835,239,2144,1857,2575,663,27990,20582
500,2765,835,239,2144,1857,2575,663,27998,20599
510,2765,835,239,2144,1857,2575,663,27990,20582
520,2766,835,239,2144,1858,2575,663,27990,20590
